id,Logexp,foldchange,pval,condition,control
CA_C1432,1.7288,-1.00792,1.72338,NS.270,BuOH.270
CA_C1433,1.52984,-0.81777,0.23725,NS.270,BuOH.270
CA_C1434,2.60818,0.0673,0.00072,NS.270,BuOH.270
CA_C1435,2.27993,0.11788,0.00072,NS.270,BuOH.270
CA_C1436,3.09145,0.02391,0.00072,NS.270,BuOH.270
CA_C1437,2.60062,0.16056,0.03085,NS.270,BuOH.270
CA_C1438,0.82405,0.25874,0.0045,NS.270,BuOH.270
CA_C1439,1.31154,-0.29005,0.00814,NS.270,BuOH.270
CA_C1440,1.02764,0.43913,0.03937,NS.270,BuOH.270
CA_C1441,1.58493,0.0487,0.00072,NS.270,BuOH.270
CA_C1443,0.82778,0.04101,0.00072,NS.270,BuOH.270
CA_C1444,1.98194,-0.08214,0.00072,NS.270,BuOH.270
CA_C1445,0.43951,0.05991,0,NS.270,BuOH.270
CA_C1446,0.07596,0.00508,0,NS.270,BuOH.270
CA_C1447,1.43089,0.69393,0.13874,NS.270,BuOH.270
CA_C1448,1.75248,0.23359,0.00633,NS.270,BuOH.270
CA_C1449,1.10256,-0.35507,0.02323,NS.270,BuOH.270
CA_C1450,2.25266,0.13804,0.00072,NS.270,BuOH.270
CA_C1451,1.55675,0.21563,0.0045,NS.270,BuOH.270
CA_C1452,1.4387,0.21382,0.0045,NS.270,BuOH.270
CA_C1453,2.36092,0.3785,0.11676,NS.270,BuOH.270
CA_C1454,1.92174,-0.73395,0.40129,NS.270,BuOH.270
CA_C1455,1.84835,-0.68522,0.41291,NS.270,BuOH.270
CA_C1456,1.9018,-0.88446,0.96508,NS.270,BuOH.270
CA_C1457,1.37041,-1.17627,0.24409,NS.270,BuOH.270
CA_C1458,1.10802,-1.16687,0.30208,NS.270,BuOH.270
CA_C1459,1.4806,-1.18427,0.50502,NS.270,BuOH.270
CA_C1460,1.36948,-1.32233,0.77625,NS.270,BuOH.270
CA_C1461,1.13097,-1.01757,0.2623,NS.270,BuOH.270
CA_C1462,2.02465,0.1071,0.00072,NS.270,BuOH.270
CA_C1463,0.75072,-0.13722,0.00072,NS.270,BuOH.270
CA_C1464,2.55576,-0.19079,0.00072,NS.270,BuOH.270
CA_C1465,1.73184,-0.01963,0.00072,NS.270,BuOH.270
CA_C1466,0.582,-0.92083,0,NS.270,BuOH.270
CA_C1467,2.47406,-0.20634,0.02323,NS.270,BuOH.270
CA_C1468,1.94689,0.01831,0.00072,NS.270,BuOH.270
CA_C1469,2.07392,-0.03599,0.00072,NS.270,BuOH.270
CA_C1470,2.53421,0.43048,0.04267,NS.270,BuOH.270
CA_C1471,2.41676,0.27244,0.04223,NS.270,BuOH.270
CA_C1472,3.01988,-0.01459,0.00072,NS.270,BuOH.270
CA_C1473,0.96026,-1.28757,0.61257,NS.270,BuOH.270
CA_C1474,1.27798,-1.16681,0.55741,NS.270,BuOH.270
CA_C1475,1.40314,-1.4875,1.29696,NS.270,BuOH.270
CA_C1476,1.20479,-1.17226,0.519,NS.270,BuOH.270
CA_C1477,0.05392,-0.2101,0,NS.270,BuOH.270
CA_C1478,1.85969,0.73965,0.37985,NS.270,BuOH.270
CA_C1479,3.5994,0.43169,0.11236,NS.270,BuOH.270
CA_C1480,2.30018,-0.16493,0.02173,NS.270,BuOH.270
CA_C1481,1.51372,0.60705,0.33239,NS.270,BuOH.270
CA_C1482,1.87234,0.2061,0.0045,NS.270,BuOH.270
CA_C1483,0.86379,-0.70494,0.09912,NS.270,BuOH.270
CA_C1484,2.09605,0.30367,0.08083,NS.270,BuOH.270
CA_C1485,1.44298,-0.13219,0.00072,NS.270,BuOH.270
CA_C1486,0.9765,-1.09241,0.20831,NS.270,BuOH.270
CA_C1487,0.77747,-0.77068,0.07439,NS.270,BuOH.270
CA_C1488,2.47872,0.10519,0.00072,NS.270,BuOH.270
CA_C1489,2.24656,-0.14949,0.00072,NS.270,BuOH.270
CA_C1490,1.30834,0.15909,0.00072,NS.270,BuOH.270
CA_C1491,1.9184,0.05011,0.00072,NS.270,BuOH.270
CA_C1492,1.52003,0.29864,0.03478,NS.270,BuOH.270
CA_C1493,2.15265,-0.20357,0.08537,NS.270,BuOH.270
CA_C1495,1.86703,-0.28481,0.07756,NS.270,BuOH.270
CA_C1496,2.00058,-0.12149,0.00088,NS.270,BuOH.270
CA_C1497,2.20823,0.64439,0.74625,NS.270,BuOH.270
CA_C1498,0.83899,0.30435,0.006,NS.270,BuOH.270
CA_C1499,2.19994,-0.03141,0.00072,NS.270,BuOH.270
CA_C1501,2.53676,-0.28589,0.03608,NS.270,BuOH.270
CA_C1502,2.21529,0.3923,0.14877,NS.270,BuOH.270
CA_C1504,1.97582,0.32711,0.02956,NS.270,BuOH.270
CA_C1505,1.92198,-0.0186,0.00072,NS.270,BuOH.270
CA_C1506,1.93188,0.01033,0.00072,NS.270,BuOH.270
CA_C1507,1.85394,0.049,0.00072,NS.270,BuOH.270
CA_C1508,0.4843,-1.45788,0,NS.270,BuOH.270
CA_C1509,1.39343,-0.50301,0.13805,NS.270,BuOH.270
CA_C1510,1.39175,-0.45464,0.04267,NS.270,BuOH.270
CA_C1511,1.3857,-0.28738,0.01704,NS.270,BuOH.270
CA_C1512,0.95896,0.14518,0.00072,NS.270,BuOH.270
CA_C1513,1.29621,0.56651,0.20818,NS.270,BuOH.270
CA_C1514,1.29232,-0.05657,0.00072,NS.270,BuOH.270
CA_C1515,1.62715,-0.07611,0.00072,NS.270,BuOH.270
CA_C1516,1.71786,0.1295,0.00352,NS.270,BuOH.270
CA_C1517,1.79974,0.25837,0.03938,NS.270,BuOH.270
CA_C1518,1.37902,0.41062,0.07439,NS.270,BuOH.270
CA_C1519,1.86147,0.25216,0.07171,NS.270,BuOH.270
CA_C1520,0.55162,-0.44475,0,NS.270,BuOH.270
CA_C1521,1.04692,0.17745,0.00072,NS.270,BuOH.270
CA_C1522,0.72718,-1.13729,0.21084,NS.270,BuOH.270
CA_C1523,2.90044,0.23812,0.0162,NS.270,BuOH.270
CA_C1524,1.06223,-0.71189,0.13595,NS.270,BuOH.270
CA_C1525,0.70879,-0.86637,0.11824,NS.270,BuOH.270
CA_C1526,1.17872,0.4948,0.04223,NS.270,BuOH.270
CA_C1527,0.47678,-1.34839,0,NS.270,BuOH.270
CA_C1529,0.55374,-0.21042,0,NS.270,BuOH.270
CA_C1530,0.27216,-0.94988,0,NS.270,BuOH.270
CA_C1531,1.12729,-0.74777,0.05865,NS.270,BuOH.270
CA_C1532,3.24454,0.30518,0.03938,NS.270,BuOH.270
CA_C1533,2.35867,0.47827,0.13604,NS.270,BuOH.270
CA_C1534,1.7014,-0.58596,0.11055,NS.270,BuOH.270
CA_C1535,1.38965,-0.23853,0.0045,NS.270,BuOH.270
CA_C1536,1.34944,-0.91371,0.21084,NS.270,BuOH.270
CA_C1537,1.66296,-0.46069,0.0676,NS.270,BuOH.270
CA_C1538,2.01166,-0.07957,0.00072,NS.270,BuOH.270
CA_C1538a,3.47262,-0.33247,0.0138,NS.270,BuOH.270
CA_C1539,2.681,0.19757,0.1018,NS.270,BuOH.270
CA_C1540,2.85869,0.25914,0.11824,NS.270,BuOH.270
CA_C1541,1.6441,-1.52977,1.32563,NS.270,BuOH.270
CA_C1542,2.67192,-0.49747,0.0414,NS.270,BuOH.270
CA_C1543,2.52509,0.07043,0.00072,NS.270,BuOH.270
CA_C1544,2.51006,0.21233,0.00752,NS.270,BuOH.270
CA_C1545,2.63449,0.02001,0.00072,NS.270,BuOH.270
CA_C1546,3.1094,0.17807,0.02323,NS.270,BuOH.270
CA_C1547,1.38576,-0.23905,0.0045,NS.270,BuOH.270
CA_C1548,1.90334,-0.5082,0.13209,NS.270,BuOH.270
CA_C1549,2.03686,-0.26078,0.01869,NS.270,BuOH.270
CA_C1550,1.31487,0.35406,0.02359,NS.270,BuOH.270
CA_C1551,2.21832,-0.23588,0.0045,NS.270,BuOH.270
CA_C1552,1.6494,-0.15969,0.00072,NS.270,BuOH.270
CA_C1553,2.06632,0.09174,0.00072,NS.270,BuOH.270
CA_C1554,2.32064,-0.03628,0.00072,NS.270,BuOH.270
CA_C1555,1.97616,-0.29954,0.02323,NS.270,BuOH.270
CA_C1556,0.6959,-0.10445,0.00072,NS.270,BuOH.270
CA_C1557,1.89299,0.16441,0.01733,NS.270,BuOH.270
CA_C1558,2.16919,0.01854,0.00072,NS.270,BuOH.270
CA_C1559,1.81127,0.01529,0.00072,NS.270,BuOH.270
CA_C1560,0.78343,-0.59602,0.0414,NS.270,BuOH.270
CA_C1561,1.05666,-0.88887,0.34172,NS.270,BuOH.270
CA_C1562,0.99318,-0.86735,0.40068,NS.270,BuOH.270
CA_C1563,0.51853,-1.24094,0,NS.270,BuOH.270
CA_C1564,0.9885,-0.29944,0.00951,NS.270,BuOH.270
CA_C1565,0.89852,0.17634,0.00072,NS.270,BuOH.270
CA_C1566,1.20724,-0.78979,0.25232,NS.270,BuOH.270
CA_C1567,0.60178,-2.16647,0,NS.270,BuOH.270
CA_C1568,2.52976,-0.03663,0.00072,NS.270,BuOH.270
CA_C1569,2.01283,0.4507,0.10872,NS.270,BuOH.270
CA_C1570,2.07269,0.15215,0.00072,NS.270,BuOH.270
CA_C1571,1.91558,-0.03957,0.00072,NS.270,BuOH.270
CA_C1572,2.27086,0.64207,1.03237,NS.270,BuOH.270
CA_C1573,1.53224,0.30244,0.01733,NS.270,BuOH.270
CA_C1574,2.10291,-0.00829,0.00072,NS.270,BuOH.270
CA_C1575,1.20005,-1.20013,0.29289,NS.270,BuOH.270
CA_C1576,1.85709,-0.96679,0.44268,NS.270,BuOH.270
CA_C1577,2.04669,-0.12009,0.00072,NS.270,BuOH.270
CA_C1578,0.85048,-0.3484,0.01733,NS.270,BuOH.270
CA_C1579,2.54963,-0.46842,0.16427,NS.270,BuOH.270
CA_C1580,2.02424,-0.34887,0.01733,NS.270,BuOH.270
CA_C1581,1.87026,0.0374,0.00072,NS.270,BuOH.270
CA_C1582,2.21528,0.2187,0.01733,NS.270,BuOH.270
CA_C1583,2.95546,-0.27727,0.018,NS.270,BuOH.270
CA_C1584,2.58802,0.43196,0.24884,NS.270,BuOH.270
CA_C1585,2.15981,0.06667,0.00072,NS.270,BuOH.270
CA_C1586,2.12475,0.17077,0.00951,NS.270,BuOH.270
CA_C1587,1.90139,0.40823,0.08002,NS.270,BuOH.270
CA_C1588,1.90007,-0.23731,0.00279,NS.270,BuOH.270
CA_C1589,0.36664,0.47706,0,NS.270,BuOH.270
CA_C1590,1.62367,0.52165,0.07439,NS.270,BuOH.270
CA_C1591,1.3331,-0.61189,0.20507,NS.270,BuOH.270
CA_C1592,1.75885,-0.39081,0.06931,NS.270,BuOH.270
CA_C1593,3.0332,-0.33996,0.03478,NS.270,BuOH.270
CA_C1594,0.78471,-0.71852,0.04867,NS.270,BuOH.270
CA_C1595,2.26983,-0.12824,0.00072,NS.270,BuOH.270
CA_C1596,1.26112,0.82388,0.25736,NS.270,BuOH.270
CA_C1597,1.61071,-0.15072,0.00072,NS.270,BuOH.270
CA_C1599,1.85499,-0.22425,0.0045,NS.270,BuOH.270
CA_C1600,2.67278,0.03058,0.00072,NS.270,BuOH.270
CA_C1601,2.45239,0.03635,0.00072,NS.270,BuOH.270
CA_C1602,1.79469,-0.15842,0.00072,NS.270,BuOH.270
CA_C1603,2.08843,-0.09454,0.00072,NS.270,BuOH.270
CA_C1604,2.57158,0.28127,0.19481,NS.270,BuOH.270
CA_C1605,2.63522,0.09852,0.00385,NS.270,BuOH.270
CA_C1606,1.40066,-0.14014,0.00072,NS.270,BuOH.270
CA_C1607,1.36561,0.3404,0.01935,NS.270,BuOH.270
CA_C1608,2.10421,0.02086,0.00072,NS.270,BuOH.270
CA_C1609,1.70742,0.6936,0.17165,NS.270,BuOH.270
CA_C1610,1.9341,0.36481,0.01733,NS.270,BuOH.270
CA_C1611,2.81428,-0.00864,0.00072,NS.270,BuOH.270
CA_C1613,2.85948,0.12384,0.0045,NS.270,BuOH.270
CA_C1614,0.79407,-0.3312,0.00951,NS.270,BuOH.270
CA_C1615,0.66489,0.0219,0.00072,NS.270,BuOH.270
CA_C1616,0.49395,-0.7192,0,NS.270,BuOH.270
CA_C1617,1.48546,-1.44961,0.67988,NS.270,BuOH.270
CA_C1618,1.99674,0.84987,0.40129,NS.270,BuOH.270
CA_C1619,1.84786,0.44889,0.07439,NS.270,BuOH.270
CA_C1620,1.40029,-0.28382,0.00969,NS.270,BuOH.270
CA_C1621,2.59558,0.24575,0.08098,NS.270,BuOH.270
CA_C1622,2.59467,0.01807,0.00072,NS.270,BuOH.270
CA_C1623,2.41447,0.09794,0.00072,NS.270,BuOH.270
CA_C1624,2.5298,0.07703,0.00072,NS.270,BuOH.270
CA_C1625,2.0926,0.17451,0.0045,NS.270,BuOH.270
CA_C1626,2.55998,0.01393,0.00072,NS.270,BuOH.270
CA_C1627,2.78754,0.28037,0.04223,NS.270,BuOH.270
CA_C1628,2.85521,0.07258,0.00072,NS.270,BuOH.270
CA_C1629,2.62917,-0.3552,0.0431,NS.270,BuOH.270
CA_C1630,2.18425,0.01734,0.00072,NS.270,BuOH.270
CA_C1631,2.52553,-0.05049,0.00072,NS.270,BuOH.270
CA_C1632,1.82272,0.32124,0.04062,NS.270,BuOH.270
CA_C1633,1.02703,-0.37667,0.0184,NS.270,BuOH.270
CA_C1634,2.80744,-0.01121,0.00072,NS.270,BuOH.270
CA_C1635,2.56292,-0.53851,0.12197,NS.270,BuOH.270
CA_C1636,1.50468,0.95485,1.08635,NS.270,BuOH.270
CA_C1637,1.2733,0.19729,0.00665,NS.270,BuOH.270
CA_C1638,1.70189,0.71077,0.41561,NS.270,BuOH.270
CA_C1639,2.22704,0.20471,0.006,NS.270,BuOH.270
CA_C1641,2.67787,0.2708,0.02323,NS.270,BuOH.270
CA_C1643,1.20737,0.42513,0.04183,NS.270,BuOH.270
CA_C1644,1.44723,-1.23971,1.32566,NS.270,BuOH.270
CA_C1645,1.65946,-0.83417,0.36704,NS.270,BuOH.270
CA_C1646,1.36666,-0.43302,0.0818,NS.270,BuOH.270
CA_C1647,1.20161,-0.39214,0.03938,NS.270,BuOH.270
CA_C1648,0.67157,-0.88131,0.13604,NS.270,BuOH.270
CA_C1649,0.64447,-0.51529,0.03085,NS.270,BuOH.270
CA_C1650,0.87085,-0.89308,0.20818,NS.270,BuOH.270
CA_C1651,2.46632,-0.04605,0.00072,NS.270,BuOH.270
CA_C1652,2.30148,0.00579,0.00072,NS.270,BuOH.270
CA_C1653,1.64616,-0.43566,0.06798,NS.270,BuOH.270
CA_C1654,2.44871,-0.25345,0.02323,NS.270,BuOH.270
CA_C1655,3.34516,-0.12811,0.00072,NS.270,BuOH.270
CA_C1656,2.24244,-0.20607,0.02956,NS.270,BuOH.270
CA_C1657,1.81397,-0.06139,0.00072,NS.270,BuOH.270
CA_C1658,2.02239,0.02011,0.00072,NS.270,BuOH.270
CA_C1660,1.09229,-0.0871,0.00072,NS.270,BuOH.270
CA_C1661,2.13788,0.36117,0.01965,NS.270,BuOH.270
CA_C1662,1.40889,-1.19801,0.5536,NS.270,BuOH.270
CA_C1663,0.94571,-1.48636,0.84446,NS.270,BuOH.270
CA_C1664,3.02346,-0.22211,0.01124,NS.270,BuOH.270
CA_C1665,2.13331,-0.10862,0.00352,NS.270,BuOH.270
CA_C1666,2.44824,0.12289,0.00072,NS.270,BuOH.270
CA_C1667,2.44599,0.02617,0.00072,NS.270,BuOH.270
CA_C1668,2.47749,0.0089,0.00072,NS.270,BuOH.270
CA_C1669,2.78069,0.59596,0.15324,NS.270,BuOH.270
CA_C1670,1.65502,0.06138,0.00072,NS.270,BuOH.270
CA_C1671,2.17601,0.13982,0.02359,NS.270,BuOH.270
CA_C1672,2.50127,0.03079,0.00072,NS.270,BuOH.270
CA_C1673,3.82897,0.59243,0.09533,NS.270,BuOH.270
CA_C1674,3.49005,0.60143,0.10205,NS.270,BuOH.270
CA_C1675,2.67412,0.40875,0.1964,NS.270,BuOH.270
CA_C1676,1.08994,-0.81307,0.26858,NS.270,BuOH.270
CA_C1677,1.28249,-0.4617,0.06559,NS.270,BuOH.270
CA_C1678,3.21155,0.10778,0.00072,NS.270,BuOH.270
CA_C1679,2.52301,0.04285,0.00072,NS.270,BuOH.270
CA_C1680,2.3459,0.39449,0.04184,NS.270,BuOH.270
CA_C1681,2.50949,0.32446,0.07398,NS.270,BuOH.270
CA_C1682,2.83002,0.30629,0.1174,NS.270,BuOH.270
CA_C1683,3.74215,0.576,0.63022,NS.270,BuOH.270
CA_C1684,3.82941,0.07008,0.00072,NS.270,BuOH.270
CA_C1685,2.98407,0.09024,0.0045,NS.270,BuOH.270
CA_C1686,2.88466,0.09596,0.0045,NS.270,BuOH.270
CA_C1687,3.26949,0.28537,0.17322,NS.270,BuOH.270
CA_C1688,1.81395,-2.13426,2.78213,NS.270,BuOH.270
CA_C1689,1.69047,-2.30117,2.15178,NS.270,BuOH.270
CA_C1690,2.82642,-0.2956,0.07477,NS.270,BuOH.270
CA_C1691,3.31122,-0.18126,0.006,NS.270,BuOH.270
CA_C1692,3.30747,0.25536,0.0138,NS.270,BuOH.270
CA_C1693,3.49903,0.31072,0.08098,NS.270,BuOH.270
CA_C1694,1.74728,-0.76751,0.21765,NS.270,BuOH.270
CA_C1695,1.89973,-1.30385,0.71582,NS.270,BuOH.270
CA_C1696,2.3553,-1.97325,1.63926,NS.270,BuOH.270
CA_C1697,1.59341,-1.94118,1.52976,NS.270,BuOH.270
CA_C1698,2.57668,0.07714,0.00072,NS.270,BuOH.270
CA_C1699,2.21214,-0.30419,0.04392,NS.270,BuOH.270
CA_C1700,2.32709,-0.14711,0.00072,NS.270,BuOH.270
CA_C1701,2.62931,-0.37942,0.10091,NS.270,BuOH.270
CA_C1702,0.71044,0.00544,0.00015,NS.270,BuOH.270
CA_C1705,1.3587,-0.15511,0.00072,NS.270,BuOH.270
CA_C1706,1.1178,-0.22977,0.0045,NS.270,BuOH.270
CA_C1707,1.20449,-0.12296,0.00072,NS.270,BuOH.270
CA_C1708,1.46628,-1.21232,0.79975,NS.270,BuOH.270
CA_C1709,1.4007,-0.71538,0.15887,NS.270,BuOH.270
CA_C1710,2.32061,-0.09156,0.00072,NS.270,BuOH.270
CA_C1711,2.57487,-0.06714,0.00072,NS.270,BuOH.270
CA_C1712,2.77299,0.20953,0.05656,NS.270,BuOH.270
CA_C1713,3.2241,-0.83044,0.77074,NS.270,BuOH.270
CA_C1714,2.36631,-0.49772,0.48089,NS.270,BuOH.270
CA_C1715,2.22626,-0.62227,0.39473,NS.270,BuOH.270
CA_C1716,2.97784,-0.06989,0.00072,NS.270,BuOH.270
CA_C1717,2.26763,0.00066,0.00015,NS.270,BuOH.270
CA_C1718,2.7013,0.10578,0.00072,NS.270,BuOH.270
CA_C1719,2.09848,0.07038,0.00072,NS.270,BuOH.270
CA_C1720,2.99484,0.12527,0.0126,NS.270,BuOH.270
CA_C1721,2.63769,-0.00963,0.00072,NS.270,BuOH.270
CA_C1722,2.42517,0.3182,0.0414,NS.270,BuOH.270
CA_C1723,2.70225,-0.06653,0.00072,NS.270,BuOH.270
CA_C1724,2.2973,0.07459,0.00072,NS.270,BuOH.270
CA_C1725,2.63505,-0.03277,0.00072,NS.270,BuOH.270
CA_C1726,2.74147,-0.34822,0.40129,NS.270,BuOH.270
CA_C1727,2.62677,-0.26248,0.13057,NS.270,BuOH.270
CA_C1728,3.05337,0.00848,0.00072,NS.270,BuOH.270
CA_C1729,2.33667,0.0307,0.00072,NS.270,BuOH.270
CA_C1730,2.35504,-0.00658,0.00072,NS.270,BuOH.270
CA_C1731,2.21904,-0.03665,0.00072,NS.270,BuOH.270
CA_C1732,2.11291,-0.84252,0.68537,NS.270,BuOH.270
CA_C1733,2.66264,-0.25143,0.00352,NS.270,BuOH.270
CA_C1734,2.85345,0.10242,0.00072,NS.270,BuOH.270
CA_C1735,3.28719,-0.03039,0.00072,NS.270,BuOH.270
CA_C1736,2.49673,0.06495,0.00072,NS.270,BuOH.270
CA_C1737,2.52254,0.05015,0.00072,NS.270,BuOH.270
CA_C1738,2.31956,0.18862,0.05656,NS.270,BuOH.270
CA_C1739,2.54543,0.14573,0.02025,NS.270,BuOH.270
CA_C1740,1.44587,-0.68332,0.33057,NS.270,BuOH.270
CA_C1741,1.86845,0.25074,0.02173,NS.270,BuOH.270
CA_C1742,3.13845,0.34811,0.19481,NS.270,BuOH.270
CA_C1743,3.11849,0.40162,0.18728,NS.270,BuOH.270
CA_C1744,3.1294,-0.02224,0.00072,NS.270,BuOH.270
CA_C1745,2.35003,0.2679,0.0184,NS.270,BuOH.270
CA_C1746,3.32184,0.19263,0.0184,NS.270,BuOH.270
CA_C1747,2.81436,0.07096,0.00072,NS.270,BuOH.270
CA_C1748,2.75845,0.10857,0.00352,NS.270,BuOH.270
CA_C1749,2.75376,-0.00115,0.00015,NS.270,BuOH.270
CA_C1750,2.75922,-0.02823,0.00072,NS.270,BuOH.270
CA_C1751,3.46362,0.04832,0.00072,NS.270,BuOH.270
CA_C1752,2.78793,0.40561,0.22017,NS.270,BuOH.270
CA_C1753,2.21356,-0.11735,0.00072,NS.270,BuOH.270
CA_C1754,2.91334,0.28815,0.05508,NS.270,BuOH.270
CA_C1755,2.87084,0.42464,0.13604,NS.270,BuOH.270
CA_C1756,2.76676,0.61722,0.19481,NS.270,BuOH.270
CA_C1757,1.99361,-0.53286,0.10352,NS.270,BuOH.270
CA_C1758,2.37199,-0.49961,0.10499,NS.270,BuOH.270
CA_C1759,3.49199,0.0279,0.00072,NS.270,BuOH.270
CA_C1760,2.20976,0.06542,0.00072,NS.270,BuOH.270
CA_C1761,2.33357,0.07981,0.00072,NS.270,BuOH.270
CA_C1762,2.39134,-0.06971,0.00072,NS.270,BuOH.270
CA_C1763,0.96929,-1.33169,0.55997,NS.270,BuOH.270
CA_C1764,2.37801,0.70601,0.4182,NS.270,BuOH.270
CA_C1765,1.51988,-2.14695,1.82738,NS.270,BuOH.270
CA_C1766,0.90669,-0.71941,0.07171,NS.270,BuOH.270
CA_C1767,1.90237,-0.07432,0.00072,NS.270,BuOH.270
CA_C1768,1.74498,0.21176,0.00752,NS.270,BuOH.270
CA_C1770,0.8159,-0.48017,0.03391,NS.270,BuOH.270
CA_C1771,0.9187,0.04217,0.00072,NS.270,BuOH.270
CA_C1772,1.72039,-0.10001,0.00072,NS.270,BuOH.270
CA_C1773,1.65624,-0.21073,0.01733,NS.270,BuOH.270
CA_C1774,1.75053,0.05447,0.00072,NS.270,BuOH.270
CA_C1775,3.62796,-0.11182,0.00072,NS.270,BuOH.270
CA_C1776,2.17664,0.09188,0.00072,NS.270,BuOH.270
CA_C1777,2.12472,0.03322,0.00072,NS.270,BuOH.270
CA_C1778,1.94197,0.2568,0.05787,NS.270,BuOH.270
CA_C1779,1.01799,-0.31389,0.0126,NS.270,BuOH.270
CA_C1780,2.01303,-0.20132,0.0184,NS.270,BuOH.270
CA_C1781,1.47085,-0.11538,0.00072,NS.270,BuOH.270
CA_C1782,2.03607,-0.13369,0.00072,NS.270,BuOH.270
CA_C1783,2.68743,0.23249,0.0184,NS.270,BuOH.270
CA_C1784,2.16674,-0.30934,0.0818,NS.270,BuOH.270
CA_C1785,2.92624,-0.17977,0.01063,NS.270,BuOH.270
CA_C1786,2.46754,0.12315,0.00352,NS.270,BuOH.270
CA_C1787,3.38243,-0.22905,0.0184,NS.270,BuOH.270
CA_C1788,3.44,-0.18901,0.00752,NS.270,BuOH.270
CA_C1789,3.02238,-0.00407,0.00015,NS.270,BuOH.270
CA_C1790,2.81079,-0.19278,0.00814,NS.270,BuOH.270
CA_C1791,2.68159,-0.13079,0.006,NS.270,BuOH.270
CA_C1792,2.33894,-0.00516,0.00072,NS.270,BuOH.270
CA_C1793,2.67685,-0.1877,0.03415,NS.270,BuOH.270
CA_C1794,1.97242,0.13069,0.00072,NS.270,BuOH.270
CA_C1795,2.80641,0.11672,0.00951,NS.270,BuOH.270
CA_C1796,2.71689,0.16938,0.03496,NS.270,BuOH.270
CA_C1797,2.91751,0.14943,0.0184,NS.270,BuOH.270
CA_C1798,2.5095,0.13328,0.00072,NS.270,BuOH.270
CA_C1799,2.80611,-0.03646,0.00072,NS.270,BuOH.270
CA_C1800,2.14893,-0.07829,0.00072,NS.270,BuOH.270
CA_C1801,2.046,-0.21575,0.006,NS.270,BuOH.270
CA_C1802,3.24823,-0.08524,0.00072,NS.270,BuOH.270
CA_C1803,2.18121,-0.04616,0.00072,NS.270,BuOH.270
CA_C1804,2.89364,-0.09138,0.00279,NS.270,BuOH.270
CA_C1805,2.75878,-0.14442,0.01063,NS.270,BuOH.270
CA_C1806,2.55338,-0.19383,0.02359,NS.270,BuOH.270
CA_C1807,3.06913,-0.0734,0.00072,NS.270,BuOH.270
CA_C1808,3.56089,0.11173,0.02032,NS.270,BuOH.270
CA_C1809,1.94557,0.17406,0.01733,NS.270,BuOH.270
CA_C1810,2.80002,-0.04402,0.00072,NS.270,BuOH.270
CA_C1811,2.47109,-0.27352,0.07398,NS.270,BuOH.270
CA_C1812,2.73197,-0.13043,0.04161,NS.270,BuOH.270
CA_C1813,2.82828,-0.30833,0.08015,NS.270,BuOH.270
CA_C1814,2.47015,-0.14297,0.0045,NS.270,BuOH.270
CA_C1815,3.16586,0.04428,0.00072,NS.270,BuOH.270
CA_C1816,3.86229,0.49213,0.44268,NS.270,BuOH.270
CA_C1817,3.18485,-0.21817,0.00646,NS.270,BuOH.270
CA_C1818,2.63429,-0.07698,0.00072,NS.270,BuOH.270
CA_C1819,2.92207,-0.15489,0.0045,NS.270,BuOH.270
CA_C1820,3.01293,-0.12932,0.00072,NS.270,BuOH.270
CA_C1821,2.88664,-0.57955,0.21765,NS.270,BuOH.270
CA_C1822,3.18435,-0.14063,0.00279,NS.270,BuOH.270
CA_C1823,1.92914,-0.16515,0.02601,NS.270,BuOH.270
CA_C1824,2.9473,-0.12178,0.03251,NS.270,BuOH.270
CA_C1825,3.1016,0.27947,0.00294,NS.270,BuOH.270
CA_C1826,2.1217,0.07918,0.00072,NS.270,BuOH.270
CA_C1828,2.65778,-0.20029,0.00072,NS.270,BuOH.270
CA_C1829,2.54366,0.01492,0.00072,NS.270,BuOH.270
CA_C1830,1.98682,-0.34482,0.09535,NS.270,BuOH.270
CA_C1831,2.45773,-0.31412,0.03391,NS.270,BuOH.270
CA_C1832,2.41178,0.54833,0.27901,NS.270,BuOH.270
CA_C1833,2.96085,0.05953,0.00072,NS.270,BuOH.270
CA_C1834,2.62655,-0.09964,0.00072,NS.270,BuOH.270
CA_C1835,2.62315,-0.01778,0.00072,NS.270,BuOH.270
CA_C1836,2.73044,0.0309,0.00072,NS.270,BuOH.270
CA_C1837,2.82646,-0.02258,0.00072,NS.270,BuOH.270
CA_C1838,2.82581,0.08892,0.00072,NS.270,BuOH.270
CA_C1839,0.99942,-2.9129,2.35224,NS.270,BuOH.270
CA_C1840,2.4641,-0.15138,0.00072,NS.270,BuOH.270
CA_C1841,1.87943,-1.72834,1.44949,NS.270,BuOH.270
CA_C1842,3.25004,-0.80062,0.20439,NS.270,BuOH.270
CA_C1843,1.88609,0.45355,0.03731,NS.270,BuOH.270
CA_C1844,0.44171,-0.03251,0,NS.270,BuOH.270
CA_C1845,1.72713,-0.27303,0.02323,NS.270,BuOH.270
CA_C1846,1.6022,-0.12878,0.00072,NS.270,BuOH.270
CA_C1847,3.26046,0.11756,0.00072,NS.270,BuOH.270
CA_C1848,3.04452,-0.14895,0.00072,NS.270,BuOH.270
CA_C1849,2.51166,-0.22558,0.02288,NS.270,BuOH.270
CA_C1850,2.16836,-0.37034,0.12522,NS.270,BuOH.270
