id,Logexp,foldchange,pval,condition,control
CA_C1407,0.78116,0.57098,0.28586,BuOH,BA
CA_C1408,1.03636,0.5824,0.84731,BuOH,BA
CA_C1410,1.59272,-1.71614,4.16385,BuOH,BA
CA_C1411,1.43187,-2.22604,7.578,BuOH,BA
CA_C1412,1.82827,-1.69015,8.03314,BuOH,BA
CA_C1413,1.52399,-1.89737,5.64615,BuOH,BA
CA_C1414,1.84477,-0.9776,3.67357,BuOH,BA
CA_C1415,1.99282,-0.75029,2.6368,BuOH,BA
CA_C1416,2.44943,0.04342,0.03173,BuOH,BA
CA_C1417,2.27841,-0.08179,0.11515,BuOH,BA
CA_C1418,2.02765,-0.09806,0.07811,BuOH,BA
CA_C1419,2.42414,-0.08744,0.18769,BuOH,BA
CA_C1420,1.46735,-0.59304,0.37151,BuOH,BA
CA_C1421,1.14308,-1.03434,0.8536,BuOH,BA
CA_C1422,1.19512,-0.36012,0.28857,BuOH,BA
CA_C1423,1.6056,-0.18694,0.17086,BuOH,BA
CA_C1424,1.90736,-0.16869,0.46847,BuOH,BA
CA_C1425,2.29315,0.19428,0.51034,BuOH,BA
CA_C1426,1.79503,1.13031,2.16919,BuOH,BA
CA_C1427,2.03637,1.32318,3.92658,BuOH,BA
CA_C1428,1.75594,0.21918,0.29111,BuOH,BA
CA_C1429,2.95365,0.47399,1.53004,BuOH,BA
CA_C1430,1.56507,0.11816,0.10938,BuOH,BA
CA_C1431,1.57298,-0.22275,0.37801,BuOH,BA
CA_C1432,1.7288,0.06969,0.10027,BuOH,BA
CA_C1433,1.52984,-1.31314,3.55621,BuOH,BA
CA_C1434,2.60818,0.37202,0.74331,BuOH,BA
CA_C1435,2.27993,1.34624,8.36328,BuOH,BA
CA_C1436,3.09145,-0.63236,3.61847,BuOH,BA
CA_C1437,2.60062,-0.19333,0.73072,BuOH,BA
CA_C1438,0.82405,-0.17055,0.12984,BuOH,BA
CA_C1439,1.31154,-0.17536,0.14327,BuOH,BA
CA_C1440,1.02764,-0.26039,0.26242,BuOH,BA
CA_C1441,1.58493,0.31441,0.84901,BuOH,BA
CA_C1443,0.82778,0.44834,0.4207,BuOH,BA
CA_C1444,1.98194,0.21025,0.31083,BuOH,BA
CA_C1445,0.43951,0.1803,0.05593,BuOH,BA
CA_C1446,0.07596,3.41313,0.47118,BuOH,BA
CA_C1447,1.43089,0.52297,0.58971,BuOH,BA
CA_C1448,1.75248,0.24818,0.2825,BuOH,BA
CA_C1449,1.10256,0.35738,0.43301,BuOH,BA
CA_C1450,2.25266,-0.32882,0.56815,BuOH,BA
CA_C1451,1.55675,-0.68735,1.47261,BuOH,BA
CA_C1452,1.4387,-0.6824,1.38615,BuOH,BA
CA_C1453,2.36092,-0.13645,0.22361,BuOH,BA
CA_C1454,1.92174,-0.37159,0.66401,BuOH,BA
CA_C1455,1.84835,-0.33529,0.6618,BuOH,BA
CA_C1456,1.9018,-0.28161,0.55088,BuOH,BA
CA_C1457,1.37041,1.0715,0.64095,BuOH,BA
CA_C1458,1.10802,0.49388,0.3144,BuOH,BA
CA_C1459,1.4806,0.28353,0.20969,BuOH,BA
CA_C1460,1.36948,0.36568,0.32468,BuOH,BA
CA_C1461,1.13097,0.61662,0.50067,BuOH,BA
CA_C1462,2.02465,0.0823,0.07706,BuOH,BA
CA_C1463,0.75072,-0.05012,0.02467,BuOH,BA
CA_C1464,2.55576,0.66813,0.72973,BuOH,BA
CA_C1465,1.73184,0.08581,0.09499,BuOH,BA
CA_C1466,0.582,1.70248,1.41795,BuOH,BA
CA_C1467,2.47406,-0.07754,0.12596,BuOH,BA
CA_C1468,1.94689,-0.01565,0.01954,BuOH,BA
CA_C1469,2.07392,0.05643,0.06431,BuOH,BA
CA_C1470,2.53421,0.46949,0.65147,BuOH,BA
CA_C1471,2.41676,0.05603,0.07703,BuOH,BA
CA_C1472,3.01988,1.16092,2.2378,BuOH,BA
CA_C1473,0.96026,-0.23734,0.15917,BuOH,BA
CA_C1474,1.27798,-0.45448,0.46814,BuOH,BA
CA_C1475,1.40314,-0.29389,0.2991,BuOH,BA
CA_C1476,1.20479,0.44727,0.41305,BuOH,BA
CA_C1477,0.05392,-0.22933,0.01356,BuOH,BA
CA_C1478,1.85969,0.38152,0.65584,BuOH,BA
CA_C1479,3.5994,0.70153,2.23502,BuOH,BA
CA_C1480,2.30018,0.02387,0.04056,BuOH,BA
CA_C1481,1.51372,-0.21327,0.38533,BuOH,BA
CA_C1482,1.87234,0.16007,0.16868,BuOH,BA
CA_C1483,0.86379,0.62885,0.54599,BuOH,BA
CA_C1484,2.09605,0.95143,6.89058,BuOH,BA
CA_C1485,1.44298,0.16297,0.1651,BuOH,BA
CA_C1486,0.9765,-0.46464,0.23073,BuOH,BA
CA_C1487,0.77747,0.19687,0.07961,BuOH,BA
CA_C1488,2.47872,0.35226,0.73456,BuOH,BA
CA_C1489,2.24656,0.34102,0.59078,BuOH,BA
CA_C1490,1.30834,0.71089,1.29385,BuOH,BA
CA_C1491,1.9184,0.52272,1.18355,BuOH,BA
CA_C1492,1.52003,-0.00322,0.00335,BuOH,BA
CA_C1493,2.15265,0.12891,0.47199,BuOH,BA
CA_C1495,1.86703,0.42413,1.79065,BuOH,BA
CA_C1496,2.00058,-0.4168,1.31388,BuOH,BA
CA_C1497,2.20823,-0.11784,0.22275,BuOH,BA
CA_C1498,0.83899,1.01861,1.36254,BuOH,BA
CA_C1499,2.19994,0.22148,0.81118,BuOH,BA
CA_C1501,2.53676,0.07733,0.09763,BuOH,BA
CA_C1502,2.21529,-0.3676,1.08538,BuOH,BA
CA_C1504,1.97582,-0.62749,1.39833,BuOH,BA
CA_C1505,1.92198,-0.70287,3.54791,BuOH,BA
CA_C1506,1.93188,-0.15071,0.28592,BuOH,BA
CA_C1507,1.85394,0.29631,0.68865,BuOH,BA
CA_C1508,0.4843,0.29284,0.09771,BuOH,BA
CA_C1509,1.39343,0.21976,0.30873,BuOH,BA
CA_C1510,1.39175,0.60067,0.9926,BuOH,BA
CA_C1511,1.3857,0.6975,1.42269,BuOH,BA
CA_C1512,0.95896,0.74346,0.94767,BuOH,BA
CA_C1513,1.29621,0.55957,1.22661,BuOH,BA
CA_C1514,1.29232,0.48434,0.89932,BuOH,BA
CA_C1515,1.62715,0.56972,1.59201,BuOH,BA
CA_C1516,1.71786,-0.0494,0.06828,BuOH,BA
CA_C1517,1.79974,0.08748,0.13886,BuOH,BA
CA_C1518,1.37902,-0.43272,0.91794,BuOH,BA
CA_C1519,1.86147,-0.11063,0.25154,BuOH,BA
CA_C1520,0.55162,0.00145,0.00051,BuOH,BA
CA_C1521,1.04692,-0.85261,1.03353,BuOH,BA
CA_C1522,0.72718,-0.73749,0.36275,BuOH,BA
CA_C1523,2.90044,1.03213,3.87595,BuOH,BA
CA_C1524,1.06223,0.78034,0.9919,BuOH,BA
CA_C1525,0.70879,0.46655,0.26486,BuOH,BA
CA_C1526,1.17872,0.6331,0.81823,BuOH,BA
CA_C1527,0.47678,-0.06465,0.01995,BuOH,BA
CA_C1529,0.55374,0.09274,0.03594,BuOH,BA
CA_C1530,0.27216,3.90416,1.08189,BuOH,BA
CA_C1531,1.12729,-1.25073,0.43164,BuOH,BA
CA_C1532,3.24454,-0.04401,0.04605,BuOH,BA
CA_C1533,2.35867,-0.79836,2.77005,BuOH,BA
CA_C1534,1.7014,-0.93614,2.05956,BuOH,BA
CA_C1535,1.38965,-0.88546,1.72192,BuOH,BA
CA_C1536,1.34944,-0.41652,0.33743,BuOH,BA
CA_C1537,1.66296,0.93233,2.22885,BuOH,BA
CA_C1538,2.01166,0.76522,1.97806,BuOH,BA
CA_C1538a,3.47262,0.69029,0.85114,BuOH,BA
CA_C1539,2.681,-0.23038,1.3259,BuOH,BA
CA_C1540,2.85869,-0.34329,1.79271,BuOH,BA
CA_C1541,1.6441,0.78556,1.34715,BuOH,BA
CA_C1542,2.67192,2.06357,5.99441,BuOH,BA
CA_C1543,2.52509,-0.41113,1.39597,BuOH,BA
CA_C1544,2.51006,-0.36357,0.62324,BuOH,BA
CA_C1545,2.63449,-0.50094,0.75765,BuOH,BA
CA_C1546,3.1094,-0.48061,2.43789,BuOH,BA
CA_C1547,1.38576,-1.05138,2.31746,BuOH,BA
CA_C1548,1.90334,-1.29477,6.7661,BuOH,BA
CA_C1549,2.03686,-1.07362,4.77284,BuOH,BA
CA_C1550,1.31487,-0.04797,0.03702,BuOH,BA
CA_C1551,2.21832,0.16029,0.13384,BuOH,BA
CA_C1552,1.6494,0.05742,0.04734,BuOH,BA
CA_C1553,2.06632,-0.02561,0.02565,BuOH,BA
CA_C1554,2.32064,-0.27234,0.46481,BuOH,BA
CA_C1555,1.97616,-0.65596,1.58698,BuOH,BA
CA_C1556,0.6959,0.71007,0.49236,BuOH,BA
CA_C1557,1.89299,0.42223,1.86397,BuOH,BA
CA_C1558,2.16919,0.30337,1.29221,BuOH,BA
CA_C1559,1.81127,0.61293,1.10875,BuOH,BA
CA_C1560,0.78343,0.68272,0.58565,BuOH,BA
CA_C1561,1.05666,-0.58889,0.92175,BuOH,BA
CA_C1562,0.99318,-0.28628,0.34027,BuOH,BA
CA_C1563,0.51853,-0.12644,0.04536,BuOH,BA
CA_C1564,0.9885,-0.46881,0.55379,BuOH,BA
CA_C1565,0.89852,-0.45441,0.31112,BuOH,BA
CA_C1566,1.20724,0.55095,0.72955,BuOH,BA
CA_C1567,0.60178,1.12912,0.73991,BuOH,BA
CA_C1568,2.52976,0.00905,0.01417,BuOH,BA
CA_C1569,2.01283,-0.20304,0.293,BuOH,BA
CA_C1570,2.07269,0.23174,0.20533,BuOH,BA
CA_C1571,1.91558,0.17396,0.19466,BuOH,BA
CA_C1572,2.27086,0.09697,0.20518,BuOH,BA
CA_C1573,1.53224,0.68504,1.33038,BuOH,BA
CA_C1574,2.10291,0.47694,1.72806,BuOH,BA
CA_C1575,1.20005,-0.67371,0.43629,BuOH,BA
CA_C1576,1.85709,0.02801,0.01973,BuOH,BA
CA_C1577,2.04669,-0.11713,0.13886,BuOH,BA
CA_C1578,0.85048,1.18932,2.07106,BuOH,BA
CA_C1579,2.54963,0.04768,0.05216,BuOH,BA
CA_C1580,2.02424,0.37926,0.36797,BuOH,BA
CA_C1581,1.87026,0.74904,2.62859,BuOH,BA
CA_C1582,2.21528,0.37811,0.84688,BuOH,BA
CA_C1583,2.95546,0.12536,0.12596,BuOH,BA
CA_C1584,2.58802,-0.57573,2.75698,BuOH,BA
CA_C1585,2.15981,1.10489,4.34414,BuOH,BA
CA_C1586,2.12475,0.18066,0.34428,BuOH,BA
CA_C1587,1.90139,0.08557,0.09511,BuOH,BA
CA_C1588,1.90007,0.63002,0.67963,BuOH,BA
CA_C1589,0.36664,0.72528,0.20509,BuOH,BA
CA_C1590,1.62367,1.41765,3.79039,BuOH,BA
CA_C1591,1.3331,0.09972,0.09799,BuOH,BA
CA_C1592,1.75885,0.56586,1.33906,BuOH,BA
CA_C1593,3.0332,1.07602,3.81438,BuOH,BA
CA_C1594,0.78471,-1.10989,0.60765,BuOH,BA
CA_C1595,2.26983,1.56134,5.85492,BuOH,BA
CA_C1596,1.26112,-0.02747,0.01953,BuOH,BA
CA_C1597,1.61071,0.12676,0.14364,BuOH,BA
CA_C1599,1.85499,0.47929,0.68101,BuOH,BA
CA_C1600,2.67278,-1.22368,12.34691,BuOH,BA
CA_C1601,2.45239,-1.22903,9.7794,BuOH,BA
CA_C1602,1.79469,-0.00179,0.00102,BuOH,BA
CA_C1603,2.08843,0.04289,0.06051,BuOH,BA
CA_C1604,2.57158,-0.79605,10.44183,BuOH,BA
CA_C1605,2.63522,-0.90212,10.0284,BuOH,BA
CA_C1606,1.40066,-1.4071,4.18279,BuOH,BA
CA_C1607,1.36561,-1.47031,4.93803,BuOH,BA
CA_C1608,2.10421,0.20332,0.29,BuOH,BA
CA_C1609,1.70742,-0.80025,1.44297,BuOH,BA
CA_C1610,1.9341,-1.46687,2.98926,BuOH,BA
CA_C1611,2.81428,1.42967,6.46253,BuOH,BA
CA_C1613,2.85948,0.37875,1.28351,BuOH,BA
CA_C1614,0.79407,-0.10876,0.06979,BuOH,BA
CA_C1615,0.66489,-1.01985,1.16657,BuOH,BA
CA_C1616,0.49395,-2.46288,1.18676,BuOH,BA
CA_C1617,1.48546,0.07841,0.03749,BuOH,BA
CA_C1618,1.99674,0.7305,1.489,BuOH,BA
CA_C1619,1.84786,0.89798,2.6667,BuOH,BA
CA_C1620,1.40029,0.4984,0.64463,BuOH,BA
CA_C1621,2.59558,-0.14799,0.40745,BuOH,BA
CA_C1622,2.59467,-0.52056,3.62966,BuOH,BA
CA_C1623,2.41447,-0.4757,0.88283,BuOH,BA
CA_C1624,2.5298,-0.57438,1.43478,BuOH,BA
CA_C1625,2.0926,-0.51254,1.17346,BuOH,BA
CA_C1626,2.55998,-0.3915,3.39839,BuOH,BA
CA_C1627,2.78754,0.46567,1.45245,BuOH,BA
CA_C1628,2.85521,0.44963,1.97656,BuOH,BA
CA_C1629,2.62917,0.50164,1.07687,BuOH,BA
CA_C1630,2.18425,0.22379,0.31083,BuOH,BA
CA_C1631,2.52553,0.42659,3.24958,BuOH,BA
CA_C1632,1.82272,0.43353,0.96682,BuOH,BA
CA_C1633,1.02703,-0.46319,0.48401,BuOH,BA
CA_C1634,2.80744,0.73964,1.37586,BuOH,BA
CA_C1635,2.56292,0.73685,1.69249,BuOH,BA
CA_C1636,1.50468,-0.08281,0.10315,BuOH,BA
CA_C1637,1.2733,-0.27775,0.44572,BuOH,BA
CA_C1638,1.70189,-0.04728,0.04717,BuOH,BA
CA_C1639,2.22704,-0.09159,0.09178,BuOH,BA
CA_C1641,2.67787,0.2148,0.30873,BuOH,BA
CA_C1643,1.20737,0.23188,0.24475,BuOH,BA
CA_C1644,1.44723,0.15017,0.17854,BuOH,BA
CA_C1645,1.65946,-0.31207,0.39217,BuOH,BA
CA_C1646,1.36666,-0.32053,0.53159,BuOH,BA
CA_C1647,1.20161,0.72685,1.65065,BuOH,BA
CA_C1648,0.67157,-0.10123,0.0491,BuOH,BA
CA_C1649,0.64447,-0.30242,0.1795,BuOH,BA
CA_C1650,0.87085,0.42968,0.35064,BuOH,BA
CA_C1651,2.46632,0.0046,0.00499,BuOH,BA
CA_C1652,2.30148,0.2435,0.47391,BuOH,BA
CA_C1653,1.64616,0.15127,0.16148,BuOH,BA
CA_C1654,2.44871,-0.10935,0.14739,BuOH,BA
CA_C1655,3.34516,1.37548,3.17171,BuOH,BA
CA_C1656,2.24244,0.3758,1.38949,BuOH,BA
CA_C1657,1.81397,-0.05662,0.0708,BuOH,BA
CA_C1658,2.02239,-0.12386,0.25783,BuOH,BA
CA_C1660,1.09229,1.32504,2.847,BuOH,BA
CA_C1661,2.13788,1.04346,2.05992,BuOH,BA
CA_C1662,1.40889,1.40001,2.87956,BuOH,BA
CA_C1663,0.94571,0.67557,0.77018,BuOH,BA
CA_C1664,3.02346,-0.93203,3.43048,BuOH,BA
CA_C1665,2.13331,-0.56164,3.14083,BuOH,BA
CA_C1666,2.44824,-1.44349,5.50498,BuOH,BA
CA_C1667,2.44599,-1.24513,5.37096,BuOH,BA
CA_C1668,2.47749,-1.07878,3.95779,BuOH,BA
CA_C1669,2.78069,0.64905,1.24401,BuOH,BA
CA_C1670,1.65502,0.35189,1.01093,BuOH,BA
CA_C1671,2.17601,-0.07448,0.21226,BuOH,BA
CA_C1672,2.50127,-0.10619,0.38568,BuOH,BA
CA_C1673,3.82897,1.37537,3.40911,BuOH,BA
CA_C1674,3.49005,1.39471,3.51434,BuOH,BA
CA_C1675,2.67412,0.22807,0.52789,BuOH,BA
CA_C1676,1.08994,-0.05209,0.03742,BuOH,BA
CA_C1677,1.28249,0.29025,0.34773,BuOH,BA
CA_C1678,3.21155,-0.07454,0.10522,BuOH,BA
CA_C1679,2.52301,0.48379,1.63864,BuOH,BA
CA_C1680,2.3459,0.11491,0.10861,BuOH,BA
CA_C1681,2.50949,0.14692,0.24972,BuOH,BA
CA_C1682,2.83002,-0.07386,0.13476,BuOH,BA
CA_C1683,3.74215,-0.1601,0.35459,BuOH,BA
CA_C1684,3.82941,0.24025,0.56288,BuOH,BA
CA_C1685,2.98407,-0.17206,0.57821,BuOH,BA
CA_C1686,2.88466,-0.20602,0.74848,BuOH,BA
CA_C1687,3.26949,-0.04731,0.09836,BuOH,BA
CA_C1688,1.81395,1.1511,2.52918,BuOH,BA
CA_C1689,1.69047,0.69228,0.71392,BuOH,BA
CA_C1690,2.82642,0.60351,2.8656,BuOH,BA
CA_C1691,3.31122,0.89559,3.52792,BuOH,BA
CA_C1692,3.30747,0.44395,0.72309,BuOH,BA
CA_C1693,3.49903,0.49099,1.84046,BuOH,BA
CA_C1694,1.74728,0.77034,1.25778,BuOH,BA
CA_C1695,1.89973,0.18429,0.12992,BuOH,BA
CA_C1696,2.3553,0.39833,0.3144,BuOH,BA
CA_C1697,1.59341,1.19881,1.80804,BuOH,BA
CA_C1698,2.57668,0.52689,2.38543,BuOH,BA
CA_C1699,2.21214,0.04559,0.0532,BuOH,BA
CA_C1700,2.32709,-0.3584,0.59502,BuOH,BA
CA_C1701,2.62931,-0.2582,0.50673,BuOH,BA
CA_C1702,0.71044,-0.18648,0.08106,BuOH,BA
CA_C1705,1.3587,-0.506,0.62997,BuOH,BA
CA_C1706,1.1178,-0.09206,0.0738,BuOH,BA
CA_C1707,1.20449,-0.30527,0.46986,BuOH,BA
CA_C1708,1.46628,-0.28671,0.29795,BuOH,BA
CA_C1709,1.4007,0.22646,0.19272,BuOH,BA
CA_C1710,2.32061,0.93585,2.523,BuOH,BA
CA_C1711,2.57487,0.39923,1.21902,BuOH,BA
CA_C1712,2.77299,0.50433,3.39413,BuOH,BA
CA_C1713,3.2241,0.83426,3.29265,BuOH,BA
CA_C1714,2.36631,0.66224,4.29948,BuOH,BA
CA_C1715,2.22626,0.22049,0.38789,BuOH,BA
CA_C1716,2.97784,0.24867,0.30123,BuOH,BA
CA_C1717,2.26763,-0.17031,0.19982,BuOH,BA
CA_C1718,2.7013,0.36921,0.70609,BuOH,BA
CA_C1719,2.09848,0.16754,0.2957,BuOH,BA
CA_C1720,2.99484,0.47643,3.17171,BuOH,BA
CA_C1721,2.63769,0.38918,3.73561,BuOH,BA
CA_C1722,2.42517,0.52354,1.33465,BuOH,BA
CA_C1723,2.70225,0.17402,0.70087,BuOH,BA
CA_C1724,2.2973,-0.03623,0.0476,BuOH,BA
CA_C1725,2.63505,0.06567,0.13557,BuOH,BA
CA_C1726,2.74147,-0.07979,0.22363,BuOH,BA
CA_C1727,2.62677,0.08052,0.19665,BuOH,BA
CA_C1728,3.05337,0.02275,0.04676,BuOH,BA
CA_C1729,2.33667,0.53089,2.97705,BuOH,BA
CA_C1730,2.35504,0.56331,2.91259,BuOH,BA
CA_C1731,2.21904,0.91673,9.59681,BuOH,BA
CA_C1732,2.11291,1.02111,4.10571,BuOH,BA
CA_C1733,2.66264,1.2979,2.13168,BuOH,BA
CA_C1734,2.85345,0.53826,0.53311,BuOH,BA
CA_C1735,3.28719,0.2597,0.58232,BuOH,BA
CA_C1736,2.49673,0.40284,1.49073,BuOH,BA
CA_C1737,2.52254,0.33712,1.41795,BuOH,BA
CA_C1738,2.31956,0.0357,0.07785,BuOH,BA
CA_C1739,2.54543,0.05121,0.10925,BuOH,BA
CA_C1740,1.44587,0.61581,1.43692,BuOH,BA
CA_C1741,1.86845,0.64259,1.98283,BuOH,BA
CA_C1742,3.13845,0.3146,1.15184,BuOH,BA
CA_C1743,3.11849,0.14603,0.27306,BuOH,BA
CA_C1744,3.1294,1.06692,3.42847,BuOH,BA
CA_C1745,2.35003,0.99555,3.43348,BuOH,BA
CA_C1746,3.32184,0.85722,4.96864,BuOH,BA
CA_C1747,2.81436,1.73403,18.88847,BuOH,BA
CA_C1748,2.75845,0.30231,0.9943,BuOH,BA
CA_C1749,2.75376,0.24356,0.73335,BuOH,BA
CA_C1750,2.75922,1.26839,3.95393,BuOH,BA
CA_C1751,3.46362,0.09592,0.11515,BuOH,BA
CA_C1752,2.78793,0.64906,3.54609,BuOH,BA
CA_C1753,2.21356,0.8479,1.92643,BuOH,BA
CA_C1754,2.91334,0.50904,1.77419,BuOH,BA
CA_C1755,2.87084,0.47854,1.35776,BuOH,BA
CA_C1756,2.76676,0.61808,1.23235,BuOH,BA
CA_C1757,1.99361,0.95438,2.38699,BuOH,BA
CA_C1758,2.37199,0.82046,2.10533,BuOH,BA
CA_C1759,3.49199,0.90287,1.38136,BuOH,BA
CA_C1760,2.20976,0.60275,1.42269,BuOH,BA
CA_C1761,2.33357,0.78221,3.21361,BuOH,BA
CA_C1762,2.39134,0.76781,4.97696,BuOH,BA
CA_C1763,0.96929,0.96985,1.09772,BuOH,BA
CA_C1764,2.37801,-0.36827,0.71676,BuOH,BA
CA_C1765,1.51988,0.59579,0.51655,BuOH,BA
CA_C1766,0.90669,-1.14824,1.50356,BuOH,BA
CA_C1767,1.90237,0.22279,0.41935,BuOH,BA
CA_C1768,1.74498,-0.53304,1.18436,BuOH,BA
CA_C1770,0.8159,0.08501,0.05216,BuOH,BA
CA_C1771,0.9187,-0.27628,0.25917,BuOH,BA
CA_C1772,1.72039,-0.68748,1.95217,BuOH,BA
CA_C1773,1.65624,-0.55372,1.86397,BuOH,BA
CA_C1774,1.75053,-0.23975,0.41864,BuOH,BA
CA_C1775,3.62796,-0.57583,1.3005,BuOH,BA
CA_C1776,2.17664,-0.2245,0.51059,BuOH,BA
CA_C1777,2.12472,0.02161,0.01823,BuOH,BA
CA_C1778,1.94197,0.00712,0.01029,BuOH,BA
CA_C1779,1.01799,-1.18051,3.02809,BuOH,BA
CA_C1780,2.01303,-1.34486,12.52836,BuOH,BA
CA_C1781,1.47085,-1.36747,8.24362,BuOH,BA
CA_C1782,2.03607,-1.43195,6.04024,BuOH,BA
CA_C1783,2.68743,0.40713,0.94146,BuOH,BA
CA_C1784,2.16674,0.48606,1.93105,BuOH,BA
CA_C1785,2.92624,0.21339,0.40844,BuOH,BA
CA_C1786,2.46754,0.38174,1.19799,BuOH,BA
CA_C1787,3.38243,0.88208,3.71096,BuOH,BA
CA_C1788,3.44,0.88358,3.41156,BuOH,BA
CA_C1789,3.02238,0.72809,2.36352,BuOH,BA
CA_C1790,2.81079,0.91992,3.86598,BuOH,BA
CA_C1791,2.68159,0.04756,0.0761,BuOH,BA
CA_C1792,2.33894,0.05313,0.06828,BuOH,BA
CA_C1793,2.67685,-0.06477,0.13345,BuOH,BA
CA_C1794,1.97242,0.22265,0.39025,BuOH,BA
CA_C1795,2.80641,-0.27855,1.24463,BuOH,BA
CA_C1796,2.71689,-0.34856,2.00472,BuOH,BA
CA_C1797,2.91751,-0.14838,0.40092,BuOH,BA
CA_C1798,2.5095,0.83717,2.45346,BuOH,BA
CA_C1799,2.80611,0.49813,1.33139,BuOH,BA
CA_C1800,2.14893,0.36009,0.36534,BuOH,BA
CA_C1801,2.046,0.26781,0.34765,BuOH,BA
CA_C1802,3.24823,0.07247,0.14041,BuOH,BA
CA_C1803,2.18121,0.04412,0.05583,BuOH,BA
CA_C1804,2.89364,0.23819,0.8556,BuOH,BA
CA_C1805,2.75878,0.14449,0.32643,BuOH,BA
CA_C1806,2.55338,0.28258,0.87757,BuOH,BA
CA_C1807,3.06913,0.74718,3.24077,BuOH,BA
CA_C1808,3.56089,-0.01256,0.02906,BuOH,BA
CA_C1809,1.94557,-0.01939,0.02537,BuOH,BA
CA_C1810,2.80002,-0.19429,0.87811,BuOH,BA
CA_C1811,2.47109,-0.18647,0.45706,BuOH,BA
CA_C1812,2.73197,0.10605,0.48401,BuOH,BA
CA_C1813,2.82828,0.24934,0.59656,BuOH,BA
CA_C1814,2.47015,0.32783,0.87757,BuOH,BA
CA_C1815,3.16586,0.24617,0.87567,BuOH,BA
CA_C1816,3.86229,-0.05058,0.08221,BuOH,BA
CA_C1817,3.18485,0.46657,0.8078,BuOH,BA
CA_C1818,2.63429,0.14757,0.27522,BuOH,BA
CA_C1819,2.92207,0.13769,0.21343,BuOH,BA
CA_C1820,3.01293,1.03288,2.82948,BuOH,BA
CA_C1821,2.88664,0.77293,2.37127,BuOH,BA
CA_C1822,3.18435,0.32832,0.66088,BuOH,BA
CA_C1823,1.92914,0.08172,0.20056,BuOH,BA
CA_C1824,2.9473,0.03537,0.10515,BuOH,BA
CA_C1825,3.1016,-1.05727,1.03974,BuOH,BA
CA_C1826,2.1217,-1.01623,1.01682,BuOH,BA
CA_C1828,2.65778,-1.47133,3.55831,BuOH,BA
CA_C1829,2.54366,-1.12557,2.45346,BuOH,BA
CA_C1830,1.98682,-0.62286,2.84739,BuOH,BA
CA_C1831,2.45773,1.10056,4.59717,BuOH,BA
CA_C1832,2.41178,-0.33214,0.73964,BuOH,BA
CA_C1833,2.96085,0.86198,3.57067,BuOH,BA
CA_C1834,2.62655,0.57567,1.32376,BuOH,BA
CA_C1835,2.62315,-0.18057,0.55431,BuOH,BA
CA_C1836,2.73044,-0.29562,1.61301,BuOH,BA
CA_C1837,2.82646,-0.39197,1.14921,BuOH,BA
CA_C1838,2.82581,-0.03547,0.0419,BuOH,BA
CA_C1839,0.99942,0.86252,0.47772,BuOH,BA
CA_C1840,2.4641,0.37348,0.66494,BuOH,BA
CA_C1841,1.87943,-0.42163,0.41931,BuOH,BA
CA_C1842,3.25004,-1.06998,1.85574,BuOH,BA
CA_C1843,1.88609,0.86502,1.47922,BuOH,BA
CA_C1844,0.44171,1.04552,0.75192,BuOH,BA
CA_C1845,1.72713,0.613,1.56284,BuOH,BA
CA_C1846,1.6022,0.24861,0.34027,BuOH,BA
CA_C1847,3.26046,0.28106,0.37471,BuOH,BA
CA_C1848,3.04452,0.14046,0.139,BuOH,BA
CA_C1849,2.51166,-0.6573,2.70424,BuOH,BA
CA_C1850,2.16836,-0.46961,1.71402,BuOH,BA
CA_C1851,2.10356,-0.19184,0.35234,BuOH,BA
CA_C1852,2.11186,0.16244,0.33572,BuOH,BA
CA_C1853,1.99888,-0.39578,0.8556,BuOH,BA
CA_C1854,1.95635,-0.4914,1.07626,BuOH,BA
CA_C1855,1.4566,0.00244,0.00193,BuOH,BA
CA_C1856,2.53519,-0.33582,0.83311,BuOH,BA
CA_C1857,2.58893,-0.26957,0.30123,BuOH,BA
CA_C1858,2.66472,-0.26419,0.63602,BuOH,BA
CA_C1859,2.47822,-0.07105,0.04605,BuOH,BA
CA_C1860,1.13524,0.67146,0.4739,BuOH,BA
CA_C1862,1.0219,0.11825,0.07628,BuOH,BA
CA_C1863,0.26274,-0.89171,0.36534,BuOH,BA
CA_C1864,1.04403,1.48859,1.22592,BuOH,BA
CA_C1865,0.99642,0.0674,0.04086,BuOH,BA
CA_C1866,0.76534,-0.03647,0.01634,BuOH,BA
CA_C1867,0.27647,0.13614,0.03022,BuOH,BA
CA_C1868,2.92734,0.00081,0.00102,BuOH,BA
CA_C1869,1.66569,0.95261,2.19905,BuOH,BA
CA_C1870,0.21837,-1.15706,0.26567,BuOH,BA
CA_C1871,0.60543,0.18158,0.0815,BuOH,BA
CA_C1872,1.34972,-0.38074,0.42071,BuOH,BA
CA_C1873,1.44136,-0.21578,0.28517,BuOH,BA
CA_C1874,2.93992,0.09064,0.14038,BuOH,BA
CA_C1875,0.63344,-0.15099,0.0532,BuOH,BA
CA_C1876,0.5974,-0.52808,0.2189,BuOH,BA
CA_C1877,0.34119,0.63608,0.26486,BuOH,BA
CA_C1878,0.78904,-0.06116,0.03071,BuOH,BA
CA_C1879,1.54136,-0.3129,0.41887,BuOH,BA
CA_C1880,0.28353,0.14624,0.04095,BuOH,BA
CA_C1881,0.12873,1.0314,0.15355,BuOH,BA
