id,Logexp,foldchange,pval,condition,control
CA_C2430,2.37216,-0.04232,0.01109,NS.75,BuOH.150
CA_C2431,3.01822,-0.02879,0.00656,NS.75,BuOH.150
CA_C2432,2.424,-0.10173,0.02449,NS.75,BuOH.150
CA_C2433,2.76968,-0.36368,0.12125,NS.75,BuOH.150
CA_C2434,2.43046,0.03636,0.01192,NS.75,BuOH.150
CA_C2435,2.36043,0,0,NS.75,BuOH.150
CA_C2436,2.63195,-0.02347,0.00665,NS.75,BuOH.150
CA_C2437,2.02493,0.1579,0.03229,NS.75,BuOH.150
CA_C2438,1.43465,0.32701,0.12416,NS.75,BuOH.150
CA_C2439,2.29801,-0.15933,0.04881,NS.75,BuOH.150
CA_C2440,2.11373,-0.16439,0.04001,NS.75,BuOH.150
CA_C2441,2.74846,0.03138,0.00656,NS.75,BuOH.150
CA_C2442,2.07178,-0.02465,0.00323,NS.75,BuOH.150
CA_C2443,2.14664,0.0102,0.00203,NS.75,BuOH.150
CA_C2444,1.91063,-0.20908,0.06725,NS.75,BuOH.150
CA_C2445,2.74236,0.05524,0.01192,NS.75,BuOH.150
CA_C2446,2.35536,0.12126,0.02668,NS.75,BuOH.150
CA_C2447,0.69028,0.30218,0,NS.75,BuOH.150
CA_C2448,3.3446,-0.15775,0.07624,NS.75,BuOH.150
CA_C2449,3.2482,-0.28312,0.11453,NS.75,BuOH.150
CA_C2450,3.1151,-0.39287,0.16451,NS.75,BuOH.150
CA_C2451,1.64409,0.53968,0.24287,NS.75,BuOH.150
CA_C2452,3.20239,-0.29065,0.20591,NS.75,BuOH.150
CA_C2453,1.81642,0.86447,0.63568,NS.75,BuOH.150
CA_C2454,0.84781,0.52548,0,NS.75,BuOH.150
CA_C2455,0.52577,0.24769,0,NS.75,BuOH.150
CA_C2456,1.63856,0.3357,0.07923,NS.75,BuOH.150
CA_C2457,1.58543,0.12169,0.01848,NS.75,BuOH.150
CA_C2458,2.95233,-0.00376,0.00151,NS.75,BuOH.150
CA_C2459,3.53754,0.01734,0.00248,NS.75,BuOH.150
CA_C2460,1.60078,1.49747,0.87317,NS.75,BuOH.150
CA_C2461,1.19577,0.8659,0.87836,NS.75,BuOH.150
CA_C2462,0.9592,0.87415,0.41217,NS.75,BuOH.150
CA_C2463,1.07541,1.19067,0.76066,NS.75,BuOH.150
CA_C2464,1.27224,0.40832,0.13831,NS.75,BuOH.150
CA_C2465,1.74118,0.27711,0.12025,NS.75,BuOH.150
CA_C2466,1.46018,-0.20359,0.0532,NS.75,BuOH.150
CA_C2467,1.71698,0.34363,0.14611,NS.75,BuOH.150
CA_C2468,1.75134,0.40553,0.16176,NS.75,BuOH.150
CA_C2470,2.01255,0.0305,0.00612,NS.75,BuOH.150
CA_C2472,1.78905,0.00859,0.00203,NS.75,BuOH.150
CA_C2473,1.69483,0.01736,0.00323,NS.75,BuOH.150
CA_C2474,2.43752,-0.19354,0.14611,NS.75,BuOH.150
CA_C2475,2.41945,-0.02358,0.00618,NS.75,BuOH.150
CA_C2476,1.61112,0.18865,0.06725,NS.75,BuOH.150
CA_C2477,1.95391,0.19615,0.07844,NS.75,BuOH.150
CA_C2478,2.12312,0.07662,0.01786,NS.75,BuOH.150
CA_C2479,1.89642,0.06741,0.01985,NS.75,BuOH.150
CA_C2480,1.67643,-0.06635,0.01458,NS.75,BuOH.150
CA_C2481,1.78668,0.00871,0.00203,NS.75,BuOH.150
CA_C2482,2.24764,0.05659,0.01192,NS.75,BuOH.150
CA_C2483,0.93873,0.05549,0.00927,NS.75,BuOH.150
CA_C2484,1.93225,0.01184,0.00203,NS.75,BuOH.150
CA_C2485,1.07541,-0.54409,0.18695,NS.75,BuOH.150
CA_C2486,1.89886,-0.33429,0.16176,NS.75,BuOH.150
CA_C2487,2.15231,-0.12183,0.02668,NS.75,BuOH.150
CA_C2488,1.76157,0.9194,0.7631,NS.75,BuOH.150
CA_C2490,2.288,0.0116,0.00219,NS.75,BuOH.150
CA_C2491,1.41491,0.666,0.34718,NS.75,BuOH.150
CA_C2492,0.96214,0.238,0.04104,NS.75,BuOH.150
CA_C2493,2.27169,-0.01672,0.0035,NS.75,BuOH.150
CA_C2494,1.44377,-0.16676,0.04686,NS.75,BuOH.150
CA_C2495,1.27126,0.03859,0.00514,NS.75,BuOH.150
CA_C2496,1.64333,-0.18655,0.06699,NS.75,BuOH.150
CA_C2497,1.51845,-0.38948,0.12085,NS.75,BuOH.150
CA_C2498,1.94521,0.80801,0.22859,NS.75,BuOH.150
CA_C2499,2.26507,0.83336,0.28561,NS.75,BuOH.150
CA_C2500,1.87906,-0.15361,0.03072,NS.75,BuOH.150
CA_C2501,1.67871,0.11285,0.01945,NS.75,BuOH.150
CA_C2502,1.22262,0.0679,0.01076,NS.75,BuOH.150
CA_C2503,1.51731,-0.11352,0.02646,NS.75,BuOH.150
CA_C2504,1.41542,0.22938,0.05955,NS.75,BuOH.150
CA_C2505,1.9557,-0.46979,0.22859,NS.75,BuOH.150
CA_C2506,1.64501,-0.33881,0.11015,NS.75,BuOH.150
CA_C2507,2.33642,0.20563,0.08925,NS.75,BuOH.150
CA_C2508,2.67331,0.2238,0.10782,NS.75,BuOH.150
CA_C2509,2.35831,0.31599,0.08149,NS.75,BuOH.150
CA_C2510,0.89875,0.39073,0.07633,NS.75,BuOH.150
CA_C2511,0.9701,-0.21987,0.03456,NS.75,BuOH.150
CA_C2513,2.06775,-0.08003,0.02051,NS.75,BuOH.150
CA_C2514,2.83222,-0.27028,0.08814,NS.75,BuOH.150
CA_C2515,1.67791,-0.0216,0.00355,NS.75,BuOH.150
CA_C2517,3.41489,0.30261,0.08814,NS.75,BuOH.150
CA_C2518,2.96976,0.02204,0.0037,NS.75,BuOH.150
CA_C2520,2.52504,-0.17248,0.09844,NS.75,BuOH.150
CA_C2521,0.5331,0.24057,0,NS.75,BuOH.150
CA_C2522,0.99124,0.06828,0.01106,NS.75,BuOH.150
CA_C2523,1.1414,0.08486,0.01426,NS.75,BuOH.150
CA_C2524,0.50301,0.8198,0,NS.75,BuOH.150
CA_C2525,1.38581,0.36885,0.14076,NS.75,BuOH.150
CA_C2526,0.80252,0.98345,0,NS.75,BuOH.150
CA_C2528,2.50532,-0.03109,0.01109,NS.75,BuOH.150
CA_C2529,1.76937,0.14326,0.02911,NS.75,BuOH.150
CA_C2530,2.14955,0.24918,0.0467,NS.75,BuOH.150
CA_C2531,2.13641,0.24114,0.07256,NS.75,BuOH.150
CA_C2532,0.82633,0.46869,0,NS.75,BuOH.150
CA_C2533,0.98961,0.79622,0.36017,NS.75,BuOH.150
CA_C2534,1.3307,-0.13944,0.02241,NS.75,BuOH.150
CA_C2535,1.78017,0.20003,0.07256,NS.75,BuOH.150
CA_C2536,1.79129,0.0125,0.00248,NS.75,BuOH.150
CA_C2537,1.29447,-0.12975,0.02911,NS.75,BuOH.150
CA_C2539,2.03649,-0.07731,0.02076,NS.75,BuOH.150
CA_C2540,0.66648,0.25784,0,NS.75,BuOH.150
CA_C2541,1.25228,0.38865,0.12263,NS.75,BuOH.150
CA_C2542,2.36411,0.2612,0.07305,NS.75,BuOH.150
CA_C2543,1.98913,0.26677,0.05607,NS.75,BuOH.150
CA_C2544,2.02022,0.38668,0.12746,NS.75,BuOH.150
CA_C2545,0.26388,-0.00108,0,NS.75,BuOH.150
CA_C2546,1.71405,-0.10051,0.01945,NS.75,BuOH.150
CA_C2547,1.35409,0.41836,0.17083,NS.75,BuOH.150
CA_C2548,0.85192,0.37189,0,NS.75,BuOH.150
CA_C2549,1.76534,-0.11332,0.0382,NS.75,BuOH.150
CA_C2550,1.76291,0.24453,0.0467,NS.75,BuOH.150
CA_C2551,2.09576,0.07981,0.01969,NS.75,BuOH.150
CA_C2552,1.93387,-0.52371,0.28827,NS.75,BuOH.150
CA_C2553,1.95745,-0.35374,0.11176,NS.75,BuOH.150
CA_C2554,1.03853,0.58578,0.17887,NS.75,BuOH.150
CA_C2555,1.33961,0.24564,0.04001,NS.75,BuOH.150
CA_C2556,3.44845,0.16066,0.0252,NS.75,BuOH.150
CA_C2557,1.25433,0.6073,0.34848,NS.75,BuOH.150
CA_C2558,1.25813,0.34152,0.09221,NS.75,BuOH.150
CA_C2560,1.29919,0.64589,0.43783,NS.75,BuOH.150
CA_C2561,1.24112,0.37196,0.14415,NS.75,BuOH.150
CA_C2564,3.4306,-0.15455,0.02959,NS.75,BuOH.150
CA_C2565,3.44832,-0.08206,0.01345,NS.75,BuOH.150
CA_C2566,2.30201,0.05405,0.01357,NS.75,BuOH.150
CA_C2567,0.4099,0.09271,0,NS.75,BuOH.150
CA_C2568,1.48169,-0.46102,0.26528,NS.75,BuOH.150
CA_C2569,2.3538,-0.20455,0.06465,NS.75,BuOH.150
CA_C2570,1.8571,-0.21212,0.05013,NS.75,BuOH.150
CA_C2571,2.3477,0.17298,0.06717,NS.75,BuOH.150
CA_C2572,2.62776,0.52842,0.25541,NS.75,BuOH.150
CA_C2573,2.375,0.59008,0.18809,NS.75,BuOH.150
CA_C2574,1.96033,0.70191,0.53385,NS.75,BuOH.150
CA_C2575,2.8659,0.80586,0.46252,NS.75,BuOH.150
CA_C2576,2.05537,0.31138,0.23177,NS.75,BuOH.150
CA_C2577,2.49566,0.13571,0.0467,NS.75,BuOH.150
CA_C2578,2.61996,-0.00817,0.00203,NS.75,BuOH.150
CA_C2579,2.35552,0.00916,0.00203,NS.75,BuOH.150
CA_C2580,2.54852,-0.03026,0.00612,NS.75,BuOH.150
CA_C2581,3.15994,0.0337,0.00673,NS.75,BuOH.150
CA_C2582,1.28192,0.93357,0.39611,NS.75,BuOH.150
CA_C2583,1.44882,1.05812,0.62489,NS.75,BuOH.150
CA_C2584,3.42837,0.26721,0.07256,NS.75,BuOH.150
CA_C2585,0.99359,-0.16204,0.02959,NS.75,BuOH.150
CA_C2586,0.87974,0.04887,0,NS.75,BuOH.150
CA_C2587,1.10701,0.42562,0.15769,NS.75,BuOH.150
CA_C2588,0.77986,-0.1359,0,NS.75,BuOH.150
CA_C2589,1.08473,0.056,0.00959,NS.75,BuOH.150
CA_C2590,0.36741,-0.28745,0,NS.75,BuOH.150
CA_C2591,0.69608,-0.84877,0,NS.75,BuOH.150
CA_C2592,1.31762,-0.01253,0.00231,NS.75,BuOH.150
CA_C2593,1.46072,-0.37689,0.10869,NS.75,BuOH.150
CA_C2595,1.01204,1.04961,0.38943,NS.75,BuOH.150
CA_C2596,1.84485,0.75245,0.92513,NS.75,BuOH.150
CA_C2597,2.75622,0.00657,0.00202,NS.75,BuOH.150
CA_C2598,0.85076,1.44537,0,NS.75,BuOH.150
CA_C2599,0.89281,0.94374,0,NS.75,BuOH.150
CA_C2600,1.24606,1.09523,0.77411,NS.75,BuOH.150
CA_C2601,1.93564,0.25008,0.05955,NS.75,BuOH.150
CA_C2602,1.80974,0.3522,0.21474,NS.75,BuOH.150
CA_C2603,1.28771,1.14771,0.92926,NS.75,BuOH.150
CA_C2605,0.76044,0.42112,0,NS.75,BuOH.150
CA_C2606,1.42921,0.43124,0.25124,NS.75,BuOH.150
CA_C2607,1.9742,0.23476,0.06291,NS.75,BuOH.150
CA_C2608,2.17087,-0.2771,0.08814,NS.75,BuOH.150
CA_C2609,1.69976,-0.03498,0.00612,NS.75,BuOH.150
CA_C2610,2.07732,0.35774,0.12576,NS.75,BuOH.150
CA_C2611,1.6692,0.6803,0.31065,NS.75,BuOH.150
CA_C2612,2.07346,0.47575,0.19675,NS.75,BuOH.150
CA_C2613,2.61142,0.06034,0.01033,NS.75,BuOH.150
CA_C2614,0.38804,0.66667,0,NS.75,BuOH.150
CA_C2615,1.58861,1.11053,0.41133,NS.75,BuOH.150
CA_C2616,1.28703,0.71716,0.20363,NS.75,BuOH.150
CA_C2617,1.69634,0.984,0.69537,NS.75,BuOH.150
CA_C2618,1.11522,1.75188,1.23172,NS.75,BuOH.150
CA_C2619,2.19406,0.31762,0.08814,NS.75,BuOH.150
CA_C2620,1.74642,0.11705,0.02911,NS.75,BuOH.150
CA_C2621,1.48748,-0.10815,0.0212,NS.75,BuOH.150
CA_C2622,2.48415,0.01176,0.00266,NS.75,BuOH.150
CA_C2623,3.24244,0.31193,0.24444,NS.75,BuOH.150
CA_C2624,2.59431,0.37004,0.12416,NS.75,BuOH.150
CA_C2625,1.49523,1.00056,0.46508,NS.75,BuOH.150
CA_C2626,2.49159,-0.06374,0.03449,NS.75,BuOH.150
CA_C2627,2.18981,-0.10635,0.02959,NS.75,BuOH.150
CA_C2628,2.21053,-0.04142,0.01005,NS.75,BuOH.150
CA_C2629,2.86436,-0.00143,0.00151,NS.75,BuOH.150
CA_C2630,2.88085,0.05538,0.02051,NS.75,BuOH.150
CA_C2631,2.553,0.21429,0.08814,NS.75,BuOH.150
CA_C2632,2.51722,0.23527,0.13586,NS.75,BuOH.150
CA_C2633,2.72086,0.05724,0.01567,NS.75,BuOH.150
CA_C2634,3.05504,-0.1632,0.05148,NS.75,BuOH.150
CA_C2635,2.33858,0.31669,0.22143,NS.75,BuOH.150
CA_C2636,2.26039,0.08558,0.03482,NS.75,BuOH.150
CA_C2637,2.97167,0.31103,0.22143,NS.75,BuOH.150
CA_C2638,1.84814,0.81193,0.53385,NS.75,BuOH.150
CA_C2639,3.53755,-0.01867,0.00612,NS.75,BuOH.150
CA_C2640,3.31828,0.14382,0.09714,NS.75,BuOH.150
CA_C2641,3.55351,0.46703,0.16442,NS.75,BuOH.150
CA_C2642,2.6262,0.18897,0.09752,NS.75,BuOH.150
CA_C2643,2.74206,0.24628,0.12475,NS.75,BuOH.150
CA_C2644,3.47003,0.94878,0.44392,NS.75,BuOH.150
CA_C2645,2.71193,0.89991,0.36598,NS.75,BuOH.150
CA_C2646,2.91016,-0.26412,0.26528,NS.75,BuOH.150
CA_C2647,2.74716,-0.03861,0.01982,NS.75,BuOH.150
CA_C2648,1.81748,0.06076,0.00716,NS.75,BuOH.150
CA_C2649,2.53189,-0.00586,0.00151,NS.75,BuOH.150
CA_C2650,2.18149,0.61403,0.17791,NS.75,BuOH.150
CA_C2651,1.97205,0.55508,0.12893,NS.75,BuOH.150
CA_C2652,2.1151,0.43624,0.09752,NS.75,BuOH.150
CA_C2653,1.5746,0.41874,0.07225,NS.75,BuOH.150
CA_C2654,2.01725,0.55873,0.14058,NS.75,BuOH.150
CA_C2655,2.57054,-0.24542,0.09752,NS.75,BuOH.150
CA_C2656,1.86182,0.52082,0.47584,NS.75,BuOH.150
CA_C2657,1.81251,0.42731,0.41615,NS.75,BuOH.150
CA_C2658,3.28223,0.37203,0.12042,NS.75,BuOH.150
CA_C2659,2.42843,-0.01209,0.00266,NS.75,BuOH.150
CA_C2660,3.76174,0.06107,0.02241,NS.75,BuOH.150
CA_C2661,1.30856,-0.14006,0.02596,NS.75,BuOH.150
CA_C2662,1.53031,0.14803,0.04104,NS.75,BuOH.150
CA_C2663,3.4215,0.21744,0.04881,NS.75,BuOH.150
CA_C2664,1.60598,0.16779,0.04175,NS.75,BuOH.150
CA_C2665,1.85739,0.24731,0.10257,NS.75,BuOH.150
CA_C2666,1.17961,1.17651,0.47933,NS.75,BuOH.150
CA_C2667,1.94793,0.84164,0.92926,NS.75,BuOH.150
CA_C2668,1.13516,0.35928,0.07923,NS.75,BuOH.150
CA_C2669,3.07534,0.01034,0.00323,NS.75,BuOH.150
CA_C2670,2.9409,-0.1101,0.06291,NS.75,BuOH.150
CA_C2671,2.40691,0.02226,0.00588,NS.75,BuOH.150
CA_C2672,2.40165,-0.03488,0.00551,NS.75,BuOH.150
CA_C2673,2.63574,0.26663,0.14611,NS.75,BuOH.150
CA_C2674,2.77621,0.22232,0.12125,NS.75,BuOH.150
CA_C2675,2.33095,-0.10909,0.02241,NS.75,BuOH.150
CA_C2676,2.20026,-0.13446,0.03356,NS.75,BuOH.150
CA_C2677,3.13475,-0.23641,0.17013,NS.75,BuOH.150
CA_C2678,2.82807,0.54425,0.19761,NS.75,BuOH.150
CA_C2679,2.46234,0.48891,0.39611,NS.75,BuOH.150
CA_C2680,3.62697,-0.19104,0.07923,NS.75,BuOH.150
CA_C2681,2.16231,0.23803,0.05112,NS.75,BuOH.150
CA_C2682,1.41359,0.96417,0.45631,NS.75,BuOH.150
CA_C2683,1.13909,1.14334,0.66009,NS.75,BuOH.150
CA_C2684,2.45433,-0.39816,0.24137,NS.75,BuOH.150
CA_C2685,2.22553,0.63698,0.39611,NS.75,BuOH.150
CA_C2686,0.86953,0.67431,0,NS.75,BuOH.150
CA_C2687,2.48132,-0.15881,0.05775,NS.75,BuOH.150
CA_C2688,2.69962,-0.39232,0.27283,NS.75,BuOH.150
CA_C2689,1.2937,-0.3956,0.09221,NS.75,BuOH.150
CA_C2690,1.52747,-0.16759,0.0434,NS.75,BuOH.150
CA_C2691,0.96481,0.23393,0.03449,NS.75,BuOH.150
CA_C2692,1.89073,0.47663,0.50666,NS.75,BuOH.150
CA_C2693,1.75392,-0.02975,0.00355,NS.75,BuOH.150
CA_C2694,1.35177,0.16124,0.02911,NS.75,BuOH.150
CA_C2695,3.63311,-0.02948,0.00373,NS.75,BuOH.150
CA_C2696,1.74252,-0.14546,0.04456,NS.75,BuOH.150
CA_C2697,2.02838,0.3402,0.08562,NS.75,BuOH.150
CA_C2700,3.43258,-0.23962,0.05775,NS.75,BuOH.150
CA_C2701,3.55579,0.01749,0.0025,NS.75,BuOH.150
CA_C2702,1.21225,-0.38216,0.08814,NS.75,BuOH.150
CA_C2703,4.26755,-0.61019,0.51395,NS.75,BuOH.150
CA_C2704,3.4921,-0.36226,0.12416,NS.75,BuOH.150
CA_C2705,1.19128,-0.43024,0.13197,NS.75,BuOH.150
CA_C2706,2.59767,-0.25533,0.12125,NS.75,BuOH.150
CA_C2707,2.76988,-0.19566,0.12085,NS.75,BuOH.150
CA_C2708,3.65281,-0.19859,0.05428,NS.75,BuOH.150
CA_C2709,3.63182,-0.20281,0.06465,NS.75,BuOH.150
CA_C2710,3.50416,-0.14043,0.04227,NS.75,BuOH.150
CA_C2711,3.6028,-0.09758,0.0252,NS.75,BuOH.150
CA_C2712,3.37699,-0.11677,0.0231,NS.75,BuOH.150
CA_C2713,2.99054,-0.0804,0.01881,NS.75,BuOH.150
CA_C2714,2.65814,-0.03143,0.01005,NS.75,BuOH.150
CA_C2716,3.3133,0.15757,0.08814,NS.75,BuOH.150
CA_C2717,1.61694,0.18976,0.03449,NS.75,BuOH.150
CA_C2718,1.5164,0.0945,0.01854,NS.75,BuOH.150
CA_C2719,1.28566,0.05051,0.00772,NS.75,BuOH.150
CA_C2720,1.80538,0.65596,0.28988,NS.75,BuOH.150
CA_C2721,1.5905,0.67296,0.28264,NS.75,BuOH.150
CA_C2722,3.1144,0.37965,0.14611,NS.75,BuOH.150
CA_C2723,3.22629,-0.23209,0.19676,NS.75,BuOH.150
CA_C2724,1.90882,0.08218,0.02405,NS.75,BuOH.150
CA_C2725,2.60762,-0.07099,0.02917,NS.75,BuOH.150
CA_C2726,1.68626,0.24839,0.04012,NS.75,BuOH.150
CA_C2727,2.48944,0.12278,0.0397,NS.75,BuOH.150
CA_C2728,2.03155,0.98796,0.34718,NS.75,BuOH.150
CA_C2729,1.2539,0.10226,0.01848,NS.75,BuOH.150
CA_C2730,2.19181,-0.13422,0.03449,NS.75,BuOH.150
CA_C2731,2.27064,-0.06839,0.01945,NS.75,BuOH.150
CA_C2732,1.56476,-0.27024,0.10596,NS.75,BuOH.150
CA_C2733,1.49469,-0.00239,0.00124,NS.75,BuOH.150
CA_C2734,1.59537,-0.13094,0.02981,NS.75,BuOH.150
CA_C2735,1.49167,-0.31357,0.15443,NS.75,BuOH.150
CA_C2736,2.38104,0.55766,0.28561,NS.75,BuOH.150
CA_C2737,2.07346,0.10586,0.02668,NS.75,BuOH.150
CA_C2738,2.63894,0.00715,0.00248,NS.75,BuOH.150
CA_C2739,2.19491,0.35786,0.08976,NS.75,BuOH.150
CA_C2740,2.73038,0.29556,0.11176,NS.75,BuOH.150
CA_C2741,1.24913,0.95316,0.34602,NS.75,BuOH.150
CA_C2742,1.10684,-0.17228,0.0252,NS.75,BuOH.150
CA_C2743,0.99908,0.00196,0.00074,NS.75,BuOH.150
CA_C2744,1.12726,0.99961,0.47933,NS.75,BuOH.150
CA_C2745,0.83202,1.10176,0,NS.75,BuOH.150
CA_C2746,1.70021,-0.04648,0.00848,NS.75,BuOH.150
CA_C2747,2.02098,0.56644,0.41706,NS.75,BuOH.150
CA_C2748,1.84372,0.3613,0.11939,NS.75,BuOH.150
CA_C2749,1.85617,-0.38987,0.16176,NS.75,BuOH.150
CA_C2750,2.45095,-0.08825,0.02051,NS.75,BuOH.150
CA_C2751,1.7909,-0.08124,0.01344,NS.75,BuOH.150
CA_C2752,2.52942,-0.03864,0.00612,NS.75,BuOH.150
CA_C2753,2.87572,-0.60091,0.37766,NS.75,BuOH.150
CA_C2754,1.71662,0.01551,0.00323,NS.75,BuOH.150
CA_C2755,2.07148,-0.18976,0.04104,NS.75,BuOH.150
CA_C2756,2.21939,-0.1692,0.05355,NS.75,BuOH.150
CA_C2757,2.79481,-0.2716,0.16329,NS.75,BuOH.150
CA_C2758,2.63842,-0.16199,0.07256,NS.75,BuOH.150
CA_C2759,1.51757,-0.49983,0.24254,NS.75,BuOH.150
CA_C2760,1.68078,-0.41225,0.12125,NS.75,BuOH.150
CA_C2761,0.75202,-0.17731,0,NS.75,BuOH.150
CA_C2762,1.67858,-0.1924,0.05356,NS.75,BuOH.150
CA_C2763,1.61364,-0.32093,0.14118,NS.75,BuOH.150
CA_C2765,1.45564,-0.28339,0.07923,NS.75,BuOH.150
CA_C2766,1.51433,-0.52229,0.36576,NS.75,BuOH.150
CA_C2767,1.29321,0.11309,0.0168,NS.75,BuOH.150
CA_C2768,1.47125,0.13966,0.02241,NS.75,BuOH.150
CA_C2769,3.03722,-0.33552,0.10872,NS.75,BuOH.150
CA_C2770,3.18243,-0.42738,0.13106,NS.75,BuOH.150
CA_C2772,3.11933,-0.21581,0.0467,NS.75,BuOH.150
CA_C2773,0.94595,-0.02822,0.00323,NS.75,BuOH.150
CA_C2774,1.64585,-0.18504,0.04881,NS.75,BuOH.150
CA_C2775,2.44322,-0.23784,0.10725,NS.75,BuOH.150
CA_C2776,1.47086,0.91474,0.54015,NS.75,BuOH.150
CA_C2777,3.02811,-0.15808,0.05607,NS.75,BuOH.150
CA_C2778,2.72437,-0.5425,0.19732,NS.75,BuOH.150
CA_C2779,1.93376,0.06863,0.01344,NS.75,BuOH.150
CA_C2780,1.88306,-0.20176,0.05148,NS.75,BuOH.150
CA_C2781,2.55495,-0.03011,0.00477,NS.75,BuOH.150
CA_C2782,2.48734,-0.15776,0.02051,NS.75,BuOH.150
CA_C2783,3.42863,-0.22417,0.02802,NS.75,BuOH.150
CA_C2784,2.49334,0.13336,0.04384,NS.75,BuOH.150
CA_C2785,1.26585,0.3305,0.0939,NS.75,BuOH.150
CA_C2786,2.13939,0.02459,0.00514,NS.75,BuOH.150
CA_C2787,2.56565,-0.2054,0.12746,NS.75,BuOH.150
CA_C2788,2.9167,-0.07803,0.01458,NS.75,BuOH.150
CA_C2789,2.50405,-0.02324,0.00656,NS.75,BuOH.150
CA_C2790,0.2949,0.4871,0,NS.75,BuOH.150
CA_C2791,2.49916,0.71809,0.39713,NS.75,BuOH.150
CA_C2792,0.57897,0.23819,0,NS.75,BuOH.150
CA_C2793,0.90827,0.81119,0.27837,NS.75,BuOH.150
CA_C2794,0.97047,0.89329,0.33079,NS.75,BuOH.150
CA_C2795,1.576,0.94069,0.37226,NS.75,BuOH.150
CA_C2796,1.51607,1.24543,0.59621,NS.75,BuOH.150
CA_C2797,2.21139,-0.04701,0.01183,NS.75,BuOH.150
CA_C2798,2.18468,0.15147,0.02959,NS.75,BuOH.150
CA_C2799,0.9034,1.01067,0.42714,NS.75,BuOH.150
CA_C2800,1.48975,1.28369,0.53923,NS.75,BuOH.150
CA_C2801,1.49327,0.62006,0.192,NS.75,BuOH.150
CA_C2802,2.13037,-0.00857,0.00203,NS.75,BuOH.150
CA_C2803,1.19953,0.47435,0.12746,NS.75,BuOH.150
CA_C2804,0.96488,0.07552,0.01192,NS.75,BuOH.150
CA_C2805,1.69074,0.30652,0.18292,NS.75,BuOH.150
CA_C2806,3.15176,0.02239,0.00665,NS.75,BuOH.150
CA_C2807,2.88616,0.17028,0.06452,NS.75,BuOH.150
CA_C2808,3.66789,-0.08665,0.02532,NS.75,BuOH.150
CA_C2809,0.66134,-0.10831,0,NS.75,BuOH.150
CA_C2810,2.18724,0.0634,0.01344,NS.75,BuOH.150
CA_C2811,0.17511,-0.03362,0,NS.75,BuOH.150
CA_C2814,0.94911,0.80276,0.34718,NS.75,BuOH.150
CA_C2816,0.55738,-0.00213,0,NS.75,BuOH.150
CA_C2817,1.12702,-0.30578,0.07923,NS.75,BuOH.150
CA_C2818,1.01089,-0.08607,0.01344,NS.75,BuOH.150
CA_C2819,2.02628,0.06058,0.01376,NS.75,BuOH.150
CA_C2820,1.52405,0.10642,0.01458,NS.75,BuOH.150
CA_C2821,1.28439,0.13233,0.02911,NS.75,BuOH.150
CA_C2822,1.65855,0.71878,0.69537,NS.75,BuOH.150
CA_C2823,1.76452,0.23311,0.05355,NS.75,BuOH.150
CA_C2824,2.51295,0.02266,0.00588,NS.75,BuOH.150
CA_C2825,1.95587,-0.16386,0.08814,NS.75,BuOH.150
CA_C2826,1.74386,0.01497,0.00323,NS.75,BuOH.150
CA_C2827,2.07322,0.59802,0.67904,NS.75,BuOH.150
CA_C2828,1.9935,0.81354,0.65214,NS.75,BuOH.150
CA_C2829,2.19893,0.15768,0.07844,NS.75,BuOH.150
CA_C2830,2.42337,0.36399,0.10473,NS.75,BuOH.150
CA_C2831,2.0272,0.05035,0.00665,NS.75,BuOH.150
CA_C2832,2.81169,-0.19344,0.10377,NS.75,BuOH.150
CA_C2833,1.02498,0.42468,0.09752,NS.75,BuOH.150
CA_C2834,1.62143,0.35891,0.19956,NS.75,BuOH.150
CA_C2835,1.31037,0.38964,0.12085,NS.75,BuOH.150
CA_C2836,2.37752,-0.22904,0.14611,NS.75,BuOH.150
CA_C2837,1.19249,-0.1538,0.02532,NS.75,BuOH.150
CA_C2838,2.13436,-0.02361,0.00355,NS.75,BuOH.150
CA_C2839,1.84429,-0.14285,0.02911,NS.75,BuOH.150
CA_C2840,2.1471,-0.00537,0.00189,NS.75,BuOH.150
CA_C2841,2.79623,-0.80298,0.2349,NS.75,BuOH.150
CA_C2842,2.8475,-0.03759,0.01426,NS.75,BuOH.150
CA_C2843,1.3613,0.29361,0.06291,NS.75,BuOH.150
CA_C2844,2.45964,0.0526,0.01357,NS.75,BuOH.150
CA_C2845,2.79805,0.19495,0.06465,NS.75,BuOH.150
CA_C2846,3.56659,-0.15018,0.08715,NS.75,BuOH.150
CA_C2847,2.90823,0.30283,0.0939,NS.75,BuOH.150
CA_C2849,2.78792,-0.39318,0.21707,NS.75,BuOH.150
CA_C2850,2.77717,-0.2826,0.0918,NS.75,BuOH.150
CA_C2851,2.06799,-0.05272,0.01109,NS.75,BuOH.150
CA_C2852,1.83795,0.34402,0.24227,NS.75,BuOH.150
CA_C2853,2.2433,0.21359,0.11176,NS.75,BuOH.150
CA_C2854,2.45935,0.03569,0.00848,NS.75,BuOH.150
CA_C2855,2.2031,-0.17723,0.04227,NS.75,BuOH.150
CA_C2856,3.71725,-0.19662,0.05955,NS.75,BuOH.150
CA_C2857,1.252,0.96534,0.38748,NS.75,BuOH.150
CA_C2858,3.30988,0.1677,0.09637,NS.75,BuOH.150
CA_C2859,1.87817,0.88498,0.27152,NS.75,BuOH.150
CA_C2860,2.29035,0.8253,0.2393,NS.75,BuOH.150
