id,Logexp,foldchange,pval,condition,control
CA_C1088,2.83747,-0.3843,0.38451,150,75
CA_C1089,3.0008,-0.1754,0.19594,150,75
CA_C1090,2.40071,-0.21192,0.27507,150,75
CA_C1091,3.20971,-0.22099,0.42532,150,75
CA_C1092,2.52942,0.13637,0.10153,150,75
CA_C1093,1.27951,-1.17548,0.35809,150,75
CA_C1094,0.53313,0.27533,0,150,75
CA_C1095,2.2682,0.22144,0.23248,150,75
CA_C1096,2.34753,0.21755,0.48413,150,75
CA_C1097,1.91398,-0.62086,0.65513,150,75
CA_C1098,2.99985,-0.05094,0.04675,150,75
CA_C1099,2.52498,0.05156,0.04879,150,75
CA_C1100,2.62192,-0.10671,0.16569,150,75
CA_C1102,3.13216,0.28965,0.33072,150,75
CA_C1103,2.13044,-0.24757,0.2544,150,75
CA_C1104,1.2327,0.45699,0.18099,150,75
CA_C1105,0.72529,0.81293,0,150,75
CA_C1106,0.56216,0.53972,0,150,75
CA_C1107,1.28058,0.8736,0.27548,150,75
CA_C1108,1.37754,0.1974,0.05048,150,75
CA_C1109,0.53553,1.79814,0,150,75
CA_C1110,1.24671,0.60455,0.15574,150,75
CA_C1111,0.79081,1.62488,0,150,75
CA_C1112,0.8558,0.54052,0,150,75
CA_C1113,1.71509,0.11089,0.04146,150,75
CA_C1114,1.3564,0.19185,0.089,150,75
CA_C1115,1.34546,-0.04315,0.02016,150,75
CA_C1116,1.15835,0.52461,0.2052,150,75
CA_C1117,1.08961,0.89034,0,150,75
CA_C1118,0.63343,1.34338,0,150,75
CA_C1119,1.02077,1.14012,0,150,75
CA_C1120,2.12036,0.26943,0.11107,150,75
CA_C1121,2.03549,-0.85404,0.71144,150,75
CA_C1123,0.5011,2.63339,0,150,75
CA_C1124,1.63739,0.60583,0.2544,150,75
CA_C1125,0.84333,0.69547,0,150,75
CA_C1126,0.95418,0.67805,0,150,75
CA_C1127,0.9465,0.46576,0,150,75
CA_C1128,0.42618,1.06642,0,150,75
CA_C1129,0.72362,0.63826,0,150,75
CA_C1130,1.53608,0.26596,0.08973,150,75
CA_C1131,0.9672,0.24176,0,150,75
CA_C1132,1.49896,0.86652,0.38001,150,75
CA_C1133,1.46777,0.18133,0.06043,150,75
CA_C1134,1.70607,0.22166,0.06404,150,75
CA_C1136,1.57863,0.21694,0.06765,150,75
CA_C1137,0.66838,1.78103,0,150,75
CA_C1138,2.12375,-1.99874,1.69728,150,75
CA_C1139,1.23664,0.64954,0.33072,150,75
CA_C1140,0.30507,1.57837,0,150,75
CA_C1141,0.45676,1.58547,0,150,75
CA_C1142,1.37918,0.82234,0.65513,150,75
CA_C1143,0.97344,0.83549,0,150,75
CA_C1146,0.19377,1.51829,0,150,75
CA_C1147,0.30554,1.32156,0,150,75
CA_C1148,0.43979,1.20548,0,150,75
CA_C1149,0.65288,1.75933,0,150,75
CA_C1150,0.28329,2.16347,0,150,75
CA_C1151,0.40336,1.20749,0,150,75
CA_C1152,0.15376,1.04773,0,150,75
CA_C1153,0.24264,2.46399,0,150,75
CA_C1154,0.31761,1.21947,0,150,75
CA_C1155,0.75689,1.31501,0,150,75
CA_C1156,0.46845,2.09044,0,150,75
CA_C1157,0.26944,-0.2595,0,150,75
CA_C1158,0.31336,0.68693,0,150,75
CA_C1159,0.82492,-0.12175,0,150,75
CA_C1160,2.40947,0.68425,0.33277,150,75
CA_C1161,1.07416,0.65601,0,150,75
CA_C1162,0.46522,1.11249,0,150,75
CA_C1163,0.62878,0.64429,0,150,75
CA_C1164,0.46318,1.42535,0,150,75
CA_C1165,0.63245,0.35476,0,150,75
CA_C1166,0.51267,1.34537,0,150,75
CA_C1167,0.60484,1.47808,0,150,75
CA_C1168,1.14026,0.741,0.3128,150,75
CA_C1169,1.63808,-0.74691,0.73268,150,75
CA_C1170,1.7478,0.61147,0.3148,150,75
CA_C1171,2.06121,0.31821,0.1497,150,75
CA_C1172,2.48584,0.99852,0.94303,150,75
CA_C1173,1.54537,1.13606,0.87968,150,75
CA_C1174,0.65071,1.73472,0,150,75
CA_C1175,1.11044,1.35564,0,150,75
CA_C1176,0.84413,0.65263,0,150,75
CA_C1177,0.36183,1.34995,0,150,75
CA_C1178,0.56435,1.871,0,150,75
CA_C1179,0.22953,0.89009,0,150,75
CA_C1180,0.31676,1.54731,0,150,75
CA_C1181,1.62625,0.97363,0.58621,150,75
CA_C1182,1.50036,0.83414,0.39798,150,75
CA_C1183,0.93828,-0.05924,0,150,75
CA_C1185,2.18939,0.64763,1.10469,150,75
CA_C1186,1.21939,0.50529,0.32083,150,75
CA_C1187,1.24958,1.18345,1.57501,150,75
CA_C1188,1.2271,1.15395,0.79117,150,75
CA_C1189,1.00422,0.83368,0,150,75
CA_C1190,0.85769,0.99313,0,150,75
CA_C1191,0.81178,0.53334,0,150,75
CA_C1192,1.33956,0.46996,0.18841,150,75
CA_C1193,0.65135,0.6499,0,150,75
CA_C1194,0.74368,0.36117,0,150,75
CA_C1195,2.4187,0.00094,0.00039,150,75
CA_C1196,0.77196,0.78897,0,150,75
CA_C1197,1.57349,0.47274,0.42747,150,75
CA_C1198,1.29158,0.46163,0.35835,150,75
CA_C1199,0.36323,1.53007,0,150,75
CA_C1200,0.99525,0.75767,0,150,75
CA_C1201,0.69073,0.68817,0,150,75
CA_C1202,1.25083,-0.20357,0.05907,150,75
CA_C1203,0.75429,0.76837,0,150,75
CA_C1204,0.23613,2.44037,0,150,75
CA_C1205,0.25001,1.1637,0,150,75
CA_C1206,0.4136,0.55456,0,150,75
CA_C1207,0.25489,2.25709,0,150,75
CA_C1208,0.59215,1.1547,0,150,75
CA_C1209,1.40698,0.35668,0.1558,150,75
CA_C1210,0.55169,0.93633,0,150,75
CA_C1211,0.38615,2.65275,0,150,75
CA_C1212,0.7594,1.35,0,150,75
CA_C1213,0.7499,0.79232,0,150,75
CA_C1214,3.06387,0.36924,0.66922,150,75
CA_C1216,1.23937,0.43109,0.17712,150,75
CA_C1217,0.72582,0.09378,0,150,75
CA_C1218,0.81941,0.44182,0,150,75
CA_C1219,0.29418,1.93049,0,150,75
CA_C1220,0.29977,1.3885,0,150,75
CA_C1221,0.46484,1.61334,0,150,75
CA_C1222,1.01001,0.25571,0,150,75
CA_C1223,1.38788,0.39229,0.19734,150,75
CA_C1224,0.61842,1.23467,0,150,75
CA_C1225,0.26297,1.57489,0,150,75
CA_C1226,0.8017,0.76537,0,150,75
CA_C1227,0.28484,-0.21441,0,150,75
CA_C1228,2.09298,-0.26973,0.1353,150,75
CA_C1230,1.44157,0.28786,0.09168,150,75
CA_C1231,1.98675,0.23676,0.21721,150,75
CA_C1232,1.23047,-0.98343,0.7677,150,75
CA_C1233,2.51275,-0.08763,0.06443,150,75
CA_C1234,2.12424,-0.39796,0.18325,150,75
CA_C1235,2.83288,-0.20046,0.08928,150,75
CA_C1236,1.74145,0.91487,0.69115,150,75
CA_C1237,2.05333,-0.01423,0.00482,150,75
CA_C1238,2.22482,0.25259,0.1716,150,75
CA_C1239,2.48596,-0.48576,0.49806,150,75
CA_C1240,2.84781,-0.57863,0.90001,150,75
CA_C1241,2.70651,-0.44894,0.75563,150,75
CA_C1242,3.06865,0.05205,0.07477,150,75
CA_C1243,2.61618,-0.0447,0.05532,150,75
CA_C1244,2.54223,-0.54174,0.78563,150,75
CA_C1245,3.47119,-0.27789,0.32161,150,75
CA_C1246,3.21893,-0.46553,0.75563,150,75
CA_C1247,1.67157,-0.10601,0.06167,150,75
CA_C1248,2.90923,-0.20214,0.18727,150,75
CA_C1249,3.22846,-0.1649,0.10577,150,75
CA_C1251,3.13462,-0.91234,1.29044,150,75
CA_C1252,1.91877,0.63271,0.21313,150,75
CA_C1253,1.70347,-0.61271,0.28866,150,75
CA_C1254,2.6013,-0.09462,0.0826,150,75
CA_C1255,1.75688,0.21582,0.10905,150,75
CA_C1256,2.32417,0.18393,0.10617,150,75
CA_C1257,3.47607,-0.89899,0.83831,150,75
CA_C1258,3.29763,-0.75461,0.79377,150,75
CA_C1259,3.05855,-0.5357,0.61825,150,75
CA_C1260,2.81264,-0.20353,0.21097,150,75
CA_C1261,2.08719,0.21389,0.11774,150,75
CA_C1262,2.09141,0.30719,0.20076,150,75
CA_C1263,3.06951,-0.64365,0.9375,150,75
CA_C1264,2.97981,-0.12092,0.05318,150,75
CA_C1265,2.67076,-0.25233,0.16067,150,75
CA_C1266,3.10974,-0.27001,0.37823,150,75
CA_C1267,2.67702,0.0415,0.02476,150,75
CA_C1268,1.09098,-1.04716,0,150,75
CA_C1269,2.3113,-0.11043,0.09935,150,75
CA_C1270,2.05817,-0.82548,0.35281,150,75
CA_C1271,1.5797,0.16699,0.11503,150,75
CA_C1273,2.23388,0.52823,0.70021,150,75
CA_C1274,2.92378,-0.806,0.59818,150,75
CA_C1275,1.66493,0.3804,0.15589,150,75
CA_C1276,1.82995,0.2094,0.09076,150,75
CA_C1277,0.92653,0.45954,0,150,75
CA_C1278,3.15335,-0.33651,0.47189,150,75
CA_C1279,2.23704,0.11368,0.12713,150,75
CA_C1280,3.23141,0.72434,1.78681,150,75
CA_C1281,3.17995,0.6989,0.7402,150,75
CA_C1282,3.96388,0.6112,1.47672,150,75
CA_C1283,3.70655,-0.06424,0.04577,150,75
CA_C1284,3.00134,0.52035,0.65045,150,75
CA_C1285,2.61376,0.61186,0.48938,150,75
CA_C1286,2.88692,0.5861,0.54517,150,75
CA_C1287,2.95868,-0.53519,0.50081,150,75
CA_C1288,3.21945,-0.72006,0.38001,150,75
CA_C1289,3.49257,-0.62588,0.53718,150,75
CA_C1290,1.2969,-0.20099,0.0832,150,75
CA_C1291,1.95875,0.208,0.09018,150,75
CA_C1292,2.80676,-0.06437,0.08056,150,75
CA_C1293,2.37332,0.53453,1.06293,150,75
CA_C1294,2.28505,-0.20421,0.24738,150,75
CA_C1295,2.61081,-0.01961,0.02693,150,75
CA_C1297,2.60248,0.28821,0.46737,150,75
CA_C1298,1.62166,0.65602,0.22185,150,75
CA_C1299,3.30243,-0.67206,1.13866,150,75
CA_C1300,3.12924,-0.26493,0.73712,150,75
CA_C1301,2.22503,-0.112,0.08198,150,75
CA_C1302,2.22012,0.25464,0.32698,150,75
CA_C1303,2.8135,-0.00381,0.00475,150,75
CA_C1304,2.22421,0.20292,0.10772,150,75
CA_C1305,2.4408,-0.56884,0.57289,150,75
CA_C1306,2.13315,-0.24279,0.24852,150,75
CA_C1307,1.55341,-0.20551,0.14281,150,75
CA_C1308,1.80008,-0.33039,0.34509,150,75
CA_C1309,2.42834,0.39994,0.98979,150,75
CA_C1312,1.6682,0.76952,0.74958,150,75
CA_C1313,2.42963,0.65946,0.78813,150,75
CA_C1314,2.67991,-0.9232,0.9675,150,75
CA_C1315,3.11781,-1.59704,2.29805,150,75
CA_C1316,2.7068,-0.61776,0.56139,150,75
CA_C1317,1.67752,-0.16006,0.10905,150,75
CA_C1318,2.28834,-0.39961,0.49094,150,75
CA_C1319,1.00207,0.02644,0,150,75
CA_C1320,1.41343,-0.1217,0.08255,150,75
CA_C1321,1.21608,0.5498,0.36582,150,75
CA_C1322,1.73169,1.04259,0.7946,150,75
CA_C1323,1.40497,0.6205,0.44664,150,75
CA_C1324,1.15601,-0.68811,0.36476,150,75
CA_C1325,3.01122,0.04185,0.0227,150,75
CA_C1326,1.29718,0.28117,0.06563,150,75
CA_C1327,0.8153,0.26087,0,150,75
CA_C1329,1.81752,0.53492,0.6083,150,75
CA_C1330,2.23066,0.02276,0.0182,150,75
CA_C1331,1.04126,-0.52424,0,150,75
CA_C1332,0.78539,1.24449,0,150,75
CA_C1333,1.51927,0.25392,0.12897,150,75
CA_C1334,2.27079,0.5572,1.07902,150,75
CA_C1335,0.92924,0.3289,0,150,75
CA_C1336,1.24468,-0.78278,0.53577,150,75
CA_C1337,1.25367,0.0756,0.03261,150,75
CA_C1338,1.23772,0.35667,0.18131,150,75
CA_C1339,1.07407,-0.69094,0,150,75
CA_C1340,2.33571,0.16942,0.11335,150,75
CA_C1341,1.41781,-0.33029,0.0702,150,75
CA_C1342,1.74216,0.59664,0.20076,150,75
CA_C1343,1.12269,0.64392,0.3124,150,75
CA_C1344,0.73019,0.78808,0,150,75
CA_C1345,0.74332,0.1047,0,150,75
CA_C1346,1.04992,-0.40851,0,150,75
CA_C1347,1.89511,0.3584,0.13191,150,75
CA_C1348,2.2042,0.31777,0.1497,150,75
CA_C1349,1.93024,0.30146,0.16089,150,75
CA_C1351,1.42457,-0.1298,0.05404,150,75
CA_C1352,1.63033,0.1686,0.09329,150,75
CA_C1353,2.54903,-0.3206,0.11014,150,75
CA_C1354,2.51292,-1.27455,1.84543,150,75
CA_C1355,1.47018,0.20615,0.11974,150,75
CA_C1356,2.91216,0.05354,0.0257,150,75
CA_C1357,1.77636,-0.96448,1.13194,150,75
CA_C1358,0.33124,0.76465,0,150,75
CA_C1359,1.0815,0.33712,0,150,75
CA_C1360,1.44788,-1.34742,1.45586,150,75
CA_C1361,1.20331,0.09889,0.03959,150,75
CA_C1362,1.75524,0.14862,0.10905,150,75
CA_C1363,1.67177,-0.59337,0.38202,150,75
CA_C1364,0.60238,0.2786,0,150,75
CA_C1365,2.57235,-0.88558,0.88116,150,75
CA_C1366,2.06809,-0.77441,0.60275,150,75
CA_C1367,2.29898,-0.94534,0.92641,150,75
CA_C1368,2.44763,-0.69395,1.04636,150,75
CA_C1369,2.36695,-0.2138,0.15481,150,75
CA_C1370,2.30027,-0.21339,0.13766,150,75
CA_C1371,2.25484,-0.39219,0.37456,150,75
CA_C1372,2.45389,-0.27944,0.17233,150,75
CA_C1373,2.33422,-0.23354,0.18111,150,75
CA_C1374,2.53204,-0.17694,0.11497,150,75
CA_C1375,2.38652,-0.4114,0.34963,150,75
CA_C1376,2.09435,-0.29374,0.22696,150,75
CA_C1377,2.25947,-0.12381,0.05775,150,75
CA_C1378,1.68463,0.44577,0.19545,150,75
CA_C1379,2.10973,-0.03299,0.01514,150,75
CA_C1380,2.20394,-0.07778,0.03654,150,75
CA_C1381,2.1065,-0.16222,0.08567,150,75
CA_C1382,1.93377,-0.30755,0.21483,150,75
CA_C1383,2.05836,-0.65263,0.85926,150,75
CA_C1384,2.06944,-0.64777,0.59818,150,75
CA_C1385,2.40507,-0.18515,0.16871,150,75
CA_C1386,2.72334,-0.01965,0.0227,150,75
CA_C1387,2.03182,0.37724,0.73298,150,75
CA_C1388,1.45661,0.49439,0.35281,150,75
CA_C1389,3.09982,-0.7075,0.69885,150,75
CA_C1390,2.40822,-0.8,0.6833,150,75
CA_C1391,2.93234,-0.50867,0.26125,150,75
CA_C1392,3.12416,-0.79155,0.78563,150,75
CA_C1393,2.96798,-0.67607,0.46707,150,75
CA_C1394,2.65358,-0.53929,0.3014,150,75
CA_C1395,3.20058,-0.20963,0.12286,150,75
CA_C1396,2.87492,-0.34791,0.20076,150,75
CA_C1397,2.74961,-0.7563,1.07902,150,75
CA_C1398,2.27809,-0.1562,0.13836,150,75
CA_C1399,2.4765,0.14563,0.14293,150,75
CA_C1400,2.72915,0.12015,0.11014,150,75
CA_C1401,2.5886,0.2898,0.43731,150,75
CA_C1402,1.10407,0.37263,0,150,75
CA_C1403,2.11999,0.0772,0.07201,150,75
CA_C1404,2.21158,0.66961,1.35769,150,75
CA_C1405,3.05284,0.22312,0.11014,150,75
CA_C1406,1.29357,0.08304,0.03654,150,75
CA_C1407,0.78116,-0.43633,0,150,75
CA_C1408,1.03636,0.09162,0,150,75
CA_C1410,1.59272,0.76043,0.45003,150,75
CA_C1411,1.43187,0.84026,0.56398,150,75
CA_C1412,1.82827,1.37127,2.31977,150,75
CA_C1413,1.52399,1.40404,1.47086,150,75
CA_C1414,1.84477,0.90881,1.47145,150,75
CA_C1415,1.99282,0.53878,0.67463,150,75
CA_C1416,2.44943,0.23797,0.12286,150,75
CA_C1417,2.27841,0.47489,0.71238,150,75
CA_C1418,2.02765,0.5161,0.35281,150,75
CA_C1419,2.42414,0.17539,0.2289,150,75
CA_C1420,1.46735,0.16492,0.03894,150,75
CA_C1421,1.14308,0.12398,0.02772,150,75
CA_C1422,1.19512,0.42308,0.16637,150,75
CA_C1423,1.6056,0.10142,0.04511,150,75
CA_C1424,1.90736,0.3106,0.52808,150,75
CA_C1425,2.29315,0.3555,0.63761,150,75
CA_C1426,1.79503,-0.03908,0.01372,150,75
CA_C1427,2.03637,-0.04792,0.02039,150,75
CA_C1428,1.75594,0.35874,0.26776,150,75
CA_C1429,2.95365,-0.6981,1.50498,150,75
CA_C1430,1.56507,-0.58812,0.49975,150,75
CA_C1431,1.57298,-0.25704,0.20579,150,75
CA_C1432,1.7288,-0.0714,0.05468,150,75
CA_C1433,1.52984,0.08362,0.03261,150,75
CA_C1434,2.60818,-0.40804,0.41051,150,75
CA_C1435,2.27993,-0.5356,0.7174,150,75
CA_C1436,3.09145,-0.13968,0.14301,150,75
CA_C1437,2.60062,-0.29467,0.70804,150,75
CA_C1438,0.82405,0.48399,0,150,75
CA_C1439,1.31154,0.82866,0.61796,150,75
CA_C1440,1.02764,0.56032,0,150,75
CA_C1441,1.58493,0.06773,0.04987,150,75
CA_C1443,0.82778,-0.29473,0,150,75
CA_C1444,1.98194,0.04674,0.02687,150,75
CA_C1445,0.43951,1.21679,0,150,75
CA_C1446,0.07596,8.73357,0,150,75
CA_C1447,1.43089,-0.33573,0.14849,150,75
CA_C1448,1.75248,0.26155,0.14301,150,75
CA_C1449,1.10256,-0.14815,0,150,75
CA_C1450,2.25266,-0.08104,0.04675,150,75
CA_C1451,1.55675,-0.00328,0.00073,150,75
CA_C1452,1.4387,0.14498,0.07107,150,75
CA_C1453,2.36092,-0.02786,0.01974,150,75
CA_C1454,1.92174,-0.13528,0.08238,150,75
CA_C1455,1.84835,-0.09277,0.05775,150,75
CA_C1456,1.9018,-0.22339,0.18167,150,75
CA_C1457,1.37041,-0.05636,0.01026,150,75
CA_C1458,1.10802,0.15207,0,150,75
CA_C1459,1.4806,-0.36739,0.14782,150,75
CA_C1460,1.36948,0.54189,0.28494,150,75
CA_C1461,1.13097,0.71264,0.30203,150,75
CA_C1462,2.02465,-0.79828,1.00408,150,75
CA_C1463,0.75072,0.04126,0,150,75
CA_C1464,2.55576,-1.64588,1.67056,150,75
CA_C1465,1.73184,-0.30312,0.23248,150,75
CA_C1466,0.582,0.7842,0,150,75
CA_C1467,2.47406,0.41973,0.69788,150,75
CA_C1468,1.94689,0.68929,1.37662,150,75
CA_C1469,2.07392,0.61819,0.87366,150,75
CA_C1470,2.53421,-0.50629,0.34598,150,75
CA_C1471,2.41676,0.48164,0.78563,150,75
CA_C1472,3.01988,-0.23464,0.09748,150,75
CA_C1473,0.96026,0.26469,0,150,75
CA_C1474,1.27798,0.34064,0.14359,150,75
CA_C1475,1.40314,0.49887,0.3014,150,75
CA_C1476,1.20479,0.25739,0.10022,150,75
CA_C1477,0.05392,-0.72087,0,150,75
CA_C1478,1.85969,-0.53131,0.5273,150,75
CA_C1479,3.5994,-0.23592,0.17955,150,75
CA_C1480,2.30018,-0.0065,0.00539,150,75
CA_C1481,1.51372,0.01111,0.00556,150,75
CA_C1482,1.87234,-0.19931,0.11029,150,75
CA_C1483,0.86379,-0.24315,0,150,75
CA_C1484,2.09605,-0.16125,0.1548,150,75
CA_C1485,1.44298,-0.60104,0.52899,150,75
CA_C1486,0.9765,0.09128,0,150,75
CA_C1487,0.77747,0.73931,0,150,75
CA_C1488,2.47872,-0.24893,0.20166,150,75
CA_C1489,2.24656,-0.57592,0.67039,150,75
CA_C1490,1.30834,0.2346,0.11014,150,75
CA_C1491,1.9184,0.57095,0.6287,150,75
CA_C1492,1.52003,0.16684,0.12286,150,75
CA_C1493,2.15265,0.02431,0.02812,150,75
CA_C1495,1.86703,0.21266,0.2444,150,75
CA_C1496,2.00058,0.3548,0.44664,150,75
CA_C1497,2.20823,0.20609,0.22442,150,75
CA_C1498,0.83899,-0.42058,0,150,75
CA_C1499,2.19994,-0.02088,0.0209,150,75
CA_C1501,2.53676,-0.0292,0.01888,150,75
CA_C1502,2.21529,-0.01662,0.01129,150,75
CA_C1504,1.97582,-0.25597,0.15871,150,75
CA_C1505,1.92198,0.02479,0.0182,150,75
CA_C1506,1.93188,0.289,0.33277,150,75
CA_C1507,1.85394,0.10621,0.08198,150,75
CA_C1508,0.4843,-0.59758,0,150,75
CA_C1509,1.39343,-0.21448,0.13108,150,75
CA_C1510,1.39175,0.31451,0.15481,150,75
CA_C1511,1.3857,0.43006,0.27328,150,75
CA_C1512,0.95896,-0.14814,0,150,75
CA_C1513,1.29621,-0.39766,0.31219,150,75
CA_C1514,1.29232,0.34365,0.2299,150,75
CA_C1515,1.62715,-0.22845,0.1723,150,75
CA_C1516,1.71786,-0.05087,0.03654,150,75
CA_C1517,1.79974,0.37026,0.50089,150,75
CA_C1518,1.37902,0.37045,0.29327,150,75
CA_C1519,1.86147,-0.06294,0.05854,150,75
CA_C1520,0.55162,0.26837,0,150,75
CA_C1521,1.04692,-0.28088,0,150,75
CA_C1522,0.72718,-0.99711,0,150,75
CA_C1523,2.90044,-0.19169,0.12286,150,75
CA_C1524,1.06223,-0.64191,0,150,75
CA_C1525,0.70879,0.2607,0,150,75
CA_C1526,1.17872,0.20659,0.08149,150,75
CA_C1527,0.47678,0.26876,0,150,75
CA_C1529,0.55374,0.76311,0,150,75
CA_C1530,0.27216,1.62552,0,150,75
CA_C1531,1.12729,0.57752,0.08056,150,75
CA_C1532,3.24454,-0.09516,0.05998,150,75
CA_C1533,2.35867,-0.00853,0.00409,150,75
CA_C1534,1.7014,-0.52081,0.34363,150,75
CA_C1535,1.38965,-0.79263,0.63461,150,75
CA_C1536,1.34944,-1.48081,1.21678,150,75
CA_C1537,1.66296,-0.33801,0.19853,150,75
CA_C1538,2.01166,-0.33931,0.23614,150,75
CA_C1538a,3.47262,-1.48725,1.57501,150,75
CA_C1539,2.681,0.00196,0.00127,150,75
CA_C1540,2.85869,0.27456,0.57496,150,75
CA_C1541,1.6441,0.54582,0.33647,150,75
CA_C1542,2.67192,-1.6531,1.8434,150,75
CA_C1543,2.52509,0.21309,0.21918,150,75
CA_C1544,2.51006,0.28204,0.20075,150,75
CA_C1545,2.63449,0.22549,0.11503,150,75
CA_C1546,3.1094,0.1024,0.10905,150,75
CA_C1547,1.38576,0.99805,0.99548,150,75
CA_C1548,1.90334,1.22766,2.68619,150,75
CA_C1549,2.03686,1.32782,2.99834,150,75
CA_C1550,1.31487,-0.04499,0.01974,150,75
CA_C1551,2.21832,0.12577,0.05283,150,75
CA_C1552,1.6494,0.07593,0.03419,150,75
CA_C1553,2.06632,0.13576,0.09329,150,75
CA_C1554,2.32064,-0.10207,0.06322,150,75
CA_C1555,1.97616,-0.67254,0.78134,150,75
CA_C1556,0.6959,0.52464,0,150,75
CA_C1557,1.89299,0.16085,0.17754,150,75
CA_C1558,2.16919,-0.11421,0.13526,150,75
CA_C1559,1.81127,-0.93099,1.10575,150,75
CA_C1560,0.78343,-0.33546,0,150,75
CA_C1561,1.05666,-0.28889,0,150,75
CA_C1562,0.99318,-0.34667,0,150,75
CA_C1563,0.51853,-1.65456,0,150,75
CA_C1564,0.9885,-0.45429,0,150,75
CA_C1565,0.89852,-0.5378,0,150,75
CA_C1566,1.20724,-0.88701,0.7677,150,75
CA_C1567,0.60178,0.76953,0,150,75
CA_C1568,2.52976,0.30397,0.49609,150,75
CA_C1569,2.01283,0.49842,0.54812,150,75
CA_C1570,2.07269,1.38183,1.73524,150,75
CA_C1571,1.91558,1.38274,2.68619,150,75
CA_C1572,2.27086,0.58086,1.6848,150,75
CA_C1573,1.53224,-0.24018,0.12286,150,75
CA_C1574,2.10291,0.03579,0.02646,150,75
CA_C1575,1.20005,0.37435,0.10114,150,75
CA_C1576,1.85709,0.09494,0.03955,150,75
CA_C1577,2.04669,0.48362,0.50089,150,75
CA_C1578,0.85048,-0.42318,0,150,75
CA_C1579,2.54963,-0.98922,2.12062,150,75
CA_C1580,2.02424,0.07534,0.02688,150,75
CA_C1581,1.87026,0.46041,0.49609,150,75
CA_C1582,2.21528,0.05144,0.03101,150,75
CA_C1583,2.95546,-0.90696,1.22272,150,75
CA_C1584,2.58802,0.04617,0.03696,150,75
CA_C1585,2.15981,-0.27664,0.19545,150,75
CA_C1586,2.12475,0.26738,0.27784,150,75
CA_C1587,1.90139,0.03645,0.02039,150,75
CA_C1588,1.90007,-1.41518,1.32906,150,75
CA_C1589,0.36664,-1.8314,0,150,75
CA_C1590,1.62367,-0.28647,0.13766,150,75
CA_C1591,1.3331,-0.34712,0.21918,150,75
CA_C1592,1.75885,-0.63655,0.75563,150,75
CA_C1593,3.0332,-1.07917,1.82215,150,75
CA_C1594,0.78471,1.01169,0,150,75
CA_C1595,2.26983,-0.79294,0.78563,150,75
CA_C1596,1.26112,0.80555,0.63105,150,75
CA_C1597,1.61071,0.20381,0.12897,150,75
CA_C1599,1.85499,-0.85477,0.85461,150,75
CA_C1600,2.67278,0.27288,0.36476,150,75
CA_C1601,2.45239,0.40756,0.58404,150,75
CA_C1602,1.79469,0.75515,0.63209,150,75
CA_C1603,2.08843,-0.18031,0.17754,150,75
CA_C1604,2.57158,0.13813,0.21041,150,75
CA_C1605,2.63522,0.43365,1.15324,150,75
CA_C1606,1.40066,0.25826,0.12021,150,75
CA_C1607,1.36561,0.03753,0.01568,150,75
CA_C1608,2.10421,-0.62018,0.78812,150,75
CA_C1609,1.70742,-0.06148,0.02387,150,75
CA_C1610,1.9341,-0.13215,0.04544,150,75
CA_C1611,2.81428,-0.65501,0.72269,150,75
CA_C1613,2.85948,-0.29836,0.40868,150,75
CA_C1614,0.79407,-0.60185,0,150,75
CA_C1615,0.66489,-0.1042,0,150,75
CA_C1616,0.49395,0.14923,0,150,75
CA_C1617,1.48546,0.34001,0.11014,150,75
CA_C1618,1.99674,0.25664,0.13833,150,75
CA_C1619,1.84786,0.77653,0.89767,150,75
CA_C1620,1.40029,-0.81076,0.69822,150,75
CA_C1621,2.59558,0.23746,0.3918,150,75
CA_C1622,2.59467,-0.05855,0.06274,150,75
CA_C1623,2.41447,0.53164,0.49926,150,75
CA_C1624,2.5298,0.46425,0.46971,150,75
CA_C1625,2.0926,0.68598,0.87968,150,75
CA_C1626,2.55998,0.10199,0.16597,150,75
CA_C1627,2.78754,-0.11154,0.08928,150,75
CA_C1628,2.85521,-0.12522,0.12897,150,75
CA_C1629,2.62917,-0.32721,0.25045,150,75
CA_C1630,2.18425,0.10999,0.06207,150,75
CA_C1631,2.52553,-0.25602,0.60451,150,75
CA_C1632,1.82272,0.07658,0.04675,150,75
CA_C1633,1.02703,0.16965,0,150,75
CA_C1634,2.80744,-0.35555,0.20076,150,75
CA_C1635,2.56292,-1.06648,1.58648,150,75
CA_C1636,1.50468,-0.15025,0.10706,150,75
CA_C1637,1.2733,-0.31805,0.23288,150,75
CA_C1638,1.70189,-0.21843,0.15207,150,75
CA_C1639,2.22704,-0.29735,0.20273,150,75
CA_C1641,2.67787,0.50967,0.56184,150,75
CA_C1643,1.20737,0.57404,0.41232,150,75
CA_C1644,1.44723,0.39573,0.32336,150,75
CA_C1645,1.65946,0.3696,0.225,150,75
CA_C1646,1.36666,-0.0449,0.02347,150,75
CA_C1647,1.20161,0.3433,0.20453,150,75
CA_C1648,0.67157,0.594,0,150,75
CA_C1649,0.64447,0.74157,0,150,75
CA_C1650,0.87085,-0.03947,0,150,75
CA_C1651,2.46632,-0.30529,0.30412,150,75
CA_C1652,2.30148,-0.59132,0.98635,150,75
CA_C1653,1.64616,0.00505,0.00127,150,75
CA_C1654,2.44871,0.51797,0.72401,150,75
CA_C1655,3.34516,-0.82148,0.59818,150,75
CA_C1656,2.24244,-0.34656,0.56627,150,75
