id,Logexp,foldchange,pval,condition,control
CA_C2743,0.99908,0.51786,0.12122,150,15
CA_C2744,1.12726,1.00017,0.35747,150,15
CA_C2745,0.83202,0.76935,0.14754,150,15
CA_C2746,1.70021,0.10427,0.01142,150,15
CA_C2747,2.02098,0.19557,0.04192,150,15
CA_C2748,1.84372,-0.01354,0.00183,150,15
CA_C2749,1.85617,-0.01007,0.00183,150,15
CA_C2750,2.45095,0.26635,0.08848,150,15
CA_C2751,1.7909,0.01634,0.00183,150,15
CA_C2752,2.52942,0.29885,0.05284,150,15
CA_C2753,2.87572,0.13323,0.0167,150,15
CA_C2754,1.71662,-0.01905,0.00489,150,15
CA_C2755,2.07148,-0.08476,0.00929,150,15
CA_C2756,2.21939,-0.22319,0.06736,150,15
CA_C2757,2.79481,-0.01271,0.00377,150,15
CA_C2758,2.63842,0.02111,0.00703,150,15
CA_C2759,1.51757,-0.0913,0.00939,150,15
CA_C2760,1.68078,-0.30457,0.04772,150,15
CA_C2761,0.75202,0.44162,0.06275,150,15
CA_C2762,1.67858,0.25106,0.06134,150,15
CA_C2763,1.61364,0.00745,0.00183,150,15
CA_C2765,1.45564,-0.05226,0.00806,150,15
CA_C2766,1.51433,0.23801,0.06873,150,15
CA_C2767,1.29321,0.20727,0.01979,150,15
CA_C2768,1.47125,0.19584,0.01979,150,15
CA_C2769,3.03722,0.10086,0.00939,150,15
CA_C2770,3.18243,0.14547,0.01225,150,15
CA_C2772,3.11933,0.37283,0.07558,150,15
CA_C2773,0.94595,1.02272,0.42784,150,15
CA_C2774,1.64585,-0.27661,0.07063,150,15
CA_C2775,2.44322,0.52319,0.49342,150,15
CA_C2776,1.47086,0.63519,0.20967,150,15
CA_C2777,3.02811,0.93373,2.05859,150,15
CA_C2778,2.72437,0.93737,0.44621,150,15
CA_C2779,1.93376,0.85929,0.6848,150,15
CA_C2780,1.88306,1.16053,1.56722,150,15
CA_C2781,2.55495,1.00379,1.06222,150,15
CA_C2782,2.48734,-0.00622,0.00045,150,15
CA_C2783,3.42863,0.30417,0.01564,150,15
CA_C2784,2.49334,-0.00682,0.00183,150,15
CA_C2785,1.26585,0.24253,0.0386,150,15
CA_C2786,2.13939,0.04641,0.00863,150,15
CA_C2787,2.56565,0.31173,0.30657,150,15
CA_C2788,2.9167,0.39815,0.13399,150,15
CA_C2789,2.50405,0.24124,0.17224,150,15
CA_C2790,0.2949,2.8718,0,150,15
CA_C2791,2.49916,0.72979,0.34749,150,15
CA_C2792,0.57897,-2.00165,0,150,15
CA_C2793,0.90827,1.51103,0.53646,150,15
CA_C2794,0.97047,1.00917,0.21421,150,15
CA_C2795,1.576,1.05891,0.24968,150,15
CA_C2796,1.51607,1.55232,0.46887,150,15
CA_C2797,2.21139,-0.0439,0.00849,150,15
CA_C2798,2.18468,0.00722,0.00106,150,15
CA_C2799,0.9034,0.56301,0.07491,150,15
CA_C2800,1.48975,1.28306,0.17817,150,15
CA_C2801,1.49327,0.76345,0.18492,150,15
CA_C2802,2.13037,-0.51933,0.35103,150,15
CA_C2803,1.19953,0.62981,0.15793,150,15
CA_C2804,0.96488,0.45583,0.09872,150,15
CA_C2805,1.69074,0.04091,0.00863,150,15
CA_C2806,3.15176,-0.20565,0.13274,150,15
CA_C2807,2.88616,-0.13529,0.02864,150,15
CA_C2808,3.66789,-0.26685,0.13346,150,15
CA_C2809,0.66134,-1.71415,0.5919,150,15
CA_C2810,2.18724,-0.74595,0.5685,150,15
CA_C2811,0.17511,1.10153,0,150,15
CA_C2814,0.94911,0.83222,0.27631,150,15
CA_C2816,0.55738,-0.60294,0,150,15
CA_C2817,1.12702,0.21345,0.02864,150,15
CA_C2818,1.01089,-0.25788,0.02864,150,15
CA_C2819,2.02628,-0.20013,0.05461,150,15
CA_C2820,1.52405,-0.47977,0.08594,150,15
CA_C2821,1.28439,-0.08565,0.00939,150,15
CA_C2822,1.65855,0.25492,0.07436,150,15
CA_C2823,1.76452,-0.10325,0.00939,150,15
CA_C2824,2.51295,0.01716,0.00522,150,15
CA_C2825,1.95587,0.1402,0.05857,150,15
CA_C2826,1.74386,0.32352,0.15076,150,15
CA_C2827,2.07322,-0.0254,0.00703,150,15
CA_C2828,1.9935,0.31829,0.07668,150,15
CA_C2829,2.19893,-0.15348,0.05964,150,15
CA_C2830,2.42337,0.23143,0.02864,150,15
CA_C2831,2.0272,-0.05171,0.00703,150,15
CA_C2832,2.81169,0.15707,0.05824,150,15
CA_C2833,1.02498,-0.5768,0.11352,150,15
CA_C2834,1.62143,0.17254,0.0381,150,15
CA_C2835,1.31037,0.21216,0.02864,150,15
CA_C2836,2.37752,-0.23783,0.14754,150,15
CA_C2837,1.19249,-0.00175,0.00033,150,15
CA_C2838,2.13436,-0.35173,0.11857,150,15
CA_C2839,1.84429,-0.61089,0.36109,150,15
CA_C2840,2.1471,-0.45312,0.35747,150,15
CA_C2841,2.79623,-0.47922,0.02864,150,15
CA_C2842,2.8475,-0.37019,0.5919,150,15
CA_C2843,1.3613,1.06172,0.56928,150,15
CA_C2844,2.45964,-0.20467,0.07435,150,15
CA_C2845,2.79805,-0.05899,0.00929,150,15
CA_C2846,3.56659,-0.16932,0.08848,150,15
CA_C2847,2.90823,-0.40396,0.12961,150,15
CA_C2849,2.78792,-0.30482,0.1049,150,15
CA_C2850,2.77717,-0.30777,0.07946,150,15
CA_C2851,2.06799,-0.46602,0.23979,150,15
CA_C2852,1.83795,-0.1796,0.05857,150,15
CA_C2853,2.2433,-0.21728,0.10366,150,15
CA_C2854,2.45935,-0.1166,0.01994,150,15
CA_C2855,2.2031,-0.35972,0.11399,150,15
CA_C2856,3.71725,0.21405,0.049,150,15
CA_C2857,1.252,1.73911,0.62004,150,15
CA_C2858,3.30988,0.3509,0.40561,150,15
CA_C2859,1.87817,1.20966,0.1414,150,15
CA_C2860,2.29035,1.0595,0.11424,150,15
CA_C2861,1.52945,1.16806,0.58453,150,15
CA_C2862,1.99915,0.50942,0.14225,150,15
CA_C2863,1.42908,0.71106,0.28321,150,15
CA_C2864,3.14314,0.1539,0.03365,150,15
CA_C2865,3.54226,0.20819,0.05781,150,15
CA_C2866,3.31558,0.15928,0.03236,150,15
CA_C2867,3.47754,0.11315,0.02438,150,15
CA_C2868,2.72074,0.20328,0.1366,150,15
CA_C2869,2.88903,0.19422,0.10676,150,15
CA_C2870,2.68709,0.15965,0.03236,150,15
CA_C2871,2.94517,0.13359,0.02705,150,15
CA_C2872,2.29001,-0.19391,0.0362,150,15
CA_C2873,3.96343,-0.14083,0.01883,150,15
CA_C2874,2.81412,-0.32299,0.20714,150,15
CA_C2875,2.47069,-0.33045,0.14225,150,15
CA_C2876,2.39873,-0.08615,0.00929,150,15
CA_C2877,2.68229,-0.42193,0.17197,150,15
CA_C2878,2.81722,-0.46452,0.18112,150,15
CA_C2879,2.51724,-0.09229,0.0167,150,15
CA_C2880,2.49769,-0.10731,0.0167,150,15
CA_C2881,2.93666,-0.04385,0.00849,150,15
CA_C2882,3.02508,0.01457,0.00423,150,15
CA_C2883,2.27597,-0.01827,0.00607,150,15
CA_C2884,3.01595,0.21097,0.03725,150,15
CA_C2885,2.70973,0.15984,0.05317,150,15
CA_C2886,2.67399,0.01954,0.00708,150,15
CA_C2887,2.35464,0.17688,0.02864,150,15
CA_C2888,3.37729,0.13525,0.00939,150,15
CA_C2889,3.25389,-0.0731,0.02569,150,15
CA_C2891,2.4802,-0.76998,0.6793,150,15
CA_C2892,2.94156,-0.30878,0.07259,150,15
CA_C2893,1.16762,0.07321,0.00708,150,15
CA_C2894,2.33528,0.49693,0.30657,150,15
CA_C2895,2.59467,0.2459,0.03563,150,15
CA_C2896,1.74638,0.89433,0.36286,150,15
CA_C2897,2.52928,-0.07288,0.01021,150,15
CA_C2898,1.713,-0.36045,0.12961,150,15
CA_C2899,0.71049,1.42502,0.38893,150,15
CA_C2900,1.94167,-0.04959,0.00929,150,15
CA_C2901,2.04161,0.19247,0.05018,150,15
CA_C2902,2.15524,0.06592,0.00939,150,15
CA_C2903,2.68076,1.0199,0.5919,150,15
CA_C2904,3.0652,0.05225,0.00708,150,15
CA_C2905,1.69408,1.53402,0.22366,150,15
CA_C2906,2.75642,1.67352,0.35747,150,15
CA_C2907,1.54273,-0.05861,0.00806,150,15
CA_C2908,1.08232,0.44658,0.04192,150,15
CA_C2909,0.84214,0.16067,0.00929,150,15
CA_C2910,1.0947,1.33666,0.47871,150,15
CA_C2911,0.75901,0.80645,0.25971,150,15
CA_C2912,2.40973,-0.14197,0.07462,150,15
CA_C2914,2.75617,0.4017,0.04507,150,15
CA_C2915,2.61788,0.33742,0.02864,150,15
CA_C2916,2.4402,0.26806,0.02715,150,15
CA_C2917,2.42942,0.19235,0.12182,150,15
CA_C2918,2.5294,0.4184,0.09008,150,15
CA_C2919,1.38538,0.48006,0.16752,150,15
CA_C2920,2.84658,0.23888,0.10366,150,15
CA_C2921,3.17315,0.25333,0.12474,150,15
CA_C2922,3.09738,0.17121,0.05018,150,15
CA_C2923,2.97176,0.26841,0.05861,150,15
CA_C2924,2.40336,0.46214,0.12473,150,15
CA_C2925,1.76775,-0.0373,0.00863,150,15
CA_C2926,2.0906,0.05234,0.00863,150,15
CA_C2927,2.13929,0.14284,0.01767,150,15
CA_C2928,2.48642,0.03696,0.00703,150,15
CA_C2929,1.67983,0.03988,0.00849,150,15
CA_C2930,1.82155,-0.0117,0.00214,150,15
CA_C2931,1.65218,0.11893,0.01216,150,15
CA_C2932,1.6965,0.28201,0.02864,150,15
CA_C2933,1.5773,0.13528,0.02823,150,15
CA_C2934,1.28478,-0.3658,0.07973,150,15
CA_C2935,2.0816,0.19283,0.02864,150,15
CA_C2936,2.24541,-0.06173,0.00708,150,15
CA_C2937,1.84893,0.25529,0.03472,150,15
CA_C2938,2.41554,-0.54179,0.56928,150,15
CA_C2939,1.75406,-0.08469,0.01883,150,15
CA_C2940,1.93951,0.08457,0.00939,150,15
CA_C2941,1.99187,0.37144,0.17916,150,15
CA_C2942,2.73188,-0.01053,0.00183,150,15
CA_C2943,3.19822,-0.06702,0.00863,150,15
CA_C2944,4.14962,-0.41962,0.15762,150,15
CA_C2945,2.0452,0.06722,0.01326,150,15
CA_C2946,1.44608,0.13764,0.0167,150,15
CA_C2947,2.85065,0.36276,0.15476,150,15
CA_C2948,2.55755,0.25982,0.29844,150,15
CA_C2949,1.25512,0.5357,0.26261,150,15
CA_C2950,2.13947,0.14544,0.0167,150,15
CA_C2951,1.72531,0.6613,0.26823,150,15
CA_C2952,1.04403,0.16986,0.01883,150,15
CA_C2953,0.77782,0.65809,0.15873,150,15
CA_C2954,0.8914,0.35921,0.04365,150,15
CA_C2955,0.914,0.3213,0.03563,150,15
CA_C2956,0.69203,0.65537,0.09629,150,15
CA_C2957,0.46671,1.0951,0,150,15
CA_C2958,0.36746,1.30448,0,150,15
CA_C2959,1.17857,-0.88133,0.53033,150,15
CA_C2960,1.40239,-0.20911,0.03653,150,15
CA_C2961,1.94464,-0.20699,0.08759,150,15
CA_C2962,1.78863,-0.02956,0.00658,150,15
CA_C2963,1.61459,0.11457,0.02356,150,15
CA_C2964,1.49957,0.16339,0.02864,150,15
CA_C2965,0.54715,0.83912,0,150,15
CA_C2966,0.49863,-0.11782,0,150,15
CA_C2967,2.45123,-0.21176,0.02864,150,15
CA_C2968,1.61137,0.65726,0.21424,150,15
CA_C2969,2.12122,0.33056,0.16684,150,15
CA_C2970,2.09118,0.22446,0.13313,150,15
CA_C2971,2.46478,0.24072,0.09878,150,15
CA_C2972,2.22295,0.39909,0.30657,150,15
CA_C2973,2.53416,0.37841,0.5919,150,15
CA_C2974,2.2848,0.23761,0.09872,150,15
CA_C2975,2.25463,0.22798,0.05861,150,15
CA_C2976,3.05777,0.10797,0.01883,150,15
CA_C2977,2.93065,0.04825,0.00863,150,15
CA_C2978,2.05584,0.04859,0.00708,150,15
CA_C2979,2.95281,0.05234,0.00863,150,15
CA_C2981,2.09673,0.89175,0.56928,150,15
CA_C2982,2.75374,0.09114,0.0186,150,15
CA_C2983,2.65329,0.11841,0.02864,150,15
CA_C2984,2.38667,0.63672,0.24322,150,15
CA_C2985,2.16268,0.60422,0.17197,150,15
CA_C2986,2.18319,-0.25399,0.19109,150,15
CA_C2987,2.22841,-0.01143,0.00214,150,15
CA_C2988,3.64765,-0.04703,0.00929,150,15
CA_C2989,2.16641,0.22238,0.043,150,15
CA_C2990,3.28607,-0.14075,0.00939,150,15
CA_C2991,3.33832,0.1643,0.01749,150,15
CA_C2992,1.88461,0.25174,0.15747,150,15
CA_C2993,2.1205,-0.22752,0.12961,150,15
CA_C2994,2.26031,-0.12763,0.02864,150,15
CA_C2995,2.26239,0.15276,0.07417,150,15
CA_C2996,2.7726,0.12709,0.02864,150,15
CA_C2997,2.32343,0.38108,0.17916,150,15
CA_C2998,2.22562,-0.20962,0.09126,150,15
CA_C2999,1.25314,0.13758,0.01979,150,15
CA_C3000,1.84524,0.61194,0.32973,150,15
CA_C3001,1.82456,0.65733,0.41961,150,15
CA_C3002,2.14325,0.93517,0.22366,150,15
CA_C3003,1.96342,-0.21613,0.11527,150,15
CA_C3004,1.73985,-0.18966,0.07435,150,15
CA_C3005,1.98898,-0.27991,0.21572,150,15
CA_C3006,3.12571,0.06414,0.0167,150,15
CA_C3007,2.11891,0.24293,0.02705,150,15
CA_C3008,1.4581,-0.42708,0.07063,150,15
CA_C3009,1.66568,0.37502,0.07556,150,15
CA_C3010,3.1466,-0.05517,0.00703,150,15
CA_C3012,2.17957,-0.11706,0.0186,150,15
CA_C3013,1.81238,0.22142,0.07181,150,15
CA_C3014,2.99335,0.22635,0.09126,150,15
CA_C3015,1.88459,-0.33883,0.11215,150,15
CA_C3016,1.90387,-0.26984,0.10938,150,15
CA_C3017,2.54467,0.02631,0.00703,150,15
CA_C3018,2.48984,0.11672,0.02604,150,15
CA_C3019,2.5569,0.02952,0.00218,150,15
CA_C3020,2.54976,0.0258,0.00183,150,15
CA_C3021,2.64232,0.38564,0.36136,150,15
CA_C3022,2.26696,0.00605,0.00183,150,15
CA_C3023,1.80566,0.19358,0.02823,150,15
CA_C3024,2.10379,0.0959,0.01935,150,15
CA_C3025,2.17337,-0.03152,0.00708,150,15
CA_C3026,1.86869,0.21433,0.05642,150,15
CA_C3027,2.10855,0.01815,0.00522,150,15
CA_C3028,1.60247,-0.23984,0.04637,150,15
CA_C3029,1.50566,-0.25461,0.07259,150,15
CA_C3030,2.38874,-0.46604,0.69474,150,15
CA_C3031,3.10453,-0.00908,0.00183,150,15
CA_C3032,2.92071,0.06793,0.01653,150,15
CA_C3033,3.28497,0.06296,0.00939,150,15
CA_C3034,3.00069,-0.17395,0.07435,150,15
CA_C3035,1.68585,-0.26972,0.03934,150,15
CA_C3036,3.37929,-1.49726,0.5919,150,15
CA_C3037,3.00336,-0.19503,0.0846,150,15
CA_C3038,3.69044,-0.04957,0.00863,150,15
CA_C3039,1.0508,0.86035,0.12079,150,15
CA_C3040,2.26644,-0.32282,0.12961,150,15
CA_C3041,2.0075,-0.31948,0.07491,150,15
CA_C3042,2.26111,-0.15331,0.02604,150,15
CA_C3043,2.25232,0.04349,0.00863,150,15
CA_C3044,2.27638,-0.02206,0.00703,150,15
CA_C3045,1.34368,0.07522,0.00939,150,15
CA_C3046,1.55752,-0.06136,0.00929,150,15
CA_C3047,1.7903,-0.05375,0.00863,150,15
CA_C3048,1.55841,0.03084,0.00658,150,15
CA_C3049,1.28028,0.23605,0.03472,150,15
CA_C3050,1.16226,0.16039,0.01468,150,15
CA_C3051,1.02861,0.22883,0.02054,150,15
CA_C3052,0.94563,1.08947,0.49644,150,15
CA_C3053,1.14859,0.54153,0.1631,150,15
CA_C3054,0.91748,0.9008,0.33106,150,15
CA_C3055,1.40822,0.80262,0.46345,150,15
CA_C3056,0.99782,0.70601,0.21625,150,15
CA_C3057,1.31222,0.41472,0.10366,150,15
CA_C3058,1.30254,0.68632,0.21625,150,15
CA_C3059,1.01962,1.1731,0.48627,150,15
CA_C3060,2.5731,-0.35324,0.10364,150,15
CA_C3061,2.59262,-0.29532,0.08421,150,15
CA_C3062,2.66004,-0.24454,0.07435,150,15
CA_C3063,2.67768,-0.21239,0.04637,150,15
CA_C3064,2.74846,-0.18512,0.0381,150,15
CA_C3065,2.54573,-0.1834,0.02864,150,15
CA_C3066,2.68329,0.21445,0.02707,150,15
CA_C3067,2.7303,-0.30796,0.08274,150,15
CA_C3068,2.97792,-0.11028,0.01979,150,15
CA_C3069,2.86986,0.04246,0.00929,150,15
CA_C3070,2.73419,0.24298,0.05857,150,15
CA_C3071,3.15813,0.12649,0.02705,150,15
CA_C3072,3.12619,0.03732,0.00708,150,15
CA_C3073,3.12837,0.12284,0.02864,150,15
CA_C3074,2.06322,0.04546,0.00929,150,15
CA_C3075,3.59814,0.03487,0.00806,150,15
CA_C3076,3.45174,0.04037,0.00849,150,15
CA_C3077,2.55774,-0.06508,0.01536,150,15
CA_C3078,2.22648,-0.09309,0.01104,150,15
CA_C3079,2.31187,-0.14102,0.0381,150,15
CA_C3080,1.0413,1.37219,0.36139,150,15
CA_C3081,1.80437,1.10261,0.29484,150,15
CA_C3082,3.12749,0.30268,0.14225,150,15
CA_C3083,2.54195,0.43899,0.39847,150,15
CA_C3084,2.18936,0.23266,0.05404,150,15
CA_C3085,3.20029,-0.25864,0.03653,150,15
CA_C3087,3.36287,-0.2703,0.07857,150,15
CA_C3088,2.55724,-0.04109,0.00708,150,15
CA_C3089,2.23369,-0.1103,0.02864,150,15
CA_C3090,2.56245,-0.076,0.02705,150,15
CA_C3091,2.56681,-0.00572,0.00183,150,15
CA_C3092,2.47438,-0.27532,0.09878,150,15
CA_C3093,2.50612,-0.43503,0.12182,150,15
CA_C3094,2.82987,-0.25212,0.03563,150,15
CA_C3095,2.13752,0.18988,0.03653,150,15
CA_C3096,2.16647,-0.03912,0.00708,150,15
CA_C3097,3.39802,0.19752,0.04466,150,15
CA_C3098,3.25868,0.25134,0.03798,150,15
CA_C3099,3.17071,-0.00057,0.00032,150,15
CA_C3100,2.95299,-0.17976,0.03236,150,15
CA_C3101,3.19691,-0.06101,0.00929,150,15
CA_C3102,3.15167,-0.028,0.00703,150,15
CA_C3103,3.32924,0.06808,0.00929,150,15
CA_C3104,3.73006,0.00981,0.00183,150,15
CA_C3105,3.45529,0.13039,0.02661,150,15
CA_C3106,3.16354,0.21256,0.03563,150,15
CA_C3107,3.12327,0.34709,0.09872,150,15
CA_C3108,2.33729,0.19609,0.05861,150,15
CA_C3109,2.45401,-0.03485,0.00703,150,15
CA_C3110,2.70606,-0.06398,0.00849,150,15
CA_C3111,3.58361,-0.02274,0.00489,150,15
CA_C3112,3.43103,0.01326,0.00241,150,15
CA_C3113,3.58345,-0.07155,0.00929,150,15
CA_C3114,3.34049,0.19523,0.043,150,15
CA_C3115,2.20559,0.17291,0.02864,150,15
CA_C3116,3.38646,0.20189,0.05317,150,15
CA_C3117,3.10406,0.11732,0.01205,150,15
CA_C3118,3.32597,0.14101,0.02705,150,15
CA_C3119,3.17821,0.23333,0.05857,150,15
CA_C3120,2.60088,0.07184,0.00929,150,15
CA_C3121,3.29581,0.10617,0.0167,150,15
CA_C3122,2.97015,0.26553,0.0547,150,15
CA_C3123,3.11672,0.16564,0.01991,150,15
CA_C3124,2.67229,0.22505,0.03686,150,15
CA_C3125,2.57961,0.20373,0.04047,150,15
CA_C3126,3.17022,0.11121,0.01861,150,15
CA_C3127,3.34388,0.14246,0.02864,150,15
CA_C3128,2.92606,0.17657,0.03927,150,15
CA_C3129,3.10302,0.06157,0.00939,150,15
CA_C3130,3.56615,0.01984,0.00514,150,15
CA_C3131,2.89886,-0.02061,0.00503,150,15
CA_C3132,3.22626,-0.02487,0.00591,150,15
CA_C3133,3.38159,0.06573,0.00863,150,15
CA_C3134,3.17233,-0.04099,0.00538,150,15
CA_C3136,2.16029,-0.0482,0.00939,150,15
CA_C3138,3.94326,-0.1469,0.04442,150,15
CA_C3139,3.61485,0.01915,0.00514,150,15
CA_C3140,3.38371,0.01465,0.00419,150,15
CA_C3141,2.67098,-0.17456,0.02864,150,15
CA_C3142,3.91684,-0.02496,0.00806,150,15
CA_C3143,4.01956,-0.13265,0.0381,150,15
CA_C3145,3.28267,0.28002,0.08662,150,15
CA_C3146,3.34746,0.17457,0.043,150,15
CA_C3147,3.54707,0.06585,0.00939,150,15
CA_C3148,3.24883,0.0631,0.00929,150,15
CA_C3149,3.10938,-0.1966,0.07435,150,15
CA_C3150,2.42622,-0.04467,0.00929,150,15
CA_C3151,2.84303,-0.00344,0.00045,150,15
CA_C3151a,3.15781,-0.0977,0.01536,150,15
CA_C3152,3.02378,0.1144,0.01225,150,15
CA_C3153,2.26696,0.74852,0.26959,150,15
CA_C3154,2.37493,0.7291,0.22671,150,15
CA_C3155,2.54581,0.85651,0.26736,150,15
CA_C3156,2.13287,0.89872,0.2327,150,15
CA_C3157,3.11037,2.39808,0.63284,150,15
CA_C3158,3.32259,2.19737,0.57611,150,15
CA_C3159,2.93087,2.27815,0.50764,150,15
CA_C3160,2.90536,2.53219,0.5919,150,15
CA_C3161,3.25786,2.44331,0.56928,150,15
CA_C3162,2.75612,2.53762,0.57303,150,15
CA_C3163,3.33193,2.54316,0.56928,150,15
CA_C3164,3.19306,0.04712,0.00708,150,15
CA_C3165,2.54115,0.21059,0.08133,150,15
CA_C3166,2.29487,-0.26473,0.12079,150,15
CA_C3167,2.83515,-0.17765,0.02715,150,15
CA_C3168,1.8023,0.10004,0.00929,150,15
CA_C3169,3.7811,0.33619,0.08594,150,15
CA_C3170,3.73783,0.27561,0.04576,150,15
CA_C3171,3.48678,0.22671,0.02864,150,15
CA_C3172,2.87555,0.27107,0.03954,150,15
CA_C3173,3.57379,0.29392,0.05302,150,15
CA_C3174,3.47858,0.17399,0.01742,150,15
CA_C3175,2.75917,-0.00427,0.00045,150,15
CA_C3176,2.62108,0.31809,0.12675,150,15
CA_C3177,2.92249,0.47114,0.58935,150,15
CA_C3178,3.00598,0.53978,0.21363,150,15
CA_C3179,2.81563,1.71442,0.30474,150,15
CA_C3180,2.20708,1.77412,0.35142,150,15
CA_C3181,2.06711,1.8741,0.37409,150,15
CA_C3182,2.25142,1.78601,0.45435,150,15
CA_C3183,2.22561,1.77343,0.65699,150,15
CA_C3184,2.9146,-0.09313,0.02864,150,15
CA_C3185,3.102,-0.23709,0.20714,150,15
CA_C3186,1.38309,0.69116,0.29543,150,15
CA_C3187,2.98872,0.30037,0.30657,150,15
CA_C3188,3.05996,0.52068,0.3959,150,15
CA_C3189,4.09489,0.5762,0.46887,150,15
CA_C3190,3.34272,0.7608,0.58575,150,15
CA_C3191,2.70313,0.81519,0.5919,150,15
CA_C3192,2.80579,0.73863,0.56928,150,15
CA_C3193,1.16216,-0.12546,0.00939,150,15
CA_C3194,2.79137,-0.02376,0.00489,150,15
CA_C3195,3.14668,0.20118,0.04637,150,15
CA_C3197,3.27812,0.18219,0.09878,150,15
CA_C3198,2.39974,0.35687,0.13634,150,15
CA_C3199,2.54578,-0.16323,0.02576,150,15
CA_C3200,2.47378,-0.21333,0.08017,150,15
CA_C3201,3.40639,-0.06377,0.00939,150,15
CA_C3202,3.61085,0.09287,0.02604,150,15
CA_C3203,2.6829,0.0504,0.00939,150,15
CA_C3204,2.96386,0.06682,0.00863,150,15
CA_C3205,2.56128,-0.18404,0.0167,150,15
CA_C3206,3.00698,0.18534,0.06091,150,15
CA_C3207,2.45496,0.13133,0.02864,150,15
CA_C3208,1.99614,-0.31228,0.21292,150,15
CA_C3209,2.11677,0.17121,0.12175,150,15
CA_C3210,2.24406,0.13794,0.03563,150,15
CA_C3211,3.18619,0.1184,0.0167,150,15
CA_C3212,2.79486,0.11991,0.02864,150,15
CA_C3213,2.08772,6e-05,0.00012,150,15
CA_C3214,2.1501,1.2984,0.40324,150,15
CA_C3215,3.32392,0.18126,0.04192,150,15
CA_C3216,2.87626,-0.18366,0.07063,150,15
CA_C3217,2.29614,0.01135,0.00183,150,15
CA_C3218,2.8042,-0.28835,0.41317,150,15
CA_C3219,2.61358,-0.28037,0.35103,150,15
CA_C3220,2.49916,-0.35429,0.40561,150,15
CA_C3221,2.97981,-0.38053,0.50137,150,15
CA_C3222,3.18879,-0.21359,0.05861,150,15
CA_C3223,3.42543,0.13998,0.02864,150,15
CA_C3224,2.7019,0.12365,0.03735,150,15
CA_C3225,2.84128,0.04079,0.00863,150,15
CA_C3226,1.6688,0.08599,0.00939,150,15
CA_C3228,2.11913,-0.3926,0.08662,150,15
CA_C3229,2.08801,-0.07104,0.01486,150,15
CA_C3230,1.92071,0.48783,0.1264,150,15
CA_C3231,2.57177,0.10153,0.03472,150,15
CA_C3232,1.70672,0.0326,0.00603,150,15
CA_C3233,1.85026,0.11572,0.00939,150,15
CA_C3234,1.36023,0.12002,0.00939,150,15
CA_C3235,1.45253,-0.49618,0.26261,150,15
CA_C3236,2.20935,-0.45134,0.35747,150,15
CA_C3237,2.4486,-0.35593,0.30657,150,15
CA_C3238,1.92989,-0.4443,0.37621,150,15
CA_C3240,1.59573,1.01685,0.82063,150,15
CA_C3241,0.85873,1.25994,0.40561,150,15
CA_C3242,1.9334,0.33702,0.19109,150,15
CA_C3243,3.60091,0.34525,0.39549,150,15
CA_C3244,2.22442,1.36294,0.58575,150,15
CA_C3245,2.14743,0.80911,0.43802,150,15
CA_C3246,0.67928,1.01637,0.29602,150,15
CA_C3247,2.5929,0.39621,0.15762,150,15
CA_C3248,2.04811,0.27321,0.09629,150,15
CA_C3249,2.48226,0.30043,0.53392,150,15
CA_C3250,2.56917,0.05272,0.01082,150,15
CA_C3251,2.1907,-0.46463,0.2777,150,15
CA_C3252,2.71915,0.37613,0.35328,150,15
CA_C3253,2.51902,-0.0493,0.00929,150,15
CA_C3254,2.78603,0.13789,0.07063,150,15
CA_C3255,2.18818,0.42251,0.63794,150,15
CA_C3256,2.16866,0.2989,0.15762,150,15
CA_C3257,0.89003,0.69786,0.35024,150,15
CA_C3258,1.10296,0.28941,0.07255,150,15
CA_C3259,1.4343,0.26647,0.05317,150,15
CA_C3260,2.96072,-0.11037,0.02864,150,15
CA_C3261,1.61079,0.51467,0.35119,150,15
CA_C3262,2.40418,0.11957,0.0167,150,15
CA_C3263,2.0362,0.27868,0.05642,150,15
CA_C3264,1.91225,0.12511,0.00989,150,15
CA_C3265,1.48041,-0.00928,0.00183,150,15
CA_C3266,1.54841,-0.37175,0.13406,150,15
CA_C3267,1.67418,-0.51158,0.17729,150,15
CA_C3268,1.73175,-0.26604,0.13406,150,15
CA_C3269,1.45211,0.09822,0.0167,150,15
CA_C3270,1.27682,0.49515,0.17916,150,15
CA_C3271,1.63377,0.14169,0.01536,150,15
CA_C3272,1.26173,0.6652,0.30657,150,15
CA_C3273,2.44877,-0.99741,0.3106,150,15
CA_C3274,1.17381,0.21233,0.01991,150,15
CA_C3275,1.41788,0.13006,0.01991,150,15
CA_C3276,1.81079,1.07515,1.92006,150,15
CA_C3277,2.63875,0.75379,1.2927,150,15
CA_C3278,2.02237,1.40119,0.61456,150,15
CA_C3279,2.76383,0.16215,0.02715,150,15
CA_C3280,2.73296,-0.06876,0.00929,150,15
CA_C3281,3.02926,-0.04796,0.00708,150,15
CA_C3282,2.99841,-0.00443,0.00045,150,15
CA_C3283,2.3153,-0.20173,0.02864,150,15
CA_C3284,2.7343,0.34556,0.40561,150,15
CA_C3285,3.04042,-0.17217,0.00939,150,15
CA_C3286,1.85538,-0.14887,0.02705,150,15
CA_C3287,2.79758,-0.47173,0.1631,150,15
CA_C3288,2.89229,0.46179,0.30677,150,15
CA_C3289,3.20959,0.30577,0.15762,150,15
