id,Logexp,foldchange,pval,condition,control
CA_C1385,2.40507,0.21605,0.11293,NS.15,BuOH.270
CA_C1386,2.72334,0.1932,0.19119,NS.15,BuOH.270
CA_C1387,2.03182,0.11471,0.06351,NS.15,BuOH.270
CA_C1388,1.45661,-0.13041,0.03657,NS.15,BuOH.270
CA_C1389,3.09982,0.22145,0.06604,NS.15,BuOH.270
CA_C1390,2.40822,-0.20426,0.05248,NS.15,BuOH.270
CA_C1391,2.93234,-0.23804,0.05796,NS.15,BuOH.270
CA_C1392,3.12416,-0.01938,0.00265,NS.15,BuOH.270
CA_C1393,2.96798,-0.19406,0.04852,NS.15,BuOH.270
CA_C1394,2.65358,-0.37605,0.11074,NS.15,BuOH.270
CA_C1395,3.20058,-0.18989,0.0591,NS.15,BuOH.270
CA_C1396,2.87492,0.00798,0.00096,NS.15,BuOH.270
CA_C1397,2.74961,-0.05919,0.01997,NS.15,BuOH.270
CA_C1398,2.27809,-0.2574,0.15085,NS.15,BuOH.270
CA_C1399,2.4765,-0.11043,0.05236,NS.15,BuOH.270
CA_C1400,2.72915,-0.18507,0.09894,NS.15,BuOH.270
CA_C1401,2.5886,-0.07886,0.03869,NS.15,BuOH.270
CA_C1402,1.10407,-1.52026,1.58365,NS.15,BuOH.270
CA_C1403,2.11999,0.1326,0.07088,NS.15,BuOH.270
CA_C1404,2.21158,-0.1412,0.06005,NS.15,BuOH.270
CA_C1405,3.05284,-0.09929,0.02457,NS.15,BuOH.270
CA_C1406,1.29357,-0.53238,0.2431,NS.15,BuOH.270
CA_C1407,0.78116,-0.46242,0.09772,NS.15,BuOH.270
CA_C1408,1.03636,-0.28061,0.08098,NS.15,BuOH.270
CA_C1410,1.59272,-0.03154,0.00452,NS.15,BuOH.270
CA_C1411,1.43187,-0.06656,0.0135,NS.15,BuOH.270
CA_C1412,1.82827,0.23358,0.07376,NS.15,BuOH.270
CA_C1413,1.52399,0.02095,0.00265,NS.15,BuOH.270
CA_C1414,1.84477,0.30963,0.13306,NS.15,BuOH.270
CA_C1415,1.99282,-0.07795,0.026,NS.15,BuOH.270
CA_C1416,2.44943,-0.29264,0.09164,NS.15,BuOH.270
CA_C1417,2.27841,-0.01861,0.00456,NS.15,BuOH.270
CA_C1418,2.02765,-0.25725,0.07376,NS.15,BuOH.270
CA_C1419,2.42414,0.11746,0.06858,NS.15,BuOH.270
CA_C1420,1.46735,-0.93595,0.34428,NS.15,BuOH.270
CA_C1421,1.14308,-0.94124,0.34645,NS.15,BuOH.270
CA_C1422,1.19512,-1.24864,1.20719,NS.15,BuOH.270
CA_C1423,1.6056,-0.57054,0.26362,NS.15,BuOH.270
CA_C1424,1.90736,0.05307,0.02663,NS.15,BuOH.270
CA_C1425,2.29315,0.23813,0.16735,NS.15,BuOH.270
CA_C1426,1.79503,-0.41893,0.12665,NS.15,BuOH.270
CA_C1427,2.03637,-0.51781,0.21993,NS.15,BuOH.270
CA_C1428,1.75594,-0.17745,0.05745,NS.15,BuOH.270
CA_C1429,2.95365,0.17977,0.08168,NS.15,BuOH.270
CA_C1430,1.56507,-0.38918,0.15242,NS.15,BuOH.270
CA_C1431,1.57298,-0.28913,0.1469,NS.15,BuOH.270
CA_C1432,1.7288,-0.65465,1.32449,NS.15,BuOH.270
CA_C1433,1.52984,0.21799,0.05562,NS.15,BuOH.270
CA_C1434,2.60818,0.31058,0.14788,NS.15,BuOH.270
CA_C1435,2.27993,0.04678,0.01646,NS.15,BuOH.270
CA_C1436,3.09145,0.0355,0.01646,NS.15,BuOH.270
CA_C1437,2.60062,0.22896,0.23535,NS.15,BuOH.270
CA_C1438,0.82405,0.50067,0.16628,NS.15,BuOH.270
CA_C1439,1.31154,0.04494,0.00919,NS.15,BuOH.270
CA_C1440,1.02764,0.03841,0.00738,NS.15,BuOH.270
CA_C1441,1.58493,0.22449,0.12141,NS.15,BuOH.270
CA_C1443,0.82778,0.08922,0.01997,NS.15,BuOH.270
CA_C1444,1.98194,-0.08357,0.02741,NS.15,BuOH.270
CA_C1445,0.43951,-0.01224,0,NS.15,BuOH.270
CA_C1446,0.07596,-0.15193,0,NS.15,BuOH.270
CA_C1447,1.43089,0.34092,0.0952,NS.15,BuOH.270
CA_C1448,1.75248,0.08401,0.02232,NS.15,BuOH.270
CA_C1449,1.10256,0.17794,0.04862,NS.15,BuOH.270
CA_C1450,2.25266,0.39107,0.19537,NS.15,BuOH.270
CA_C1451,1.55675,0.12227,0.03398,NS.15,BuOH.270
CA_C1452,1.4387,0.26806,0.08569,NS.15,BuOH.270
CA_C1453,2.36092,0.35547,0.23852,NS.15,BuOH.270
CA_C1454,1.92174,-0.67311,0.63784,NS.15,BuOH.270
CA_C1455,1.84835,-0.58312,0.53956,NS.15,BuOH.270
CA_C1456,1.9018,-0.59205,0.66732,NS.15,BuOH.270
CA_C1457,1.37041,-1.58918,1.25179,NS.15,BuOH.270
CA_C1458,1.10802,-1.75755,1.89754,NS.15,BuOH.270
CA_C1459,1.4806,-1.21933,1.16531,NS.15,BuOH.270
CA_C1460,1.36948,-1.49032,2.01443,NS.15,BuOH.270
CA_C1461,1.13097,-1.11391,0.72693,NS.15,BuOH.270
CA_C1462,2.02465,0.18524,0.05796,NS.15,BuOH.270
CA_C1463,0.75072,-0.61505,0.18913,NS.15,BuOH.270
CA_C1464,2.55576,0.15724,0.03358,NS.15,BuOH.270
CA_C1465,1.73184,-0.26901,0.11012,NS.15,BuOH.270
CA_C1466,0.582,-0.56687,0,NS.15,BuOH.270
CA_C1467,2.47406,-0.16094,0.0796,NS.15,BuOH.270
CA_C1468,1.94689,-0.30994,0.18799,NS.15,BuOH.270
CA_C1469,2.07392,-0.07423,0.02457,NS.15,BuOH.270
CA_C1470,2.53421,-0.05185,0.01304,NS.15,BuOH.270
CA_C1471,2.41676,0.06212,0.02443,NS.15,BuOH.270
CA_C1472,3.01988,-0.07146,0.01646,NS.15,BuOH.270
CA_C1473,0.96026,-1.10956,0.86504,NS.15,BuOH.270
CA_C1474,1.27798,-1.33491,1.63126,NS.15,BuOH.270
CA_C1475,1.40314,-1.19901,1.59661,NS.15,BuOH.270
CA_C1476,1.20479,-0.82708,0.40234,NS.15,BuOH.270
CA_C1477,0.05392,-0.15639,0,NS.15,BuOH.270
CA_C1478,1.85969,0.64334,0.49724,NS.15,BuOH.270
CA_C1479,3.5994,0.24104,0.09772,NS.15,BuOH.270
CA_C1480,2.30018,-0.08124,0.04663,NS.15,BuOH.270
CA_C1481,1.51372,0.4651,0.34284,NS.15,BuOH.270
CA_C1482,1.87234,0.22822,0.07376,NS.15,BuOH.270
CA_C1483,0.86379,-0.20503,0.04488,NS.15,BuOH.270
CA_C1484,2.09605,0.16711,0.0855,NS.15,BuOH.270
CA_C1485,1.44298,-0.24473,0.07597,NS.15,BuOH.270
CA_C1486,0.9765,-0.45424,0.09527,NS.15,BuOH.270
CA_C1487,0.77747,-1.0458,0.40793,NS.15,BuOH.270
CA_C1488,2.47872,0.12677,0.0468,NS.15,BuOH.270
CA_C1489,2.24656,0.19318,0.06814,NS.15,BuOH.270
CA_C1490,1.30834,-0.25874,0.07251,NS.15,BuOH.270
CA_C1491,1.9184,-0.0731,0.02232,NS.15,BuOH.270
CA_C1492,1.52003,0.00388,0.00096,NS.15,BuOH.270
CA_C1493,2.15265,-0.05746,0.04139,NS.15,BuOH.270
CA_C1495,1.86703,0.01295,0.00395,NS.15,BuOH.270
CA_C1496,2.00058,0.08772,0.0374,NS.15,BuOH.270
CA_C1497,2.20823,0.45121,0.5582,NS.15,BuOH.270
CA_C1498,0.83899,-0.1006,0.0214,NS.15,BuOH.270
CA_C1499,2.19994,0.24665,0.23317,NS.15,BuOH.270
CA_C1501,2.53676,-0.21637,0.0952,NS.15,BuOH.270
CA_C1502,2.21529,0.29434,0.18799,NS.15,BuOH.270
CA_C1504,1.97582,0.31548,0.12133,NS.15,BuOH.270
CA_C1505,1.92198,0.04495,0.01997,NS.15,BuOH.270
CA_C1506,1.93188,0.1385,0.06351,NS.15,BuOH.270
CA_C1507,1.85394,0.10492,0.04488,NS.15,BuOH.270
CA_C1508,0.4843,-1.35077,0,NS.15,BuOH.270
CA_C1509,1.39343,-0.15317,0.05074,NS.15,BuOH.270
CA_C1510,1.39175,-0.38763,0.13408,NS.15,BuOH.270
CA_C1511,1.3857,-0.29525,0.09737,NS.15,BuOH.270
CA_C1512,0.95896,0.14325,0.03283,NS.15,BuOH.270
CA_C1513,1.29621,-0.08324,0.02457,NS.15,BuOH.270
CA_C1514,1.29232,-0.04969,0.01364,NS.15,BuOH.270
CA_C1515,1.62715,-0.06535,0.02174,NS.15,BuOH.270
CA_C1516,1.71786,-0.16579,0.07517,NS.15,BuOH.270
CA_C1517,1.79974,-0.05225,0.02151,NS.15,BuOH.270
CA_C1518,1.37902,0.09386,0.0299,NS.15,BuOH.270
CA_C1519,1.86147,0.03402,0.01693,NS.15,BuOH.270
CA_C1520,0.55162,-0.84475,0,NS.15,BuOH.270
CA_C1521,1.04692,-0.17986,0.03857,NS.15,BuOH.270
CA_C1522,0.72718,-0.73539,0.18982,NS.15,BuOH.270
CA_C1523,2.90044,0.21977,0.07719,NS.15,BuOH.270
CA_C1524,1.06223,-0.52929,0.17352,NS.15,BuOH.270
CA_C1525,0.70879,-0.45859,0.10323,NS.15,BuOH.270
CA_C1526,1.17872,0.0722,0.01646,NS.15,BuOH.270
CA_C1527,0.47678,-1.04431,0,NS.15,BuOH.270
CA_C1529,0.55374,-0.05806,0,NS.15,BuOH.270
CA_C1530,0.27216,-0.64307,0,NS.15,BuOH.270
CA_C1531,1.12729,-0.52844,0.11731,NS.15,BuOH.270
CA_C1532,3.24454,0.19768,0.07695,NS.15,BuOH.270
CA_C1533,2.35867,0.43943,0.25891,NS.15,BuOH.270
CA_C1534,1.7014,0.05507,0.01325,NS.15,BuOH.270
CA_C1535,1.38965,-0.01101,0.0011,NS.15,BuOH.270
CA_C1536,1.34944,-0.4441,0.11841,NS.15,BuOH.270
CA_C1537,1.66296,-0.30483,0.09894,NS.15,BuOH.270
CA_C1538,2.01166,0.08075,0.02345,NS.15,BuOH.270
CA_C1538a,3.47262,0.29747,0.07376,NS.15,BuOH.270
CA_C1539,2.681,0.02525,0.01853,NS.15,BuOH.270
CA_C1540,2.85869,0.16508,0.12742,NS.15,BuOH.270
CA_C1541,1.6441,-1.20749,1.5491,NS.15,BuOH.270
CA_C1542,2.67192,0.4891,0.15213,NS.15,BuOH.270
CA_C1543,2.52509,0.18178,0.09475,NS.15,BuOH.270
CA_C1544,2.51006,0.17295,0.05664,NS.15,BuOH.270
CA_C1545,2.63449,-0.09439,0.02443,NS.15,BuOH.270
CA_C1546,3.1094,0.20928,0.1469,NS.15,BuOH.270
CA_C1547,1.38576,-0.32748,0.09475,NS.15,BuOH.270
CA_C1548,1.90334,-0.42733,0.23317,NS.15,BuOH.270
CA_C1549,2.03686,-0.26748,0.11142,NS.15,BuOH.270
CA_C1550,1.31487,0.16529,0.0468,NS.15,BuOH.270
CA_C1551,2.21832,0.29341,0.08335,NS.15,BuOH.270
CA_C1552,1.6494,0.16296,0.04724,NS.15,BuOH.270
CA_C1553,2.06632,0.30654,0.15213,NS.15,BuOH.270
CA_C1554,2.32064,0.04896,0.01646,NS.15,BuOH.270
CA_C1555,1.97616,0.00829,0.00096,NS.15,BuOH.270
CA_C1556,0.6959,-0.21193,0.04118,NS.15,BuOH.270
CA_C1557,1.89299,0.15522,0.08857,NS.15,BuOH.270
CA_C1558,2.16919,-0.00398,0.00096,NS.15,BuOH.270
CA_C1559,1.81127,0.26669,0.08412,NS.15,BuOH.270
CA_C1560,0.78343,-0.19142,0.03821,NS.15,BuOH.270
CA_C1561,1.05666,-0.44491,0.16735,NS.15,BuOH.270
CA_C1562,0.99318,-0.72633,0.51812,NS.15,BuOH.270
CA_C1563,0.51853,-0.44152,0,NS.15,BuOH.270
CA_C1564,0.9885,0.04591,0.00925,NS.15,BuOH.270
CA_C1565,0.89852,0.35945,0.07918,NS.15,BuOH.270
CA_C1566,1.20724,-0.38099,0.12253,NS.15,BuOH.270
CA_C1567,0.60178,-1.59529,0,NS.15,BuOH.270
CA_C1568,2.52976,0.1897,0.1204,NS.15,BuOH.270
CA_C1569,2.01283,0.35968,0.17637,NS.15,BuOH.270
CA_C1570,2.07269,-0.43934,0.15085,NS.15,BuOH.270
CA_C1571,1.91558,-0.56054,0.32661,NS.15,BuOH.270
CA_C1572,2.27086,0.07561,0.0409,NS.15,BuOH.270
CA_C1573,1.53224,-0.1427,0.03828,NS.15,BuOH.270
CA_C1574,2.10291,-0.02388,0.00846,NS.15,BuOH.270
CA_C1575,1.20005,-0.67656,0.18799,NS.15,BuOH.270
CA_C1576,1.85709,-0.5943,0.27363,NS.15,BuOH.270
CA_C1577,2.04669,0.4146,0.22468,NS.15,BuOH.270
CA_C1578,0.85048,0.45555,0.14855,NS.15,BuOH.270
CA_C1579,2.54963,-0.25541,0.11607,NS.15,BuOH.270
CA_C1580,2.02424,-0.76302,0.35845,NS.15,BuOH.270
CA_C1581,1.87026,0.1604,0.05825,NS.15,BuOH.270
CA_C1582,2.21528,0.30493,0.15242,NS.15,BuOH.270
CA_C1583,2.95546,0.27922,0.09737,NS.15,BuOH.270
CA_C1584,2.58802,0.22532,0.13852,NS.15,BuOH.270
CA_C1585,2.15981,0.12174,0.03985,NS.15,BuOH.270
CA_C1586,2.12475,0.28863,0.17119,NS.15,BuOH.270
CA_C1587,1.90139,0.35458,0.16927,NS.15,BuOH.270
CA_C1588,1.90007,0.10323,0.02174,NS.15,BuOH.270
CA_C1589,0.36664,0.5343,0,NS.15,BuOH.270
CA_C1590,1.62367,0.5646,0.23414,NS.15,BuOH.270
CA_C1591,1.3331,-0.3785,0.15667,NS.15,BuOH.270
CA_C1592,1.75885,-0.22362,0.08168,NS.15,BuOH.270
CA_C1593,3.0332,0.13523,0.04291,NS.15,BuOH.270
CA_C1594,0.78471,-0.62142,0.1477,NS.15,BuOH.270
CA_C1595,2.26983,-0.22322,0.06604,NS.15,BuOH.270
CA_C1596,1.26112,0.40599,0.13575,NS.15,BuOH.270
CA_C1597,1.61071,0.14999,0.04916,NS.15,BuOH.270
CA_C1599,1.85499,0.09885,0.02457,NS.15,BuOH.270
CA_C1600,2.67278,-0.15421,0.08037,NS.15,BuOH.270
CA_C1601,2.45239,-0.14294,0.06351,NS.15,BuOH.270
CA_C1602,1.79469,-0.44538,0.15667,NS.15,BuOH.270
CA_C1603,2.08843,0.25612,0.15551,NS.15,BuOH.270
CA_C1604,2.57158,0.1735,0.15242,NS.15,BuOH.270
CA_C1605,2.63522,0.20205,0.15667,NS.15,BuOH.270
CA_C1606,1.40066,0.23569,0.06604,NS.15,BuOH.270
CA_C1607,1.36561,0.27412,0.08037,NS.15,BuOH.270
CA_C1608,2.10421,0.4949,0.32095,NS.15,BuOH.270
CA_C1609,1.70742,0.34114,0.10398,NS.15,BuOH.270
CA_C1610,1.9341,-0.40735,0.11166,NS.15,BuOH.270
CA_C1611,2.81428,0.05431,0.01646,NS.15,BuOH.270
CA_C1613,2.85948,0.24978,0.15667,NS.15,BuOH.270
CA_C1614,0.79407,0.07498,0.01646,NS.15,BuOH.270
CA_C1615,0.66489,-0.10898,0.0214,NS.15,BuOH.270
CA_C1616,0.49395,-0.3947,0,NS.15,BuOH.270
CA_C1617,1.48546,-1.13264,0.74464,NS.15,BuOH.270
CA_C1618,1.99674,0.42956,0.16927,NS.15,BuOH.270
CA_C1619,1.84786,0.34253,0.13852,NS.15,BuOH.270
CA_C1620,1.40029,-0.23007,0.06077,NS.15,BuOH.270
CA_C1621,2.59558,0.25276,0.23315,NS.15,BuOH.270
CA_C1622,2.59467,0.14973,0.10398,NS.15,BuOH.270
CA_C1623,2.41447,-0.01559,0.00259,NS.15,BuOH.270
CA_C1624,2.5298,-0.10701,0.03565,NS.15,BuOH.270
CA_C1625,2.0926,-0.14545,0.04862,NS.15,BuOH.270
CA_C1626,2.55998,0.02777,0.02036,NS.15,BuOH.270
CA_C1627,2.78754,-0.20026,0.09475,NS.15,BuOH.270
CA_C1628,2.85521,-0.33942,0.31832,NS.15,BuOH.270
CA_C1629,2.62917,-0.22256,0.08037,NS.15,BuOH.270
CA_C1630,2.18425,-0.26719,0.1036,NS.15,BuOH.270
CA_C1631,2.52553,0.01441,0.00736,NS.15,BuOH.270
CA_C1632,1.82272,0.32957,0.15667,NS.15,BuOH.270
CA_C1633,1.02703,-0.47766,0.15242,NS.15,BuOH.270
CA_C1634,2.80744,-0.36021,0.12084,NS.15,BuOH.270
CA_C1635,2.56292,0.24668,0.08037,NS.15,BuOH.270
CA_C1636,1.50468,0.29476,0.1477,NS.15,BuOH.270
CA_C1637,1.2733,0.06585,0.0214,NS.15,BuOH.270
CA_C1638,1.70189,0.27774,0.11969,NS.15,BuOH.270
CA_C1639,2.22704,0.34315,0.1469,NS.15,BuOH.270
CA_C1641,2.67787,-0.02425,0.00523,NS.15,BuOH.270
CA_C1643,1.20737,-0.07894,0.02101,NS.15,BuOH.270
CA_C1644,1.44723,-0.76949,0.89525,NS.15,BuOH.270
CA_C1645,1.65946,-0.73873,0.54531,NS.15,BuOH.270
CA_C1646,1.36666,-0.67763,0.63784,NS.15,BuOH.270
CA_C1647,1.20161,-0.21018,0.06561,NS.15,BuOH.270
CA_C1648,0.67157,-0.89262,0.34428,NS.15,BuOH.270
CA_C1649,0.64447,-0.20186,0.04094,NS.15,BuOH.270
CA_C1650,0.87085,-0.97735,0.54194,NS.15,BuOH.270
CA_C1651,2.46632,0.1873,0.0796,NS.15,BuOH.270
CA_C1652,2.30148,0.09893,0.03869,NS.15,BuOH.270
CA_C1653,1.64616,-0.44607,0.20736,NS.15,BuOH.270
CA_C1654,2.44871,-0.31258,0.16603,NS.15,BuOH.270
CA_C1655,3.34516,-0.27592,0.06974,NS.15,BuOH.270
CA_C1656,2.24244,0.1241,0.06351,NS.15,BuOH.270
CA_C1657,1.81397,0.0056,0.00096,NS.15,BuOH.270
CA_C1658,2.02239,0.12964,0.06604,NS.15,BuOH.270
CA_C1660,1.09229,-0.22369,0.0545,NS.15,BuOH.270
CA_C1661,2.13788,-0.0153,0.00188,NS.15,BuOH.270
CA_C1662,1.40889,-1.22439,1.23662,NS.15,BuOH.270
CA_C1663,0.94571,-0.96486,0.60187,NS.15,BuOH.270
CA_C1664,3.02346,0.00546,0.00096,NS.15,BuOH.270
CA_C1665,2.13331,0.1241,0.06604,NS.15,BuOH.270
CA_C1666,2.44824,0.47112,0.20692,NS.15,BuOH.270
CA_C1667,2.44599,0.65926,0.5582,NS.15,BuOH.270
CA_C1668,2.47749,0.58025,0.37311,NS.15,BuOH.270
CA_C1669,2.78069,0.25703,0.08037,NS.15,BuOH.270
CA_C1670,1.65502,0.08613,0.0374,NS.15,BuOH.270
CA_C1671,2.17601,0.09464,0.07106,NS.15,BuOH.270
CA_C1672,2.50127,-0.0791,0.06247,NS.15,BuOH.270
CA_C1673,3.82897,-0.37843,0.11444,NS.15,BuOH.270
CA_C1674,3.49005,-0.41895,0.13519,NS.15,BuOH.270
CA_C1675,2.67412,0.28739,0.18913,NS.15,BuOH.270
CA_C1676,1.08994,-0.40179,0.14664,NS.15,BuOH.270
CA_C1677,1.28249,0.1189,0.03289,NS.15,BuOH.270
CA_C1678,3.21155,-0.34125,0.23294,NS.15,BuOH.270
CA_C1679,2.52301,0.17106,0.0777,NS.15,BuOH.270
CA_C1680,2.3459,-0.18285,0.05362,NS.15,BuOH.270
CA_C1681,2.50949,-0.09063,0.0374,NS.15,BuOH.270
CA_C1682,2.83002,0.03276,0.01563,NS.15,BuOH.270
CA_C1683,3.74215,0.33107,0.28594,NS.15,BuOH.270
CA_C1684,3.82941,0.12375,0.0545,NS.15,BuOH.270
CA_C1685,2.98407,6e-04,0.00055,NS.15,BuOH.270
CA_C1686,2.88466,0.01315,0.0049,NS.15,BuOH.270
CA_C1687,3.26949,0.16532,0.12955,NS.15,BuOH.270
CA_C1688,1.81395,-1.94781,3.82283,NS.15,BuOH.270
CA_C1689,1.69047,-1.47183,1.64141,NS.15,BuOH.270
CA_C1690,2.82642,-0.13825,0.06604,NS.15,BuOH.270
CA_C1691,3.31122,0.17683,0.06604,NS.15,BuOH.270
CA_C1692,3.30747,0.03765,0.00919,NS.15,BuOH.270
CA_C1693,3.49903,0.30162,0.19917,NS.15,BuOH.270
CA_C1694,1.74728,-0.66074,0.31344,NS.15,BuOH.270
CA_C1695,1.89973,-1.07423,0.89056,NS.15,BuOH.270
CA_C1696,2.3553,-1.54026,1.85059,NS.15,BuOH.270
CA_C1697,1.59341,-1.39401,1.47493,NS.15,BuOH.270
CA_C1698,2.57668,0.27417,0.18913,NS.15,BuOH.270
CA_C1699,2.21214,-0.36536,0.22923,NS.15,BuOH.270
CA_C1700,2.32709,-0.1291,0.0417,NS.15,BuOH.270
CA_C1701,2.62931,-0.18373,0.07695,NS.15,BuOH.270
CA_C1702,0.71044,0.53812,0.127,NS.15,BuOH.270
CA_C1705,1.3587,-0.15859,0.04004,NS.15,BuOH.270
CA_C1706,1.1178,0.10985,0.02913,NS.15,BuOH.270
CA_C1707,1.20449,-0.04017,0.012,NS.15,BuOH.270
CA_C1708,1.46628,-1.28747,1.83965,NS.15,BuOH.270
CA_C1709,1.4007,-0.44673,0.15085,NS.15,BuOH.270
CA_C1710,2.32061,-0.53072,0.26362,NS.15,BuOH.270
CA_C1711,2.57487,-0.40173,0.33154,NS.15,BuOH.270
CA_C1712,2.77299,0.029,0.01646,NS.15,BuOH.270
CA_C1713,3.2241,-0.93925,1.90153,NS.15,BuOH.270
CA_C1714,2.36631,-0.42682,0.61675,NS.15,BuOH.270
CA_C1715,2.22626,-0.7544,1.32449,NS.15,BuOH.270
CA_C1716,2.97784,-0.38589,0.15481,NS.15,BuOH.270
CA_C1717,2.26763,-0.30995,0.12141,NS.15,BuOH.270
CA_C1718,2.7013,-0.38135,0.19357,NS.15,BuOH.270
CA_C1719,2.09848,-0.06519,0.02457,NS.15,BuOH.270
CA_C1720,2.99484,-0.10409,0.06604,NS.15,BuOH.270
CA_C1721,2.63769,-0.32275,0.98873,NS.15,BuOH.270
CA_C1722,2.42517,-0.21077,0.08158,NS.15,BuOH.270
CA_C1723,2.70225,-0.07018,0.04813,NS.15,BuOH.270
CA_C1724,2.2973,0.00881,0.00188,NS.15,BuOH.270
CA_C1725,2.63505,-0.1349,0.08569,NS.15,BuOH.270
CA_C1726,2.74147,-0.12483,0.09901,NS.15,BuOH.270
CA_C1727,2.62677,-0.1766,0.15033,NS.15,BuOH.270
CA_C1728,3.05337,-0.02107,0.01317,NS.15,BuOH.270
CA_C1729,2.33667,-0.0977,0.05207,NS.15,BuOH.270
CA_C1730,2.35504,-0.04506,0.0214,NS.15,BuOH.270
CA_C1731,2.21904,0.13654,0.08569,NS.15,BuOH.270
CA_C1732,2.11291,-0.39464,0.20523,NS.15,BuOH.270
CA_C1733,2.66264,0.16169,0.03369,NS.15,BuOH.270
CA_C1734,2.85345,-0.27464,0.06522,NS.15,BuOH.270
CA_C1735,3.28719,-0.24689,0.13575,NS.15,BuOH.270
CA_C1736,2.49673,-0.14621,0.07376,NS.15,BuOH.270
CA_C1737,2.52254,-0.05379,0.02777,NS.15,BuOH.270
CA_C1738,2.31956,0.09142,0.06404,NS.15,BuOH.270
CA_C1739,2.54543,-0.07214,0.04488,NS.15,BuOH.270
CA_C1740,1.44587,-0.22825,0.08168,NS.15,BuOH.270
CA_C1741,1.86845,0.31918,0.15667,NS.15,BuOH.270
CA_C1742,3.13845,0.36805,0.40921,NS.15,BuOH.270
CA_C1743,3.11849,0.33648,0.24912,NS.15,BuOH.270
CA_C1744,3.1294,0.17923,0.05426,NS.15,BuOH.270
CA_C1745,2.35003,0.31412,0.12827,NS.15,BuOH.270
CA_C1746,3.32184,0.26415,0.1536,NS.15,BuOH.270
CA_C1747,2.81436,0.01703,0.00452,NS.15,BuOH.270
CA_C1748,2.75845,0.18211,0.10961,NS.15,BuOH.270
CA_C1749,2.75376,0.06471,0.03214,NS.15,BuOH.270
CA_C1750,2.75922,0.21668,0.06351,NS.15,BuOH.270
CA_C1751,3.46362,-0.27357,0.12101,NS.15,BuOH.270
CA_C1752,2.78793,0.16311,0.08569,NS.15,BuOH.270
CA_C1753,2.21356,-0.4579,0.18913,NS.15,BuOH.270
CA_C1754,2.91334,-0.01003,0.00251,NS.15,BuOH.270
CA_C1755,2.87084,0.03259,0.01176,NS.15,BuOH.270
CA_C1756,2.76676,-0.02415,0.00452,NS.15,BuOH.270
CA_C1757,1.99361,-0.96678,1.13325,NS.15,BuOH.270
CA_C1758,2.37199,-0.84302,0.93667,NS.15,BuOH.270
CA_C1759,3.49199,-0.04696,0.00916,NS.15,BuOH.270
CA_C1760,2.20976,-0.31916,0.13408,NS.15,BuOH.270
CA_C1761,2.33357,-0.23577,0.1071,NS.15,BuOH.270
CA_C1762,2.39134,-0.19155,0.11166,NS.15,BuOH.270
CA_C1763,0.96929,-1.0012,0.49724,NS.15,BuOH.270
CA_C1764,2.37801,0.46392,0.28656,NS.15,BuOH.270
CA_C1765,1.51988,-1.68418,2.01443,NS.15,BuOH.270
CA_C1766,0.90669,-0.73477,0.23315,NS.15,BuOH.270
CA_C1767,1.90237,-0.23969,0.11483,NS.15,BuOH.270
CA_C1768,1.74498,0.06234,0.01997,NS.15,BuOH.270
CA_C1770,0.8159,-0.61294,0.21915,NS.15,BuOH.270
CA_C1771,0.9187,-0.43309,0.13852,NS.15,BuOH.270
CA_C1772,1.72039,-0.18799,0.06604,NS.15,BuOH.270
CA_C1773,1.65624,-0.1364,0.0545,NS.15,BuOH.270
CA_C1774,1.75053,-0.10097,0.0374,NS.15,BuOH.270
CA_C1775,3.62796,0.18143,0.06005,NS.15,BuOH.270
CA_C1776,2.17664,0.51054,0.67004,NS.15,BuOH.270
CA_C1777,2.12472,-0.03458,0.00828,NS.15,BuOH.270
CA_C1778,1.94197,0.28685,0.23315,NS.15,BuOH.270
CA_C1779,1.01799,-0.03526,0.00698,NS.15,BuOH.270
CA_C1780,2.01303,-0.17844,0.08754,NS.15,BuOH.270
CA_C1781,1.47085,-0.16741,0.06085,NS.15,BuOH.270
CA_C1782,2.03607,-0.03594,0.00916,NS.15,BuOH.270
CA_C1783,2.68743,0.27428,0.13011,NS.15,BuOH.270
CA_C1784,2.16674,-0.23624,0.14523,NS.15,BuOH.270
CA_C1785,2.92624,-0.22646,0.1123,NS.15,BuOH.270
CA_C1786,2.46754,-0.03461,0.0135,NS.15,BuOH.270
CA_C1787,3.38243,-0.27649,0.13036,NS.15,BuOH.270
CA_C1788,3.44,-0.29069,0.13228,NS.15,BuOH.270
CA_C1789,3.02238,-0.31133,0.1477,NS.15,BuOH.270
CA_C1790,2.81079,-0.35566,0.18913,NS.15,BuOH.270
CA_C1791,2.68159,-0.17576,0.10195,NS.15,BuOH.270
CA_C1792,2.33894,0.02673,0.00916,NS.15,BuOH.270
CA_C1793,2.67685,-0.05384,0.02948,NS.15,BuOH.270
CA_C1794,1.97242,0.12854,0.04916,NS.15,BuOH.270
CA_C1795,2.80641,0.21487,0.19288,NS.15,BuOH.270
CA_C1796,2.71689,0.18251,0.15667,NS.15,BuOH.270
CA_C1797,2.91751,0.0779,0.04488,NS.15,BuOH.270
CA_C1798,2.5095,-0.31943,0.12974,NS.15,BuOH.270
CA_C1799,2.80611,-0.36929,0.20757,NS.15,BuOH.270
CA_C1800,2.14893,-0.49816,0.17558,NS.15,BuOH.270
CA_C1801,2.046,-0.44186,0.20041,NS.15,BuOH.270
CA_C1802,3.24823,-0.26082,0.21993,NS.15,BuOH.270
