id,Logexp,foldchange,pval,condition,control
CA_C3048,1.55841,0.2011,0.00771,BuOH.150,BuOH.15
CA_C3049,1.28028,-0.38972,0.00771,BuOH.150,BuOH.15
CA_C3050,1.16226,-0.72728,0.00771,BuOH.150,BuOH.15
CA_C3051,1.02861,-0.72884,0.00771,BuOH.150,BuOH.15
CA_C3052,0.94563,-0.97554,0.00771,BuOH.150,BuOH.15
CA_C3053,1.14859,-0.53048,0.00771,BuOH.150,BuOH.15
CA_C3054,0.91748,-0.64343,0.00771,BuOH.150,BuOH.15
CA_C3055,1.40822,-0.34044,0.00771,BuOH.150,BuOH.15
CA_C3056,0.99782,-0.52269,0.00771,BuOH.150,BuOH.15
CA_C3057,1.31222,-0.22658,0.00771,BuOH.150,BuOH.15
CA_C3058,1.30254,-0.60597,0.00771,BuOH.150,BuOH.15
CA_C3059,1.01962,-0.15984,0.00394,BuOH.150,BuOH.15
CA_C3060,2.5731,0.25094,0.00771,BuOH.150,BuOH.15
CA_C3061,2.59262,0.15205,0.00692,BuOH.150,BuOH.15
CA_C3062,2.66004,0.1484,0.00771,BuOH.150,BuOH.15
CA_C3063,2.67768,0.31747,0.00771,BuOH.150,BuOH.15
CA_C3064,2.74846,0.17154,0.00771,BuOH.150,BuOH.15
CA_C3065,2.54573,0.29063,0.00771,BuOH.150,BuOH.15
CA_C3066,2.68329,0.05183,0.00142,BuOH.150,BuOH.15
CA_C3067,2.7303,0.40025,0.00771,BuOH.150,BuOH.15
CA_C3068,2.97792,0.20004,0.00771,BuOH.150,BuOH.15
CA_C3069,2.86986,0.09467,0.00677,BuOH.150,BuOH.15
CA_C3070,2.73419,-0.12836,0.00533,BuOH.150,BuOH.15
CA_C3071,3.15813,0.11071,0.00533,BuOH.150,BuOH.15
CA_C3072,3.12619,0.23177,0.00771,BuOH.150,BuOH.15
CA_C3073,3.12837,0.34056,0.00771,BuOH.150,BuOH.15
CA_C3074,2.06322,0.21972,0.00771,BuOH.150,BuOH.15
CA_C3075,3.59814,0.27387,0.00771,BuOH.150,BuOH.15
CA_C3076,3.45174,0.30695,0.00771,BuOH.150,BuOH.15
CA_C3077,2.55774,0.22409,0.00771,BuOH.150,BuOH.15
CA_C3078,2.22648,0.01998,0.00015,BuOH.150,BuOH.15
CA_C3079,2.31187,0.28625,0.00771,BuOH.150,BuOH.15
CA_C3080,1.0413,0.32779,0.00771,BuOH.150,BuOH.15
CA_C3081,1.80437,0.1331,0.00326,BuOH.150,BuOH.15
CA_C3082,3.12749,0.60971,0.00771,BuOH.150,BuOH.15
CA_C3083,2.54195,0.47151,0.00771,BuOH.150,BuOH.15
CA_C3084,2.18936,-0.10443,0.00394,BuOH.150,BuOH.15
CA_C3085,3.20029,0.2305,0.00771,BuOH.150,BuOH.15
CA_C3087,3.36287,0.26791,0.00771,BuOH.150,BuOH.15
CA_C3088,2.55724,0.17455,0.00771,BuOH.150,BuOH.15
CA_C3089,2.23369,0.21977,0.00771,BuOH.150,BuOH.15
CA_C3090,2.56245,0.03853,0.00262,BuOH.150,BuOH.15
CA_C3091,2.56681,-0.06238,0.00326,BuOH.150,BuOH.15
CA_C3092,2.47438,0.31688,0.00771,BuOH.150,BuOH.15
CA_C3093,2.50612,0.48672,0.00771,BuOH.150,BuOH.15
CA_C3094,2.82987,0.24364,0.00771,BuOH.150,BuOH.15
CA_C3095,2.13752,0.33483,0.00771,BuOH.150,BuOH.15
CA_C3096,2.16647,0.42304,0.00771,BuOH.150,BuOH.15
CA_C3097,3.39802,0.3541,0.00771,BuOH.150,BuOH.15
CA_C3098,3.25868,0.11807,0.00394,BuOH.150,BuOH.15
CA_C3099,3.17071,0.16523,0.00771,BuOH.150,BuOH.15
CA_C3100,2.95299,0.12178,0.0047,BuOH.150,BuOH.15
CA_C3101,3.19691,0.18969,0.00771,BuOH.150,BuOH.15
CA_C3102,3.15167,-0.06361,0.00326,BuOH.150,BuOH.15
CA_C3103,3.32924,0.25477,0.00771,BuOH.150,BuOH.15
CA_C3104,3.73006,0.21322,0.00771,BuOH.150,BuOH.15
CA_C3105,3.45529,-0.07856,0.00326,BuOH.150,BuOH.15
CA_C3106,3.16354,-0.08169,0.00277,BuOH.150,BuOH.15
CA_C3107,3.12327,-0.22053,0.00771,BuOH.150,BuOH.15
CA_C3108,2.33729,-0.0983,0.00394,BuOH.150,BuOH.15
CA_C3109,2.45401,0.02978,0.00017,BuOH.150,BuOH.15
CA_C3110,2.70606,0.12094,0.00394,BuOH.150,BuOH.15
CA_C3111,3.58361,0.23413,0.00771,BuOH.150,BuOH.15
CA_C3112,3.43103,0.20703,0.00771,BuOH.150,BuOH.15
CA_C3113,3.58345,0.218,0.00771,BuOH.150,BuOH.15
CA_C3114,3.34049,0.05197,0.00262,BuOH.150,BuOH.15
CA_C3115,2.20559,-0.28319,0.00771,BuOH.150,BuOH.15
CA_C3116,3.38646,0.01183,0.00015,BuOH.150,BuOH.15
CA_C3117,3.10406,0.0199,0.00015,BuOH.150,BuOH.15
CA_C3118,3.32597,-0.0188,0.00015,BuOH.150,BuOH.15
CA_C3119,3.17821,-0.07436,0.00288,BuOH.150,BuOH.15
CA_C3120,2.60088,-0.10127,0.00394,BuOH.150,BuOH.15
CA_C3121,3.29581,0.00573,0.00015,BuOH.150,BuOH.15
CA_C3122,2.97015,-0.04058,0.00056,BuOH.150,BuOH.15
CA_C3123,3.11672,-0.06056,0.00262,BuOH.150,BuOH.15
CA_C3124,2.67229,-0.09877,0.00326,BuOH.150,BuOH.15
CA_C3125,2.57961,-0.04833,0.00262,BuOH.150,BuOH.15
CA_C3126,3.17022,0.18029,0.00771,BuOH.150,BuOH.15
CA_C3127,3.34388,0.04492,0.00262,BuOH.150,BuOH.15
CA_C3128,2.92606,0.01616,0.00015,BuOH.150,BuOH.15
CA_C3129,3.10302,0.18452,0.00771,BuOH.150,BuOH.15
CA_C3130,3.56615,0.28588,0.00771,BuOH.150,BuOH.15
CA_C3131,2.89886,0.15507,0.00771,BuOH.150,BuOH.15
CA_C3132,3.22626,0.23813,0.00771,BuOH.150,BuOH.15
CA_C3133,3.38159,0.23281,0.00771,BuOH.150,BuOH.15
CA_C3134,3.17233,0.22246,0.00771,BuOH.150,BuOH.15
CA_C3136,2.16029,-0.14069,0.00771,BuOH.150,BuOH.15
CA_C3138,3.94326,0.03641,0.00262,BuOH.150,BuOH.15
CA_C3139,3.61485,0.34671,0.00771,BuOH.150,BuOH.15
CA_C3140,3.38371,0.32902,0.00771,BuOH.150,BuOH.15
CA_C3141,2.67098,0.27036,0.00771,BuOH.150,BuOH.15
CA_C3142,3.91684,-0.0122,0.00015,BuOH.150,BuOH.15
CA_C3143,4.01956,0.24879,0.00771,BuOH.150,BuOH.15
CA_C3145,3.28267,0.10311,0.00394,BuOH.150,BuOH.15
CA_C3146,3.34746,0.1175,0.00533,BuOH.150,BuOH.15
CA_C3147,3.54707,0.35572,0.00771,BuOH.150,BuOH.15
CA_C3148,3.24883,0.39322,0.00771,BuOH.150,BuOH.15
CA_C3149,3.10938,0.22146,0.00771,BuOH.150,BuOH.15
CA_C3150,2.42622,0.14257,0.00771,BuOH.150,BuOH.15
CA_C3151,2.84303,-0.0489,0.00262,BuOH.150,BuOH.15
CA_C3151a,3.15781,0.05469,0.00262,BuOH.150,BuOH.15
CA_C3152,3.02378,0.02882,0.00015,BuOH.150,BuOH.15
CA_C3153,2.26696,0.28946,0.00771,BuOH.150,BuOH.15
CA_C3154,2.37493,0.35427,0.00771,BuOH.150,BuOH.15
CA_C3155,2.54581,0.42093,0.00771,BuOH.150,BuOH.15
CA_C3156,2.13287,0.41187,0.00771,BuOH.150,BuOH.15
CA_C3157,3.11037,0.90014,0.00771,BuOH.150,BuOH.15
CA_C3158,3.32259,0.91787,0.00771,BuOH.150,BuOH.15
CA_C3159,2.93087,1.02423,0.00771,BuOH.150,BuOH.15
CA_C3160,2.90536,1.01471,0.00771,BuOH.150,BuOH.15
CA_C3161,3.25786,1.01671,0.00771,BuOH.150,BuOH.15
CA_C3162,2.75612,0.92754,0.00771,BuOH.150,BuOH.15
CA_C3163,3.33193,0.91181,0.00771,BuOH.150,BuOH.15
CA_C3164,3.19306,0.71022,0.00771,BuOH.150,BuOH.15
CA_C3165,2.54115,0.51965,0.00771,BuOH.150,BuOH.15
CA_C3166,2.29487,0.32269,0.00771,BuOH.150,BuOH.15
CA_C3167,2.83515,0.12189,0.00394,BuOH.150,BuOH.15
CA_C3168,1.8023,0.28046,0.00771,BuOH.150,BuOH.15
CA_C3169,3.7811,0.39013,0.00771,BuOH.150,BuOH.15
CA_C3170,3.73783,0.47776,0.00771,BuOH.150,BuOH.15
CA_C3171,3.48678,0.48595,0.00771,BuOH.150,BuOH.15
CA_C3172,2.87555,0.4571,0.00771,BuOH.150,BuOH.15
CA_C3173,3.57379,0.37323,0.00771,BuOH.150,BuOH.15
CA_C3174,3.47858,0.51757,0.00771,BuOH.150,BuOH.15
CA_C3175,2.75917,0.44761,0.00771,BuOH.150,BuOH.15
CA_C3176,2.62108,0.06849,0.00262,BuOH.150,BuOH.15
CA_C3177,2.92249,-0.08874,0.00533,BuOH.150,BuOH.15
CA_C3178,3.00598,-0.18854,0.00771,BuOH.150,BuOH.15
CA_C3179,2.81563,-1.33112,0.00771,BuOH.150,BuOH.15
CA_C3180,2.20708,-1.43437,0.00771,BuOH.150,BuOH.15
CA_C3181,2.06711,-1.37605,0.00771,BuOH.150,BuOH.15
CA_C3182,2.25142,-1.52518,0.00771,BuOH.150,BuOH.15
CA_C3183,2.22561,-1.34928,0.00771,BuOH.150,BuOH.15
CA_C3184,2.9146,0.0548,0.00326,BuOH.150,BuOH.15
CA_C3185,3.102,0.08189,0.00618,BuOH.150,BuOH.15
CA_C3186,1.38309,-0.25432,0.00771,BuOH.150,BuOH.15
CA_C3187,2.98872,0.28706,0.00771,BuOH.150,BuOH.15
CA_C3188,3.05996,0.2824,0.00771,BuOH.150,BuOH.15
CA_C3189,4.09489,0.80311,0.00771,BuOH.150,BuOH.15
CA_C3190,3.34272,0.69614,0.00771,BuOH.150,BuOH.15
CA_C3191,2.70313,0.74569,0.00771,BuOH.150,BuOH.15
CA_C3192,2.80579,1.04082,0.00771,BuOH.150,BuOH.15
CA_C3193,1.16216,0.20166,0.00692,BuOH.150,BuOH.15
CA_C3194,2.79137,-0.2703,0.00771,BuOH.150,BuOH.15
CA_C3195,3.14668,0.51201,0.00771,BuOH.150,BuOH.15
CA_C3197,3.27812,0.08424,0.00533,BuOH.150,BuOH.15
CA_C3198,2.39974,-0.33681,0.00771,BuOH.150,BuOH.15
CA_C3199,2.54578,-0.08454,0.00326,BuOH.150,BuOH.15
CA_C3200,2.47378,0.25226,0.00771,BuOH.150,BuOH.15
CA_C3201,3.40639,0.49151,0.00771,BuOH.150,BuOH.15
CA_C3202,3.61085,0.42577,0.00771,BuOH.150,BuOH.15
CA_C3203,2.6829,0.13029,0.00771,BuOH.150,BuOH.15
CA_C3204,2.96386,-0.37612,0.00771,BuOH.150,BuOH.15
CA_C3205,2.56128,-1.37537,0.00771,BuOH.150,BuOH.15
CA_C3206,3.00698,0.24402,0.00771,BuOH.150,BuOH.15
CA_C3207,2.45496,0.08577,0.00394,BuOH.150,BuOH.15
CA_C3208,1.99614,0.00765,0.00015,BuOH.150,BuOH.15
CA_C3209,2.11677,0.13702,0.00771,BuOH.150,BuOH.15
CA_C3210,2.24406,-0.01259,0.00015,BuOH.150,BuOH.15
CA_C3211,3.18619,0.08779,0.00326,BuOH.150,BuOH.15
CA_C3212,2.79486,-0.06265,0.00326,BuOH.150,BuOH.15
CA_C3213,2.08772,0.21036,0.00771,BuOH.150,BuOH.15
CA_C3214,2.1501,-0.09453,0.00262,BuOH.150,BuOH.15
CA_C3215,3.32392,0.05509,0.00262,BuOH.150,BuOH.15
CA_C3216,2.87626,-0.11199,0.00771,BuOH.150,BuOH.15
CA_C3217,2.29614,0.24577,0.00771,BuOH.150,BuOH.15
CA_C3218,2.8042,0.20832,0.00771,BuOH.150,BuOH.15
CA_C3219,2.61358,0.14902,0.00771,BuOH.150,BuOH.15
CA_C3220,2.49916,0.27581,0.00771,BuOH.150,BuOH.15
CA_C3221,2.97981,0.14905,0.00771,BuOH.150,BuOH.15
CA_C3222,3.18879,-0.13709,0.00771,BuOH.150,BuOH.15
CA_C3223,3.42543,-0.03625,0.00204,BuOH.150,BuOH.15
CA_C3224,2.7019,0.30742,0.00771,BuOH.150,BuOH.15
CA_C3225,2.84128,0.4775,0.00771,BuOH.150,BuOH.15
CA_C3226,1.6688,0.29354,0.00771,BuOH.150,BuOH.15
CA_C3228,2.11913,0.41978,0.00771,BuOH.150,BuOH.15
CA_C3229,2.08801,0.03979,0.00262,BuOH.150,BuOH.15
CA_C3230,1.92071,-0.26648,0.00771,BuOH.150,BuOH.15
CA_C3231,2.57177,0.22284,0.00771,BuOH.150,BuOH.15
CA_C3232,1.70672,-0.42593,0.00771,BuOH.150,BuOH.15
CA_C3233,1.85026,-0.52892,0.00771,BuOH.150,BuOH.15
CA_C3234,1.36023,-0.63724,0.00771,BuOH.150,BuOH.15
CA_C3235,1.45253,-0.8363,0.00771,BuOH.150,BuOH.15
CA_C3236,2.20935,-0.44484,0.00771,BuOH.150,BuOH.15
CA_C3237,2.4486,-0.53963,0.00771,BuOH.150,BuOH.15
CA_C3238,1.92989,-0.11511,0.00677,BuOH.150,BuOH.15
CA_C3240,1.59573,-0.18179,0.00732,BuOH.150,BuOH.15
CA_C3241,0.85873,-0.376,0.00771,BuOH.150,BuOH.15
CA_C3242,1.9334,0.43781,0.00771,BuOH.150,BuOH.15
CA_C3243,3.60091,0.09774,0.00771,BuOH.150,BuOH.15
CA_C3244,2.22442,0.42837,0.00771,BuOH.150,BuOH.15
CA_C3245,2.14743,0.14636,0.00394,BuOH.150,BuOH.15
CA_C3246,0.67928,0.07512,0.00222,BuOH.150,BuOH.15
CA_C3247,2.5929,-0.02911,0.00017,BuOH.150,BuOH.15
CA_C3248,2.04811,-0.17393,0.00771,BuOH.150,BuOH.15
CA_C3249,2.48226,0.06811,0.00677,BuOH.150,BuOH.15
CA_C3250,2.56917,0.06408,0.00394,BuOH.150,BuOH.15
CA_C3251,2.1907,0.08623,0.00326,BuOH.150,BuOH.15
CA_C3252,2.71915,0.06901,0.0035,BuOH.150,BuOH.15
CA_C3253,2.51902,0.30632,0.00771,BuOH.150,BuOH.15
CA_C3254,2.78603,0.29555,0.00771,BuOH.150,BuOH.15
CA_C3255,2.18818,0.03609,0.00262,BuOH.150,BuOH.15
CA_C3256,2.16866,0.16245,0.00771,BuOH.150,BuOH.15
CA_C3257,0.89003,-0.11006,0.00326,BuOH.150,BuOH.15
CA_C3258,1.10296,0.60183,0.00771,BuOH.150,BuOH.15
CA_C3259,1.4343,-0.10325,0.00326,BuOH.150,BuOH.15
CA_C3260,2.96072,0.29579,0.00771,BuOH.150,BuOH.15
CA_C3261,1.61079,0.04714,0.00262,BuOH.150,BuOH.15
CA_C3262,2.40418,0.45154,0.00771,BuOH.150,BuOH.15
CA_C3263,2.0362,0.28033,0.00771,BuOH.150,BuOH.15
CA_C3264,1.91225,-0.17089,0.00533,BuOH.150,BuOH.15
CA_C3265,1.48041,-0.50629,0.00771,BuOH.150,BuOH.15
CA_C3266,1.54841,-0.42152,0.00771,BuOH.150,BuOH.15
CA_C3267,1.67418,-0.17923,0.00677,BuOH.150,BuOH.15
CA_C3268,1.73175,0.0193,0.00015,BuOH.150,BuOH.15
CA_C3269,1.45211,-0.12587,0.00677,BuOH.150,BuOH.15
CA_C3270,1.27682,-0.38591,0.00771,BuOH.150,BuOH.15
CA_C3271,1.63377,0.47054,0.00771,BuOH.150,BuOH.15
CA_C3272,1.26173,0.48107,0.00771,BuOH.150,BuOH.15
CA_C3273,2.44877,-1.43523,0.00771,BuOH.150,BuOH.15
CA_C3274,1.17381,-0.39856,0.00771,BuOH.150,BuOH.15
CA_C3275,1.41788,0.03799,0.00118,BuOH.150,BuOH.15
CA_C3276,1.81079,0.32713,0.00771,BuOH.150,BuOH.15
CA_C3277,2.63875,0.40625,0.00771,BuOH.150,BuOH.15
CA_C3278,2.02237,0.49184,0.00771,BuOH.150,BuOH.15
CA_C3279,2.76383,0.57654,0.00771,BuOH.150,BuOH.15
CA_C3280,2.73296,0.406,0.00771,BuOH.150,BuOH.15
CA_C3281,3.02926,-0.32221,0.00771,BuOH.150,BuOH.15
CA_C3282,2.99841,-0.39292,0.00771,BuOH.150,BuOH.15
CA_C3283,2.3153,-0.45964,0.00771,BuOH.150,BuOH.15
CA_C3284,2.7343,0.38637,0.00771,BuOH.150,BuOH.15
CA_C3285,3.04042,1.09533,0.00771,BuOH.150,BuOH.15
CA_C3286,1.85538,0.17154,0.00771,BuOH.150,BuOH.15
CA_C3287,2.79758,0.47399,0.00771,BuOH.150,BuOH.15
CA_C3288,2.89229,0.09054,0.00394,BuOH.150,BuOH.15
CA_C3289,3.20959,0.22568,0.00771,BuOH.150,BuOH.15
CA_C3290,3.19291,0.26516,0.00771,BuOH.150,BuOH.15
CA_C3291,3.28479,0.48729,0.00771,BuOH.150,BuOH.15
CA_C3292,2.54226,0.44431,0.00771,BuOH.150,BuOH.15
CA_C3293,2.3324,0.50426,0.00771,BuOH.150,BuOH.15
CA_C3294,1.14389,0.13839,0.00326,BuOH.150,BuOH.15
CA_C3295,2.91504,0.21872,0.00771,BuOH.150,BuOH.15
CA_C3296,2.1711,0.15578,0.00771,BuOH.150,BuOH.15
CA_C3297,1.97025,0.19092,0.00771,BuOH.150,BuOH.15
CA_C3298,3.50285,0.02642,0.00056,BuOH.150,BuOH.15
CA_C3299,3.24345,-0.03855,0.00262,BuOH.150,BuOH.15
CA_C3300,0.94374,-0.46213,0.00771,BuOH.150,BuOH.15
CA_C3301,0.95541,-0.20426,0.00771,BuOH.150,BuOH.15
CA_C3302,1.37864,-0.12339,0.00394,BuOH.150,BuOH.15
CA_C3303,2.49629,0.02816,0.00046,BuOH.150,BuOH.15
CA_C3304,1.51248,0.12753,0.00326,BuOH.150,BuOH.15
CA_C3306,3.13805,0.59143,0.00771,BuOH.150,BuOH.15
CA_C3307,0.90624,-0.23557,0.00771,BuOH.150,BuOH.15
CA_C3308,1.10053,-0.41148,0.00771,BuOH.150,BuOH.15
CA_C3309,0.9619,-1.21959,0.00771,BuOH.150,BuOH.15
CA_C3310,0.84058,-0.30954,0.00771,BuOH.150,BuOH.15
CA_C3311,1.41257,-0.19075,0.00771,BuOH.150,BuOH.15
CA_C3312,1.44801,-0.34737,0.00771,BuOH.150,BuOH.15
CA_C3313,0.8816,0.51415,0.00771,BuOH.150,BuOH.15
CA_C3314,2.42479,0.12187,0.00771,BuOH.150,BuOH.15
CA_C3315,3.71141,0.31799,0.00771,BuOH.150,BuOH.15
CA_C3316,1.75568,-0.02381,0.00015,BuOH.150,BuOH.15
CA_C3317,1.08205,-0.59149,0.00771,BuOH.150,BuOH.15
CA_C3318,1.25669,-0.37287,0.00771,BuOH.150,BuOH.15
CA_C3319,2.76598,0.43379,0.00771,BuOH.150,BuOH.15
CA_C3320,2.82056,0.55017,0.00771,BuOH.150,BuOH.15
CA_C3321,2.14616,0.5882,0.00771,BuOH.150,BuOH.15
CA_C3322,2.24719,0.67154,0.00771,BuOH.150,BuOH.15
CA_C3323,1.49646,0.69948,0.00771,BuOH.150,BuOH.15
CA_C3324,1.48979,0.49691,0.00771,BuOH.150,BuOH.15
CA_C3325,2.84637,-0.02776,0.00015,BuOH.150,BuOH.15
CA_C3326,2.4251,-0.03861,0.00015,BuOH.150,BuOH.15
CA_C3327,2.80526,-0.0972,0.00262,BuOH.150,BuOH.15
CA_C3328,2.25235,0.38667,0.00771,BuOH.150,BuOH.15
CA_C3329,1.93894,0.49272,0.00771,BuOH.150,BuOH.15
CA_C3330,1.44688,-0.32087,0.00771,BuOH.150,BuOH.15
CA_C3331,1.722,-0.1465,0.00771,BuOH.150,BuOH.15
CA_C3332,1.74894,-0.17966,0.00677,BuOH.150,BuOH.15
CA_C3333,2.4193,0.52302,0.00771,BuOH.150,BuOH.15
CA_C3334,2.34231,0.43711,0.00771,BuOH.150,BuOH.15
CA_C3335,1.85884,0.19105,0.00771,BuOH.150,BuOH.15
CA_C3336,1.59668,0.17119,0.00771,BuOH.150,BuOH.15
CA_C3337,1.30983,-0.0695,0.00262,BuOH.150,BuOH.15
CA_C3338,1.82092,0.2417,0.00771,BuOH.150,BuOH.15
CA_C3339,2.80364,0.41971,0.00771,BuOH.150,BuOH.15
CA_C3340,2.04597,-0.07944,0.00326,BuOH.150,BuOH.15
CA_C3341,2.92826,0.48599,0.00771,BuOH.150,BuOH.15
CA_C3342,2.64848,0.28739,0.00771,BuOH.150,BuOH.15
CA_C3343,2.26942,0.38122,0.00771,BuOH.150,BuOH.15
CA_C3344,1.67326,0.24041,0.00771,BuOH.150,BuOH.15
CA_C3345,1.68715,0.21234,0.00771,BuOH.150,BuOH.15
CA_C3346,1.2752,0.14061,0.00394,BuOH.150,BuOH.15
CA_C3347,2.72108,0.42865,0.00771,BuOH.150,BuOH.15
CA_C3348,2.11285,0.47023,0.00771,BuOH.150,BuOH.15
CA_C3349,2.00772,0.02786,0.00022,BuOH.150,BuOH.15
CA_C3350,1.52601,0.34078,0.00771,BuOH.150,BuOH.15
CA_C3351,0.82619,0.27056,0.00771,BuOH.150,BuOH.15
CA_C3352,2.67454,-0.31238,0.00771,BuOH.150,BuOH.15
CA_C3353,1.17339,-0.26128,0.00771,BuOH.150,BuOH.15
CA_C3354,1.993,0.37043,0.00771,BuOH.150,BuOH.15
CA_C3355,3.75077,0.21125,0.00771,BuOH.150,BuOH.15
CA_C3356,1.31466,-0.00532,0.00015,BuOH.150,BuOH.15
CA_C3357,1.4112,-0.31844,0.00771,BuOH.150,BuOH.15
CA_C3358,1.00219,-0.40044,0.00771,BuOH.150,BuOH.15
CA_C3359,2.45016,0.14283,0.00771,BuOH.150,BuOH.15
CA_C3360,1.87053,0.11661,0.00394,BuOH.150,BuOH.15
CA_C3361,1.63825,-0.10665,0.00394,BuOH.150,BuOH.15
CA_C3362,2.34318,0.59907,0.00771,BuOH.150,BuOH.15
CA_C3363,1.33619,0.22874,0.00771,BuOH.150,BuOH.15
CA_C3364,1.8353,0.00714,0.00015,BuOH.150,BuOH.15
CA_C3365,0.51692,0.01037,0.00015,BuOH.150,BuOH.15
CA_C3366,1.06211,-0.38741,0.00771,BuOH.150,BuOH.15
CA_C3367,2.04868,-0.03647,0.00262,BuOH.150,BuOH.15
CA_C3368,1.47645,0.37146,0.00771,BuOH.150,BuOH.15
CA_C3369,1.84299,-0.26795,0.00771,BuOH.150,BuOH.15
CA_C3370,1.50543,0.06819,0.00262,BuOH.150,BuOH.15
CA_C3371,2.40541,0.40356,0.00771,BuOH.150,BuOH.15
CA_C3372,1.05553,-0.46482,0.00771,BuOH.150,BuOH.15
CA_C3373,2.70247,0.11161,0.00771,BuOH.150,BuOH.15
CA_C3374,2.09625,-0.27971,0.00771,BuOH.150,BuOH.15
CA_C3375,1.44094,-0.36394,0.00771,BuOH.150,BuOH.15
CA_C3376,2.07373,0.13202,0.00677,BuOH.150,BuOH.15
CA_C3377,2.19034,0.181,0.00771,BuOH.150,BuOH.15
CA_C3378,2.47368,0.13034,0.00771,BuOH.150,BuOH.15
CA_C3379,0.65561,-0.61317,0.00771,BuOH.150,BuOH.15
CA_C3380,1.82387,-0.17844,0.00771,BuOH.150,BuOH.15
CA_C3381,1.52029,1.70932,0.77793,BuOH.150,BuOH.15
CA_C3382,1.76652,1.81528,0.77793,BuOH.150,BuOH.15
CA_C3383,2.20658,0.23239,0.00771,BuOH.150,BuOH.15
CA_C3384,2.04653,0.06843,0.00394,BuOH.150,BuOH.15
CA_C3385,1.65312,0.34473,0.00771,BuOH.150,BuOH.15
CA_C3386,1.27194,0.1678,0.00533,BuOH.150,BuOH.15
CA_C3387,2.22899,0.37793,0.00771,BuOH.150,BuOH.15
CA_C3388,0.95858,-0.61493,0.00771,BuOH.150,BuOH.15
CA_C3389,2.2313,0.10338,0.00677,BuOH.150,BuOH.15
CA_C3390,2.1734,-0.12954,0.00771,BuOH.150,BuOH.15
CA_C3391,2.45873,-0.11716,0.00771,BuOH.150,BuOH.15
CA_C3392,3.04988,0.22561,0.00771,BuOH.150,BuOH.15
CA_C3393,1.43755,0.16557,0.00692,BuOH.150,BuOH.15
CA_C3394,2.5337,0.17068,0.00728,BuOH.150,BuOH.15
CA_C3395,2.94573,0.44767,0.00771,BuOH.150,BuOH.15
CA_C3396,2.56546,0.32039,0.00771,BuOH.150,BuOH.15
CA_C3397,0.84802,0.25077,0.00771,BuOH.150,BuOH.15
CA_C3398,1.55679,0.34314,0.00771,BuOH.150,BuOH.15
CA_C3399,1.10836,0.20527,0.00771,BuOH.150,BuOH.15
CA_C3400,2.39718,0.07099,0.00394,BuOH.150,BuOH.15
CA_C3401,1.32711,0.0879,0.00326,BuOH.150,BuOH.15
CA_C3402,2.16588,0.53532,0.00771,BuOH.150,BuOH.15
CA_C3403,1.79805,0.5379,0.00771,BuOH.150,BuOH.15
CA_C3404,1.38333,0.19002,0.00771,BuOH.150,BuOH.15
CA_C3405,1.74046,0.27713,0.00771,BuOH.150,BuOH.15
CA_C3406,1.38451,0.19386,0.00771,BuOH.150,BuOH.15
CA_C3407,0.67844,0.62415,0.00771,BuOH.150,BuOH.15
CA_C3408,3.52928,0.25243,0.00771,BuOH.150,BuOH.15
CA_C3409,3.30624,0.15371,0.00771,BuOH.150,BuOH.15
CA_C3410,1.78707,0.14026,0.00771,BuOH.150,BuOH.15
CA_C3411,2.92132,-0.10093,0.00771,BuOH.150,BuOH.15
CA_C3412,2.40404,-0.00926,0.00015,BuOH.150,BuOH.15
CA_C3413,1.94091,0.27709,0.00771,BuOH.150,BuOH.15
CA_C3414,1.70732,0.20322,0.00771,BuOH.150,BuOH.15
CA_C3415,2.12524,0.36512,0.00771,BuOH.150,BuOH.15
CA_C3416,1.11259,-1.06986,0.00771,BuOH.150,BuOH.15
CA_C3417,2.37439,-0.27085,0.00771,BuOH.150,BuOH.15
CA_C3418,2.24073,-0.4188,0.00771,BuOH.150,BuOH.15
CA_C3419,2.02737,-0.57351,0.00771,BuOH.150,BuOH.15
CA_C3420,2.61606,0.50496,0.00771,BuOH.150,BuOH.15
CA_C3421,1.65113,-0.46759,0.00771,BuOH.150,BuOH.15
CA_C3422,2.39567,0.89736,0.00771,BuOH.150,BuOH.15
CA_C3423,2.76908,0.20412,0.00771,BuOH.150,BuOH.15
CA_C3424,2.29026,0.26605,0.00771,BuOH.150,BuOH.15
CA_C3425,0.95605,0.1371,0.00394,BuOH.150,BuOH.15
CA_C3426,1.75144,0.37832,0.00771,BuOH.150,BuOH.15
CA_C3427,1.83167,0.77996,0.00771,BuOH.150,BuOH.15
CA_C3428,1.29155,-0.38041,0.00771,BuOH.150,BuOH.15
CA_C3429,1.741,0.1319,0.00771,BuOH.150,BuOH.15
CA_C3430,1.86686,-0.14106,0.00771,BuOH.150,BuOH.15
CA_C3431,1.72967,0.08956,0.00394,BuOH.150,BuOH.15
CA_C3432,1.09538,-0.09923,0.00326,BuOH.150,BuOH.15
CA_C3433,1.0605,0.36668,0.00771,BuOH.150,BuOH.15
CA_C3434,1.344,-0.44809,0.00771,BuOH.150,BuOH.15
CA_C3435,0.87377,-0.18784,0.00533,BuOH.150,BuOH.15
CA_C3436,2.02674,-0.73461,0.00771,BuOH.150,BuOH.15
CA_C3437,2.56116,-0.01716,0.00017,BuOH.150,BuOH.15
CA_C3438,2.3027,0.00431,0.00015,BuOH.150,BuOH.15
CA_C3439,0.55335,0.34052,0.00771,BuOH.150,BuOH.15
