id,Logexp,foldchange,pval,condition,control
CA_C2278,3.12282,0.22074,0.07631,NS.270,BA.270
CA_C2279,3.01324,0.09507,0.00382,NS.270,BA.270
CA_C2280,2.78919,-0.18884,0.00667,NS.270,BA.270
CA_C2281,2.33468,0.02165,0.00378,NS.270,BA.270
CA_C2282,2.93981,0.07724,0.00382,NS.270,BA.270
CA_C2283,2.73071,0.34926,0.62504,NS.270,BA.270
CA_C2284,2.77029,0.34494,0.21307,NS.270,BA.270
CA_C2285,2.44048,0.26644,0.05845,NS.270,BA.270
CA_C2286,2.58942,0.34764,0.08738,NS.270,BA.270
CA_C2287,2.86815,0.27678,0.00952,NS.270,BA.270
CA_C2288,2.77201,0.55812,0.15073,NS.270,BA.270
CA_C2289,1.67593,0.10556,0,NS.270,BA.270
CA_C2290,1.05603,0.26156,0,NS.270,BA.270
CA_C2293,3.23208,-0.7812,0.22936,NS.270,BA.270
CA_C2295,3.18977,0.1476,0.00382,NS.270,BA.270
CA_C2296,2.17432,0.02939,0.00382,NS.270,BA.270
CA_C2297,2.41315,0.11539,0.00382,NS.270,BA.270
CA_C2298,2.54797,0.08539,0.00382,NS.270,BA.270
CA_C2299,2.69537,0.17073,0.00382,NS.270,BA.270
CA_C2300,0.94835,-0.9194,0,NS.270,BA.270
CA_C2301,3.05758,-0.0424,0.00382,NS.270,BA.270
CA_C2304,1.72818,-0.73905,0,NS.270,BA.270
CA_C2305,1.21215,-0.83494,0,NS.270,BA.270
CA_C2306,2.73958,-0.30603,0.00382,NS.270,BA.270
CA_C2307,2.53365,-0.18434,0.00382,NS.270,BA.270
CA_C2308,2.46401,-0.1014,0.00382,NS.270,BA.270
CA_C2309,2.30156,-0.02562,0.00295,NS.270,BA.270
CA_C2310,2.15537,-0.27494,0.00382,NS.270,BA.270
CA_C2311,1.92309,-0.77419,0.17109,NS.270,BA.270
CA_C2312,2.23659,-0.08727,0.00382,NS.270,BA.270
CA_C2313,2.36543,0.06199,0.00382,NS.270,BA.270
CA_C2314,2.31958,0.02583,0.00295,NS.270,BA.270
CA_C2315,2.6527,0.20956,0.07114,NS.270,BA.270
CA_C2316,2.49939,0.27863,0.10701,NS.270,BA.270
CA_C2317,2.60568,0.24291,0.07479,NS.270,BA.270
CA_C2318,2.6408,0.25656,0.03878,NS.270,BA.270
CA_C2320,2.4674,0.08529,0.00382,NS.270,BA.270
CA_C2321,2.68589,-0.17082,0.00382,NS.270,BA.270
CA_C2323,2.32219,-0.48041,0.13659,NS.270,BA.270
CA_C2324,2.41801,-0.79992,0.65593,NS.270,BA.270
CA_C2325,3.69433,0.65417,0.29467,NS.270,BA.270
CA_C2326,2.85122,-0.34682,0.14848,NS.270,BA.270
CA_C2327,3.20552,-0.36671,0.20833,NS.270,BA.270
CA_C2328,2.87516,-0.3401,0.19943,NS.270,BA.270
CA_C2329,2.22486,-0.23201,0.00505,NS.270,BA.270
CA_C2330,2.94129,-0.31775,0.17109,NS.270,BA.270
CA_C2331,2.82205,0.10843,0.00382,NS.270,BA.270
CA_C2332,3.28544,-0.07182,0.00382,NS.270,BA.270
CA_C2333,3.29882,0.06275,0.00382,NS.270,BA.270
CA_C2334,3.06349,0.26383,0.094,NS.270,BA.270
CA_C2335,3.17261,-0.13834,0.00382,NS.270,BA.270
CA_C2336,2.70065,-0.13156,0.00382,NS.270,BA.270
CA_C2337,3.38769,-0.17455,0.00608,NS.270,BA.270
CA_C2338,2.44678,-0.67104,0.16455,NS.270,BA.270
CA_C2339,2.26994,-0.21597,0.02319,NS.270,BA.270
CA_C2340,2.84243,-0.16791,0.00382,NS.270,BA.270
CA_C2341,2.57214,-0.0621,0.00382,NS.270,BA.270
CA_C2342,2.28456,-1.28736,0.40898,NS.270,BA.270
CA_C2343,1.41521,-0.31702,0,NS.270,BA.270
CA_C2344,1.50122,-0.39174,0,NS.270,BA.270
CA_C2345,1.25268,0.11035,0,NS.270,BA.270
CA_C2346,1.23126,-0.52928,0,NS.270,BA.270
CA_C2347,1.40367,0.22909,0,NS.270,BA.270
CA_C2348,1.29173,-0.54656,0,NS.270,BA.270
CA_C2349,0.85888,-0.38458,0,NS.270,BA.270
CA_C2350,1.08518,-1.12645,0,NS.270,BA.270
CA_C2351,0.81055,0.00792,0,NS.270,BA.270
CA_C2352,1.20584,-0.77426,0,NS.270,BA.270
CA_C2353,1.98241,-0.45935,0.02337,NS.270,BA.270
CA_C2354,2.10069,-0.20287,0.00382,NS.270,BA.270
CA_C2355,2.63345,0.31894,0.01738,NS.270,BA.270
CA_C2356,3.42596,1.13697,1.51339,NS.270,BA.270
CA_C2357,3.01423,1.0857,1.10233,NS.270,BA.270
CA_C2358,2.57437,0.51031,0.68223,NS.270,BA.270
CA_C2359,3.1033,0.08796,0.00382,NS.270,BA.270
CA_C2360,2.72578,0.21238,0.00382,NS.270,BA.270
CA_C2361,3.37316,0.24191,0.00382,NS.270,BA.270
CA_C2362,3.65858,-0.09798,0.00382,NS.270,BA.270
CA_C2363,1.23995,-0.77471,0,NS.270,BA.270
CA_C2364,1.39909,-0.15879,0,NS.270,BA.270
CA_C2365,2.09474,-0.63545,0.02775,NS.270,BA.270
CA_C2366,2.94958,0.07209,0.00382,NS.270,BA.270
CA_C2367,3.5525,0.40324,0.0326,NS.270,BA.270
CA_C2368,1.51703,0.31411,0,NS.270,BA.270
CA_C2369,1.88393,-0.09753,0.00382,NS.270,BA.270
CA_C2370,2.67984,-0.00741,0.00197,NS.270,BA.270
CA_C2371,2.23923,0.26378,0.0326,NS.270,BA.270
CA_C2372,2.00079,0.04562,0.00382,NS.270,BA.270
CA_C2373,1.65382,0.25732,0,NS.270,BA.270
CA_C2374,2.27201,0.34141,0.03878,NS.270,BA.270
CA_C2375,2.21379,0.54815,0.14848,NS.270,BA.270
CA_C2376,3.20079,0.25849,0.07631,NS.270,BA.270
CA_C2378,2.29341,-0.36181,0.06255,NS.270,BA.270
CA_C2379,2.25357,-0.47229,0.12333,NS.270,BA.270
CA_C2380,2.83919,0.17263,0.02641,NS.270,BA.270
CA_C2381,3.01825,-0.23308,0.07114,NS.270,BA.270
CA_C2382,3.36857,0.33746,0.02699,NS.270,BA.270
CA_C2383,2.22326,0.68953,0.03786,NS.270,BA.270
CA_C2384,0.71187,-1.41084,0,NS.270,BA.270
CA_C2385,2.29412,-0.45316,0.07631,NS.270,BA.270
CA_C2386,2.03999,0.49007,0.00382,NS.270,BA.270
CA_C2387,2.6686,-0.37924,0.03878,NS.270,BA.270
CA_C2388,3.24747,1.52543,0.38966,NS.270,BA.270
CA_C2389,2.88442,1.22685,0.21251,NS.270,BA.270
CA_C2390,2.6924,1.50086,0.38128,NS.270,BA.270
CA_C2391,2.98386,1.55832,0.40261,NS.270,BA.270
CA_C2392,2.1023,-0.60681,0.18248,NS.270,BA.270
CA_C2393,2.005,-0.77534,0.33399,NS.270,BA.270
CA_C2394,1.30057,0.13652,0,NS.270,BA.270
CA_C2395,1.14088,-0.62584,0,NS.270,BA.270
CA_C2396,1.86084,-0.56004,0.38966,NS.270,BA.270
CA_C2397,1.80512,0.11014,0.00382,NS.270,BA.270
CA_C2398,2.30742,-0.30776,0.02917,NS.270,BA.270
CA_C2399,3.10925,0.47976,0.13357,NS.270,BA.270
CA_C2400,0.9471,-0.42161,0,NS.270,BA.270
CA_C2401,3.22776,-0.08297,0.00382,NS.270,BA.270
CA_C2402,1.13732,0.39184,0,NS.270,BA.270
CA_C2403,3.04596,0.66082,0.79384,NS.270,BA.270
CA_C2404,2.67731,0.48592,0.77384,NS.270,BA.270
CA_C2405,2.87255,0.65938,1.53764,NS.270,BA.270
CA_C2406,2.60091,0.3549,0.05874,NS.270,BA.270
CA_C2407,2.48977,0.41527,0.23856,NS.270,BA.270
CA_C2408,2.7873,0.43517,0.40907,NS.270,BA.270
CA_C2409,2.41501,-0.48425,0.26328,NS.270,BA.270
CA_C2410,1.76903,-0.37097,0.03119,NS.270,BA.270
CA_C2411,2.21719,-0.13832,0.00382,NS.270,BA.270
CA_C2412,2.73428,0.18007,0.03331,NS.270,BA.270
CA_C2413,2.55789,0.21148,0.05874,NS.270,BA.270
CA_C2414,2.93414,0.05762,0.00382,NS.270,BA.270
CA_C2415,2.55745,0.05407,0.00382,NS.270,BA.270
CA_C2416,1.65325,1.04694,0,NS.270,BA.270
CA_C2418,2.40388,0.03964,0.00378,NS.270,BA.270
CA_C2419,1.19654,1.19853,0,NS.270,BA.270
CA_C2420,1.4166,0.59693,0,NS.270,BA.270
CA_C2421,2.37761,-0.00547,0.00136,NS.270,BA.270
CA_C2422,2.07416,-0.08762,0.00382,NS.270,BA.270
CA_C2423,2.05481,-0.18586,0.00572,NS.270,BA.270
CA_C2424,2.54761,-0.28235,0.00712,NS.270,BA.270
CA_C2426,1.30332,-0.4476,0,NS.270,BA.270
CA_C2427,1.49373,0.02065,0,NS.270,BA.270
CA_C2428,1.8294,0.09083,0.00382,NS.270,BA.270
CA_C2429,2.25857,-0.34504,0.09395,NS.270,BA.270
CA_C2430,2.37216,-0.48289,0.18946,NS.270,BA.270
CA_C2431,3.01822,-0.29448,0.05376,NS.270,BA.270
CA_C2432,2.424,-0.28211,0.01807,NS.270,BA.270
CA_C2433,2.76968,-0.54962,0.11777,NS.270,BA.270
CA_C2434,2.43046,-0.33799,0.1354,NS.270,BA.270
CA_C2435,2.36043,-0.34976,0.25278,NS.270,BA.270
CA_C2436,2.63195,-0.25188,0.07114,NS.270,BA.270
CA_C2437,2.02493,-0.91027,0.41184,NS.270,BA.270
CA_C2438,1.43465,-0.10178,0,NS.270,BA.270
CA_C2439,2.29801,0.00392,0.00136,NS.270,BA.270
CA_C2440,2.11373,0.04892,0.00382,NS.270,BA.270
CA_C2441,2.74846,0.01764,0.00295,NS.270,BA.270
CA_C2442,2.07178,0.02921,0.00295,NS.270,BA.270
CA_C2443,2.14664,-0.0918,0.00382,NS.270,BA.270
CA_C2444,1.91063,-0.30689,0.02925,NS.270,BA.270
CA_C2445,2.74236,0.51271,0.13943,NS.270,BA.270
CA_C2446,2.35536,0.35516,0.03684,NS.270,BA.270
CA_C2447,0.69028,0.01117,0,NS.270,BA.270
CA_C2448,3.3446,-0.2006,0.01996,NS.270,BA.270
CA_C2449,3.2482,-0.01012,0.00197,NS.270,BA.270
CA_C2450,3.1151,-0.05775,0.00382,NS.270,BA.270
CA_C2451,1.64409,-0.19386,0,NS.270,BA.270
CA_C2452,3.20239,-0.12805,0.00382,NS.270,BA.270
CA_C2453,1.81642,-0.47455,0.05874,NS.270,BA.270
CA_C2454,0.84781,-0.08452,0,NS.270,BA.270
CA_C2455,0.52577,0.34814,0,NS.270,BA.270
CA_C2456,1.63856,-0.21626,0,NS.270,BA.270
CA_C2457,1.58543,-0.0692,0,NS.270,BA.270
CA_C2458,2.95233,0.09894,0.00382,NS.270,BA.270
CA_C2459,3.53754,0.33394,0.00718,NS.270,BA.270
CA_C2460,1.60078,-1.4849,0,NS.270,BA.270
CA_C2461,1.19577,-0.93131,0,NS.270,BA.270
CA_C2462,0.9592,-0.32406,0,NS.270,BA.270
CA_C2463,1.07541,-0.39676,0,NS.270,BA.270
CA_C2464,1.27224,0.49769,0,NS.270,BA.270
CA_C2465,1.74118,-0.11668,0.00382,NS.270,BA.270
CA_C2466,1.46018,-0.00086,0,NS.270,BA.270
CA_C2467,1.71698,0.04796,0,NS.270,BA.270
CA_C2468,1.75134,0.41121,0.04145,NS.270,BA.270
CA_C2470,2.01255,0.21772,0.00382,NS.270,BA.270
CA_C2472,1.78905,-0.12791,0.00382,NS.270,BA.270
CA_C2473,1.69483,0.0587,0,NS.270,BA.270
CA_C2474,2.43752,0.02733,0.00382,NS.270,BA.270
CA_C2475,2.41945,-0.16249,0.00382,NS.270,BA.270
CA_C2476,1.61112,-0.25258,0,NS.270,BA.270
CA_C2477,1.95391,-0.39084,0.11514,NS.270,BA.270
CA_C2478,2.12312,-0.12781,0.00382,NS.270,BA.270
CA_C2479,1.89642,0.06143,0.00382,NS.270,BA.270
CA_C2480,1.67643,0.15508,0,NS.270,BA.270
CA_C2481,1.78668,-0.21971,0.00382,NS.270,BA.270
CA_C2482,2.24764,-0.29651,0.01738,NS.270,BA.270
CA_C2483,0.93873,-0.58619,0,NS.270,BA.270
CA_C2484,1.93225,-0.22908,0.00382,NS.270,BA.270
CA_C2485,1.07541,1.189,0,NS.270,BA.270
CA_C2486,1.89886,0.22345,0.00382,NS.270,BA.270
CA_C2487,2.15231,-0.26393,0.00382,NS.270,BA.270
CA_C2488,1.76157,-0.64741,0.14848,NS.270,BA.270
CA_C2490,2.288,-0.91696,0.62504,NS.270,BA.270
CA_C2491,1.41491,-0.23064,0,NS.270,BA.270
CA_C2492,0.96214,0.49893,0,NS.270,BA.270
CA_C2493,2.27169,-0.09829,0.00382,NS.270,BA.270
CA_C2494,1.44377,-0.52691,0,NS.270,BA.270
CA_C2495,1.27126,-0.62789,0,NS.270,BA.270
CA_C2496,1.64333,0.15391,0,NS.270,BA.270
CA_C2497,1.51845,-0.29773,0,NS.270,BA.270
CA_C2498,1.94521,-0.686,0.03684,NS.270,BA.270
CA_C2499,2.26507,-0.60254,0.03378,NS.270,BA.270
CA_C2500,1.87906,-0.11185,0.00382,NS.270,BA.270
CA_C2501,1.67871,-0.35429,0,NS.270,BA.270
CA_C2502,1.22262,0.11785,0,NS.270,BA.270
CA_C2503,1.51731,-0.02424,0,NS.270,BA.270
CA_C2504,1.41542,0.02615,0,NS.270,BA.270
CA_C2505,1.9557,0.22264,0.00382,NS.270,BA.270
CA_C2506,1.64501,0.27091,0,NS.270,BA.270
CA_C2507,2.33642,-0.18996,0.00382,NS.270,BA.270
CA_C2508,2.67331,0.01172,0.00197,NS.270,BA.270
CA_C2509,2.35831,-0.11298,0.00382,NS.270,BA.270
CA_C2510,0.89875,0.38732,0,NS.270,BA.270
CA_C2511,0.9701,0.05142,0,NS.270,BA.270
CA_C2513,2.06775,-0.11596,0.00382,NS.270,BA.270
CA_C2514,2.83222,0.06445,0.00382,NS.270,BA.270
CA_C2515,1.67791,-0.19263,0,NS.270,BA.270
CA_C2517,3.41489,0.14439,0.00382,NS.270,BA.270
CA_C2518,2.96976,-0.05332,0.00382,NS.270,BA.270
CA_C2520,2.52504,-0.13243,0.00382,NS.270,BA.270
CA_C2521,0.5331,0.39177,0,NS.270,BA.270
CA_C2522,0.99124,0.48442,0,NS.270,BA.270
CA_C2523,1.1414,0.18226,0,NS.270,BA.270
CA_C2524,0.50301,-0.16977,0,NS.270,BA.270
CA_C2525,1.38581,-0.12308,0,NS.270,BA.270
CA_C2526,0.80252,-0.84939,0,NS.270,BA.270
CA_C2528,2.50532,-0.1594,0.00667,NS.270,BA.270
CA_C2529,1.76937,-0.13696,0.00382,NS.270,BA.270
CA_C2530,2.14955,0.32385,0.00382,NS.270,BA.270
CA_C2531,2.13641,0.15433,0.00382,NS.270,BA.270
CA_C2532,0.82633,-0.51507,0,NS.270,BA.270
CA_C2533,0.98961,-1.27533,0,NS.270,BA.270
CA_C2534,1.3307,0.3473,0,NS.270,BA.270
CA_C2535,1.78017,-0.15789,0.00382,NS.270,BA.270
CA_C2536,1.79129,-0.24121,0.00382,NS.270,BA.270
CA_C2537,1.29447,-0.66861,0,NS.270,BA.270
CA_C2539,2.03649,-0.19862,0.00382,NS.270,BA.270
CA_C2540,0.66648,-1.15846,0,NS.270,BA.270
CA_C2541,1.25228,-0.50032,0,NS.270,BA.270
CA_C2542,2.36411,0.09847,0.00382,NS.270,BA.270
CA_C2543,1.98913,0.0736,0.00382,NS.270,BA.270
CA_C2544,2.02022,-0.14269,0.00382,NS.270,BA.270
CA_C2545,0.26388,0.44516,0,NS.270,BA.270
CA_C2546,1.71405,-0.09983,0,NS.270,BA.270
CA_C2547,1.35409,0.19279,0,NS.270,BA.270
CA_C2548,0.85192,-1.11065,0,NS.270,BA.270
CA_C2549,1.76534,0.00686,0.00174,NS.270,BA.270
CA_C2550,1.76291,0.32186,0.00382,NS.270,BA.270
CA_C2551,2.09576,0.28046,0.02917,NS.270,BA.270
CA_C2552,1.93387,0.01143,0.00197,NS.270,BA.270
CA_C2553,1.95745,0.56557,0.11333,NS.270,BA.270
CA_C2554,1.03853,-0.23874,0,NS.270,BA.270
CA_C2555,1.33961,0.2808,0,NS.270,BA.270
CA_C2556,3.44845,0.16442,0.00382,NS.270,BA.270
CA_C2557,1.25433,-0.36886,0,NS.270,BA.270
CA_C2558,1.25813,-0.67031,0,NS.270,BA.270
CA_C2560,1.29919,-0.0871,0,NS.270,BA.270
CA_C2561,1.24112,-0.35732,0,NS.270,BA.270
CA_C2564,3.4306,0.23028,0.00382,NS.270,BA.270
CA_C2565,3.44832,0.17215,0.00382,NS.270,BA.270
CA_C2566,2.30201,-0.11085,0.00382,NS.270,BA.270
CA_C2567,0.4099,-1.0231,0,NS.270,BA.270
CA_C2568,1.48169,0.04757,0,NS.270,BA.270
CA_C2569,2.3538,-0.49395,0.14294,NS.270,BA.270
CA_C2570,1.8571,0.27548,0.00382,NS.270,BA.270
CA_C2571,2.3477,-0.32813,0.07553,NS.270,BA.270
CA_C2572,2.62776,0.06525,0.00382,NS.270,BA.270
CA_C2573,2.375,0.39993,0.005,NS.270,BA.270
CA_C2574,1.96033,0.24382,0.00382,NS.270,BA.270
CA_C2575,2.8659,-0.38206,0.01807,NS.270,BA.270
CA_C2576,2.05537,-0.06332,0.00382,NS.270,BA.270
CA_C2577,2.49566,0.21352,0.00712,NS.270,BA.270
CA_C2578,2.61996,-0.01772,0.00295,NS.270,BA.270
CA_C2579,2.35552,-0.06901,0.00382,NS.270,BA.270
CA_C2580,2.54852,0.06917,0.00382,NS.270,BA.270
CA_C2581,3.15994,-0.05984,0.00382,NS.270,BA.270
CA_C2582,1.28192,-0.61912,0,NS.270,BA.270
CA_C2583,1.44882,-0.40099,0,NS.270,BA.270
CA_C2584,3.42837,-0.10639,0.00382,NS.270,BA.270
CA_C2585,0.99359,-0.24115,0,NS.270,BA.270
CA_C2586,0.87974,-1.40179,0,NS.270,BA.270
CA_C2587,1.10701,-0.26765,0,NS.270,BA.270
CA_C2588,0.77986,-0.60693,0,NS.270,BA.270
CA_C2589,1.08473,-0.27943,0,NS.270,BA.270
CA_C2590,0.36741,1.11268,0,NS.270,BA.270
CA_C2591,0.69608,0.99066,0,NS.270,BA.270
CA_C2592,1.31762,0.09267,0,NS.270,BA.270
CA_C2593,1.46072,-0.28684,0,NS.270,BA.270
CA_C2595,1.01204,-0.36438,0,NS.270,BA.270
CA_C2596,1.84485,-0.31611,0.03878,NS.270,BA.270
CA_C2597,2.75622,-0.42944,0.11936,NS.270,BA.270
CA_C2598,0.85076,-1.23731,0,NS.270,BA.270
CA_C2599,0.89281,-0.99338,0,NS.270,BA.270
CA_C2600,1.24606,-0.31417,0,NS.270,BA.270
CA_C2601,1.93564,-0.95728,0.38966,NS.270,BA.270
CA_C2602,1.80974,-1.0955,1.51339,NS.270,BA.270
CA_C2603,1.28771,-1.44913,0,NS.270,BA.270
CA_C2605,0.76044,-0.79679,0,NS.270,BA.270
CA_C2606,1.42921,-0.20199,0,NS.270,BA.270
CA_C2607,1.9742,-0.40487,0.0492,NS.270,BA.270
CA_C2608,2.17087,0.05347,0.00382,NS.270,BA.270
CA_C2609,1.69976,-0.08491,0,NS.270,BA.270
CA_C2610,2.07732,-0.69821,0.22326,NS.270,BA.270
CA_C2611,1.6692,-0.62171,0,NS.270,BA.270
CA_C2612,2.07346,-0.25231,0.00382,NS.270,BA.270
CA_C2613,2.61142,-0.17374,0.00382,NS.270,BA.270
CA_C2614,0.38804,-0.40677,0,NS.270,BA.270
CA_C2615,1.58861,-1.11975,0,NS.270,BA.270
CA_C2616,1.28703,-0.86326,0,NS.270,BA.270
CA_C2617,1.69634,-0.6851,0,NS.270,BA.270
CA_C2618,1.11522,-0.23096,0,NS.270,BA.270
CA_C2619,2.19406,-0.33309,0.0058,NS.270,BA.270
CA_C2620,1.74642,0.04466,0.00382,NS.270,BA.270
CA_C2621,1.48748,-0.11378,0,NS.270,BA.270
CA_C2622,2.48415,-0.24947,0.03331,NS.270,BA.270
CA_C2623,3.24244,-0.13743,0.00382,NS.270,BA.270
CA_C2624,2.59431,-0.33273,0.01335,NS.270,BA.270
CA_C2625,1.49523,0.35435,0,NS.270,BA.270
CA_C2626,2.49159,-0.2196,0.12333,NS.270,BA.270
CA_C2627,2.18981,-0.03327,0.00382,NS.270,BA.270
CA_C2628,2.21053,-0.15274,0.00382,NS.270,BA.270
CA_C2629,2.86436,-0.29357,0.25921,NS.270,BA.270
CA_C2630,2.88085,-0.30269,0.14023,NS.270,BA.270
CA_C2631,2.553,-0.44461,0.14848,NS.270,BA.270
CA_C2632,2.51722,-0.0776,0.00382,NS.270,BA.270
CA_C2633,2.72086,-0.19662,0.00382,NS.270,BA.270
CA_C2634,3.05504,-0.11893,0.00382,NS.270,BA.270
CA_C2635,2.33858,-0.13835,0.00382,NS.270,BA.270
CA_C2636,2.26039,-0.28385,0.12333,NS.270,BA.270
CA_C2637,2.97167,-0.11218,0.00382,NS.270,BA.270
CA_C2638,1.84814,-0.49802,0.07209,NS.270,BA.270
CA_C2639,3.53755,-0.00411,0.00136,NS.270,BA.270
CA_C2640,3.31828,-0.06592,0.00382,NS.270,BA.270
CA_C2641,3.55351,0.32015,0.00382,NS.270,BA.270
CA_C2642,2.6262,0.56938,0.47952,NS.270,BA.270
CA_C2643,2.74206,0.34513,0.09013,NS.270,BA.270
CA_C2644,3.47003,1.23437,0.40635,NS.270,BA.270
CA_C2645,2.71193,0.8916,0.14426,NS.270,BA.270
CA_C2646,2.91016,0.13657,0.00382,NS.270,BA.270
CA_C2647,2.74716,-0.21136,0.13357,NS.270,BA.270
CA_C2648,1.81748,0.17421,0.00382,NS.270,BA.270
CA_C2649,2.53189,0.06275,0.00382,NS.270,BA.270
CA_C2650,2.18149,-0.30147,0.00382,NS.270,BA.270
CA_C2651,1.97205,0.18706,0.00382,NS.270,BA.270
CA_C2652,2.1151,0.24512,0.00382,NS.270,BA.270
CA_C2653,1.5746,0.10215,0,NS.270,BA.270
CA_C2654,2.01725,0.1273,0.00382,NS.270,BA.270
CA_C2655,2.57054,-0.80877,0.64071,NS.270,BA.270
CA_C2656,1.86182,-0.45238,0.14848,NS.270,BA.270
CA_C2657,1.81251,-0.4121,0.15073,NS.270,BA.270
CA_C2658,3.28223,-0.21168,0.00382,NS.270,BA.270
CA_C2659,2.42843,-0.18855,0.00382,NS.270,BA.270
CA_C2660,3.76174,0.06342,0.00382,NS.270,BA.270
CA_C2661,1.30856,0.32373,0,NS.270,BA.270
CA_C2662,1.53031,-0.61079,0,NS.270,BA.270
CA_C2663,3.4215,-0.12335,0.00382,NS.270,BA.270
CA_C2664,1.60598,0.20435,0,NS.270,BA.270
CA_C2665,1.85739,-0.24942,0.00712,NS.270,BA.270
CA_C2666,1.17961,-1.29339,0,NS.270,BA.270
CA_C2667,1.94793,0.16061,0.00382,NS.270,BA.270
CA_C2668,1.13516,-0.66346,0,NS.270,BA.270
CA_C2669,3.07534,-0.06504,0.00382,NS.270,BA.270
CA_C2670,2.9409,0.11465,0.00382,NS.270,BA.270
CA_C2671,2.40691,-0.1029,0.00382,NS.270,BA.270
CA_C2672,2.40165,-0.72755,0.22326,NS.270,BA.270
CA_C2673,2.63574,-0.14099,0.00382,NS.270,BA.270
CA_C2674,2.77621,-0.07619,0.00382,NS.270,BA.270
CA_C2675,2.33095,-0.29262,0.00712,NS.270,BA.270
CA_C2676,2.20026,-0.05865,0.00382,NS.270,BA.270
CA_C2677,3.13475,0.15758,0.00382,NS.270,BA.270
CA_C2678,2.82807,0.36343,0.0058,NS.270,BA.270
CA_C2679,2.46234,-0.00397,0.00136,NS.270,BA.270
CA_C2680,3.62697,0.09928,0.00382,NS.270,BA.270
CA_C2681,2.16231,0.28902,0.00382,NS.270,BA.270
CA_C2682,1.41359,-0.9636,0,NS.270,BA.270
CA_C2683,1.13909,-1.14412,0,NS.270,BA.270
CA_C2684,2.45433,0.10152,0.00382,NS.270,BA.270
CA_C2685,2.22553,-0.37822,0.03331,NS.270,BA.270
CA_C2686,0.86953,-0.8304,0,NS.270,BA.270
CA_C2687,2.48132,-0.18197,0.00382,NS.270,BA.270
CA_C2688,2.69962,0.06491,0.00382,NS.270,BA.270
CA_C2689,1.2937,0.26717,0,NS.270,BA.270
CA_C2690,1.52747,0.27932,0,NS.270,BA.270
CA_C2691,0.96481,-1.1638,0,NS.270,BA.270
CA_C2692,1.89073,0.14585,0.00382,NS.270,BA.270
CA_C2693,1.75392,-0.66771,0.12333,NS.270,BA.270
CA_C2694,1.35177,0.22835,0,NS.270,BA.270
CA_C2695,3.63311,-0.55191,0.10629,NS.270,BA.270
CA_C2696,1.74252,-0.18455,0.00382,NS.270,BA.270
CA_C2697,2.02838,-0.36226,0.00572,NS.270,BA.270
CA_C2700,3.43258,-0.27003,0.00382,NS.270,BA.270
CA_C2701,3.55579,-0.35611,0.02085,NS.270,BA.270
CA_C2702,1.21225,0.23061,0,NS.270,BA.270
CA_C2703,4.26755,0.86464,0.73908,NS.270,BA.270
CA_C2704,3.4921,0.50407,0.08738,NS.270,BA.270
CA_C2705,1.19128,0.12627,0,NS.270,BA.270
CA_C2706,2.59767,0.06153,0.00382,NS.270,BA.270
CA_C2707,2.76988,0.18038,0.01428,NS.270,BA.270
CA_C2708,3.65281,0.15328,0.00382,NS.270,BA.270
CA_C2709,3.63182,0.16421,0.00382,NS.270,BA.270
CA_C2710,3.50416,0.33498,0.07114,NS.270,BA.270
CA_C2711,3.6028,0.17811,0.00382,NS.270,BA.270
CA_C2712,3.37699,-0.13649,0.00382,NS.270,BA.270
CA_C2713,2.99054,0.23666,0.00382,NS.270,BA.270
CA_C2714,2.65814,-0.18216,0.00999,NS.270,BA.270
CA_C2716,3.3133,0.53117,0.56632,NS.270,BA.270
CA_C2717,1.61694,-0.43926,0,NS.270,BA.270
CA_C2718,1.5164,-0.39233,0,NS.270,BA.270
CA_C2719,1.28566,-0.37635,0,NS.270,BA.270
CA_C2720,1.80538,-0.51345,0.05376,NS.270,BA.270
CA_C2721,1.5905,0.03412,0,NS.270,BA.270
CA_C2722,3.1144,0.01381,0.00197,NS.270,BA.270
CA_C2723,3.22629,0.26396,0.10065,NS.270,BA.270
CA_C2724,1.90882,0.17514,0.00382,NS.270,BA.270
CA_C2725,2.60762,0.21682,0.07114,NS.270,BA.270
CA_C2726,1.68626,0.15748,0,NS.270,BA.270
CA_C2727,2.48944,-0.18892,0.00382,NS.270,BA.270
CA_C2728,2.03155,-0.77272,0.06544,NS.270,BA.270
CA_C2729,1.2539,-0.37453,0,NS.270,BA.270
CA_C2730,2.19181,-0.16913,0.00382,NS.270,BA.270
CA_C2731,2.27064,0.08489,0.00382,NS.270,BA.270
CA_C2732,1.56476,0.37543,0,NS.270,BA.270
CA_C2733,1.49469,0.14172,0,NS.270,BA.270
CA_C2734,1.59537,0.085,0,NS.270,BA.270
CA_C2735,1.49167,-0.09252,0,NS.270,BA.270
CA_C2736,2.38104,-0.13618,0.00382,NS.270,BA.270
CA_C2737,2.07346,-0.05572,0.00382,NS.270,BA.270
CA_C2738,2.63894,-0.27524,0.13067,NS.270,BA.270
CA_C2739,2.19491,0.29483,0.00382,NS.270,BA.270
CA_C2740,2.73038,-0.25635,0.00382,NS.270,BA.270
CA_C2741,1.24913,-0.8326,0,NS.270,BA.270
CA_C2742,1.10684,1.02647,0,NS.270,BA.270
CA_C2743,0.99908,-0.4567,0,NS.270,BA.270
CA_C2744,1.12726,-1.24884,0,NS.270,BA.270
CA_C2745,0.83202,-0.83887,0,NS.270,BA.270
