id,Logexp,foldchange,pval,condition,control
CA_C1346,1.04992,0.15608,0,BA.75,BuOH.75
CA_C1347,1.89511,-0.03803,0,BA.75,BuOH.75
CA_C1348,2.2042,0.14648,0,BA.75,BuOH.75
CA_C1349,1.93024,-0.05507,0,BA.75,BuOH.75
CA_C1351,1.42457,0.18191,0,BA.75,BuOH.75
CA_C1352,1.63033,0.48797,0,BA.75,BuOH.75
CA_C1353,2.54903,0.14985,0,BA.75,BuOH.75
CA_C1354,2.51292,-0.69875,0,BA.75,BuOH.75
CA_C1355,1.47018,-0.13835,0,BA.75,BuOH.75
CA_C1356,2.91216,-0.69473,0.0034,BA.75,BuOH.75
CA_C1357,1.77636,-0.12101,0,BA.75,BuOH.75
CA_C1358,0.33124,0.71739,0,BA.75,BuOH.75
CA_C1359,1.0815,-0.16358,0,BA.75,BuOH.75
CA_C1360,1.44788,0.63556,0,BA.75,BuOH.75
CA_C1361,1.20331,0.34157,0,BA.75,BuOH.75
CA_C1362,1.75524,-0.09181,0,BA.75,BuOH.75
CA_C1363,1.67177,-0.21517,0,BA.75,BuOH.75
CA_C1364,0.60238,1.10704,0,BA.75,BuOH.75
CA_C1365,2.57235,-0.46691,0,BA.75,BuOH.75
CA_C1366,2.06809,-0.44431,0,BA.75,BuOH.75
CA_C1367,2.29898,-0.53689,0,BA.75,BuOH.75
CA_C1368,2.44763,-0.65533,0,BA.75,BuOH.75
CA_C1369,2.36695,-0.89291,0,BA.75,BuOH.75
CA_C1370,2.30027,-0.8722,0,BA.75,BuOH.75
CA_C1371,2.25484,-0.8644,0,BA.75,BuOH.75
CA_C1372,2.45389,-0.88499,0,BA.75,BuOH.75
CA_C1373,2.33422,-0.92039,0,BA.75,BuOH.75
CA_C1374,2.53204,-0.94802,0,BA.75,BuOH.75
CA_C1375,2.38652,-0.82076,0,BA.75,BuOH.75
CA_C1376,2.09435,-0.72204,0,BA.75,BuOH.75
CA_C1377,2.25947,-0.80173,0,BA.75,BuOH.75
CA_C1378,1.68463,-0.57503,0,BA.75,BuOH.75
CA_C1379,2.10973,-1.05569,0,BA.75,BuOH.75
CA_C1380,2.20394,-0.76823,0,BA.75,BuOH.75
CA_C1381,2.1065,-1.02002,0,BA.75,BuOH.75
CA_C1382,1.93377,-1.00902,0,BA.75,BuOH.75
CA_C1383,2.05836,-1.06427,0,BA.75,BuOH.75
CA_C1384,2.06944,-0.53617,0,BA.75,BuOH.75
CA_C1385,2.40507,-0.93028,0,BA.75,BuOH.75
CA_C1386,2.72334,-0.2795,0,BA.75,BuOH.75
CA_C1387,2.03182,-0.52877,0,BA.75,BuOH.75
CA_C1388,1.45661,0.1142,0,BA.75,BuOH.75
CA_C1389,3.09982,-0.18977,0.0034,BA.75,BuOH.75
CA_C1390,2.40822,-0.0847,0,BA.75,BuOH.75
CA_C1391,2.93234,-0.18245,0.0034,BA.75,BuOH.75
CA_C1392,3.12416,0.1897,0.0034,BA.75,BuOH.75
CA_C1393,2.96798,0.00042,0.00031,BA.75,BuOH.75
CA_C1394,2.65358,0.0963,0,BA.75,BuOH.75
CA_C1395,3.20058,-0.02405,0.0034,BA.75,BuOH.75
CA_C1396,2.87492,-0.19296,0,BA.75,BuOH.75
CA_C1397,2.74961,0.29829,0,BA.75,BuOH.75
CA_C1398,2.27809,0.26612,0,BA.75,BuOH.75
CA_C1399,2.4765,0.19468,0,BA.75,BuOH.75
CA_C1400,2.72915,0.06636,0,BA.75,BuOH.75
CA_C1401,2.5886,0.07771,0,BA.75,BuOH.75
CA_C1402,1.10407,0.38802,0,BA.75,BuOH.75
CA_C1403,2.11999,-0.08565,0,BA.75,BuOH.75
CA_C1404,2.21158,-0.11941,0,BA.75,BuOH.75
CA_C1405,3.05284,0.54484,0.0034,BA.75,BuOH.75
CA_C1406,1.29357,0.7032,0,BA.75,BuOH.75
CA_C1407,0.78116,-0.39774,0,BA.75,BuOH.75
CA_C1408,1.03636,0.27851,0,BA.75,BuOH.75
CA_C1410,1.59272,0.0732,0,BA.75,BuOH.75
CA_C1411,1.43187,-0.07085,0,BA.75,BuOH.75
CA_C1412,1.82827,-0.11177,0,BA.75,BuOH.75
CA_C1413,1.52399,-0.58903,0,BA.75,BuOH.75
CA_C1414,1.84477,-0.14754,0,BA.75,BuOH.75
CA_C1415,1.99282,0.32982,0,BA.75,BuOH.75
CA_C1416,2.44943,-0.29322,0,BA.75,BuOH.75
CA_C1417,2.27841,-0.34979,0,BA.75,BuOH.75
CA_C1418,2.02765,-0.48641,0,BA.75,BuOH.75
CA_C1419,2.42414,-0.37117,0,BA.75,BuOH.75
CA_C1420,1.46735,-0.36042,0,BA.75,BuOH.75
CA_C1421,1.14308,-0.20086,0,BA.75,BuOH.75
CA_C1422,1.19512,-0.62453,0,BA.75,BuOH.75
CA_C1423,1.6056,-0.21734,0,BA.75,BuOH.75
CA_C1424,1.90736,0.05657,0,BA.75,BuOH.75
CA_C1425,2.29315,-0.13296,0,BA.75,BuOH.75
CA_C1426,1.79503,0.70238,0,BA.75,BuOH.75
CA_C1427,2.03637,0.76563,0,BA.75,BuOH.75
CA_C1428,1.75594,0.14154,0,BA.75,BuOH.75
CA_C1429,2.95365,-0.01146,0.001,BA.75,BuOH.75
CA_C1430,1.56507,-0.37368,0,BA.75,BuOH.75
CA_C1431,1.57298,-0.00974,0,BA.75,BuOH.75
CA_C1432,1.7288,-0.10339,0,BA.75,BuOH.75
CA_C1433,1.52984,0.64596,0,BA.75,BuOH.75
CA_C1434,2.60818,0.08903,0,BA.75,BuOH.75
CA_C1435,2.27993,0.0107,0,BA.75,BuOH.75
CA_C1436,3.09145,-0.35947,0.0034,BA.75,BuOH.75
CA_C1437,2.60062,-0.35179,0,BA.75,BuOH.75
CA_C1438,0.82405,-0.26272,0,BA.75,BuOH.75
CA_C1439,1.31154,-0.11852,0,BA.75,BuOH.75
CA_C1440,1.02764,-0.2209,0,BA.75,BuOH.75
CA_C1441,1.58493,-0.32175,0,BA.75,BuOH.75
CA_C1443,0.82778,-0.04066,0,BA.75,BuOH.75
CA_C1444,1.98194,0.20609,0,BA.75,BuOH.75
CA_C1445,0.43951,-0.27429,0,BA.75,BuOH.75
CA_C1446,0.07596,0.00421,0,BA.75,BuOH.75
CA_C1447,1.43089,-0.11178,0,BA.75,BuOH.75
CA_C1448,1.75248,-0.50679,0,BA.75,BuOH.75
CA_C1449,1.10256,0.146,0,BA.75,BuOH.75
CA_C1450,2.25266,0.2395,0,BA.75,BuOH.75
CA_C1451,1.55675,0.33321,0,BA.75,BuOH.75
CA_C1452,1.4387,-0.01999,0,BA.75,BuOH.75
CA_C1453,2.36092,-0.20466,0,BA.75,BuOH.75
CA_C1454,1.92174,0.17248,0,BA.75,BuOH.75
CA_C1455,1.84835,0.15434,0,BA.75,BuOH.75
CA_C1456,1.9018,0.16019,0,BA.75,BuOH.75
CA_C1457,1.37041,-0.19451,0,BA.75,BuOH.75
CA_C1458,1.10802,-0.13925,0,BA.75,BuOH.75
CA_C1459,1.4806,0.42069,0,BA.75,BuOH.75
CA_C1460,1.36948,0.38256,0,BA.75,BuOH.75
CA_C1461,1.13097,0.43425,0,BA.75,BuOH.75
CA_C1462,2.02465,-0.27625,0,BA.75,BuOH.75
CA_C1463,0.75072,0.14211,0,BA.75,BuOH.75
CA_C1464,2.55576,-0.10162,0,BA.75,BuOH.75
CA_C1465,1.73184,0.58133,0,BA.75,BuOH.75
CA_C1466,0.582,0.47635,0,BA.75,BuOH.75
CA_C1467,2.47406,0.25071,0,BA.75,BuOH.75
CA_C1468,1.94689,0.20366,0,BA.75,BuOH.75
CA_C1469,2.07392,0.28444,0,BA.75,BuOH.75
CA_C1470,2.53421,-0.02137,0,BA.75,BuOH.75
CA_C1471,2.41676,-0.15177,0,BA.75,BuOH.75
CA_C1472,3.01988,0.43873,0.0034,BA.75,BuOH.75
CA_C1473,0.96026,-0.05662,0,BA.75,BuOH.75
CA_C1474,1.27798,0.02058,0,BA.75,BuOH.75
CA_C1475,1.40314,-0.19962,0,BA.75,BuOH.75
CA_C1476,1.20479,-0.17254,0,BA.75,BuOH.75
CA_C1477,0.05392,0.25352,0,BA.75,BuOH.75
CA_C1478,1.85969,0.16869,0,BA.75,BuOH.75
CA_C1479,3.5994,0.17452,0.0034,BA.75,BuOH.75
CA_C1480,2.30018,0.17784,0,BA.75,BuOH.75
CA_C1481,1.51372,0.11393,0,BA.75,BuOH.75
CA_C1482,1.87234,0.29272,0,BA.75,BuOH.75
CA_C1483,0.86379,-0.03031,0,BA.75,BuOH.75
CA_C1484,2.09605,-0.12382,0,BA.75,BuOH.75
CA_C1485,1.44298,0.07504,0,BA.75,BuOH.75
CA_C1486,0.9765,-0.14667,0,BA.75,BuOH.75
CA_C1487,0.77747,-0.12991,0,BA.75,BuOH.75
CA_C1488,2.47872,0.48668,0,BA.75,BuOH.75
CA_C1489,2.24656,0.21735,0,BA.75,BuOH.75
CA_C1490,1.30834,0.20297,0,BA.75,BuOH.75
CA_C1491,1.9184,0.15191,0,BA.75,BuOH.75
CA_C1492,1.52003,0.19927,0,BA.75,BuOH.75
CA_C1493,2.15265,0.27141,0,BA.75,BuOH.75
CA_C1495,1.86703,0.21509,0,BA.75,BuOH.75
CA_C1496,2.00058,-0.14074,0,BA.75,BuOH.75
CA_C1497,2.20823,-0.1424,0,BA.75,BuOH.75
CA_C1498,0.83899,0.61167,0,BA.75,BuOH.75
CA_C1499,2.19994,0.08496,0,BA.75,BuOH.75
CA_C1501,2.53676,-0.22422,0,BA.75,BuOH.75
CA_C1502,2.21529,-0.17959,0,BA.75,BuOH.75
CA_C1504,1.97582,-0.10852,0,BA.75,BuOH.75
CA_C1505,1.92198,-0.13932,0,BA.75,BuOH.75
CA_C1506,1.93188,-0.19109,0,BA.75,BuOH.75
CA_C1507,1.85394,-0.21463,0,BA.75,BuOH.75
CA_C1508,0.4843,0.10109,0,BA.75,BuOH.75
CA_C1509,1.39343,0.00987,0,BA.75,BuOH.75
CA_C1510,1.39175,-0.22825,0,BA.75,BuOH.75
CA_C1511,1.3857,0.14425,0,BA.75,BuOH.75
CA_C1512,0.95896,-0.04743,0,BA.75,BuOH.75
CA_C1513,1.29621,0.2462,0,BA.75,BuOH.75
CA_C1514,1.29232,-0.00343,0,BA.75,BuOH.75
CA_C1515,1.62715,-0.18388,0,BA.75,BuOH.75
CA_C1516,1.71786,-0.22253,0,BA.75,BuOH.75
CA_C1517,1.79974,-0.07527,0,BA.75,BuOH.75
CA_C1518,1.37902,-0.08762,0,BA.75,BuOH.75
CA_C1519,1.86147,-0.00215,0,BA.75,BuOH.75
CA_C1520,0.55162,-0.52219,0,BA.75,BuOH.75
CA_C1521,1.04692,-0.1364,0,BA.75,BuOH.75
CA_C1522,0.72718,-1.1294,0,BA.75,BuOH.75
CA_C1523,2.90044,-0.22562,0.0034,BA.75,BuOH.75
CA_C1524,1.06223,0.48462,0,BA.75,BuOH.75
CA_C1525,0.70879,0.02914,0,BA.75,BuOH.75
CA_C1526,1.17872,0.59872,0,BA.75,BuOH.75
CA_C1527,0.47678,0.12582,0,BA.75,BuOH.75
CA_C1529,0.55374,0.36772,0,BA.75,BuOH.75
CA_C1530,0.27216,-0.21837,0,BA.75,BuOH.75
CA_C1531,1.12729,-0.18902,0,BA.75,BuOH.75
CA_C1532,3.24454,-0.40474,0.0034,BA.75,BuOH.75
CA_C1533,2.35867,-0.30335,0,BA.75,BuOH.75
CA_C1534,1.7014,-0.11854,0,BA.75,BuOH.75
CA_C1535,1.38965,0.06511,0,BA.75,BuOH.75
CA_C1536,1.34944,-0.54702,0,BA.75,BuOH.75
CA_C1537,1.66296,-0.11406,0,BA.75,BuOH.75
CA_C1538,2.01166,0.23557,0,BA.75,BuOH.75
CA_C1538a,3.47262,-0.19239,0.0034,BA.75,BuOH.75
CA_C1539,2.681,0.01004,0,BA.75,BuOH.75
CA_C1540,2.85869,-0.11109,0,BA.75,BuOH.75
CA_C1541,1.6441,0.24298,0,BA.75,BuOH.75
CA_C1542,2.67192,0.06647,0,BA.75,BuOH.75
CA_C1543,2.52509,-0.20293,0,BA.75,BuOH.75
CA_C1544,2.51006,-0.3738,0,BA.75,BuOH.75
CA_C1545,2.63449,-0.34913,0,BA.75,BuOH.75
CA_C1546,3.1094,-0.25697,0.0034,BA.75,BuOH.75
CA_C1547,1.38576,-0.12816,0,BA.75,BuOH.75
CA_C1548,1.90334,0.02386,0,BA.75,BuOH.75
CA_C1549,2.03686,0.51397,0,BA.75,BuOH.75
CA_C1550,1.31487,-0.00132,0,BA.75,BuOH.75
CA_C1551,2.21832,-1.29679,0,BA.75,BuOH.75
CA_C1552,1.6494,-0.789,0,BA.75,BuOH.75
CA_C1553,2.06632,-0.75104,0,BA.75,BuOH.75
CA_C1554,2.32064,0.28776,0,BA.75,BuOH.75
CA_C1555,1.97616,0.50773,0,BA.75,BuOH.75
CA_C1556,0.6959,0.51912,0,BA.75,BuOH.75
CA_C1557,1.89299,0.07618,0,BA.75,BuOH.75
CA_C1558,2.16919,-0.22193,0,BA.75,BuOH.75
CA_C1559,1.81127,0.01719,0,BA.75,BuOH.75
CA_C1560,0.78343,0.55256,0,BA.75,BuOH.75
CA_C1561,1.05666,0.22641,0,BA.75,BuOH.75
CA_C1562,0.99318,-0.24954,0,BA.75,BuOH.75
CA_C1563,0.51853,0.11314,0,BA.75,BuOH.75
CA_C1564,0.9885,0.09431,0,BA.75,BuOH.75
CA_C1565,0.89852,-0.30992,0,BA.75,BuOH.75
CA_C1566,1.20724,0.16644,0,BA.75,BuOH.75
CA_C1567,0.60178,0.72744,0,BA.75,BuOH.75
CA_C1568,2.52976,0.20513,0,BA.75,BuOH.75
CA_C1569,2.01283,0.15567,0,BA.75,BuOH.75
CA_C1570,2.07269,0.00163,0,BA.75,BuOH.75
CA_C1571,1.91558,0.27719,0,BA.75,BuOH.75
CA_C1572,2.27086,0.19033,0,BA.75,BuOH.75
CA_C1573,1.53224,-0.32474,0,BA.75,BuOH.75
CA_C1574,2.10291,0.32983,0,BA.75,BuOH.75
CA_C1575,1.20005,-0.59746,0,BA.75,BuOH.75
CA_C1576,1.85709,-0.03752,0,BA.75,BuOH.75
CA_C1577,2.04669,-0.12943,0,BA.75,BuOH.75
CA_C1578,0.85048,-0.88068,0,BA.75,BuOH.75
CA_C1579,2.54963,0.16586,0,BA.75,BuOH.75
CA_C1580,2.02424,-0.14492,0,BA.75,BuOH.75
CA_C1581,1.87026,-0.15094,0,BA.75,BuOH.75
CA_C1582,2.21528,0.10736,0,BA.75,BuOH.75
CA_C1583,2.95546,-0.19306,0.0034,BA.75,BuOH.75
CA_C1584,2.58802,0.03356,0,BA.75,BuOH.75
CA_C1585,2.15981,0.21609,0,BA.75,BuOH.75
CA_C1586,2.12475,0.00031,0,BA.75,BuOH.75
CA_C1587,1.90139,0.05184,0,BA.75,BuOH.75
CA_C1588,1.90007,0.26721,0,BA.75,BuOH.75
CA_C1589,0.36664,-0.28589,0,BA.75,BuOH.75
CA_C1590,1.62367,-0.45597,0,BA.75,BuOH.75
CA_C1591,1.3331,0.97303,0,BA.75,BuOH.75
CA_C1592,1.75885,0.62788,0,BA.75,BuOH.75
CA_C1593,3.0332,0.33797,0.0034,BA.75,BuOH.75
CA_C1594,0.78471,-0.11335,0,BA.75,BuOH.75
CA_C1595,2.26983,0.31786,0,BA.75,BuOH.75
CA_C1596,1.26112,-0.20364,0,BA.75,BuOH.75
CA_C1597,1.61071,0.10697,0,BA.75,BuOH.75
CA_C1599,1.85499,0.47864,0,BA.75,BuOH.75
CA_C1600,2.67278,0.15574,0,BA.75,BuOH.75
CA_C1601,2.45239,0.14497,0,BA.75,BuOH.75
CA_C1602,1.79469,0.41648,0,BA.75,BuOH.75
CA_C1603,2.08843,0.07605,0,BA.75,BuOH.75
CA_C1604,2.57158,-0.33681,0,BA.75,BuOH.75
CA_C1605,2.63522,-0.04884,0,BA.75,BuOH.75
CA_C1606,1.40066,-0.30834,0,BA.75,BuOH.75
CA_C1607,1.36561,-0.86503,0,BA.75,BuOH.75
CA_C1608,2.10421,-0.28947,0,BA.75,BuOH.75
CA_C1609,1.70742,-0.34518,0,BA.75,BuOH.75
CA_C1610,1.9341,0.54261,0,BA.75,BuOH.75
CA_C1611,2.81428,0.08576,0,BA.75,BuOH.75
CA_C1613,2.85948,0.39518,0,BA.75,BuOH.75
CA_C1614,0.79407,0.3993,0,BA.75,BuOH.75
CA_C1615,0.66489,0.25293,0,BA.75,BuOH.75
CA_C1616,0.49395,-0.81061,0,BA.75,BuOH.75
CA_C1617,1.48546,0.03383,0,BA.75,BuOH.75
CA_C1618,1.99674,-0.27106,0,BA.75,BuOH.75
CA_C1619,1.84786,-0.21267,0,BA.75,BuOH.75
CA_C1620,1.40029,0.19618,0,BA.75,BuOH.75
CA_C1621,2.59558,-0.14207,0,BA.75,BuOH.75
CA_C1622,2.59467,-0.19558,0,BA.75,BuOH.75
CA_C1623,2.41447,-0.22664,0,BA.75,BuOH.75
CA_C1624,2.5298,-0.30414,0,BA.75,BuOH.75
CA_C1625,2.0926,-0.4642,0,BA.75,BuOH.75
CA_C1626,2.55998,-0.12456,0,BA.75,BuOH.75
CA_C1627,2.78754,-0.15874,0,BA.75,BuOH.75
CA_C1628,2.85521,-0.09249,0,BA.75,BuOH.75
CA_C1629,2.62917,-0.40943,0,BA.75,BuOH.75
CA_C1630,2.18425,-0.35621,0,BA.75,BuOH.75
CA_C1631,2.52553,-0.0267,0,BA.75,BuOH.75
CA_C1632,1.82272,0.11231,0,BA.75,BuOH.75
CA_C1633,1.02703,0.31161,0,BA.75,BuOH.75
CA_C1634,2.80744,0.22636,0,BA.75,BuOH.75
CA_C1635,2.56292,0.30515,0,BA.75,BuOH.75
CA_C1636,1.50468,-0.11548,0,BA.75,BuOH.75
CA_C1637,1.2733,0.27701,0,BA.75,BuOH.75
CA_C1638,1.70189,0.0767,0,BA.75,BuOH.75
CA_C1639,2.22704,0.26082,0,BA.75,BuOH.75
CA_C1641,2.67787,-0.21185,0,BA.75,BuOH.75
CA_C1643,1.20737,-0.3196,0,BA.75,BuOH.75
CA_C1644,1.44723,0.13695,0,BA.75,BuOH.75
CA_C1645,1.65946,-0.1165,0,BA.75,BuOH.75
CA_C1646,1.36666,0.0127,0,BA.75,BuOH.75
CA_C1647,1.20161,-0.81573,0,BA.75,BuOH.75
CA_C1648,0.67157,-0.23722,0,BA.75,BuOH.75
CA_C1649,0.64447,0.45988,0,BA.75,BuOH.75
CA_C1650,0.87085,0.13012,0,BA.75,BuOH.75
CA_C1651,2.46632,0.04341,0,BA.75,BuOH.75
CA_C1652,2.30148,-0.08888,0,BA.75,BuOH.75
CA_C1653,1.64616,-0.26075,0,BA.75,BuOH.75
CA_C1654,2.44871,-0.06146,0,BA.75,BuOH.75
CA_C1655,3.34516,-0.01703,0.001,BA.75,BuOH.75
CA_C1656,2.24244,-0.06048,0,BA.75,BuOH.75
CA_C1657,1.81397,-0.05169,0,BA.75,BuOH.75
CA_C1658,2.02239,-0.19582,0,BA.75,BuOH.75
CA_C1660,1.09229,0.05783,0,BA.75,BuOH.75
CA_C1661,2.13788,-0.1768,0,BA.75,BuOH.75
CA_C1662,1.40889,0.69756,0,BA.75,BuOH.75
CA_C1663,0.94571,-0.4,0,BA.75,BuOH.75
CA_C1664,3.02346,-0.06929,0.0034,BA.75,BuOH.75
CA_C1665,2.13331,0.0815,0,BA.75,BuOH.75
CA_C1666,2.44824,-0.11629,0,BA.75,BuOH.75
CA_C1667,2.44599,-0.31465,0,BA.75,BuOH.75
CA_C1668,2.47749,-0.10443,0,BA.75,BuOH.75
CA_C1669,2.78069,0.45938,0,BA.75,BuOH.75
CA_C1670,1.65502,-0.36957,0,BA.75,BuOH.75
CA_C1671,2.17601,-0.06819,0,BA.75,BuOH.75
CA_C1672,2.50127,-0.00771,0,BA.75,BuOH.75
CA_C1673,3.82897,0.42385,0.0034,BA.75,BuOH.75
CA_C1674,3.49005,0.38121,0.0034,BA.75,BuOH.75
CA_C1675,2.67412,0.04278,0,BA.75,BuOH.75
CA_C1676,1.08994,0.15303,0,BA.75,BuOH.75
CA_C1677,1.28249,-0.1837,0,BA.75,BuOH.75
CA_C1678,3.21155,-0.05079,0.0034,BA.75,BuOH.75
CA_C1679,2.52301,-0.35441,0,BA.75,BuOH.75
CA_C1680,2.3459,-0.4505,0,BA.75,BuOH.75
CA_C1681,2.50949,-0.43777,0,BA.75,BuOH.75
CA_C1682,2.83002,-0.30825,0,BA.75,BuOH.75
CA_C1683,3.74215,-0.11952,0.0034,BA.75,BuOH.75
CA_C1684,3.82941,0.022,0.0034,BA.75,BuOH.75
CA_C1685,2.98407,0.13181,0.0034,BA.75,BuOH.75
CA_C1686,2.88466,0.14418,0,BA.75,BuOH.75
CA_C1687,3.26949,0.12317,0.0034,BA.75,BuOH.75
CA_C1688,1.81395,0.05704,0,BA.75,BuOH.75
CA_C1689,1.69047,-0.34814,0,BA.75,BuOH.75
CA_C1690,2.82642,-0.03042,0,BA.75,BuOH.75
CA_C1691,3.31122,-0.3057,0.0034,BA.75,BuOH.75
CA_C1692,3.30747,-0.39657,0.0034,BA.75,BuOH.75
CA_C1693,3.49903,-0.06044,0.0034,BA.75,BuOH.75
CA_C1694,1.74728,-0.19149,0,BA.75,BuOH.75
CA_C1695,1.89973,-0.10777,0,BA.75,BuOH.75
CA_C1696,2.3553,-0.02235,0,BA.75,BuOH.75
CA_C1697,1.59341,-0.01355,0,BA.75,BuOH.75
CA_C1698,2.57668,0.01267,0,BA.75,BuOH.75
CA_C1699,2.21214,-0.29557,0,BA.75,BuOH.75
CA_C1700,2.32709,-0.2991,0,BA.75,BuOH.75
CA_C1701,2.62931,-0.17563,0,BA.75,BuOH.75
CA_C1702,0.71044,0.0095,0,BA.75,BuOH.75
CA_C1705,1.3587,-0.4618,0,BA.75,BuOH.75
CA_C1706,1.1178,-0.35764,0,BA.75,BuOH.75
CA_C1707,1.20449,-0.02049,0,BA.75,BuOH.75
CA_C1708,1.46628,0.34586,0,BA.75,BuOH.75
CA_C1709,1.4007,-0.37883,0,BA.75,BuOH.75
CA_C1710,2.32061,-0.12211,0,BA.75,BuOH.75
CA_C1711,2.57487,-0.1057,0,BA.75,BuOH.75
CA_C1712,2.77299,-0.11136,0,BA.75,BuOH.75
CA_C1713,3.2241,0.11517,0.0034,BA.75,BuOH.75
CA_C1714,2.36631,0.21062,0,BA.75,BuOH.75
CA_C1715,2.22626,0.16855,0,BA.75,BuOH.75
CA_C1716,2.97784,-0.24897,0.0034,BA.75,BuOH.75
CA_C1717,2.26763,-0.1176,0,BA.75,BuOH.75
CA_C1718,2.7013,-0.19268,0,BA.75,BuOH.75
CA_C1719,2.09848,-0.16753,0,BA.75,BuOH.75
CA_C1720,2.99484,-0.06518,0.0034,BA.75,BuOH.75
CA_C1721,2.63769,0.04749,0,BA.75,BuOH.75
CA_C1722,2.42517,-0.27284,0,BA.75,BuOH.75
CA_C1723,2.70225,-0.09816,0,BA.75,BuOH.75
CA_C1724,2.2973,-0.18426,0,BA.75,BuOH.75
CA_C1725,2.63505,0.04003,0,BA.75,BuOH.75
CA_C1726,2.74147,0.10371,0,BA.75,BuOH.75
CA_C1727,2.62677,-0.04302,0,BA.75,BuOH.75
CA_C1728,3.05337,-0.07238,0.0034,BA.75,BuOH.75
CA_C1729,2.33667,-0.28552,0,BA.75,BuOH.75
CA_C1730,2.35504,-0.24362,0,BA.75,BuOH.75
CA_C1731,2.21904,-0.34858,0,BA.75,BuOH.75
CA_C1732,2.11291,-0.14208,0,BA.75,BuOH.75
CA_C1733,2.66264,-0.19205,0,BA.75,BuOH.75
CA_C1734,2.85345,-0.25941,0,BA.75,BuOH.75
CA_C1735,3.28719,0.1503,0.0034,BA.75,BuOH.75
CA_C1736,2.49673,-0.05608,0,BA.75,BuOH.75
CA_C1737,2.52254,0.05648,0,BA.75,BuOH.75
CA_C1738,2.31956,0.08027,0,BA.75,BuOH.75
CA_C1739,2.54543,0.02049,0,BA.75,BuOH.75
CA_C1740,1.44587,0.29648,0,BA.75,BuOH.75
CA_C1741,1.86845,0.03134,0,BA.75,BuOH.75
CA_C1742,3.13845,-0.30279,0.0034,BA.75,BuOH.75
CA_C1743,3.11849,-0.19422,0.0034,BA.75,BuOH.75
CA_C1744,3.1294,-0.38998,0.0034,BA.75,BuOH.75
CA_C1745,2.35003,-0.608,0,BA.75,BuOH.75
CA_C1746,3.32184,-0.22157,0.0034,BA.75,BuOH.75
CA_C1747,2.81436,-0.37682,0,BA.75,BuOH.75
CA_C1748,2.75845,-0.04631,0,BA.75,BuOH.75
CA_C1749,2.75376,-0.00144,0,BA.75,BuOH.75
CA_C1750,2.75922,-0.3607,0,BA.75,BuOH.75
CA_C1751,3.46362,-0.25177,0.0034,BA.75,BuOH.75
CA_C1752,2.78793,-0.23077,0,BA.75,BuOH.75
CA_C1753,2.21356,-0.40722,0,BA.75,BuOH.75
CA_C1754,2.91334,-0.23517,0.0034,BA.75,BuOH.75
CA_C1755,2.87084,0.03882,0,BA.75,BuOH.75
CA_C1756,2.76676,-0.06841,0,BA.75,BuOH.75
CA_C1757,1.99361,-0.03812,0,BA.75,BuOH.75
CA_C1758,2.37199,0.03649,0,BA.75,BuOH.75
CA_C1759,3.49199,-0.29808,0.0034,BA.75,BuOH.75
CA_C1760,2.20976,0.28003,0,BA.75,BuOH.75
CA_C1761,2.33357,0.22432,0,BA.75,BuOH.75
CA_C1762,2.39134,0.21248,0,BA.75,BuOH.75
CA_C1763,0.96929,1.55313,0,BA.75,BuOH.75
CA_C1764,2.37801,0.4043,0,BA.75,BuOH.75
CA_C1765,1.51988,0.32577,0,BA.75,BuOH.75
CA_C1766,0.90669,-0.32796,0,BA.75,BuOH.75
CA_C1767,1.90237,-0.25705,0,BA.75,BuOH.75
CA_C1768,1.74498,0.38317,0,BA.75,BuOH.75
CA_C1770,0.8159,-0.00135,0,BA.75,BuOH.75
CA_C1771,0.9187,-0.24626,0,BA.75,BuOH.75
CA_C1772,1.72039,0.09992,0,BA.75,BuOH.75
CA_C1773,1.65624,-0.455,0,BA.75,BuOH.75
CA_C1774,1.75053,-0.05554,0,BA.75,BuOH.75
CA_C1775,3.62796,0.04243,0.0034,BA.75,BuOH.75
CA_C1776,2.17664,-0.26159,0,BA.75,BuOH.75
CA_C1777,2.12472,-0.66061,0,BA.75,BuOH.75
CA_C1778,1.94197,-0.63627,0,BA.75,BuOH.75
CA_C1779,1.01799,-1.00878,0,BA.75,BuOH.75
CA_C1780,2.01303,-0.1521,0,BA.75,BuOH.75
CA_C1781,1.47085,-0.11194,0,BA.75,BuOH.75
CA_C1782,2.03607,-0.15527,0,BA.75,BuOH.75
CA_C1783,2.68743,0.22065,0,BA.75,BuOH.75
CA_C1784,2.16674,0.19416,0,BA.75,BuOH.75
CA_C1785,2.92624,-0.09769,0.0034,BA.75,BuOH.75
CA_C1786,2.46754,-0.07017,0,BA.75,BuOH.75
CA_C1787,3.38243,-0.00763,0.00033,BA.75,BuOH.75
CA_C1788,3.44,-0.16351,0.0034,BA.75,BuOH.75
CA_C1789,3.02238,-0.07645,0.0034,BA.75,BuOH.75
CA_C1790,2.81079,-0.0287,0,BA.75,BuOH.75
CA_C1791,2.68159,0.12451,0,BA.75,BuOH.75
CA_C1792,2.33894,0.0686,0,BA.75,BuOH.75
CA_C1793,2.67685,0.16496,0,BA.75,BuOH.75
CA_C1794,1.97242,-0.33109,0,BA.75,BuOH.75
CA_C1795,2.80641,0.06628,0,BA.75,BuOH.75
CA_C1796,2.71689,0.13452,0,BA.75,BuOH.75
CA_C1797,2.91751,-0.15261,0.0034,BA.75,BuOH.75
