id,Logexp,foldchange,pval,condition,control
CA_C2454,0.84781,-0.83678,0.00206,NS.75,NS.150
CA_C2455,0.52577,-0.66862,0.00206,NS.75,NS.150
CA_C2456,1.63856,0.4297,0.00206,NS.75,NS.150
CA_C2457,1.58543,0.24314,0.00206,NS.75,NS.150
CA_C2458,2.95233,0.83658,0.00206,NS.75,NS.150
CA_C2459,3.53754,0.4438,0.00206,NS.75,NS.150
CA_C2460,1.60078,0.86301,0.00206,NS.75,NS.150
CA_C2461,1.19577,-0.4051,0.00206,NS.75,NS.150
CA_C2462,0.9592,0.01278,0.00157,NS.75,NS.150
CA_C2463,1.07541,0.47491,0.00206,NS.75,NS.150
CA_C2464,1.27224,-0.50155,0.00206,NS.75,NS.150
CA_C2465,1.74118,-0.09109,0.00206,NS.75,NS.150
CA_C2466,1.46018,0.202,0.00206,NS.75,NS.150
CA_C2467,1.71698,0.01337,0.00206,NS.75,NS.150
CA_C2468,1.75134,-0.13099,0.00206,NS.75,NS.150
CA_C2470,2.01255,-0.11966,0.00206,NS.75,NS.150
CA_C2472,1.78905,-0.04875,0.00206,NS.75,NS.150
CA_C2473,1.69483,-0.32681,0.00206,NS.75,NS.150
CA_C2474,2.43752,-0.25672,0.00206,NS.75,NS.150
CA_C2475,2.41945,0.26159,0.00206,NS.75,NS.150
CA_C2476,1.61112,-0.11367,0.00206,NS.75,NS.150
CA_C2477,1.95391,-0.40064,0.00206,NS.75,NS.150
CA_C2478,2.12312,0.47074,0.00206,NS.75,NS.150
CA_C2479,1.89642,-0.07376,0.00206,NS.75,NS.150
CA_C2480,1.67643,-0.21627,0.00206,NS.75,NS.150
CA_C2481,1.78668,-0.57833,0.00206,NS.75,NS.150
CA_C2482,2.24764,0.21965,0.00206,NS.75,NS.150
CA_C2483,0.93873,-0.19156,0.00206,NS.75,NS.150
CA_C2484,1.93225,0.0785,0.00206,NS.75,NS.150
CA_C2485,1.07541,0.02709,0.00206,NS.75,NS.150
CA_C2486,1.89886,0.04124,0.00206,NS.75,NS.150
CA_C2487,2.15231,0.12443,0.00206,NS.75,NS.150
CA_C2488,1.76157,0.0348,0.00206,NS.75,NS.150
CA_C2490,2.288,-0.16364,0.00206,NS.75,NS.150
CA_C2491,1.41491,0.08124,0.00206,NS.75,NS.150
CA_C2492,0.96214,0.81806,0.00206,NS.75,NS.150
CA_C2493,2.27169,0.10947,0.00206,NS.75,NS.150
CA_C2494,1.44377,-0.19643,0.00206,NS.75,NS.150
CA_C2495,1.27126,0.0011,3e-04,NS.75,NS.150
CA_C2496,1.64333,0.4475,0.00206,NS.75,NS.150
CA_C2497,1.51845,-0.5425,0.00206,NS.75,NS.150
CA_C2498,1.94521,0.75602,0.00206,NS.75,NS.150
CA_C2499,2.26507,0.93645,0.00206,NS.75,NS.150
CA_C2500,1.87906,0.24651,0.00206,NS.75,NS.150
CA_C2501,1.67871,0.51296,0.00206,NS.75,NS.150
CA_C2502,1.22262,0.57625,0.00206,NS.75,NS.150
CA_C2503,1.51731,-0.17014,0.00206,NS.75,NS.150
CA_C2504,1.41542,0.54367,0.00206,NS.75,NS.150
CA_C2505,1.9557,-0.02531,0.00206,NS.75,NS.150
CA_C2506,1.64501,0.04191,0.00206,NS.75,NS.150
CA_C2507,2.33642,0.02022,0.00206,NS.75,NS.150
CA_C2508,2.67331,0.05939,0.00206,NS.75,NS.150
CA_C2509,2.35831,0.03658,0.00206,NS.75,NS.150
CA_C2510,0.89875,-1.0128,0.00206,NS.75,NS.150
CA_C2511,0.9701,-0.88881,0.00206,NS.75,NS.150
CA_C2513,2.06775,0.45331,0.00206,NS.75,NS.150
CA_C2514,2.83222,0.26167,0.00206,NS.75,NS.150
CA_C2515,1.67791,-0.04679,0.00206,NS.75,NS.150
CA_C2517,3.41489,0.76934,0.00206,NS.75,NS.150
CA_C2518,2.96976,0.54351,0.00206,NS.75,NS.150
CA_C2520,2.52504,0.03412,0.00206,NS.75,NS.150
CA_C2521,0.5331,-0.54448,0.00206,NS.75,NS.150
CA_C2522,0.99124,-0.32807,0.00206,NS.75,NS.150
CA_C2523,1.1414,-0.27979,0.00206,NS.75,NS.150
CA_C2524,0.50301,-0.09597,0.00206,NS.75,NS.150
CA_C2525,1.38581,0.01545,0.00206,NS.75,NS.150
CA_C2526,0.80252,-0.10916,0.00206,NS.75,NS.150
CA_C2528,2.50532,0.07324,0.00206,NS.75,NS.150
CA_C2529,1.76937,-0.26539,0.00206,NS.75,NS.150
CA_C2530,2.14955,0.0232,0.00206,NS.75,NS.150
CA_C2531,2.13641,-0.03515,0.00206,NS.75,NS.150
CA_C2532,0.82633,-0.4116,0.00206,NS.75,NS.150
CA_C2533,0.98961,-0.10281,0.00206,NS.75,NS.150
CA_C2534,1.3307,-0.24503,0.00206,NS.75,NS.150
CA_C2535,1.78017,0.19518,0.00206,NS.75,NS.150
CA_C2536,1.79129,0.00846,0.00157,NS.75,NS.150
CA_C2537,1.29447,0.50886,0.00206,NS.75,NS.150
CA_C2539,2.03649,0.12421,0.00206,NS.75,NS.150
CA_C2540,0.66648,0.26762,0.00206,NS.75,NS.150
CA_C2541,1.25228,-0.48412,0.00206,NS.75,NS.150
CA_C2542,2.36411,-0.12788,0.00206,NS.75,NS.150
CA_C2543,1.98913,-0.14343,0.00206,NS.75,NS.150
CA_C2544,2.02022,-0.20482,0.00206,NS.75,NS.150
CA_C2545,0.26388,-0.90802,0.00206,NS.75,NS.150
CA_C2546,1.71405,-0.39969,0.00206,NS.75,NS.150
CA_C2547,1.35409,-0.37491,0.00206,NS.75,NS.150
CA_C2548,0.85192,-0.18464,0.00206,NS.75,NS.150
CA_C2549,1.76534,-0.15041,0.00206,NS.75,NS.150
CA_C2550,1.76291,-0.59242,0.00206,NS.75,NS.150
CA_C2551,2.09576,-0.65477,0.00206,NS.75,NS.150
CA_C2552,1.93387,-0.04549,0.00206,NS.75,NS.150
CA_C2553,1.95745,0.33885,0.00206,NS.75,NS.150
CA_C2554,1.03853,0.41475,0.00206,NS.75,NS.150
CA_C2555,1.33961,-0.27205,0.00206,NS.75,NS.150
CA_C2556,3.44845,0.31215,0.00206,NS.75,NS.150
CA_C2557,1.25433,-0.11746,0.00206,NS.75,NS.150
CA_C2558,1.25813,-0.00076,0.00027,NS.75,NS.150
CA_C2560,1.29919,-0.48598,0.00206,NS.75,NS.150
CA_C2561,1.24112,-0.29563,0.00206,NS.75,NS.150
CA_C2564,3.4306,0.28841,0.00206,NS.75,NS.150
CA_C2565,3.44832,0.02141,0.00206,NS.75,NS.150
CA_C2566,2.30201,-0.1927,0.00206,NS.75,NS.150
CA_C2567,0.4099,-0.7478,0.00206,NS.75,NS.150
CA_C2568,1.48169,-0.10047,0.00206,NS.75,NS.150
CA_C2569,2.3538,-0.00573,0.00157,NS.75,NS.150
CA_C2570,1.8571,0.53441,0.00206,NS.75,NS.150
CA_C2571,2.3477,-0.48461,0.00206,NS.75,NS.150
CA_C2572,2.62776,-0.30276,0.00206,NS.75,NS.150
CA_C2573,2.375,-0.35018,0.00206,NS.75,NS.150
CA_C2574,1.96033,-0.53973,0.00206,NS.75,NS.150
CA_C2575,2.8659,-0.25983,0.00206,NS.75,NS.150
CA_C2576,2.05537,-0.18221,0.00206,NS.75,NS.150
CA_C2577,2.49566,-0.09317,0.00206,NS.75,NS.150
CA_C2578,2.61996,0.25351,0.00206,NS.75,NS.150
CA_C2579,2.35552,0.41414,0.00206,NS.75,NS.150
CA_C2580,2.54852,0.3286,0.00206,NS.75,NS.150
CA_C2581,3.15994,0.24218,0.00206,NS.75,NS.150
CA_C2582,1.28192,-0.31437,0.00206,NS.75,NS.150
CA_C2583,1.44882,-0.39666,0.00206,NS.75,NS.150
CA_C2584,3.42837,0.22012,0.00206,NS.75,NS.150
CA_C2585,0.99359,-0.3404,0.00206,NS.75,NS.150
CA_C2586,0.87974,-0.38788,0.00206,NS.75,NS.150
CA_C2587,1.10701,-0.64423,0.00206,NS.75,NS.150
CA_C2588,0.77986,-0.02142,0.00201,NS.75,NS.150
CA_C2589,1.08473,-0.7463,0.00206,NS.75,NS.150
CA_C2590,0.36741,-1.21677,0.00206,NS.75,NS.150
CA_C2591,0.69608,-0.74136,0.00206,NS.75,NS.150
CA_C2592,1.31762,-0.39541,0.00206,NS.75,NS.150
CA_C2593,1.46072,0.34818,0.00206,NS.75,NS.150
CA_C2595,1.01204,0.93965,0.00206,NS.75,NS.150
CA_C2596,1.84485,0.11858,0.00206,NS.75,NS.150
CA_C2597,2.75622,0.45707,0.00206,NS.75,NS.150
CA_C2598,0.85076,0.65474,0.00206,NS.75,NS.150
CA_C2599,0.89281,0.28632,0.00206,NS.75,NS.150
CA_C2600,1.24606,0.10964,0.00206,NS.75,NS.150
CA_C2601,1.93564,0.10362,0.00206,NS.75,NS.150
CA_C2602,1.80974,0.05346,0.00206,NS.75,NS.150
CA_C2603,1.28771,-0.13746,0.00206,NS.75,NS.150
CA_C2605,0.76044,-0.01265,0.00157,NS.75,NS.150
CA_C2606,1.42921,-0.23793,0.00206,NS.75,NS.150
CA_C2607,1.9742,-0.06346,0.00206,NS.75,NS.150
CA_C2608,2.17087,0.33379,0.00206,NS.75,NS.150
CA_C2609,1.69976,0.20218,0.00206,NS.75,NS.150
CA_C2610,2.07732,-0.15095,0.00206,NS.75,NS.150
CA_C2611,1.6692,-0.3151,0.00206,NS.75,NS.150
CA_C2612,2.07346,-0.14879,0.00206,NS.75,NS.150
CA_C2613,2.61142,-0.25424,0.00206,NS.75,NS.150
CA_C2614,0.38804,-0.28829,0.00206,NS.75,NS.150
CA_C2615,1.58861,1.00577,0.00206,NS.75,NS.150
CA_C2616,1.28703,0.25972,0.00206,NS.75,NS.150
CA_C2617,1.69634,-0.41589,0.00206,NS.75,NS.150
CA_C2618,1.11522,-0.09676,0.00206,NS.75,NS.150
CA_C2619,2.19406,0.26449,0.00206,NS.75,NS.150
CA_C2620,1.74642,0.26014,0.00206,NS.75,NS.150
CA_C2621,1.48748,-0.60957,0.00206,NS.75,NS.150
CA_C2622,2.48415,-0.2036,0.00206,NS.75,NS.150
CA_C2623,3.24244,-0.35757,0.00206,NS.75,NS.150
CA_C2624,2.59431,-0.06392,0.00206,NS.75,NS.150
CA_C2625,1.49523,-0.66145,0.00206,NS.75,NS.150
CA_C2626,2.49159,-0.06864,0.00206,NS.75,NS.150
CA_C2627,2.18981,-0.33057,0.00206,NS.75,NS.150
CA_C2628,2.21053,0.22232,0.00206,NS.75,NS.150
CA_C2629,2.86436,-0.07709,0.00206,NS.75,NS.150
CA_C2630,2.88085,-0.06987,0.00206,NS.75,NS.150
CA_C2631,2.553,-0.20464,0.00206,NS.75,NS.150
CA_C2632,2.51722,-0.31426,0.00206,NS.75,NS.150
CA_C2633,2.72086,-0.19551,0.00206,NS.75,NS.150
CA_C2634,3.05504,0.76646,0.00206,NS.75,NS.150
CA_C2635,2.33858,0.37623,0.00206,NS.75,NS.150
CA_C2636,2.26039,0.0127,0.00206,NS.75,NS.150
CA_C2637,2.97167,-0.00786,0.00157,NS.75,NS.150
CA_C2638,1.84814,0.08453,0.00206,NS.75,NS.150
CA_C2639,3.53755,0.08224,0.00206,NS.75,NS.150
CA_C2640,3.31828,0.08991,0.00206,NS.75,NS.150
CA_C2641,3.55351,0.12966,0.00206,NS.75,NS.150
CA_C2642,2.6262,-0.13262,0.00206,NS.75,NS.150
CA_C2643,2.74206,-0.05128,0.00206,NS.75,NS.150
CA_C2644,3.47003,0.55103,0.00206,NS.75,NS.150
CA_C2645,2.71193,0.20709,0.00206,NS.75,NS.150
CA_C2646,2.91016,0.07835,0.00206,NS.75,NS.150
CA_C2647,2.74716,0.1766,0.00206,NS.75,NS.150
CA_C2648,1.81748,0.24752,0.00206,NS.75,NS.150
CA_C2649,2.53189,0.18627,0.00206,NS.75,NS.150
CA_C2650,2.18149,-0.02272,0.00206,NS.75,NS.150
CA_C2651,1.97205,-0.3715,0.00206,NS.75,NS.150
CA_C2652,2.1151,-0.12259,0.00206,NS.75,NS.150
CA_C2653,1.5746,-0.30584,0.00206,NS.75,NS.150
CA_C2654,2.01725,-0.20424,0.00206,NS.75,NS.150
CA_C2655,2.57054,0.33775,0.00206,NS.75,NS.150
CA_C2656,1.86182,0.37409,0.00206,NS.75,NS.150
CA_C2657,1.81251,0.15091,0.00206,NS.75,NS.150
CA_C2658,3.28223,0.84355,0.00206,NS.75,NS.150
CA_C2659,2.42843,-0.04972,0.00206,NS.75,NS.150
CA_C2660,3.76174,0.01518,0.00206,NS.75,NS.150
CA_C2661,1.30856,0.08447,0.00206,NS.75,NS.150
CA_C2662,1.53031,0.15265,0.00206,NS.75,NS.150
CA_C2663,3.4215,0.45554,0.00206,NS.75,NS.150
CA_C2664,1.60598,-0.15384,0.00206,NS.75,NS.150
CA_C2665,1.85739,-0.14685,0.00206,NS.75,NS.150
CA_C2666,1.17961,0.61233,0.00206,NS.75,NS.150
CA_C2667,1.94793,-0.24415,0.00206,NS.75,NS.150
CA_C2668,1.13516,-0.0011,3e-04,NS.75,NS.150
CA_C2669,3.07534,-0.08642,0.00206,NS.75,NS.150
CA_C2670,2.9409,-0.10087,0.00206,NS.75,NS.150
CA_C2671,2.40691,-0.36414,0.00206,NS.75,NS.150
CA_C2672,2.40165,-0.07269,0.00206,NS.75,NS.150
CA_C2673,2.63574,-0.28608,0.00206,NS.75,NS.150
CA_C2674,2.77621,-0.2626,0.00206,NS.75,NS.150
CA_C2675,2.33095,-0.02158,0.00206,NS.75,NS.150
CA_C2676,2.20026,-0.1882,0.00206,NS.75,NS.150
CA_C2677,3.13475,0.14053,0.00206,NS.75,NS.150
CA_C2678,2.82807,0.00567,0.00157,NS.75,NS.150
CA_C2679,2.46234,0.19456,0.00206,NS.75,NS.150
CA_C2680,3.62697,-0.20472,0.00206,NS.75,NS.150
CA_C2681,2.16231,0.63541,0.00206,NS.75,NS.150
CA_C2682,1.41359,1.25474,0.00206,NS.75,NS.150
CA_C2683,1.13909,0.64586,0.00206,NS.75,NS.150
CA_C2684,2.45433,0.52407,0.00206,NS.75,NS.150
CA_C2685,2.22553,-0.18499,0.00206,NS.75,NS.150
CA_C2686,0.86953,-0.05426,0.00206,NS.75,NS.150
CA_C2687,2.48132,0.06869,0.00206,NS.75,NS.150
CA_C2688,2.69962,0.14133,0.00206,NS.75,NS.150
CA_C2689,1.2937,0.22549,0.00206,NS.75,NS.150
CA_C2690,1.52747,-0.06944,0.00206,NS.75,NS.150
CA_C2691,0.96481,0.02179,0.00206,NS.75,NS.150
CA_C2692,1.89073,0.08589,0.00206,NS.75,NS.150
CA_C2693,1.75392,0.43856,0.00206,NS.75,NS.150
CA_C2694,1.35177,-0.13881,0.00206,NS.75,NS.150
CA_C2695,3.63311,0.55226,0.00206,NS.75,NS.150
CA_C2696,1.74252,0.09345,0.00206,NS.75,NS.150
CA_C2697,2.02838,-0.00841,0.00157,NS.75,NS.150
CA_C2700,3.43258,-0.11768,0.00206,NS.75,NS.150
CA_C2701,3.55579,-0.01587,0.00206,NS.75,NS.150
CA_C2702,1.21225,-0.62615,0.00206,NS.75,NS.150
CA_C2703,4.26755,-0.44941,0.00206,NS.75,NS.150
CA_C2704,3.4921,-0.36314,0.00206,NS.75,NS.150
CA_C2705,1.19128,0.05535,0.00206,NS.75,NS.150
CA_C2706,2.59767,0.22743,0.00206,NS.75,NS.150
CA_C2707,2.76988,0.03745,0.00206,NS.75,NS.150
CA_C2708,3.65281,0.18836,0.00206,NS.75,NS.150
CA_C2709,3.63182,0.06406,0.00206,NS.75,NS.150
CA_C2710,3.50416,-0.10228,0.00206,NS.75,NS.150
CA_C2711,3.6028,-0.04653,0.00206,NS.75,NS.150
CA_C2712,3.37699,-0.11587,0.00206,NS.75,NS.150
CA_C2713,2.99054,0.14409,0.00206,NS.75,NS.150
CA_C2714,2.65814,0.07363,0.00206,NS.75,NS.150
CA_C2716,3.3133,0.02103,0.00206,NS.75,NS.150
CA_C2717,1.61694,0.51008,0.00206,NS.75,NS.150
CA_C2718,1.5164,0.79632,0.00206,NS.75,NS.150
CA_C2719,1.28566,1.05932,0.00206,NS.75,NS.150
CA_C2720,1.80538,0.79305,0.00206,NS.75,NS.150
CA_C2721,1.5905,0.80017,0.00206,NS.75,NS.150
CA_C2722,3.1144,0.24737,0.00206,NS.75,NS.150
CA_C2723,3.22629,-0.10864,0.00206,NS.75,NS.150
CA_C2724,1.90882,-0.14659,0.00206,NS.75,NS.150
CA_C2725,2.60762,0.12352,0.00206,NS.75,NS.150
CA_C2726,1.68626,-0.43365,0.00206,NS.75,NS.150
CA_C2727,2.48944,0.11708,0.00206,NS.75,NS.150
CA_C2728,2.03155,0.95327,0.00206,NS.75,NS.150
CA_C2729,1.2539,0.2095,0.00206,NS.75,NS.150
CA_C2730,2.19181,0.06633,0.00206,NS.75,NS.150
CA_C2731,2.27064,0.05194,0.00206,NS.75,NS.150
CA_C2732,1.56476,-0.21872,0.00206,NS.75,NS.150
CA_C2733,1.49469,-0.03256,0.00206,NS.75,NS.150
CA_C2734,1.59537,-0.07401,0.00206,NS.75,NS.150
CA_C2735,1.49167,-0.51193,0.00206,NS.75,NS.150
CA_C2736,2.38104,-0.02289,0.00206,NS.75,NS.150
CA_C2737,2.07346,-0.1289,0.00206,NS.75,NS.150
CA_C2738,2.63894,0.04088,0.00206,NS.75,NS.150
CA_C2739,2.19491,0.0824,0.00206,NS.75,NS.150
CA_C2740,2.73038,-0.05209,0.00206,NS.75,NS.150
CA_C2741,1.24913,0.83236,0.00206,NS.75,NS.150
CA_C2742,1.10684,0.45386,0.00206,NS.75,NS.150
CA_C2743,0.99908,0.10481,0.00206,NS.75,NS.150
CA_C2744,1.12726,1.18984,0.00206,NS.75,NS.150
CA_C2745,0.83202,-0.10116,0.00206,NS.75,NS.150
CA_C2746,1.70021,-0.40491,0.00206,NS.75,NS.150
CA_C2747,2.02098,0.33109,0.00206,NS.75,NS.150
CA_C2748,1.84372,-0.20216,0.00206,NS.75,NS.150
CA_C2749,1.85617,0.14444,0.00206,NS.75,NS.150
CA_C2750,2.45095,-0.13615,0.00206,NS.75,NS.150
CA_C2751,1.7909,-0.2391,0.00206,NS.75,NS.150
CA_C2752,2.52942,0.25242,0.00206,NS.75,NS.150
CA_C2753,2.87572,0.23294,0.00206,NS.75,NS.150
CA_C2754,1.71662,-0.04987,0.00206,NS.75,NS.150
CA_C2755,2.07148,0.19427,0.00206,NS.75,NS.150
CA_C2756,2.21939,0.37421,0.00206,NS.75,NS.150
CA_C2757,2.79481,-0.07497,0.00206,NS.75,NS.150
CA_C2758,2.63842,-0.37642,0.00206,NS.75,NS.150
CA_C2759,1.51757,-0.1993,0.00206,NS.75,NS.150
CA_C2760,1.68078,-0.13511,0.00206,NS.75,NS.150
CA_C2761,0.75202,-0.81144,0.00206,NS.75,NS.150
CA_C2762,1.67858,0.22416,0.00206,NS.75,NS.150
CA_C2763,1.61364,-0.52871,0.00206,NS.75,NS.150
CA_C2765,1.45564,-0.23908,0.00206,NS.75,NS.150
CA_C2766,1.51433,-0.40572,0.00206,NS.75,NS.150
CA_C2767,1.29321,-0.55667,0.00206,NS.75,NS.150
CA_C2768,1.47125,-0.55258,0.00206,NS.75,NS.150
CA_C2769,3.03722,0.08928,0.00206,NS.75,NS.150
CA_C2770,3.18243,0.18862,0.00206,NS.75,NS.150
CA_C2772,3.11933,0.45825,0.00206,NS.75,NS.150
CA_C2773,0.94595,0.14548,0.00206,NS.75,NS.150
CA_C2774,1.64585,0.2018,0.00206,NS.75,NS.150
CA_C2775,2.44322,0.07695,0.00206,NS.75,NS.150
CA_C2776,1.47086,0.29756,0.00206,NS.75,NS.150
CA_C2777,3.02811,0.61503,0.00206,NS.75,NS.150
CA_C2778,2.72437,0.23817,0.00206,NS.75,NS.150
CA_C2779,1.93376,0.38008,0.00206,NS.75,NS.150
CA_C2780,1.88306,0.59757,0.00206,NS.75,NS.150
CA_C2781,2.55495,0.73928,0.00206,NS.75,NS.150
CA_C2782,2.48734,0.70029,0.00206,NS.75,NS.150
CA_C2783,3.42863,0.51733,0.00206,NS.75,NS.150
CA_C2784,2.49334,0.35953,0.00206,NS.75,NS.150
CA_C2785,1.26585,-0.51603,0.00206,NS.75,NS.150
CA_C2786,2.13939,0.0562,0.00206,NS.75,NS.150
CA_C2787,2.56565,0.00894,0.00206,NS.75,NS.150
CA_C2788,2.9167,-0.12802,0.00206,NS.75,NS.150
CA_C2789,2.50405,0.13068,0.00206,NS.75,NS.150
CA_C2790,0.2949,0.52694,0.00206,NS.75,NS.150
CA_C2791,2.49916,0.17304,0.00206,NS.75,NS.150
CA_C2792,0.57897,-0.60491,0.00206,NS.75,NS.150
CA_C2793,0.90827,-0.22373,0.00206,NS.75,NS.150
CA_C2794,0.97047,-0.2278,0.00206,NS.75,NS.150
CA_C2795,1.576,-0.02384,0.00206,NS.75,NS.150
CA_C2796,1.51607,-0.06767,0.00206,NS.75,NS.150
CA_C2797,2.21139,0.41522,0.00206,NS.75,NS.150
CA_C2798,2.18468,-0.11436,0.00206,NS.75,NS.150
CA_C2799,0.9034,0.62772,0.00206,NS.75,NS.150
CA_C2800,1.48975,0.95709,0.00206,NS.75,NS.150
CA_C2801,1.49327,-0.05831,0.00206,NS.75,NS.150
CA_C2802,2.13037,0.04116,0.00206,NS.75,NS.150
CA_C2803,1.19953,0.04436,0.00206,NS.75,NS.150
CA_C2804,0.96488,0.26955,0.00206,NS.75,NS.150
CA_C2805,1.69074,0.0026,0.00157,NS.75,NS.150
CA_C2806,3.15176,0.04573,0.00206,NS.75,NS.150
CA_C2807,2.88616,0.20723,0.00206,NS.75,NS.150
CA_C2808,3.66789,0.06524,0.00206,NS.75,NS.150
CA_C2809,0.66134,-0.3725,0.00206,NS.75,NS.150
CA_C2810,2.18724,0.16667,0.00206,NS.75,NS.150
CA_C2811,0.17511,-0.60101,0.00206,NS.75,NS.150
CA_C2814,0.94911,0.98176,0.00206,NS.75,NS.150
CA_C2816,0.55738,-1.08923,0.00206,NS.75,NS.150
CA_C2817,1.12702,-0.19664,0.00206,NS.75,NS.150
CA_C2818,1.01089,0.19231,0.00206,NS.75,NS.150
CA_C2819,2.02628,-0.02637,0.00206,NS.75,NS.150
CA_C2820,1.52405,-0.20589,0.00206,NS.75,NS.150
CA_C2821,1.28439,-0.65046,0.00206,NS.75,NS.150
CA_C2822,1.65855,0.2152,0.00206,NS.75,NS.150
CA_C2823,1.76452,0.38867,0.00206,NS.75,NS.150
CA_C2824,2.51295,-0.35065,0.00206,NS.75,NS.150
CA_C2825,1.95587,0.03933,0.00206,NS.75,NS.150
CA_C2826,1.74386,-0.18013,0.00206,NS.75,NS.150
CA_C2827,2.07322,-0.05128,0.00206,NS.75,NS.150
CA_C2828,1.9935,-0.26974,0.00206,NS.75,NS.150
CA_C2829,2.19893,0.03937,0.00206,NS.75,NS.150
CA_C2830,2.42337,-0.10105,0.00206,NS.75,NS.150
CA_C2831,2.0272,0.38234,0.00206,NS.75,NS.150
CA_C2832,2.81169,0.26702,0.00206,NS.75,NS.150
CA_C2833,1.02498,-0.61661,0.00206,NS.75,NS.150
CA_C2834,1.62143,-0.21846,0.00206,NS.75,NS.150
CA_C2835,1.31037,0.20785,0.00206,NS.75,NS.150
CA_C2836,2.37752,-0.15419,0.00206,NS.75,NS.150
CA_C2837,1.19249,0.14723,0.00206,NS.75,NS.150
CA_C2838,2.13436,-0.07814,0.00206,NS.75,NS.150
CA_C2839,1.84429,-0.02596,0.00206,NS.75,NS.150
CA_C2840,2.1471,-0.24524,0.00206,NS.75,NS.150
CA_C2841,2.79623,0.67198,0.00206,NS.75,NS.150
CA_C2842,2.8475,-0.33225,0.00206,NS.75,NS.150
CA_C2843,1.3613,-0.43389,0.00206,NS.75,NS.150
CA_C2844,2.45964,-0.04031,0.00206,NS.75,NS.150
CA_C2845,2.79805,-0.19938,0.00206,NS.75,NS.150
CA_C2846,3.56659,-0.1796,0.00206,NS.75,NS.150
CA_C2847,2.90823,0.1428,0.00206,NS.75,NS.150
CA_C2849,2.78792,0.30331,0.00206,NS.75,NS.150
CA_C2850,2.77717,0.27192,0.00206,NS.75,NS.150
CA_C2851,2.06799,0.20309,0.00206,NS.75,NS.150
CA_C2852,1.83795,-0.11757,0.00206,NS.75,NS.150
CA_C2853,2.2433,-0.27357,0.00206,NS.75,NS.150
CA_C2854,2.45935,-0.33943,0.00206,NS.75,NS.150
CA_C2855,2.2031,0.08554,0.00206,NS.75,NS.150
CA_C2856,3.71725,0.04047,0.00206,NS.75,NS.150
CA_C2857,1.252,0.19665,0.00206,NS.75,NS.150
CA_C2858,3.30988,0.08562,0.00206,NS.75,NS.150
CA_C2859,1.87817,-0.18375,0.00206,NS.75,NS.150
CA_C2860,2.29035,-0.32081,0.00206,NS.75,NS.150
CA_C2861,1.52945,0.02932,0.00206,NS.75,NS.150
CA_C2862,1.99915,-0.08355,0.00206,NS.75,NS.150
CA_C2863,1.42908,0.09672,0.00206,NS.75,NS.150
CA_C2864,3.14314,0.07349,0.00206,NS.75,NS.150
CA_C2865,3.54226,0.22562,0.00206,NS.75,NS.150
CA_C2866,3.31558,0.15096,0.00206,NS.75,NS.150
CA_C2867,3.47754,0.08169,0.00206,NS.75,NS.150
CA_C2868,2.72074,-0.12382,0.00206,NS.75,NS.150
CA_C2869,2.88903,-0.03386,0.00206,NS.75,NS.150
CA_C2870,2.68709,0.24659,0.00206,NS.75,NS.150
CA_C2871,2.94517,0.2279,0.00206,NS.75,NS.150
CA_C2872,2.29001,0.14875,0.00206,NS.75,NS.150
CA_C2873,3.96343,0.05491,0.00206,NS.75,NS.150
CA_C2874,2.81412,-0.41436,0.00206,NS.75,NS.150
CA_C2875,2.47069,-0.24042,0.00206,NS.75,NS.150
CA_C2876,2.39873,-0.18433,0.00206,NS.75,NS.150
CA_C2877,2.68229,-0.08987,0.00206,NS.75,NS.150
CA_C2878,2.81722,0.18439,0.00206,NS.75,NS.150
CA_C2879,2.51724,-0.19278,0.00206,NS.75,NS.150
CA_C2880,2.49769,-0.34557,0.00206,NS.75,NS.150
CA_C2881,2.93666,0.1317,0.00206,NS.75,NS.150
CA_C2882,3.02508,-0.0301,0.00206,NS.75,NS.150
CA_C2883,2.27597,-0.15397,0.00206,NS.75,NS.150
CA_C2884,3.01595,-0.10551,0.00206,NS.75,NS.150
CA_C2885,2.70973,-0.37464,0.00206,NS.75,NS.150
CA_C2886,2.67399,0.08298,0.00206,NS.75,NS.150
CA_C2887,2.35464,-0.1891,0.00206,NS.75,NS.150
CA_C2888,3.37729,0.00439,0.00157,NS.75,NS.150
CA_C2889,3.25389,-0.10586,0.00206,NS.75,NS.150
CA_C2891,2.4802,0.04354,0.00206,NS.75,NS.150
CA_C2892,2.94156,-0.06591,0.00206,NS.75,NS.150
CA_C2893,1.16762,-0.28788,0.00206,NS.75,NS.150
CA_C2894,2.33528,-0.09074,0.00206,NS.75,NS.150
CA_C2895,2.59467,-0.13031,0.00206,NS.75,NS.150
CA_C2896,1.74638,0.39281,0.00206,NS.75,NS.150
CA_C2897,2.52928,0.22993,0.00206,NS.75,NS.150
CA_C2898,1.713,-0.50608,0.00206,NS.75,NS.150
CA_C2899,0.71049,-0.10589,0.00206,NS.75,NS.150
CA_C2900,1.94167,-0.20267,0.00206,NS.75,NS.150
CA_C2901,2.04161,-0.42771,0.00206,NS.75,NS.150
CA_C2902,2.15524,-0.47584,0.00206,NS.75,NS.150
CA_C2903,2.68076,-0.0217,0.00206,NS.75,NS.150
CA_C2904,3.0652,-0.08207,0.00206,NS.75,NS.150
CA_C2905,1.69408,0.19232,0.00206,NS.75,NS.150
CA_C2906,2.75642,0.43738,0.00206,NS.75,NS.150
