id,Logexp,foldchange,pval,condition,control
CA_C1346,1.04992,0.34157,0,BA.150,NS.270
CA_C1347,1.89511,0.61264,0.01631,BA.150,NS.270
CA_C1348,2.2042,0.26971,0.00041,BA.150,NS.270
CA_C1349,1.93024,0.38473,0.00041,BA.150,NS.270
CA_C1351,1.42457,0.10679,0.00041,BA.150,NS.270
CA_C1352,1.63033,-0.19734,0.00041,BA.150,NS.270
CA_C1353,2.54903,-0.2947,0.00041,BA.150,NS.270
CA_C1354,2.51292,0.63772,0.14292,BA.150,NS.270
CA_C1355,1.47018,-0.06829,0.00041,BA.150,NS.270
CA_C1356,2.91216,-0.29427,0.00041,BA.150,NS.270
CA_C1357,1.77636,0.4667,0.01423,BA.150,NS.270
CA_C1358,0.33124,0.54591,0,BA.150,NS.270
CA_C1359,1.0815,0.86752,0,BA.150,NS.270
CA_C1360,1.44788,-0.29752,0.00041,BA.150,NS.270
CA_C1361,1.20331,-0.20324,0,BA.150,NS.270
CA_C1362,1.75524,0.06913,0.00041,BA.150,NS.270
CA_C1363,1.67177,0.82282,0.2791,BA.150,NS.270
CA_C1364,0.60238,0.02437,0,BA.150,NS.270
CA_C1365,2.57235,0.67482,0.16378,BA.150,NS.270
CA_C1366,2.06809,0.52187,0.01631,BA.150,NS.270
CA_C1367,2.29898,0.87443,0.3619,BA.150,NS.270
CA_C1368,2.44763,0.77525,0.52374,BA.150,NS.270
CA_C1369,2.36695,0.69738,0.45079,BA.150,NS.270
CA_C1370,2.30027,0.8427,0.52374,BA.150,NS.270
CA_C1371,2.25484,0.71783,0.45556,BA.150,NS.270
CA_C1372,2.45389,0.62613,0.18206,BA.150,NS.270
CA_C1373,2.33422,0.74159,0.52374,BA.150,NS.270
CA_C1374,2.53204,0.62444,0.28617,BA.150,NS.270
CA_C1375,2.38652,0.79832,0.49832,BA.150,NS.270
CA_C1376,2.09435,0.48753,0.1175,BA.150,NS.270
CA_C1377,2.25947,0.59493,0.10796,BA.150,NS.270
CA_C1378,1.68463,0.65687,0.0611,BA.150,NS.270
CA_C1379,2.10973,0.94334,0.52374,BA.150,NS.270
CA_C1380,2.20394,0.91176,0.52374,BA.150,NS.270
CA_C1381,2.1065,1.03353,0.58872,BA.150,NS.270
CA_C1382,1.93377,1.05764,1.12457,BA.150,NS.270
CA_C1383,2.05836,0.7878,0.52374,BA.150,NS.270
CA_C1384,2.06944,0.74416,0.31057,BA.150,NS.270
CA_C1385,2.40507,0.57845,0.44402,BA.150,NS.270
CA_C1386,2.72334,0.15605,0.00041,BA.150,NS.270
CA_C1387,2.03182,0.2985,0.07268,BA.150,NS.270
CA_C1388,1.45661,-0.33685,0.00041,BA.150,NS.270
CA_C1389,3.09982,0.13579,0.00041,BA.150,NS.270
CA_C1390,2.40822,0.00667,0.00041,BA.150,NS.270
CA_C1391,2.93234,-0.17603,0.00041,BA.150,NS.270
CA_C1392,3.12416,-0.25912,0.00041,BA.150,NS.270
CA_C1393,2.96798,-0.23633,0.00041,BA.150,NS.270
CA_C1394,2.65358,-0.231,0.00041,BA.150,NS.270
CA_C1395,3.20058,-0.20714,0.00041,BA.150,NS.270
CA_C1396,2.87492,-0.37268,0.00041,BA.150,NS.270
CA_C1397,2.74961,-0.16117,0.00041,BA.150,NS.270
CA_C1398,2.27809,-0.29383,0.0112,BA.150,NS.270
CA_C1399,2.4765,-0.16273,0.00041,BA.150,NS.270
CA_C1400,2.72915,-0.2472,0.00041,BA.150,NS.270
CA_C1401,2.5886,-0.21328,0.00041,BA.150,NS.270
CA_C1402,1.10407,0.19229,0,BA.150,NS.270
CA_C1403,2.11999,-0.1156,0.00041,BA.150,NS.270
CA_C1404,2.21158,-0.05444,0.00041,BA.150,NS.270
CA_C1405,3.05284,-0.65325,0.14912,BA.150,NS.270
CA_C1406,1.29357,0.15645,0,BA.150,NS.270
CA_C1407,0.78116,-0.00113,0,BA.150,NS.270
CA_C1408,1.03636,-0.28227,0,BA.150,NS.270
CA_C1410,1.59272,-0.15082,0.00041,BA.150,NS.270
CA_C1411,1.43187,-0.17846,0.00041,BA.150,NS.270
CA_C1412,1.82827,-0.41588,0.00041,BA.150,NS.270
CA_C1413,1.52399,-0.14338,0.00041,BA.150,NS.270
CA_C1414,1.84477,0.06949,0.00041,BA.150,NS.270
CA_C1415,1.99282,-0.00405,0.00041,BA.150,NS.270
CA_C1416,2.44943,0.04552,0.00041,BA.150,NS.270
CA_C1417,2.27841,-0.05372,0.00041,BA.150,NS.270
CA_C1418,2.02765,-0.02002,0.00041,BA.150,NS.270
CA_C1419,2.42414,0.14133,0.00041,BA.150,NS.270
CA_C1420,1.46735,0.75983,0.03701,BA.150,NS.270
CA_C1421,1.14308,0.47757,0,BA.150,NS.270
CA_C1422,1.19512,0.96928,0,BA.150,NS.270
CA_C1423,1.6056,0.54865,0.04846,BA.150,NS.270
CA_C1424,1.90736,-0.11827,0.00041,BA.150,NS.270
CA_C1425,2.29315,-0.1591,0.00041,BA.150,NS.270
CA_C1426,1.79503,-0.11192,0.00041,BA.150,NS.270
CA_C1427,2.03637,-0.01005,0.00041,BA.150,NS.270
CA_C1428,1.75594,0.01825,0.00041,BA.150,NS.270
CA_C1429,2.95365,0.20536,0.00041,BA.150,NS.270
CA_C1430,1.56507,0.45079,0.0112,BA.150,NS.270
CA_C1431,1.57298,-0.05831,0.00041,BA.150,NS.270
CA_C1432,1.7288,0.26925,0.00041,BA.150,NS.270
CA_C1433,1.52984,0.22209,0.00041,BA.150,NS.270
CA_C1434,2.60818,-0.05734,0.00041,BA.150,NS.270
CA_C1435,2.27993,-0.41468,0.0611,BA.150,NS.270
CA_C1436,3.09145,0.2728,0.02228,BA.150,NS.270
CA_C1437,2.60062,0.11748,0.00041,BA.150,NS.270
CA_C1438,0.82405,0.24784,0,BA.150,NS.270
CA_C1439,1.31154,0.41098,0.00041,BA.150,NS.270
CA_C1440,1.02764,0.13515,0,BA.150,NS.270
CA_C1441,1.58493,0.23839,0.00041,BA.150,NS.270
CA_C1443,0.82778,0.38103,0,BA.150,NS.270
CA_C1444,1.98194,-0.14177,0.00041,BA.150,NS.270
CA_C1445,0.43951,-0.55436,0,BA.150,NS.270
CA_C1446,0.07596,-0.1788,0,BA.150,NS.270
CA_C1447,1.43089,-0.33925,0.00041,BA.150,NS.270
CA_C1448,1.75248,-0.11589,0.00041,BA.150,NS.270
CA_C1449,1.10256,0.50348,0,BA.150,NS.270
CA_C1450,2.25266,0.04495,0.00041,BA.150,NS.270
CA_C1451,1.55675,-0.07159,0.00041,BA.150,NS.270
CA_C1452,1.4387,0.04851,0.00041,BA.150,NS.270
CA_C1453,2.36092,0.02334,0.00041,BA.150,NS.270
CA_C1454,1.92174,0.39735,0.01631,BA.150,NS.270
CA_C1455,1.84835,0.26213,0.00041,BA.150,NS.270
CA_C1456,1.9018,0.46774,0.14811,BA.150,NS.270
CA_C1457,1.37041,0.08562,0.00041,BA.150,NS.270
CA_C1458,1.10802,-0.04788,0,BA.150,NS.270
CA_C1459,1.4806,0.13354,0.00041,BA.150,NS.270
CA_C1460,1.36948,0.01147,0.00041,BA.150,NS.270
CA_C1461,1.13097,-0.22144,0,BA.150,NS.270
CA_C1462,2.02465,-0.00744,0.00041,BA.150,NS.270
CA_C1463,0.75072,-0.1419,0,BA.150,NS.270
CA_C1464,2.55576,-0.05968,0.00041,BA.150,NS.270
CA_C1465,1.73184,-0.38361,0.01254,BA.150,NS.270
CA_C1466,0.582,0.36597,0,BA.150,NS.270
CA_C1467,2.47406,-0.00934,0.00041,BA.150,NS.270
CA_C1468,1.94689,-0.14227,0.00041,BA.150,NS.270
CA_C1469,2.07392,-0.22799,0.00041,BA.150,NS.270
CA_C1470,2.53421,-0.44303,0.00041,BA.150,NS.270
CA_C1471,2.41676,-0.22495,0.00041,BA.150,NS.270
CA_C1472,3.01988,-0.05989,0.00041,BA.150,NS.270
CA_C1473,0.96026,0.61243,0,BA.150,NS.270
CA_C1474,1.27798,0.12441,0,BA.150,NS.270
CA_C1475,1.40314,0.5888,0.0611,BA.150,NS.270
CA_C1476,1.20479,0.73405,0,BA.150,NS.270
CA_C1477,0.05392,-0.00719,0,BA.150,NS.270
CA_C1478,1.85969,-0.34606,0.00041,BA.150,NS.270
CA_C1479,3.5994,-0.31403,0.00041,BA.150,NS.270
CA_C1480,2.30018,0.14495,0.00041,BA.150,NS.270
CA_C1481,1.51372,-0.22509,0.00041,BA.150,NS.270
CA_C1482,1.87234,-0.16248,0.00041,BA.150,NS.270
CA_C1483,0.86379,0.63612,0,BA.150,NS.270
CA_C1484,2.09605,-0.26935,0.00041,BA.150,NS.270
CA_C1485,1.44298,0.06857,0.00041,BA.150,NS.270
CA_C1486,0.9765,0.87706,0,BA.150,NS.270
CA_C1487,0.77747,0.57037,0,BA.150,NS.270
CA_C1488,2.47872,-0.20943,0.00041,BA.150,NS.270
CA_C1489,2.24656,0.04911,0.00041,BA.150,NS.270
CA_C1490,1.30834,-0.02419,0.00041,BA.150,NS.270
CA_C1491,1.9184,-0.0556,0.00041,BA.150,NS.270
CA_C1492,1.52003,-0.17676,0.00041,BA.150,NS.270
CA_C1493,2.15265,0.08368,0.00041,BA.150,NS.270
CA_C1495,1.86703,0.0829,0.00041,BA.150,NS.270
CA_C1496,2.00058,0.03452,0.00041,BA.150,NS.270
CA_C1497,2.20823,-0.34026,0.09155,BA.150,NS.270
CA_C1498,0.83899,-1.04461,0,BA.150,NS.270
CA_C1499,2.19994,0.13418,0.00041,BA.150,NS.270
CA_C1501,2.53676,0.18665,0.00041,BA.150,NS.270
CA_C1502,2.21529,0.05,0.00041,BA.150,NS.270
CA_C1504,1.97582,-0.17629,0.00041,BA.150,NS.270
CA_C1505,1.92198,-0.11332,0.00041,BA.150,NS.270
CA_C1506,1.93188,0.01499,0.00041,BA.150,NS.270
CA_C1507,1.85394,-0.12709,0.00041,BA.150,NS.270
CA_C1508,0.4843,0.41871,0,BA.150,NS.270
CA_C1509,1.39343,0.27363,0.00041,BA.150,NS.270
CA_C1510,1.39175,0.39585,0.00041,BA.150,NS.270
CA_C1511,1.3857,0.07711,0.00041,BA.150,NS.270
CA_C1512,0.95896,-0.18685,0,BA.150,NS.270
CA_C1513,1.29621,-0.56579,0.14974,BA.150,NS.270
CA_C1514,1.29232,-0.05701,0,BA.150,NS.270
CA_C1515,1.62715,0.09362,0.00041,BA.150,NS.270
CA_C1516,1.71786,-0.06817,0.00041,BA.150,NS.270
CA_C1517,1.79974,-0.21428,0.00041,BA.150,NS.270
CA_C1518,1.37902,-0.3785,0.0112,BA.150,NS.270
CA_C1519,1.86147,-0.14665,0.00041,BA.150,NS.270
CA_C1520,0.55162,-0.02667,0,BA.150,NS.270
CA_C1521,1.04692,0.06804,0,BA.150,NS.270
CA_C1522,0.72718,1.02896,0,BA.150,NS.270
CA_C1523,2.90044,-0.41932,0.0264,BA.150,NS.270
CA_C1524,1.06223,0.17462,0,BA.150,NS.270
CA_C1525,0.70879,0.09859,0,BA.150,NS.270
CA_C1526,1.17872,-0.77019,0,BA.150,NS.270
CA_C1527,0.47678,0.64017,0,BA.150,NS.270
CA_C1529,0.55374,0.01994,0,BA.150,NS.270
CA_C1530,0.27216,0.21138,0,BA.150,NS.270
CA_C1531,1.12729,0.52239,0,BA.150,NS.270
CA_C1532,3.24454,0.18331,0.00041,BA.150,NS.270
CA_C1533,2.35867,0.25463,0.00041,BA.150,NS.270
CA_C1534,1.7014,0.33133,0.00041,BA.150,NS.270
CA_C1535,1.38965,0.00304,0.00041,BA.150,NS.270
CA_C1536,1.34944,0.60264,0.0112,BA.150,NS.270
CA_C1537,1.66296,0.24323,0.00041,BA.150,NS.270
CA_C1538,2.01166,-0.08803,0.00041,BA.150,NS.270
CA_C1538a,3.47262,0.20647,0.00041,BA.150,NS.270
CA_C1539,2.681,-0.10801,0.00041,BA.150,NS.270
CA_C1540,2.85869,-0.0797,0.00041,BA.150,NS.270
CA_C1541,1.6441,0.47117,0.00041,BA.150,NS.270
CA_C1542,2.67192,0.15515,0.00041,BA.150,NS.270
CA_C1543,2.52509,0.1351,0.00041,BA.150,NS.270
CA_C1544,2.51006,0.05089,0.00041,BA.150,NS.270
CA_C1545,2.63449,0.12244,0.00041,BA.150,NS.270
CA_C1546,3.1094,0.0313,0.00041,BA.150,NS.270
CA_C1547,1.38576,0.0483,0.00041,BA.150,NS.270
CA_C1548,1.90334,0.0637,0.00041,BA.150,NS.270
CA_C1549,2.03686,-0.21287,0.00041,BA.150,NS.270
CA_C1550,1.31487,0.05262,0.00041,BA.150,NS.270
CA_C1551,2.21832,1.04778,0.52374,BA.150,NS.270
CA_C1552,1.6494,0.5381,0.07268,BA.150,NS.270
CA_C1553,2.06632,0.50444,0.16459,BA.150,NS.270
CA_C1554,2.32064,0.12158,0.00041,BA.150,NS.270
CA_C1555,1.97616,0.12908,0.00041,BA.150,NS.270
CA_C1556,0.6959,0.0881,0,BA.150,NS.270
CA_C1557,1.89299,-0.13996,0.00041,BA.150,NS.270
CA_C1558,2.16919,-0.02587,0.00041,BA.150,NS.270
CA_C1559,1.81127,-0.11502,0.00041,BA.150,NS.270
CA_C1560,0.78343,0.0478,0,BA.150,NS.270
CA_C1561,1.05666,0.35421,0,BA.150,NS.270
CA_C1562,0.99318,0.61432,0,BA.150,NS.270
CA_C1563,0.51853,0.51324,0,BA.150,NS.270
CA_C1564,0.9885,0.21964,0,BA.150,NS.270
CA_C1565,0.89852,0.05203,0,BA.150,NS.270
CA_C1566,1.20724,0.51385,0,BA.150,NS.270
CA_C1567,0.60178,0.67119,0,BA.150,NS.270
CA_C1568,2.52976,-0.03849,0.00041,BA.150,NS.270
CA_C1569,2.01283,-0.34975,0.00041,BA.150,NS.270
CA_C1570,2.07269,-0.44186,0.00041,BA.150,NS.270
CA_C1571,1.91558,-0.3321,0.00041,BA.150,NS.270
CA_C1572,2.27086,-0.45738,0.42814,BA.150,NS.270
CA_C1573,1.53224,-0.02882,0.00041,BA.150,NS.270
CA_C1574,2.10291,-0.08755,0.00041,BA.150,NS.270
CA_C1575,1.20005,0.75567,0,BA.150,NS.270
CA_C1576,1.85709,0.50204,0.01631,BA.150,NS.270
CA_C1577,2.04669,0.33419,0.00041,BA.150,NS.270
CA_C1578,0.85048,0.1943,0,BA.150,NS.270
CA_C1579,2.54963,0.09305,0.00041,BA.150,NS.270
CA_C1580,2.02424,0.14954,0.00041,BA.150,NS.270
CA_C1581,1.87026,0.07774,0.00041,BA.150,NS.270
CA_C1582,2.21528,-0.04039,0.00041,BA.150,NS.270
CA_C1583,2.95546,-0.01245,0.00041,BA.150,NS.270
CA_C1584,2.58802,-0.30459,0.03249,BA.150,NS.270
CA_C1585,2.15981,0.04154,0.00041,BA.150,NS.270
CA_C1586,2.12475,0.09317,0.00041,BA.150,NS.270
CA_C1587,1.90139,-0.09233,0.00041,BA.150,NS.270
CA_C1588,1.90007,0.07877,0.00041,BA.150,NS.270
CA_C1589,0.36664,-0.01758,0,BA.150,NS.270
CA_C1590,1.62367,0.31054,0.00041,BA.150,NS.270
CA_C1591,1.3331,0.22517,0.00041,BA.150,NS.270
CA_C1592,1.75885,0.06431,0.00041,BA.150,NS.270
CA_C1593,3.0332,-0.10841,0.00041,BA.150,NS.270
CA_C1594,0.78471,0.24623,0,BA.150,NS.270
CA_C1595,2.26983,-0.50095,0.02947,BA.150,NS.270
CA_C1596,1.26112,-0.08432,0,BA.150,NS.270
CA_C1597,1.61071,0.34238,0.00041,BA.150,NS.270
CA_C1599,1.85499,-0.07218,0.00041,BA.150,NS.270
CA_C1600,2.67278,-0.02299,0.00041,BA.150,NS.270
CA_C1601,2.45239,-0.08178,0.00041,BA.150,NS.270
CA_C1602,1.79469,-0.16479,0.00041,BA.150,NS.270
CA_C1603,2.08843,0.14843,0.00041,BA.150,NS.270
CA_C1604,2.57158,0.01197,0.00041,BA.150,NS.270
CA_C1605,2.63522,0.0511,0.00041,BA.150,NS.270
CA_C1606,1.40066,0.33047,0.00041,BA.150,NS.270
CA_C1607,1.36561,0.26877,0.00041,BA.150,NS.270
CA_C1608,2.10421,0.2041,0.00041,BA.150,NS.270
CA_C1609,1.70742,-0.25393,0.00041,BA.150,NS.270
CA_C1610,1.9341,-0.57736,0.01631,BA.150,NS.270
CA_C1611,2.81428,-0.11484,0.00041,BA.150,NS.270
CA_C1613,2.85948,-0.07974,0.00041,BA.150,NS.270
CA_C1614,0.79407,0.08832,0,BA.150,NS.270
CA_C1615,0.66489,-0.22431,0,BA.150,NS.270
CA_C1616,0.49395,0.59062,0,BA.150,NS.270
CA_C1617,1.48546,0.80168,0.10472,BA.150,NS.270
CA_C1618,1.99674,-0.42628,0.00041,BA.150,NS.270
CA_C1619,1.84786,-0.28295,0.00041,BA.150,NS.270
CA_C1620,1.40029,0.26079,0.00041,BA.150,NS.270
CA_C1621,2.59558,-0.01105,0.00041,BA.150,NS.270
CA_C1622,2.59467,0.1931,0.00041,BA.150,NS.270
CA_C1623,2.41447,0.01006,0.00041,BA.150,NS.270
CA_C1624,2.5298,0.08949,0.00041,BA.150,NS.270
CA_C1625,2.0926,0.03995,0.00041,BA.150,NS.270
CA_C1626,2.55998,0.08736,0.00041,BA.150,NS.270
CA_C1627,2.78754,-0.189,0.00041,BA.150,NS.270
CA_C1628,2.85521,-0.17065,0.00041,BA.150,NS.270
CA_C1629,2.62917,0.37119,0.00041,BA.150,NS.270
CA_C1630,2.18425,0.0764,0.00041,BA.150,NS.270
CA_C1631,2.52553,0.05206,0.00041,BA.150,NS.270
CA_C1632,1.82272,-0.19391,0.00041,BA.150,NS.270
CA_C1633,1.02703,0.10327,0,BA.150,NS.270
CA_C1634,2.80744,-0.23933,0.00041,BA.150,NS.270
CA_C1635,2.56292,0.16961,0.00041,BA.150,NS.270
CA_C1636,1.50468,-0.54057,0.24379,BA.150,NS.270
CA_C1637,1.2733,-0.36836,0,BA.150,NS.270
CA_C1638,1.70189,-0.49722,0.12978,BA.150,NS.270
CA_C1639,2.22704,-0.12946,0.00041,BA.150,NS.270
CA_C1641,2.67787,-0.2112,0.00041,BA.150,NS.270
CA_C1643,1.20737,-0.31148,0,BA.150,NS.270
CA_C1644,1.44723,0.39416,0.00149,BA.150,NS.270
CA_C1645,1.65946,0.37084,0.00041,BA.150,NS.270
CA_C1646,1.36666,0.09829,0.00041,BA.150,NS.270
CA_C1647,1.20161,0.23284,0,BA.150,NS.270
CA_C1648,0.67157,0.63432,0,BA.150,NS.270
CA_C1649,0.64447,0.11788,0,BA.150,NS.270
CA_C1650,0.87085,0.3458,0,BA.150,NS.270
CA_C1651,2.46632,0.03401,0.00041,BA.150,NS.270
CA_C1652,2.30148,0.13393,0.00041,BA.150,NS.270
CA_C1653,1.64616,0.38913,0.00041,BA.150,NS.270
CA_C1654,2.44871,0.09764,0.00041,BA.150,NS.270
CA_C1655,3.34516,-0.00788,0.00041,BA.150,NS.270
CA_C1656,2.24244,0.18893,0.00041,BA.150,NS.270
CA_C1657,1.81397,0.2462,0.00041,BA.150,NS.270
CA_C1658,2.02239,0.17153,0.00041,BA.150,NS.270
CA_C1660,1.09229,-0.49478,0,BA.150,NS.270
CA_C1661,2.13788,-0.26315,0.00041,BA.150,NS.270
CA_C1662,1.40889,-0.09549,0.00041,BA.150,NS.270
CA_C1663,0.94571,0.74297,0,BA.150,NS.270
CA_C1664,3.02346,0.41931,0.03128,BA.150,NS.270
CA_C1665,2.13331,0.19342,0.00041,BA.150,NS.270
CA_C1666,2.44824,-0.03576,0.00041,BA.150,NS.270
CA_C1667,2.44599,0.11637,0.00041,BA.150,NS.270
CA_C1668,2.47749,0.07074,0.00041,BA.150,NS.270
CA_C1669,2.78069,-0.21049,0.00041,BA.150,NS.270
CA_C1670,1.65502,0.08237,0.00041,BA.150,NS.270
CA_C1671,2.17601,-0.07551,0.00041,BA.150,NS.270
CA_C1672,2.50127,-0.06298,0.00041,BA.150,NS.270
CA_C1673,3.82897,-0.67237,0.10687,BA.150,NS.270
CA_C1674,3.49005,-0.72371,0.15109,BA.150,NS.270
CA_C1675,2.67412,-0.17504,0.00041,BA.150,NS.270
CA_C1676,1.08994,0.5079,0,BA.150,NS.270
CA_C1677,1.28249,0.42749,0,BA.150,NS.270
CA_C1678,3.21155,-0.06858,0.00041,BA.150,NS.270
CA_C1679,2.52301,0.22617,0.00041,BA.150,NS.270
CA_C1680,2.3459,0.03098,0.00041,BA.150,NS.270
CA_C1681,2.50949,0.00248,0.00041,BA.150,NS.270
CA_C1682,2.83002,-0.03993,0.00041,BA.150,NS.270
CA_C1683,3.74215,-0.22627,0.00041,BA.150,NS.270
CA_C1684,3.82941,-0.02304,0.00041,BA.150,NS.270
CA_C1685,2.98407,-0.05867,0.00041,BA.150,NS.270
CA_C1686,2.88466,-0.08095,0.00041,BA.150,NS.270
CA_C1687,3.26949,-0.172,0.00041,BA.150,NS.270
CA_C1688,1.81395,0.60988,0.0611,BA.150,NS.270
CA_C1689,1.69047,1.21322,0.50525,BA.150,NS.270
CA_C1690,2.82642,0.12222,0.00041,BA.150,NS.270
CA_C1691,3.31122,0.18621,0.00041,BA.150,NS.270
CA_C1692,3.30747,-0.03731,0.00041,BA.150,NS.270
CA_C1693,3.49903,-0.14189,0.00041,BA.150,NS.270
CA_C1694,1.74728,0.98915,0.45079,BA.150,NS.270
CA_C1695,1.89973,1.04562,0.40711,BA.150,NS.270
CA_C1696,2.3553,1.31111,0.52374,BA.150,NS.270
CA_C1697,1.59341,1.09247,0.38152,BA.150,NS.270
CA_C1698,2.57668,0.02145,0.00041,BA.150,NS.270
CA_C1699,2.21214,0.28049,0.00041,BA.150,NS.270
CA_C1700,2.32709,0.29825,0.00041,BA.150,NS.270
CA_C1701,2.62931,0.50271,0.21267,BA.150,NS.270
CA_C1702,0.71044,0.40335,0,BA.150,NS.270
CA_C1705,1.3587,0.24757,0.00041,BA.150,NS.270
CA_C1706,1.1178,0.19122,0,BA.150,NS.270
CA_C1707,1.20449,0.26159,0,BA.150,NS.270
CA_C1708,1.46628,0.31228,0.00041,BA.150,NS.270
CA_C1709,1.4007,0.39389,0.00041,BA.150,NS.270
CA_C1710,2.32061,-0.0568,0.00041,BA.150,NS.270
CA_C1711,2.57487,-0.08124,0.00041,BA.150,NS.270
CA_C1712,2.77299,-0.12326,0.00041,BA.150,NS.270
CA_C1713,3.2241,0.18847,0.00041,BA.150,NS.270
CA_C1714,2.36631,0.09906,0.00041,BA.150,NS.270
CA_C1715,2.22626,0.15486,0.00041,BA.150,NS.270
CA_C1716,2.97784,0.01187,0.00041,BA.150,NS.270
CA_C1717,2.26763,-0.09481,0.00041,BA.150,NS.270
CA_C1718,2.7013,-0.13724,0.00041,BA.150,NS.270
CA_C1719,2.09848,-0.06218,0.00041,BA.150,NS.270
CA_C1720,2.99484,-0.15492,0.00041,BA.150,NS.270
CA_C1721,2.63769,-0.0964,0.00041,BA.150,NS.270
CA_C1722,2.42517,-0.13162,0.00041,BA.150,NS.270
CA_C1723,2.70225,0.05812,0.00041,BA.150,NS.270
CA_C1724,2.2973,0.12053,0.00041,BA.150,NS.270
CA_C1725,2.63505,0.04718,0.00041,BA.150,NS.270
CA_C1726,2.74147,0.22162,0.0611,BA.150,NS.270
CA_C1727,2.62677,0.14854,0.00041,BA.150,NS.270
CA_C1728,3.05337,0.09279,0.00041,BA.150,NS.270
CA_C1729,2.33667,0.00817,0.00041,BA.150,NS.270
CA_C1730,2.35504,-0.11673,0.00041,BA.150,NS.270
CA_C1731,2.21904,0.16983,0.00041,BA.150,NS.270
CA_C1732,2.11291,0.4729,0.09667,BA.150,NS.270
CA_C1733,2.66264,0.06096,0.00041,BA.150,NS.270
CA_C1734,2.85345,-0.10581,0.00041,BA.150,NS.270
CA_C1735,3.28719,-0.04905,0.00041,BA.150,NS.270
CA_C1736,2.49673,-0.13543,0.00041,BA.150,NS.270
CA_C1737,2.52254,-0.21828,0.00041,BA.150,NS.270
CA_C1738,2.31956,-0.27782,0.16962,BA.150,NS.270
CA_C1739,2.54543,-0.22821,0.02963,BA.150,NS.270
CA_C1740,1.44587,0.40216,0.01516,BA.150,NS.270
CA_C1741,1.86845,-0.11956,0.00041,BA.150,NS.270
CA_C1742,3.13845,0.03358,0.00041,BA.150,NS.270
CA_C1743,3.11849,-0.02382,0.00041,BA.150,NS.270
CA_C1744,3.1294,0.15047,0.00041,BA.150,NS.270
CA_C1745,2.35003,0.09099,0.00041,BA.150,NS.270
CA_C1746,3.32184,0.02617,0.00041,BA.150,NS.270
CA_C1747,2.81436,0.0068,0.00041,BA.150,NS.270
CA_C1748,2.75845,0.03521,0.00041,BA.150,NS.270
CA_C1749,2.75376,0.08691,0.00041,BA.150,NS.270
CA_C1750,2.75922,0.28321,0.00041,BA.150,NS.270
CA_C1751,3.46362,0.23892,0.00041,BA.150,NS.270
CA_C1752,2.78793,-0.07432,0.00041,BA.150,NS.270
CA_C1753,2.21356,-0.0791,0.00041,BA.150,NS.270
CA_C1754,2.91334,-0.08938,0.00041,BA.150,NS.270
CA_C1755,2.87084,-0.31865,0.00045,BA.150,NS.270
CA_C1756,2.76676,-0.50834,0.0588,BA.150,NS.270
CA_C1757,1.99361,0.24695,0.00041,BA.150,NS.270
CA_C1758,2.37199,0.22528,0.00041,BA.150,NS.270
CA_C1759,3.49199,-0.22944,0.00041,BA.150,NS.270
CA_C1760,2.20976,-0.51115,0.10472,BA.150,NS.270
CA_C1761,2.33357,-0.38822,0.04846,BA.150,NS.270
CA_C1762,2.39134,-0.23049,0.00041,BA.150,NS.270
CA_C1763,0.96929,0.12894,0,BA.150,NS.270
CA_C1764,2.37801,-0.4316,0.0578,BA.150,NS.270
CA_C1765,1.51988,0.72748,0.0611,BA.150,NS.270
CA_C1766,0.90669,0.38417,0,BA.150,NS.270
CA_C1767,1.90237,0.20762,0.00041,BA.150,NS.270
CA_C1768,1.74498,-0.05024,0.00041,BA.150,NS.270
CA_C1770,0.8159,0.08066,0,BA.150,NS.270
CA_C1771,0.9187,0.02771,0,BA.150,NS.270
CA_C1772,1.72039,0.25258,0.00041,BA.150,NS.270
CA_C1773,1.65624,0.43102,0.11884,BA.150,NS.270
CA_C1774,1.75053,0.18423,0.00041,BA.150,NS.270
CA_C1775,3.62796,0.5729,0.16962,BA.150,NS.270
CA_C1776,2.17664,0.25853,0.00041,BA.150,NS.270
CA_C1777,2.12472,0.17122,0.00041,BA.150,NS.270
CA_C1778,1.94197,0.11924,0.00041,BA.150,NS.270
CA_C1779,1.01799,0.31365,0,BA.150,NS.270
CA_C1780,2.01303,0.04994,0.00041,BA.150,NS.270
CA_C1781,1.47085,0.10478,0.00041,BA.150,NS.270
CA_C1782,2.03607,0.17139,0.00041,BA.150,NS.270
CA_C1783,2.68743,-0.17028,0.00041,BA.150,NS.270
CA_C1784,2.16674,0.06586,0.00041,BA.150,NS.270
CA_C1785,2.92624,0.19962,0.00041,BA.150,NS.270
CA_C1786,2.46754,-0.21589,0.00041,BA.150,NS.270
CA_C1787,3.38243,-0.13233,0.00041,BA.150,NS.270
CA_C1788,3.44,-0.04417,0.00041,BA.150,NS.270
CA_C1789,3.02238,-0.11098,0.00041,BA.150,NS.270
CA_C1790,2.81079,0.02071,0.00041,BA.150,NS.270
CA_C1791,2.68159,0.00561,0.00041,BA.150,NS.270
CA_C1792,2.33894,0.10289,0.00041,BA.150,NS.270
CA_C1793,2.67685,0.10214,0.00041,BA.150,NS.270
CA_C1794,1.97242,0.20516,0.00041,BA.150,NS.270
CA_C1795,2.80641,0.05249,0.00041,BA.150,NS.270
CA_C1796,2.71689,-0.05686,0.00041,BA.150,NS.270
CA_C1797,2.91751,-0.0494,0.00041,BA.150,NS.270
