id,Logexp,foldchange,pval,condition,control
CA_C2670,2.9409,0.15361,0.06999,NS.270,NS.75
CA_C2671,2.40691,-0.02002,0.00259,NS.270,NS.75
CA_C2672,2.40165,-0.45957,0.12538,NS.270,NS.75
CA_C2673,2.63574,-0.21477,0.05965,NS.270,NS.75
CA_C2674,2.77621,-0.04788,0.00571,NS.270,NS.75
CA_C2675,2.33095,-0.07359,0.00571,NS.270,NS.75
CA_C2676,2.20026,0.17321,0.03083,NS.270,NS.75
CA_C2677,3.13475,0.23381,0.10689,NS.270,NS.75
CA_C2678,2.82807,0.18111,0.01884,NS.270,NS.75
CA_C2679,2.46234,-0.3762,0.16008,NS.270,NS.75
CA_C2680,3.62697,0.21911,0.06405,NS.270,NS.75
CA_C2681,2.16231,-0.52002,0.11558,NS.270,NS.75
CA_C2682,1.41359,-1.83379,1.45367,NS.270,NS.75
CA_C2683,1.13909,-1.80037,1.34883,NS.270,NS.75
CA_C2684,2.45433,0.03247,0.0032,NS.270,NS.75
CA_C2685,2.22553,-0.78731,0.46061,NS.270,NS.75
CA_C2686,0.86953,-1.07152,0.28355,NS.270,NS.75
CA_C2687,2.48132,-0.04624,0.00545,NS.270,NS.75
CA_C2688,2.69962,0.39025,0.18774,NS.270,NS.75
CA_C2689,1.2937,0.48396,0.07305,NS.270,NS.75
CA_C2690,1.52747,0.22836,0.04398,NS.270,NS.75
CA_C2691,0.96481,-0.74938,0.1582,NS.270,NS.75
CA_C2692,1.89073,-0.43942,0.30991,NS.270,NS.75
CA_C2693,1.75392,-0.3223,0.04404,NS.270,NS.75
CA_C2694,1.35177,-0.0105,0.00139,NS.270,NS.75
CA_C2695,3.63311,-0.32775,0.05963,NS.270,NS.75
CA_C2696,1.74252,-0.1499,0.02591,NS.270,NS.75
CA_C2697,2.02838,-0.50558,0.10471,NS.270,NS.75
CA_C2700,3.43258,0.09049,0.00571,NS.270,NS.75
CA_C2701,3.55579,-0.18093,0.02353,NS.270,NS.75
CA_C2702,1.21225,0.34393,0.04331,NS.270,NS.75
CA_C2703,4.26755,0.90357,1.10803,NS.270,NS.75
CA_C2704,3.4921,0.52822,0.18774,NS.270,NS.75
CA_C2705,1.19128,0.02173,0.0022,NS.270,NS.75
CA_C2706,2.59767,0.09148,0.01416,NS.270,NS.75
CA_C2707,2.76988,0.21277,0.08817,NS.270,NS.75
CA_C2708,3.65281,0.17748,0.02962,NS.270,NS.75
CA_C2709,3.63182,0.20987,0.04404,NS.270,NS.75
CA_C2710,3.50416,0.35215,0.14958,NS.270,NS.75
CA_C2711,3.6028,0.2147,0.05237,NS.270,NS.75
CA_C2712,3.37699,0.07958,0.00571,NS.270,NS.75
CA_C2713,2.99054,0.07617,0.00571,NS.270,NS.75
CA_C2714,2.65814,-0.11864,0.0337,NS.270,NS.75
CA_C2716,3.3133,0.2456,0.1335,NS.270,NS.75
CA_C2717,1.61694,-0.66336,0.21069,NS.270,NS.75
CA_C2718,1.5164,-0.64334,0.27705,NS.270,NS.75
CA_C2719,1.28566,-0.8376,0.38129,NS.270,NS.75
CA_C2720,1.80538,-0.84227,0.34536,NS.270,NS.75
CA_C2721,1.5905,-0.58708,0.12994,NS.270,NS.75
CA_C2722,3.1144,-0.16857,0.0233,NS.270,NS.75
CA_C2723,3.22629,0.28604,0.22432,NS.270,NS.75
CA_C2724,1.90882,0.056,0.00571,NS.270,NS.75
CA_C2725,2.60762,0.20415,0.11369,NS.270,NS.75
CA_C2726,1.68626,0.20806,0.01718,NS.270,NS.75
CA_C2727,2.48944,-0.11509,0.02146,NS.270,NS.75
CA_C2728,2.03155,-1.81152,0.92076,NS.270,NS.75
CA_C2729,1.2539,-0.51858,0.12714,NS.270,NS.75
CA_C2730,2.19181,-0.03449,0.0032,NS.270,NS.75
CA_C2731,2.27064,0.1102,0.0208,NS.270,NS.75
CA_C2732,1.56476,0.55018,0.28161,NS.270,NS.75
CA_C2733,1.49469,0.27253,0.05511,NS.270,NS.75
CA_C2734,1.59537,0.26666,0.05598,NS.270,NS.75
CA_C2735,1.49167,0.35456,0.10365,NS.270,NS.75
CA_C2736,2.38104,-0.12369,0.01147,NS.270,NS.75
CA_C2737,2.07346,0.09515,0.01048,NS.270,NS.75
CA_C2738,2.63894,-0.04349,0.00571,NS.270,NS.75
CA_C2739,2.19491,0.05502,0.0032,NS.270,NS.75
CA_C2740,2.73038,-0.35862,0.10153,NS.270,NS.75
CA_C2741,1.24913,-1.48227,0.60521,NS.270,NS.75
CA_C2742,1.10684,0.5523,0.08151,NS.270,NS.75
CA_C2743,0.99908,-0.31976,0.04022,NS.270,NS.75
CA_C2744,1.12726,-2.00231,1.66532,NS.270,NS.75
CA_C2745,0.83202,-1.33642,0.60521,NS.270,NS.75
CA_C2746,1.70021,0.37411,0.07687,NS.270,NS.75
CA_C2747,2.02098,-1.01492,1.2973,NS.270,NS.75
CA_C2748,1.84372,-0.31847,0.05737,NS.270,NS.75
CA_C2749,1.85617,0.12572,0.01416,NS.270,NS.75
CA_C2750,2.45095,0.09255,0.00989,NS.270,NS.75
CA_C2751,1.7909,0.24998,0.03307,NS.270,NS.75
CA_C2752,2.52942,-0.31959,0.05386,NS.270,NS.75
CA_C2753,2.87572,0.38716,0.09686,NS.270,NS.75
CA_C2754,1.71662,0.05612,0.00545,NS.270,NS.75
CA_C2755,2.07148,-0.00826,0.00139,NS.270,NS.75
CA_C2756,2.21939,0.25151,0.06228,NS.270,NS.75
CA_C2757,2.79481,0.13979,0.03383,NS.270,NS.75
CA_C2758,2.63842,0.1784,0.05386,NS.270,NS.75
CA_C2759,1.51757,0.75376,0.39021,NS.270,NS.75
CA_C2760,1.68078,0.39057,0.06405,NS.270,NS.75
CA_C2761,0.75202,0.49136,0.06228,NS.270,NS.75
CA_C2762,1.67858,-0.06763,0.00571,NS.270,NS.75
CA_C2763,1.61364,0.51911,0.23293,NS.270,NS.75
CA_C2765,1.45564,0.27682,0.04404,NS.270,NS.75
CA_C2766,1.51433,0.6233,0.34882,NS.270,NS.75
CA_C2767,1.29321,0.28754,0.03446,NS.270,NS.75
CA_C2768,1.47125,-0.02885,0.00259,NS.270,NS.75
CA_C2769,3.03722,0.18957,0.02685,NS.270,NS.75
CA_C2770,3.18243,0.48893,0.10821,NS.270,NS.75
CA_C2772,3.11933,-0.36323,0.06477,NS.270,NS.75
CA_C2773,0.94595,-0.15292,0.00713,NS.270,NS.75
CA_C2774,1.64585,-0.22359,0.03797,NS.270,NS.75
CA_C2775,2.44322,0.24179,0.06616,NS.270,NS.75
CA_C2776,1.47086,-1.34165,1.06317,NS.270,NS.75
CA_C2777,3.02811,-0.39671,0.2203,NS.270,NS.75
CA_C2778,2.72437,0.53307,0.12277,NS.270,NS.75
CA_C2779,1.93376,-0.33785,0.06999,NS.270,NS.75
CA_C2780,1.88306,-0.34854,0.0707,NS.270,NS.75
CA_C2781,2.55495,-0.49747,0.18255,NS.270,NS.75
CA_C2782,2.48734,0.06701,0.0032,NS.270,NS.75
CA_C2783,3.42863,0.29579,0.0233,NS.270,NS.75
CA_C2784,2.49334,-0.19809,0.05237,NS.270,NS.75
CA_C2785,1.26585,0.18725,0.02074,NS.270,NS.75
CA_C2786,2.13939,-0.08002,0.0073,NS.270,NS.75
CA_C2787,2.56565,0.28914,0.17597,NS.270,NS.75
CA_C2788,2.9167,0.12737,0.0152,NS.270,NS.75
CA_C2789,2.50405,-0.41312,0.39288,NS.270,NS.75
CA_C2790,0.2949,-0.87797,0,NS.270,NS.75
CA_C2791,2.49916,-1.13824,0.92696,NS.270,NS.75
CA_C2792,0.57897,-0.26969,0,NS.270,NS.75
CA_C2793,0.90827,-1.00015,0.27273,NS.270,NS.75
CA_C2794,0.97047,-1.19121,0.39337,NS.270,NS.75
CA_C2795,1.576,-1.0507,0.31611,NS.270,NS.75
CA_C2796,1.51607,-1.76812,0.98898,NS.270,NS.75
CA_C2797,2.21139,-0.46328,0.25113,NS.270,NS.75
CA_C2798,2.18468,0.08879,0.00571,NS.270,NS.75
CA_C2799,0.9034,-1.55083,0.82217,NS.270,NS.75
CA_C2800,1.48975,-1.99033,1.06317,NS.270,NS.75
CA_C2801,1.49327,-1.21241,0.54915,NS.270,NS.75
CA_C2802,2.13037,0.26223,0.06034,NS.270,NS.75
CA_C2803,1.19953,-0.77206,0.22432,NS.270,NS.75
CA_C2804,0.96488,-0.28413,0.03505,NS.270,NS.75
CA_C2805,1.69074,-0.04296,0.00416,NS.270,NS.75
CA_C2806,3.15176,0.08277,0.02033,NS.270,NS.75
CA_C2807,2.88616,-0.20133,0.05386,NS.270,NS.75
CA_C2808,3.66789,0.18469,0.05219,NS.270,NS.75
CA_C2809,0.66134,0.29164,0.0261,NS.270,NS.75
CA_C2810,2.18724,-0.25011,0.04677,NS.270,NS.75
CA_C2811,0.17511,0.14313,0,NS.270,NS.75
CA_C2814,0.94911,-1.43531,0.83288,NS.270,NS.75
CA_C2816,0.55738,-0.15106,0,NS.270,NS.75
CA_C2817,1.12702,-0.04447,0.00309,NS.270,NS.75
CA_C2818,1.01089,-0.11021,0.00571,NS.270,NS.75
CA_C2819,2.02628,-0.17409,0.03501,NS.270,NS.75
CA_C2820,1.52405,-0.28972,0.03501,NS.270,NS.75
CA_C2821,1.28439,-0.01834,0.00233,NS.270,NS.75
CA_C2822,1.65855,-1.04511,1.31373,NS.270,NS.75
CA_C2823,1.76452,-0.0372,0.00259,NS.270,NS.75
CA_C2824,2.51295,0.14407,0.03501,NS.270,NS.75
CA_C2825,1.95587,0.12374,0.03446,NS.270,NS.75
CA_C2826,1.74386,-0.00803,0.00139,NS.270,NS.75
CA_C2827,2.07322,-0.6609,0.71763,NS.270,NS.75
CA_C2828,1.9935,-0.7757,0.46007,NS.270,NS.75
CA_C2829,2.19893,-0.31736,0.20202,NS.270,NS.75
CA_C2830,2.42337,-0.36999,0.06541,NS.270,NS.75
CA_C2831,2.0272,-1.04058,0.60862,NS.270,NS.75
CA_C2832,2.81169,0.04951,0.00571,NS.270,NS.75
CA_C2833,1.02498,-0.47137,0.06616,NS.270,NS.75
CA_C2834,1.62143,-0.21253,0.04429,NS.270,NS.75
CA_C2835,1.31037,-0.89593,0.47092,NS.270,NS.75
CA_C2836,2.37752,-0.10539,0.0233,NS.270,NS.75
CA_C2837,1.19249,0.04134,0.00259,NS.270,NS.75
CA_C2838,2.13436,-0.03771,0.0032,NS.270,NS.75
CA_C2839,1.84429,-0.24218,0.04404,NS.270,NS.75
CA_C2840,2.1471,-0.34271,0.13026,NS.270,NS.75
CA_C2841,2.79623,0.49767,0.05237,NS.270,NS.75
CA_C2842,2.8475,0.05083,0.00882,NS.270,NS.75
CA_C2843,1.3613,-0.53556,0.10916,NS.270,NS.75
CA_C2844,2.45964,0.04656,0.00545,NS.270,NS.75
CA_C2845,2.79805,-0.01982,0.00259,NS.270,NS.75
CA_C2846,3.56659,0.31512,0.27092,NS.270,NS.75
CA_C2847,2.90823,-0.07758,0.00571,NS.270,NS.75
CA_C2849,2.78792,0.97816,1.25804,NS.270,NS.75
CA_C2850,2.77717,0.7324,0.46061,NS.270,NS.75
CA_C2851,2.06799,-0.3228,0.07515,NS.270,NS.75
CA_C2852,1.83795,-0.34179,0.14843,NS.270,NS.75
CA_C2853,2.2433,-0.04828,0.00571,NS.270,NS.75
CA_C2854,2.45935,0.07801,0.0073,NS.270,NS.75
CA_C2855,2.2031,-0.18256,0.02704,NS.270,NS.75
CA_C2856,3.71725,0.28558,0.06999,NS.270,NS.75
CA_C2857,1.252,-1.78785,1.06317,NS.270,NS.75
CA_C2858,3.30988,-0.37128,0.36355,NS.270,NS.75
CA_C2859,1.87817,-0.6755,0.08111,NS.270,NS.75
CA_C2860,2.29035,-0.36536,0.03133,NS.270,NS.75
CA_C2861,1.52945,-1.24388,0.75289,NS.270,NS.75
CA_C2862,1.99915,-0.92885,0.49909,NS.270,NS.75
CA_C2863,1.42908,-1.28529,0.98269,NS.270,NS.75
CA_C2864,3.14314,-0.08961,0.01247,NS.270,NS.75
CA_C2865,3.54226,-0.11432,0.01884,NS.270,NS.75
CA_C2866,3.31558,-0.02024,0.00259,NS.270,NS.75
CA_C2867,3.47754,0.11376,0.0221,NS.270,NS.75
CA_C2868,2.72074,0.14395,0.05211,NS.270,NS.75
CA_C2869,2.88903,0.00815,0.00139,NS.270,NS.75
CA_C2870,2.68709,-0.1215,0.02043,NS.270,NS.75
CA_C2871,2.94517,-0.0445,0.00416,NS.270,NS.75
CA_C2872,2.29001,0.17747,0.03083,NS.270,NS.75
CA_C2873,3.96343,0.03382,0.00309,NS.270,NS.75
CA_C2874,2.81412,0.00641,0.00139,NS.270,NS.75
CA_C2875,2.47069,-0.01863,0.00259,NS.270,NS.75
CA_C2876,2.39873,-0.59827,0.21628,NS.270,NS.75
CA_C2877,2.68229,-0.16751,0.02574,NS.270,NS.75
CA_C2878,2.81722,-0.40873,0.10836,NS.270,NS.75
CA_C2879,2.51724,0.11831,0.0221,NS.270,NS.75
CA_C2880,2.49769,0.06249,0.00571,NS.270,NS.75
CA_C2881,2.93666,-0.13487,0.02549,NS.270,NS.75
CA_C2882,3.02508,0.14422,0.03446,NS.270,NS.75
CA_C2883,2.27597,0.31882,0.21371,NS.270,NS.75
CA_C2884,3.01595,0.07996,0.00571,NS.270,NS.75
CA_C2885,2.70973,0.55296,0.61515,NS.270,NS.75
CA_C2886,2.67399,0.36575,0.48484,NS.270,NS.75
CA_C2887,2.35464,0.81395,0.75863,NS.270,NS.75
CA_C2888,3.37729,-0.20971,0.0233,NS.270,NS.75
CA_C2889,3.25389,0.34533,0.46001,NS.270,NS.75
CA_C2891,2.4802,0.19574,0.03501,NS.270,NS.75
CA_C2892,2.94156,-0.11785,0.01171,NS.270,NS.75
CA_C2893,1.16762,-0.67076,0.1367,NS.270,NS.75
CA_C2894,2.33528,-0.21569,0.04404,NS.270,NS.75
CA_C2895,2.59467,-0.3031,0.05237,NS.270,NS.75
CA_C2896,1.74638,-1.34918,0.93872,NS.270,NS.75
CA_C2897,2.52928,-0.22399,0.06034,NS.270,NS.75
CA_C2898,1.713,-0.12751,0.01416,NS.270,NS.75
CA_C2899,0.71049,-1.74714,0.93621,NS.270,NS.75
CA_C2900,1.94167,0.11021,0.01918,NS.270,NS.75
CA_C2901,2.04161,0.06079,0.00571,NS.270,NS.75
CA_C2902,2.15524,0.04322,0.00433,NS.270,NS.75
CA_C2903,2.68076,-0.88157,0.46007,NS.270,NS.75
CA_C2904,3.0652,-0.04828,0.0032,NS.270,NS.75
CA_C2905,1.69408,-0.8606,0.14444,NS.270,NS.75
CA_C2906,2.75642,-1.13432,0.29835,NS.270,NS.75
CA_C2907,1.54273,-0.82584,0.43073,NS.270,NS.75
CA_C2908,1.08232,-0.61023,0.08514,NS.270,NS.75
CA_C2909,0.84214,-1.00471,0.25113,NS.270,NS.75
CA_C2910,1.0947,-0.70509,0.14337,NS.270,NS.75
CA_C2911,0.75901,-1.38056,0.70788,NS.270,NS.75
CA_C2912,2.40973,-0.26386,0.19298,NS.270,NS.75
CA_C2914,2.75617,-0.18462,0.01416,NS.270,NS.75
CA_C2915,2.61788,-0.193,0.01644,NS.270,NS.75
CA_C2916,2.4402,0.01807,0.00139,NS.270,NS.75
CA_C2917,2.42942,0.32127,0.2512,NS.270,NS.75
CA_C2918,2.5294,0.27592,0.04101,NS.270,NS.75
CA_C2919,1.38538,-0.3407,0.05807,NS.270,NS.75
CA_C2920,2.84658,0.01716,0.00259,NS.270,NS.75
CA_C2921,3.17315,-0.01441,0.00259,NS.270,NS.75
CA_C2922,3.09738,-0.05275,0.00571,NS.270,NS.75
CA_C2923,2.97176,-0.06829,0.00563,NS.270,NS.75
CA_C2924,2.40336,0.02676,0.00259,NS.270,NS.75
CA_C2925,1.76775,-0.007,0.00139,NS.270,NS.75
CA_C2926,2.0906,0.01991,0.00259,NS.270,NS.75
CA_C2927,2.13929,-0.22239,0.03501,NS.270,NS.75
CA_C2928,2.48642,-0.20464,0.03501,NS.270,NS.75
CA_C2929,1.67983,0.19826,0.04398,NS.270,NS.75
CA_C2930,1.82155,0.27908,0.06616,NS.270,NS.75
CA_C2931,1.65218,0.5448,0.16753,NS.270,NS.75
CA_C2932,1.6965,0.04684,0.00259,NS.270,NS.75
CA_C2933,1.5773,0.0714,0.00571,NS.270,NS.75
CA_C2934,1.28478,-0.01499,0.00139,NS.270,NS.75
CA_C2935,2.0816,0.2334,0.04404,NS.270,NS.75
CA_C2936,2.24541,0.3929,0.06405,NS.270,NS.75
CA_C2937,1.84893,0.18096,0.02043,NS.270,NS.75
CA_C2938,2.41554,-0.21989,0.05975,NS.270,NS.75
CA_C2939,1.75406,0.07565,0.00974,NS.270,NS.75
CA_C2940,1.93951,0.07663,0.00571,NS.270,NS.75
CA_C2941,1.99187,-0.13515,0.02043,NS.270,NS.75
CA_C2942,2.73188,-0.15986,0.0337,NS.270,NS.75
CA_C2943,3.19822,0.56575,0.22003,NS.270,NS.75
CA_C2944,4.14962,0.28099,0.05647,NS.270,NS.75
CA_C2945,2.0452,0.3159,0.16957,NS.270,NS.75
CA_C2946,1.44608,0.55487,0.15719,NS.270,NS.75
CA_C2947,2.85065,0.00352,0.00103,NS.270,NS.75
CA_C2948,2.55755,0.06253,0.01416,NS.270,NS.75
CA_C2949,1.25512,0.10282,0.00571,NS.270,NS.75
CA_C2950,2.13947,0.1122,0.0073,NS.270,NS.75
CA_C2951,1.72531,-0.30591,0.04724,NS.270,NS.75
CA_C2952,1.04403,0.17106,0.01585,NS.270,NS.75
CA_C2953,0.77782,0.06974,0.0032,NS.270,NS.75
CA_C2954,0.8914,0.2149,0.01719,NS.270,NS.75
CA_C2955,0.914,-0.53752,0.07305,NS.270,NS.75
CA_C2956,0.69203,-1.48474,0.72622,NS.270,NS.75
CA_C2957,0.46671,-0.85832,0,NS.270,NS.75
CA_C2958,0.36746,1.02328,0,NS.270,NS.75
CA_C2959,1.17857,-0.10435,0.00571,NS.270,NS.75
CA_C2960,1.40239,0.13635,0.01644,NS.270,NS.75
CA_C2961,1.94464,0.01442,0.00259,NS.270,NS.75
CA_C2962,1.78863,-0.08913,0.00573,NS.270,NS.75
CA_C2963,1.61459,0.07709,0.00571,NS.270,NS.75
CA_C2964,1.49957,-0.10766,0.01171,NS.270,NS.75
CA_C2965,0.54715,-0.53414,0,NS.270,NS.75
CA_C2966,0.49863,-0.43083,0,NS.270,NS.75
CA_C2967,2.45123,-0.08025,0.00571,NS.270,NS.75
CA_C2968,1.61137,-0.65777,0.18636,NS.270,NS.75
CA_C2969,2.12122,-0.12926,0.0221,NS.270,NS.75
CA_C2970,2.09118,0.0607,0.00586,NS.270,NS.75
CA_C2971,2.46478,-0.14797,0.0337,NS.270,NS.75
CA_C2972,2.22295,-0.17929,0.04404,NS.270,NS.75
CA_C2973,2.53416,-0.07389,0.01884,NS.270,NS.75
CA_C2974,2.2848,0.09199,0.01416,NS.270,NS.75
CA_C2975,2.25463,-0.69195,0.53132,NS.270,NS.75
CA_C2976,3.05777,0.3601,0.15606,NS.270,NS.75
CA_C2977,2.93065,0.36591,0.16557,NS.270,NS.75
CA_C2978,2.05584,0.35869,0.0707,NS.270,NS.75
CA_C2979,2.95281,0.2618,0.06405,NS.270,NS.75
CA_C2981,2.09673,-0.90485,0.57465,NS.270,NS.75
CA_C2982,2.75374,0.4135,0.28411,NS.270,NS.75
CA_C2983,2.65329,0.12148,0.02688,NS.270,NS.75
CA_C2984,2.38667,-0.78065,0.34649,NS.270,NS.75
CA_C2985,2.16268,-0.57592,0.13665,NS.270,NS.75
CA_C2986,2.18319,0.26207,0.13026,NS.270,NS.75
CA_C2987,2.22841,0.29285,0.07877,NS.270,NS.75
CA_C2988,3.64765,-0.42682,0.46001,NS.270,NS.75
CA_C2989,2.16641,-0.27253,0.05511,NS.270,NS.75
CA_C2990,3.28607,-0.14706,0.00974,NS.270,NS.75
CA_C2991,3.33832,0.1021,0.00571,NS.270,NS.75
CA_C2992,1.88461,0.16556,0.04398,NS.270,NS.75
CA_C2993,2.1205,-0.01808,0.00259,NS.270,NS.75
CA_C2994,2.26031,-0.05151,0.00571,NS.270,NS.75
CA_C2995,2.26239,0.03344,0.00433,NS.270,NS.75
CA_C2996,2.7726,0.18527,0.05237,NS.270,NS.75
CA_C2997,2.32343,0.27522,0.06477,NS.270,NS.75
CA_C2998,2.22562,-0.23228,0.07515,NS.270,NS.75
CA_C2999,1.25314,-0.26379,0.04398,NS.270,NS.75
CA_C3000,1.84524,-0.2142,0.03177,NS.270,NS.75
CA_C3001,1.82456,-0.04685,0.0032,NS.270,NS.75
CA_C3002,2.14325,-1.65824,1.06317,NS.270,NS.75
CA_C3003,1.96342,-0.16874,0.04724,NS.270,NS.75
CA_C3004,1.73985,-0.04626,0.00545,NS.270,NS.75
CA_C3005,1.98898,-0.17463,0.05237,NS.270,NS.75
CA_C3006,3.12571,0.02484,0.0032,NS.270,NS.75
CA_C3007,2.11891,-0.39749,0.05975,NS.270,NS.75
CA_C3008,1.4581,-1.61502,1.39304,NS.270,NS.75
CA_C3009,1.66568,-0.7199,0.27273,NS.270,NS.75
CA_C3010,3.1466,-0.20127,0.0233,NS.270,NS.75
CA_C3012,2.17957,0.05728,0.00545,NS.270,NS.75
CA_C3013,1.81238,-0.08138,0.0073,NS.270,NS.75
CA_C3014,2.99335,0.10037,0.01884,NS.270,NS.75
CA_C3015,1.88459,-0.22661,0.04331,NS.270,NS.75
CA_C3016,1.90387,0.04151,0.0032,NS.270,NS.75
CA_C3017,2.54467,-0.46295,0.2846,NS.270,NS.75
CA_C3018,2.48984,-0.57193,0.49909,NS.270,NS.75
CA_C3019,2.5569,0.41515,0.04724,NS.270,NS.75
CA_C3020,2.54976,0.23071,0.01719,NS.270,NS.75
CA_C3021,2.64232,-0.01734,0.00259,NS.270,NS.75
CA_C3022,2.26696,0.22763,0.0564,NS.270,NS.75
CA_C3023,1.80566,-0.36719,0.07305,NS.270,NS.75
CA_C3024,2.10379,0.17022,0.04404,NS.270,NS.75
CA_C3025,2.17337,-0.03331,0.0032,NS.270,NS.75
CA_C3026,1.86869,-0.01942,0.00259,NS.270,NS.75
CA_C3027,2.10855,0.17899,0.04404,NS.270,NS.75
CA_C3028,1.60247,0.1008,0.00571,NS.270,NS.75
CA_C3029,1.50566,-0.3399,0.07981,NS.270,NS.75
CA_C3030,2.38874,-0.49418,0.62185,NS.270,NS.75
CA_C3031,3.10453,0.05485,0.00571,NS.270,NS.75
CA_C3032,2.92071,-0.06051,0.00954,NS.270,NS.75
CA_C3033,3.28497,0.1953,0.05737,NS.270,NS.75
CA_C3034,3.00069,-0.06801,0.01147,NS.270,NS.75
CA_C3035,1.68585,0.16931,0.0177,NS.270,NS.75
CA_C3036,3.37929,0.43478,0.05503,NS.270,NS.75
CA_C3037,3.00336,0.26518,0.11929,NS.270,NS.75
CA_C3038,3.69044,0.42118,0.20913,NS.270,NS.75
CA_C3039,1.0508,-0.86402,0.1866,NS.270,NS.75
CA_C3040,2.26644,-0.23614,0.05237,NS.270,NS.75
CA_C3041,2.0075,-0.10815,0.00779,NS.270,NS.75
CA_C3042,2.26111,-0.1279,0.01718,NS.270,NS.75
CA_C3043,2.25232,0.18634,0.04404,NS.270,NS.75
CA_C3044,2.27638,0.04972,0.00571,NS.270,NS.75
CA_C3045,1.34368,0.2192,0.0388,NS.270,NS.75
CA_C3046,1.55752,0.26357,0.05647,NS.270,NS.75
CA_C3047,1.7903,-0.00058,5e-04,NS.270,NS.75
CA_C3048,1.55841,-0.15309,0.02074,NS.270,NS.75
CA_C3049,1.28028,-0.68798,0.25043,NS.270,NS.75
CA_C3050,1.16226,-0.49657,0.08131,NS.270,NS.75
CA_C3051,1.02861,-0.37856,0.05237,NS.270,NS.75
CA_C3052,0.94563,0.12006,0.00571,NS.270,NS.75
CA_C3053,1.14859,-0.07568,0.00433,NS.270,NS.75
CA_C3054,0.91748,0.35042,0.04331,NS.270,NS.75
CA_C3055,1.40822,0.24601,0.03501,NS.270,NS.75
CA_C3056,0.99782,-0.19848,0.01884,NS.270,NS.75
CA_C3057,1.31222,-0.65528,0.21676,NS.270,NS.75
CA_C3058,1.30254,-0.96913,0.42319,NS.270,NS.75
CA_C3059,1.01962,-0.80051,0.21189,NS.270,NS.75
CA_C3060,2.5731,0.11787,0.01246,NS.270,NS.75
CA_C3061,2.59262,0.20978,0.03909,NS.270,NS.75
CA_C3062,2.66004,0.35171,0.12321,NS.270,NS.75
CA_C3063,2.67768,0.38003,0.12321,NS.270,NS.75
CA_C3064,2.74846,0.17658,0.03501,NS.270,NS.75
CA_C3065,2.54573,0.24042,0.04677,NS.270,NS.75
CA_C3066,2.68329,0.31274,0.05237,NS.270,NS.75
CA_C3067,2.7303,0.37741,0.10131,NS.270,NS.75
CA_C3068,2.97792,0.44375,0.25546,NS.270,NS.75
CA_C3069,2.86986,0.25293,0.1257,NS.270,NS.75
CA_C3070,2.73419,0.17016,0.02803,NS.270,NS.75
CA_C3071,3.15813,0.42063,0.24513,NS.270,NS.75
CA_C3072,3.12619,0.574,0.38272,NS.270,NS.75
CA_C3073,3.12837,0.60167,0.7252,NS.270,NS.75
CA_C3074,2.06322,-0.13526,0.03446,NS.270,NS.75
CA_C3075,3.59814,0.47244,0.39276,NS.270,NS.75
CA_C3076,3.45174,0.5635,0.48484,NS.270,NS.75
CA_C3077,2.55774,0.1107,0.03006,NS.270,NS.75
CA_C3078,2.22648,0.06975,0.00571,NS.270,NS.75
CA_C3079,2.31187,-0.10667,0.0221,NS.270,NS.75
CA_C3080,1.0413,-1.18874,0.37989,NS.270,NS.75
CA_C3081,1.80437,-1.91752,1.37567,NS.270,NS.75
CA_C3082,3.12749,0.50665,0.36355,NS.270,NS.75
CA_C3083,2.54195,0.50763,0.42318,NS.270,NS.75
CA_C3084,2.18936,0.42248,0.13787,NS.270,NS.75
CA_C3085,3.20029,0.0304,0.00259,NS.270,NS.75
CA_C3087,3.36287,-0.27628,0.06616,NS.270,NS.75
CA_C3088,2.55724,0.12962,0.01884,NS.270,NS.75
CA_C3089,2.23369,0.03867,0.00459,NS.270,NS.75
CA_C3090,2.56245,0.18606,0.09686,NS.270,NS.75
CA_C3091,2.56681,0.26912,0.09052,NS.270,NS.75
CA_C3092,2.47438,-0.28216,0.07515,NS.270,NS.75
CA_C3093,2.50612,-0.24082,0.03501,NS.270,NS.75
CA_C3094,2.82987,-0.2459,0.03505,NS.270,NS.75
CA_C3095,2.13752,0.4224,0.15656,NS.270,NS.75
CA_C3096,2.16647,0.51695,0.24793,NS.270,NS.75
CA_C3097,3.39802,0.00346,0.00103,NS.270,NS.75
CA_C3098,3.25868,-0.00454,0.00103,NS.270,NS.75
CA_C3099,3.17071,0.24681,0.06973,NS.270,NS.75
CA_C3100,2.95299,0.00263,0.00103,NS.270,NS.75
CA_C3101,3.19691,0.2816,0.07981,NS.270,NS.75
CA_C3102,3.15167,0.24128,0.07877,NS.270,NS.75
CA_C3103,3.32924,0.05614,0.00554,NS.270,NS.75
CA_C3104,3.73006,0.26185,0.06822,NS.270,NS.75
CA_C3105,3.45529,0.0374,0.0032,NS.270,NS.75
CA_C3106,3.16354,0.19132,0.03177,NS.270,NS.75
CA_C3107,3.12327,0.03283,0.00268,NS.270,NS.75
CA_C3108,2.33729,-0.02332,0.00259,NS.270,NS.75
CA_C3109,2.45401,0.45901,0.18101,NS.270,NS.75
CA_C3110,2.70606,0.51436,0.16233,NS.270,NS.75
CA_C3111,3.58361,0.31272,0.06999,NS.270,NS.75
CA_C3112,3.43103,0.22757,0.05209,NS.270,NS.75
CA_C3113,3.58345,0.17212,0.0264,NS.270,NS.75
