id,Logexp,foldchange,pval,condition,control
CA_C1323,1.40497,0.45322,3e-05,NS.270,BA.75
CA_C1324,1.15601,0.28731,3e-05,NS.270,BA.75
CA_C1325,3.01122,-0.18615,3e-05,NS.270,BA.75
CA_C1326,1.29718,-0.75983,3e-05,NS.270,BA.75
CA_C1327,0.8153,0.2177,3e-05,NS.270,BA.75
CA_C1329,1.81752,-0.14169,3e-05,NS.270,BA.75
CA_C1330,2.23066,-0.04067,3e-05,NS.270,BA.75
CA_C1331,1.04126,-0.36126,3e-05,NS.270,BA.75
CA_C1332,0.78539,-1.09346,3e-05,NS.270,BA.75
CA_C1333,1.51927,0.0728,3e-05,NS.270,BA.75
CA_C1334,2.27079,-0.01152,3e-05,NS.270,BA.75
CA_C1335,0.92924,-0.18002,3e-05,NS.270,BA.75
CA_C1336,1.24468,-0.29938,3e-05,NS.270,BA.75
CA_C1337,1.25367,-0.214,3e-05,NS.270,BA.75
CA_C1338,1.23772,0.0079,3e-05,NS.270,BA.75
CA_C1339,1.07407,-1.06276,3e-05,NS.270,BA.75
CA_C1340,2.33571,-0.00739,3e-05,NS.270,BA.75
CA_C1341,1.41781,0.17603,3e-05,NS.270,BA.75
CA_C1342,1.74216,-0.2938,3e-05,NS.270,BA.75
CA_C1343,1.12269,-0.48431,3e-05,NS.270,BA.75
CA_C1344,0.73019,0.02858,3e-05,NS.270,BA.75
CA_C1345,0.74332,-0.39076,3e-05,NS.270,BA.75
CA_C1346,1.04992,-0.61268,3e-05,NS.270,BA.75
CA_C1347,1.89511,-0.49361,3e-05,NS.270,BA.75
CA_C1348,2.2042,-0.34464,3e-05,NS.270,BA.75
CA_C1349,1.93024,-0.36562,3e-05,NS.270,BA.75
CA_C1351,1.42457,-0.13762,3e-05,NS.270,BA.75
CA_C1352,1.63033,0.07655,3e-05,NS.270,BA.75
CA_C1353,2.54903,0.23596,3e-05,NS.270,BA.75
CA_C1354,2.51292,-0.02899,3e-05,NS.270,BA.75
CA_C1355,1.47018,0.04698,3e-05,NS.270,BA.75
CA_C1356,2.91216,0.48453,3e-05,NS.270,BA.75
CA_C1357,1.77636,-0.31308,3e-05,NS.270,BA.75
CA_C1358,0.33124,-1.03335,3e-05,NS.270,BA.75
CA_C1359,1.0815,-0.3592,3e-05,NS.270,BA.75
CA_C1360,1.44788,-0.45875,3e-05,NS.270,BA.75
CA_C1361,1.20331,0.01944,3e-05,NS.270,BA.75
CA_C1362,1.75524,0.11065,3e-05,NS.270,BA.75
CA_C1363,1.67177,-0.05248,3e-05,NS.270,BA.75
CA_C1364,0.60238,-0.61891,3e-05,NS.270,BA.75
CA_C1365,2.57235,0.18026,3e-05,NS.270,BA.75
CA_C1366,2.06809,0.19539,3e-05,NS.270,BA.75
CA_C1367,2.29898,0.21843,3e-05,NS.270,BA.75
CA_C1368,2.44763,0.27644,3e-05,NS.270,BA.75
CA_C1369,2.36695,0.34799,3e-05,NS.270,BA.75
CA_C1370,2.30027,0.34121,3e-05,NS.270,BA.75
CA_C1371,2.25484,0.38653,3e-05,NS.270,BA.75
CA_C1372,2.45389,0.5527,3e-05,NS.270,BA.75
CA_C1373,2.33422,0.41489,3e-05,NS.270,BA.75
CA_C1374,2.53204,0.44487,3e-05,NS.270,BA.75
CA_C1375,2.38652,0.3539,3e-05,NS.270,BA.75
CA_C1376,2.09435,0.34921,3e-05,NS.270,BA.75
CA_C1377,2.25947,0.44162,3e-05,NS.270,BA.75
CA_C1378,1.68463,0.01228,3e-05,NS.270,BA.75
CA_C1379,2.10973,0.57672,3e-05,NS.270,BA.75
CA_C1380,2.20394,0.26773,3e-05,NS.270,BA.75
CA_C1381,2.1065,0.25259,3e-05,NS.270,BA.75
CA_C1382,1.93377,0.30605,3e-05,NS.270,BA.75
CA_C1383,2.05836,0.4011,3e-05,NS.270,BA.75
CA_C1384,2.06944,0.30177,3e-05,NS.270,BA.75
CA_C1385,2.40507,0.39173,3e-05,NS.270,BA.75
CA_C1386,2.72334,0.11034,3e-05,NS.270,BA.75
CA_C1387,2.03182,0.10922,3e-05,NS.270,BA.75
CA_C1388,1.45661,-0.3606,3e-05,NS.270,BA.75
CA_C1389,3.09982,0.21712,3e-05,NS.270,BA.75
CA_C1390,2.40822,0.01349,3e-05,NS.270,BA.75
CA_C1391,2.93234,0.08476,3e-05,NS.270,BA.75
CA_C1392,3.12416,-0.16168,3e-05,NS.270,BA.75
CA_C1393,2.96798,0.00081,3e-05,NS.270,BA.75
CA_C1394,2.65358,-0.07445,3e-05,NS.270,BA.75
CA_C1395,3.20058,-0.03777,3e-05,NS.270,BA.75
CA_C1396,2.87492,-0.06018,3e-05,NS.270,BA.75
CA_C1397,2.74961,-0.25132,3e-05,NS.270,BA.75
CA_C1398,2.27809,0.02358,3e-05,NS.270,BA.75
CA_C1399,2.4765,0.06302,3e-05,NS.270,BA.75
CA_C1400,2.72915,0.13007,3e-05,NS.270,BA.75
CA_C1401,2.5886,0.03422,3e-05,NS.270,BA.75
CA_C1402,1.10407,-0.45383,3e-05,NS.270,BA.75
CA_C1403,2.11999,0.06433,3e-05,NS.270,BA.75
CA_C1404,2.21158,0.09456,3e-05,NS.270,BA.75
CA_C1405,3.05284,0.39488,3e-05,NS.270,BA.75
CA_C1406,1.29357,-0.32282,3e-05,NS.270,BA.75
CA_C1407,0.78116,0.10339,3e-05,NS.270,BA.75
CA_C1408,1.03636,-0.28705,3e-05,NS.270,BA.75
CA_C1410,1.59272,-0.19291,3e-05,NS.270,BA.75
CA_C1411,1.43187,-0.22981,3e-05,NS.270,BA.75
CA_C1412,1.82827,-0.12623,3e-05,NS.270,BA.75
CA_C1413,1.52399,-0.14488,3e-05,NS.270,BA.75
CA_C1414,1.84477,-0.25299,3e-05,NS.270,BA.75
CA_C1415,1.99282,-0.39246,3e-05,NS.270,BA.75
CA_C1416,2.44943,0.19603,3e-05,NS.270,BA.75
CA_C1417,2.27841,0.26097,3e-05,NS.270,BA.75
CA_C1418,2.02765,0.38415,3e-05,NS.270,BA.75
CA_C1419,2.42414,0.23754,3e-05,NS.270,BA.75
CA_C1420,1.46735,-0.26827,3e-05,NS.270,BA.75
CA_C1421,1.14308,-0.08191,3e-05,NS.270,BA.75
CA_C1422,1.19512,-0.18537,3e-05,NS.270,BA.75
CA_C1423,1.6056,-0.19515,3e-05,NS.270,BA.75
CA_C1424,1.90736,-0.00115,3e-05,NS.270,BA.75
CA_C1425,2.29315,0.09427,3e-05,NS.270,BA.75
CA_C1426,1.79503,-0.21701,3e-05,NS.270,BA.75
CA_C1427,2.03637,-0.24011,3e-05,NS.270,BA.75
CA_C1428,1.75594,-0.09564,3e-05,NS.270,BA.75
CA_C1429,2.95365,-0.23047,3e-05,NS.270,BA.75
CA_C1430,1.56507,-0.25655,3e-05,NS.270,BA.75
CA_C1431,1.57298,-0.05199,3e-05,NS.270,BA.75
CA_C1432,1.7288,-0.34042,3e-05,NS.270,BA.75
CA_C1433,1.52984,-0.9725,3e-05,NS.270,BA.75
CA_C1434,2.60818,-0.09978,3e-05,NS.270,BA.75
CA_C1435,2.27993,-0.0248,3e-05,NS.270,BA.75
CA_C1436,3.09145,0.10126,3e-05,NS.270,BA.75
CA_C1437,2.60062,0.11084,3e-05,NS.270,BA.75
CA_C1438,0.82405,0.08783,3e-05,NS.270,BA.75
CA_C1439,1.31154,-0.18471,3e-05,NS.270,BA.75
CA_C1440,1.02764,0.36835,3e-05,NS.270,BA.75
CA_C1441,1.58493,0.06893,3e-05,NS.270,BA.75
CA_C1443,0.82778,-0.00649,3e-05,NS.270,BA.75
CA_C1444,1.98194,-0.10921,3e-05,NS.270,BA.75
CA_C1445,0.43951,-0.09888,3e-05,NS.270,BA.75
CA_C1446,0.07596,0.00028,3e-05,NS.270,BA.75
CA_C1447,1.43089,0.37664,3e-05,NS.270,BA.75
CA_C1448,1.75248,0.24491,3e-05,NS.270,BA.75
CA_C1449,1.10256,-0.19279,3e-05,NS.270,BA.75
CA_C1450,2.25266,-0.09436,3e-05,NS.270,BA.75
CA_C1451,1.55675,0.03307,3e-05,NS.270,BA.75
CA_C1452,1.4387,-0.00113,3e-05,NS.270,BA.75
CA_C1453,2.36092,0.18927,3e-05,NS.270,BA.75
CA_C1454,1.92174,-0.25722,3e-05,NS.270,BA.75
CA_C1455,1.84835,-0.31918,3e-05,NS.270,BA.75
CA_C1456,1.9018,-0.33323,3e-05,NS.270,BA.75
CA_C1457,1.37041,0.09541,3e-05,NS.270,BA.75
CA_C1458,1.10802,0.0446,3e-05,NS.270,BA.75
CA_C1459,1.4806,-0.37665,3e-05,NS.270,BA.75
CA_C1460,1.36948,-0.32884,3e-05,NS.270,BA.75
CA_C1461,1.13097,-0.4106,3e-05,NS.270,BA.75
CA_C1462,2.02465,0.03094,3e-05,NS.270,BA.75
CA_C1463,0.75072,-0.14926,3e-05,NS.270,BA.75
CA_C1464,2.55576,-0.1738,3e-05,NS.270,BA.75
CA_C1465,1.73184,-0.27757,3e-05,NS.270,BA.75
CA_C1466,0.582,-0.49775,3e-05,NS.270,BA.75
CA_C1467,2.47406,-0.1993,3e-05,NS.270,BA.75
CA_C1468,1.94689,-0.01095,3e-05,NS.270,BA.75
CA_C1469,2.07392,-0.22467,3e-05,NS.270,BA.75
CA_C1470,2.53421,0.2317,3e-05,NS.270,BA.75
CA_C1471,2.41676,0.16821,3e-05,NS.270,BA.75
CA_C1472,3.01988,0.03559,3e-05,NS.270,BA.75
CA_C1473,0.96026,-0.17148,3e-05,NS.270,BA.75
CA_C1474,1.27798,-0.26683,3e-05,NS.270,BA.75
CA_C1475,1.40314,-0.32526,3e-05,NS.270,BA.75
CA_C1476,1.20479,-0.10079,3e-05,NS.270,BA.75
CA_C1477,0.05392,-0.21922,3e-05,NS.270,BA.75
CA_C1478,1.85969,0.19439,3e-05,NS.270,BA.75
CA_C1479,3.5994,0.18446,3e-05,NS.270,BA.75
CA_C1480,2.30018,-0.15449,3e-05,NS.270,BA.75
CA_C1481,1.51372,0.15229,3e-05,NS.270,BA.75
CA_C1482,1.87234,-0.04782,3e-05,NS.270,BA.75
CA_C1483,0.86379,-0.22922,3e-05,NS.270,BA.75
CA_C1484,2.09605,0.15156,3e-05,NS.270,BA.75
CA_C1485,1.44298,0.01266,3e-05,NS.270,BA.75
CA_C1486,0.9765,-0.37044,3e-05,NS.270,BA.75
CA_C1487,0.77747,-0.00237,3e-05,NS.270,BA.75
CA_C1488,2.47872,-0.26628,3e-05,NS.270,BA.75
CA_C1489,2.24656,-0.24071,3e-05,NS.270,BA.75
CA_C1490,1.30834,0.13842,3e-05,NS.270,BA.75
CA_C1491,1.9184,-0.0419,3e-05,NS.270,BA.75
CA_C1492,1.52003,0.14423,3e-05,NS.270,BA.75
CA_C1493,2.15265,-0.2267,3e-05,NS.270,BA.75
CA_C1495,1.86703,-0.31125,3e-05,NS.270,BA.75
CA_C1496,2.00058,-0.20855,3e-05,NS.270,BA.75
CA_C1497,2.20823,0.21703,3e-05,NS.270,BA.75
CA_C1498,0.83899,-0.41844,3e-05,NS.270,BA.75
CA_C1499,2.19994,-0.12882,3e-05,NS.270,BA.75
CA_C1501,2.53676,-0.06022,3e-05,NS.270,BA.75
CA_C1502,2.21529,0.2778,3e-05,NS.270,BA.75
CA_C1504,1.97582,0.0974,3e-05,NS.270,BA.75
CA_C1505,1.92198,-0.06501,3e-05,NS.270,BA.75
CA_C1506,1.93188,-0.08317,3e-05,NS.270,BA.75
CA_C1507,1.85394,-0.048,3e-05,NS.270,BA.75
CA_C1508,0.4843,-0.42102,3e-05,NS.270,BA.75
CA_C1509,1.39343,-0.32655,3e-05,NS.270,BA.75
CA_C1510,1.39175,-0.07967,3e-05,NS.270,BA.75
CA_C1511,1.3857,-0.26667,3e-05,NS.270,BA.75
CA_C1512,0.95896,-0.01906,3e-05,NS.270,BA.75
CA_C1513,1.29621,0.04014,3e-05,NS.270,BA.75
CA_C1514,1.29232,-0.09876,3e-05,NS.270,BA.75
CA_C1515,1.62715,0.03763,3e-05,NS.270,BA.75
CA_C1516,1.71786,0.14946,3e-05,NS.270,BA.75
CA_C1517,1.79974,0.15887,3e-05,NS.270,BA.75
CA_C1518,1.37902,0.05719,3e-05,NS.270,BA.75
CA_C1519,1.86147,0.04585,3e-05,NS.270,BA.75
CA_C1520,0.55162,0.11637,3e-05,NS.270,BA.75
CA_C1521,1.04692,0.30527,3e-05,NS.270,BA.75
CA_C1522,0.72718,0.27328,3e-05,NS.270,BA.75
CA_C1523,2.90044,0.07097,3e-05,NS.270,BA.75
CA_C1524,1.06223,-0.5479,3e-05,NS.270,BA.75
CA_C1525,0.70879,-0.46569,3e-05,NS.270,BA.75
CA_C1526,1.17872,-0.23981,3e-05,NS.270,BA.75
CA_C1527,0.47678,-0.34711,3e-05,NS.270,BA.75
CA_C1529,0.55374,-0.49807,3e-05,NS.270,BA.75
CA_C1530,0.27216,-0.34193,3e-05,NS.270,BA.75
CA_C1531,1.12729,-0.11024,3e-05,NS.270,BA.75
CA_C1532,3.24454,0.28596,3e-05,NS.270,BA.75
CA_C1533,2.35867,0.27595,3e-05,NS.270,BA.75
CA_C1534,1.7014,-0.31763,3e-05,NS.270,BA.75
CA_C1535,1.38965,-0.31315,3e-05,NS.270,BA.75
CA_C1536,1.34944,-0.26762,3e-05,NS.270,BA.75
CA_C1537,1.66296,-0.14161,3e-05,NS.270,BA.75
CA_C1538,2.01166,-0.14665,3e-05,NS.270,BA.75
CA_C1538a,3.47262,-0.21049,3e-05,NS.270,BA.75
CA_C1539,2.681,0.0414,3e-05,NS.270,BA.75
CA_C1540,2.85869,0.09456,3e-05,NS.270,BA.75
CA_C1541,1.6441,-0.61847,3e-05,NS.270,BA.75
CA_C1542,2.67192,-0.61484,3e-05,NS.270,BA.75
CA_C1543,2.52509,0.02028,3e-05,NS.270,BA.75
CA_C1544,2.51006,0.14779,3e-05,NS.270,BA.75
CA_C1545,2.63449,0.12854,3e-05,NS.270,BA.75
CA_C1546,3.1094,0.08946,3e-05,NS.270,BA.75
CA_C1547,1.38576,-0.04554,3e-05,NS.270,BA.75
CA_C1548,1.90334,-0.2324,3e-05,NS.270,BA.75
CA_C1549,2.03686,-0.37911,3e-05,NS.270,BA.75
CA_C1550,1.31487,0.27816,3e-05,NS.270,BA.75
CA_C1551,2.21832,0.34374,3e-05,NS.270,BA.75
CA_C1552,1.6494,0.0205,3e-05,NS.270,BA.75
CA_C1553,2.06632,0.24614,3e-05,NS.270,BA.75
CA_C1554,2.32064,-0.04118,3e-05,NS.270,BA.75
CA_C1555,1.97616,-0.35753,3e-05,NS.270,BA.75
CA_C1556,0.6959,-0.10083,3e-05,NS.270,BA.75
CA_C1557,1.89299,-0.01921,3e-05,NS.270,BA.75
CA_C1558,2.16919,0.04022,3e-05,NS.270,BA.75
CA_C1559,1.81127,-0.14331,3e-05,NS.270,BA.75
CA_C1560,0.78343,-0.67991,3e-05,NS.270,BA.75
CA_C1561,1.05666,-0.58237,3e-05,NS.270,BA.75
CA_C1562,0.99318,-0.15333,3e-05,NS.270,BA.75
CA_C1563,0.51853,-0.75683,3e-05,NS.270,BA.75
CA_C1564,0.9885,-0.19064,3e-05,NS.270,BA.75
CA_C1565,0.89852,0.04476,3e-05,NS.270,BA.75
CA_C1566,1.20724,-0.40613,3e-05,NS.270,BA.75
CA_C1567,0.60178,-0.86038,3e-05,NS.270,BA.75
CA_C1568,2.52976,-0.23415,3e-05,NS.270,BA.75
CA_C1569,2.01283,0.05882,3e-05,NS.270,BA.75
CA_C1570,2.07269,0.22678,3e-05,NS.270,BA.75
CA_C1571,1.91558,0.1262,3e-05,NS.270,BA.75
CA_C1572,2.27086,0.19573,3e-05,NS.270,BA.75
CA_C1573,1.53224,0.30104,3e-05,NS.270,BA.75
CA_C1574,2.10291,-0.17104,3e-05,NS.270,BA.75
CA_C1575,1.20005,-0.08869,3e-05,NS.270,BA.75
CA_C1576,1.85709,-0.26559,3e-05,NS.270,BA.75
CA_C1577,2.04669,-0.22551,3e-05,NS.270,BA.75
CA_C1578,0.85048,-0.01648,3e-05,NS.270,BA.75
CA_C1579,2.54963,-0.33459,3e-05,NS.270,BA.75
CA_C1580,2.02424,0.07897,3e-05,NS.270,BA.75
CA_C1581,1.87026,-0.02798,3e-05,NS.270,BA.75
CA_C1582,2.21528,-0.01736,3e-05,NS.270,BA.75
CA_C1583,2.95546,-0.29693,3e-05,NS.270,BA.75
CA_C1584,2.58802,0.07531,3e-05,NS.270,BA.75
CA_C1585,2.15981,0.01663,3e-05,NS.270,BA.75
CA_C1586,2.12475,0.09728,3e-05,NS.270,BA.75
CA_C1587,1.90139,0.17889,3e-05,NS.270,BA.75
CA_C1588,1.90007,-0.24243,3e-05,NS.270,BA.75
CA_C1589,0.36664,0.44716,3e-05,NS.270,BA.75
CA_C1590,1.62367,0.63534,3e-05,NS.270,BA.75
CA_C1591,1.3331,-0.67007,3e-05,NS.270,BA.75
CA_C1592,1.75885,-0.44344,3e-05,NS.270,BA.75
CA_C1593,3.0332,-0.47192,3e-05,NS.270,BA.75
CA_C1594,0.78471,-0.22592,3e-05,NS.270,BA.75
CA_C1595,2.26983,-0.2264,3e-05,NS.270,BA.75
CA_C1596,1.26112,0.61639,3e-05,NS.270,BA.75
CA_C1597,1.61071,-0.06206,3e-05,NS.270,BA.75
CA_C1599,1.85499,-0.35219,3e-05,NS.270,BA.75
CA_C1600,2.67278,0.05989,3e-05,NS.270,BA.75
CA_C1601,2.45239,0.00157,3e-05,NS.270,BA.75
CA_C1602,1.79469,-0.14039,3e-05,NS.270,BA.75
CA_C1603,2.08843,-0.08526,3e-05,NS.270,BA.75
CA_C1604,2.57158,0.24986,3e-05,NS.270,BA.75
CA_C1605,2.63522,0.0078,3e-05,NS.270,BA.75
CA_C1606,1.40066,-0.01998,3e-05,NS.270,BA.75
CA_C1607,1.36561,0.44658,3e-05,NS.270,BA.75
CA_C1608,2.10421,0.0417,3e-05,NS.270,BA.75
CA_C1609,1.70742,0.46059,3e-05,NS.270,BA.75
CA_C1610,1.9341,0.12944,3e-05,NS.270,BA.75
CA_C1611,2.81428,-0.03011,3e-05,NS.270,BA.75
CA_C1613,2.85948,-0.12028,3e-05,NS.270,BA.75
CA_C1614,0.79407,-0.33832,3e-05,NS.270,BA.75
CA_C1615,0.66489,-0.16152,3e-05,NS.270,BA.75
CA_C1616,0.49395,0.31077,3e-05,NS.270,BA.75
CA_C1617,1.48546,-0.30606,3e-05,NS.270,BA.75
CA_C1618,1.99674,0.32706,3e-05,NS.270,BA.75
CA_C1619,1.84786,0.06002,3e-05,NS.270,BA.75
CA_C1620,1.40029,0.05376,3e-05,NS.270,BA.75
CA_C1621,2.59558,0.11403,3e-05,NS.270,BA.75
CA_C1622,2.59467,0.03861,3e-05,NS.270,BA.75
CA_C1623,2.41447,0.05726,3e-05,NS.270,BA.75
CA_C1624,2.5298,0.17196,3e-05,NS.270,BA.75
CA_C1625,2.0926,0.28771,3e-05,NS.270,BA.75
CA_C1626,2.55998,0.05529,3e-05,NS.270,BA.75
CA_C1627,2.78754,0.24033,3e-05,NS.270,BA.75
CA_C1628,2.85521,0.09589,3e-05,NS.270,BA.75
CA_C1629,2.62917,0.04731,3e-05,NS.270,BA.75
CA_C1630,2.18425,0.21352,3e-05,NS.270,BA.75
CA_C1631,2.52553,-0.02333,3e-05,NS.270,BA.75
CA_C1632,1.82272,0.01987,3e-05,NS.270,BA.75
CA_C1633,1.02703,-0.24339,3e-05,NS.270,BA.75
CA_C1634,2.80744,0.12213,3e-05,NS.270,BA.75
CA_C1635,2.56292,-0.62517,3e-05,NS.270,BA.75
CA_C1636,1.50468,0.50344,3e-05,NS.270,BA.75
CA_C1637,1.2733,-0.12301,3e-05,NS.270,BA.75
CA_C1638,1.70189,0.24887,3e-05,NS.270,BA.75
CA_C1639,2.22704,-0.12275,3e-05,NS.270,BA.75
CA_C1641,2.67787,0.16679,3e-05,NS.270,BA.75
CA_C1643,1.20737,0.25769,3e-05,NS.270,BA.75
CA_C1644,1.44723,-0.63583,3e-05,NS.270,BA.75
CA_C1645,1.65946,-0.27834,3e-05,NS.270,BA.75
CA_C1646,1.36666,-0.13127,3e-05,NS.270,BA.75
CA_C1647,1.20161,0.11994,3e-05,NS.270,BA.75
CA_C1648,0.67157,-0.05029,3e-05,NS.270,BA.75
CA_C1649,0.64447,-0.47476,3e-05,NS.270,BA.75
CA_C1650,0.87085,-0.22183,3e-05,NS.270,BA.75
CA_C1651,2.46632,-0.07585,3e-05,NS.270,BA.75
CA_C1652,2.30148,0.07712,3e-05,NS.270,BA.75
CA_C1653,1.64616,-0.05454,3e-05,NS.270,BA.75
CA_C1654,2.44871,-0.12013,3e-05,NS.270,BA.75
CA_C1655,3.34516,-0.01607,3e-05,NS.270,BA.75
CA_C1656,2.24244,-0.09823,3e-05,NS.270,BA.75
CA_C1657,1.81397,0.00226,3e-05,NS.270,BA.75
CA_C1658,2.02239,-0.00764,3e-05,NS.270,BA.75
CA_C1660,1.09229,-0.27414,3e-05,NS.270,BA.75
CA_C1661,2.13788,0.21545,3e-05,NS.270,BA.75
CA_C1662,1.40889,-0.60831,3e-05,NS.270,BA.75
CA_C1663,0.94571,-0.34973,3e-05,NS.270,BA.75
CA_C1664,3.02346,-0.04536,3e-05,NS.270,BA.75
CA_C1665,2.13331,-0.13109,3e-05,NS.270,BA.75
CA_C1666,2.44824,0.03094,3e-05,NS.270,BA.75
CA_C1667,2.44599,-0.052,3e-05,NS.270,BA.75
CA_C1668,2.47749,-0.08631,3e-05,NS.270,BA.75
CA_C1669,2.78069,0.30632,3e-05,NS.270,BA.75
CA_C1670,1.65502,0.08164,3e-05,NS.270,BA.75
CA_C1671,2.17601,0.02772,3e-05,NS.270,BA.75
CA_C1672,2.50127,-0.03373,3e-05,NS.270,BA.75
CA_C1673,3.82897,0.4215,3e-05,NS.270,BA.75
CA_C1674,3.49005,0.44005,3e-05,NS.270,BA.75
CA_C1675,2.67412,0.14907,3e-05,NS.270,BA.75
CA_C1676,1.08994,-0.19485,3e-05,NS.270,BA.75
CA_C1677,1.28249,-0.13013,3e-05,NS.270,BA.75
CA_C1678,3.21155,0.15571,3e-05,NS.270,BA.75
CA_C1679,2.52301,0.1848,3e-05,NS.270,BA.75
CA_C1680,2.3459,0.45614,3e-05,NS.270,BA.75
CA_C1681,2.50949,0.37301,3e-05,NS.270,BA.75
CA_C1682,2.83002,0.27632,3e-05,NS.270,BA.75
CA_C1683,3.74215,0.34702,3e-05,NS.270,BA.75
CA_C1684,3.82941,0.01382,3e-05,NS.270,BA.75
CA_C1685,2.98407,-0.04211,3e-05,NS.270,BA.75
CA_C1686,2.88466,-0.02913,3e-05,NS.270,BA.75
CA_C1687,3.26949,0.0141,3e-05,NS.270,BA.75
CA_C1688,1.81395,-0.56221,3e-05,NS.270,BA.75
CA_C1689,1.69047,-0.57384,3e-05,NS.270,BA.75
CA_C1690,2.82642,-0.16472,3e-05,NS.270,BA.75
CA_C1691,3.31122,0.00632,3e-05,NS.270,BA.75
CA_C1692,3.30747,0.27499,3e-05,NS.270,BA.75
CA_C1693,3.49903,0.15263,3e-05,NS.270,BA.75
CA_C1694,1.74728,-0.08713,3e-05,NS.270,BA.75
CA_C1695,1.89973,-0.42848,3e-05,NS.270,BA.75
CA_C1696,2.3553,-0.44455,3e-05,NS.270,BA.75
CA_C1697,1.59341,-0.68709,3e-05,NS.270,BA.75
CA_C1698,2.57668,-0.05599,3e-05,NS.270,BA.75
CA_C1699,2.21214,0.05776,3e-05,NS.270,BA.75
CA_C1700,2.32709,0.03041,3e-05,NS.270,BA.75
CA_C1701,2.62931,-0.12038,3e-05,NS.270,BA.75
CA_C1702,0.71044,-0.12045,3e-05,NS.270,BA.75
CA_C1705,1.3587,0.14835,3e-05,NS.270,BA.75
CA_C1706,1.1178,-0.07704,3e-05,NS.270,BA.75
CA_C1707,1.20449,-0.09678,3e-05,NS.270,BA.75
CA_C1708,1.46628,-0.52037,3e-05,NS.270,BA.75
CA_C1709,1.4007,-0.19164,3e-05,NS.270,BA.75
CA_C1710,2.32061,0.11203,3e-05,NS.270,BA.75
CA_C1711,2.57487,0.04423,3e-05,NS.270,BA.75
CA_C1712,2.77299,0.12747,3e-05,NS.270,BA.75
CA_C1713,3.2241,-0.12982,3e-05,NS.270,BA.75
CA_C1714,2.36631,-0.18862,3e-05,NS.270,BA.75
CA_C1715,2.22626,-0.23302,3e-05,NS.270,BA.75
CA_C1716,2.97784,0.1767,3e-05,NS.270,BA.75
CA_C1717,2.26763,0.0472,3e-05,NS.270,BA.75
CA_C1718,2.7013,0.22008,3e-05,NS.270,BA.75
CA_C1719,2.09848,0.0321,3e-05,NS.270,BA.75
CA_C1720,2.99484,0.08266,3e-05,NS.270,BA.75
CA_C1721,2.63769,0.02851,3e-05,NS.270,BA.75
CA_C1722,2.42517,0.32809,3e-05,NS.270,BA.75
CA_C1723,2.70225,-0.00212,3e-05,NS.270,BA.75
CA_C1724,2.2973,0.14149,3e-05,NS.270,BA.75
CA_C1725,2.63505,0.02499,3e-05,NS.270,BA.75
CA_C1726,2.74147,-0.2582,3e-05,NS.270,BA.75
CA_C1727,2.62677,-0.21303,3e-05,NS.270,BA.75
CA_C1728,3.05337,-0.00293,3e-05,NS.270,BA.75
CA_C1729,2.33667,0.03378,3e-05,NS.270,BA.75
CA_C1730,2.35504,-0.07261,3e-05,NS.270,BA.75
CA_C1731,2.21904,0.08541,3e-05,NS.270,BA.75
CA_C1732,2.11291,-0.21823,3e-05,NS.270,BA.75
CA_C1733,2.66264,-0.08705,3e-05,NS.270,BA.75
CA_C1734,2.85345,0.21024,3e-05,NS.270,BA.75
CA_C1735,3.28719,-0.03875,3e-05,NS.270,BA.75
CA_C1736,2.49673,-0.03475,3e-05,NS.270,BA.75
CA_C1737,2.52254,-0.09127,3e-05,NS.270,BA.75
CA_C1738,2.31956,-0.06529,3e-05,NS.270,BA.75
CA_C1739,2.54543,0.00859,3e-05,NS.270,BA.75
CA_C1740,1.44587,-0.25535,3e-05,NS.270,BA.75
CA_C1741,1.86845,0.01142,3e-05,NS.270,BA.75
CA_C1742,3.13845,0.19991,3e-05,NS.270,BA.75
CA_C1743,3.11849,0.1652,3e-05,NS.270,BA.75
CA_C1744,3.1294,0.19168,3e-05,NS.270,BA.75
CA_C1745,2.35003,0.4239,3e-05,NS.270,BA.75
CA_C1746,3.32184,0.20336,3e-05,NS.270,BA.75
CA_C1747,2.81436,0.21785,3e-05,NS.270,BA.75
CA_C1748,2.75845,0.04117,3e-05,NS.270,BA.75
CA_C1749,2.75376,0.00712,3e-05,NS.270,BA.75
CA_C1750,2.75922,0.12675,3e-05,NS.270,BA.75
CA_C1751,3.46362,0.23571,3e-05,NS.270,BA.75
CA_C1752,2.78793,0.28997,3e-05,NS.270,BA.75
CA_C1753,2.21356,0.24835,3e-05,NS.270,BA.75
CA_C1754,2.91334,0.31363,3e-05,NS.270,BA.75
CA_C1755,2.87084,0.26867,3e-05,NS.270,BA.75
CA_C1756,2.76676,0.41207,3e-05,NS.270,BA.75
CA_C1757,1.99361,0.15004,3e-05,NS.270,BA.75
CA_C1758,2.37199,0.067,3e-05,NS.270,BA.75
CA_C1759,3.49199,0.10734,3e-05,NS.270,BA.75
CA_C1760,2.20976,-0.11936,3e-05,NS.270,BA.75
CA_C1761,2.33357,-0.04587,3e-05,NS.270,BA.75
CA_C1762,2.39134,-0.16392,3e-05,NS.270,BA.75
CA_C1763,0.96929,-1.11538,3e-05,NS.270,BA.75
CA_C1764,2.37801,0.09074,3e-05,NS.270,BA.75
CA_C1765,1.51988,-0.70371,3e-05,NS.270,BA.75
CA_C1766,0.90669,-0.17319,3e-05,NS.270,BA.75
